,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.13062729063231165,0.1282565130260521,0.0007481298307831615,0.0016226477754763967
1,1,2,0.2219642117736474,0.21643286573146292,0.0029584033891610754,0.002572942653023405
2,1,2,0.17198417809691163,0.16833667334669336,0.0015798753893525243,0.002067629360865753
3,1,2,0.18078112108618832,0.17635270541082163,0.002268714803648274,0.0021597008717184458
4,1,3,0.18483080248317799,0.18036072144288576,0.0022439570819475473,0.0022261239583446875
5,1,2,0.08160983791910315,0.08016032064128256,0.0003085526372869545,0.001140964640533637
6,1,2,0.19741151264196866,0.19238476953907813,0.0027141850252301834,0.002312558077660341
7,0,4,0.23138928264475528,0.22444889779559116,0.004200523253222049,0.002739861595942094
8,1,3,0.28606330210154596,0.27655310621242485,0.006233137074166475,0.0032770588149546773
9,1,3,0.19719948132816395,0.19238476953907813,0.002457862723407822,0.0023568490656779993
10,1,1,0.11446267471422988,0.11222444889779558,0.0007381796266918903,0.001500046189742422
11,1,3,0.1767169508352882,0.1723446893787575,0.0022147930363690966,0.0021574684201616325
12,0,3,0.2056044048876176,0.2004008016032064,0.002748947147240784,0.002454656137170429
13,1,2,0.4029213859010052,0.3887775551102204,0.009736475173121081,0.004407355617663724
14,1,2,0.21437173644430896,0.20841683366733466,0.0034513479415688502,0.002503554835405455
15,1,2,0.20085089158858693,0.19639278557114226,0.0021095654615997687,0.002348540555844915
16,1,3,0.19735591276530784,0.19238476953907813,0.00261091914565509,0.0023602240805746157
17,1,1,0.20593386488185145,0.2004008016032064,0.0030640452340474343,0.002469018044597607
18,1,3,0.32939650707636275,0.3166332665330661,0.009027995303839962,0.0037352452394566592
19,0,3,0.3078755856900904,0.29659318637274545,0.0077859780775103886,0.003496421239834534
20,1,1,0.11458276895689135,0.11222444889779558,0.0008287641505579886,0.0015295559085377734
21,0,4,0.21392875100126812,0.20841683366733466,0.002994974067200819,0.002516943266732671
22,1,2,0.34485867572224876,0.33266533066132264,0.008343314610344954,0.0038500304505812055
23,1,2,0.28923296036982554,0.280561122244489,0.005438980627001403,0.0032328574983351887
24,1,3,0.06528967772084587,0.06412825651302605,0.0001729536830842869,0.0009884675247355437
25,0,3,0.12255788564540313,0.12024048096192384,0.0007294705400818148,0.0015879341433974762
26,1,3,0.14723337366287734,0.1442885771543086,0.0010843459512300355,0.0018604505573387225
27,1,3,0.11024315948781518,0.10821643286573146,0.0005661859791168374,0.0014605406429668874
28,1,1,0.20611301712829785,0.2004008016032064,0.0032482608664117112,0.0024639546586797388
29,1,3,0.08987214574902488,0.08817635270541081,0.0004494049288579859,0.0012463881147560764
30,0,4,0.2263267713768615,0.22044088176352702,0.003186041379718848,0.0026998482336156437
31,1,3,0.2269717411797916,0.22044088176352702,0.003855798305114414,0.0026750611111501523
32,1,1,0.08574485494434476,0.08416833667334668,0.0003761943019535433,0.0012003239690445398
33,1,1,0.2100185734556217,0.20440881763527052,0.0031285628693912726,0.002481192950959881
34,1,2,0.16386132951169577,0.16032064128256512,0.0015306174374366337,0.0020100707916940108
35,0,4,0.2731640379440099,0.26452905811623245,0.005499376724915084,0.0031356031028623994
36,1,3,0.18870688076559308,0.1843687374749499,0.002052166490101213,0.0022859768005419894
37,0,4,0.19806937841243324,0.19238476953907813,0.0032806956952039627,0.0024039131781511684
38,0,3,0.31638039574633964,0.3046092184368737,0.008174387555354287,0.003596789754111669
39,0,4,0.26997862124190797,0.2605210420841683,0.006284305583875804,0.003173273573863827
40,1,1,0.28250390454387947,0.2725450901803607,0.006708161610738006,0.0032506527527807376
41,1,3,0.08148769580818177,0.08016032064128256,0.00018489594802984037,0.001142479218869375
42,1,3,0.19741962851996056,0.19238476953907813,0.0026501972184837246,0.002384661762398697
43,0,4,0.21375621840872816,0.20841683366733466,0.0028174886525518307,0.002521896088841669
44,1,2,0.2584823397564693,0.25250501002004005,0.003056412912677124,0.002920916823752114
45,1,2,0.2676529935341154,0.2605210420841683,0.00409715378054116,0.0030347976694059266
46,1,1,0.18526103879081485,0.18036072144288576,0.0026474301862732313,0.002252887161655866
47,0,4,0.25167723619184024,0.2444889779559118,0.00427212951641412,0.002916128719514308
48,0,4,0.1899817342654629,0.1843687374749499,0.0032716253011507357,0.0023413714893622635
49,0,4,0.1400251416646125,0.13627254509018036,0.0019579374965633368,0.0017946590778688079
50,1,3,0.16393953982818352,0.16032064128256512,0.001585974791909323,0.0020329237537090655
51,1,2,0.18501664910471452,0.18036072144288576,0.0024258450194045455,0.002230082642424211
52,0,4,0.06943660337429772,0.06813627254509018,0.00026561912280700836,0.0010347117064005245
53,1,1,0.14369975049288022,0.1402805611222445,0.0015948912477084058,0.0018242981229273365
54,1,2,0.2835149757198512,0.27655310621242485,0.003789613235914125,0.0031722562715121583
55,0,4,0.09915504775428143,0.09619238476953906,0.0015360219725046903,0.0014266410122376776
56,1,3,0.19233704022328316,0.18837675350701402,0.0016684952134242577,0.002291791502844863
57,1,2,0.15599966383851133,0.15230460921843686,0.001765308779053739,0.0019297458410207288
58,1,2,0.13937582732326087,0.13627254509018036,0.0013583736888469794,0.0017449085442335483
59,0,4,0.22758281810764922,0.22044088176352702,0.0044665071472249,0.002675429196897281
60,0,4,0.15563088155126717,0.15230460921843686,0.001372647754900683,0.001953624577929634
61,1,3,0.12290755112046461,0.12024048096192384,0.001085389978355586,0.0015816801801851895
62,1,3,0.1595806643458198,0.156312625250501,0.0013016834445721893,0.001966355650746617
63,1,3,0.06550222905113033,0.06412825651302605,0.0003620671835858252,0.001011905354518468
64,1,2,0.19698903381824234,0.19238476953907813,0.002287213140213497,0.0023170511389507134
65,1,3,0.135289017378281,0.13226452905811623,0.0013027803756874002,0.0017217079444773707
66,1,1,0.16483448540995693,0.16032064128256512,0.0024327825953916883,0.002081061532000136
67,1,3,0.24288488426249363,0.23647294589178355,0.0036188450553672176,0.002793093315342869
68,1,1,0.131476451577892,0.1282565130260521,0.0015155068692103725,0.0017044316826295381
69,0,3,0.16832912915948223,0.16432865731462926,0.0019726281712084555,0.002027843673644507
70,1,2,0.16361703267019426,0.16032064128256512,0.001337748234115232,0.0019586431535138934
71,1,1,0.06936715590928128,0.06813627254509018,0.00020213999397619608,0.001028743370214892
72,0,4,0.22673149861994552,0.22044088176352702,0.003630022963278044,0.0026605938931404324
73,1,1,0.08161523332454564,0.08016032064128256,0.00031662732543135747,0.0011382853578317139
74,1,2,0.259822921736012,0.25250501002004005,0.004376172340155225,0.0029417393758166843
75,1,2,0.2807307908677265,0.2725450901803607,0.004987542348250055,0.0031981583391157377
76,1,3,0.27705987953290545,0.2685370741482966,0.0053540296926027,0.0031687756920061884
77,0,4,0.14764598359215195,0.1442885771543086,0.001510798832577024,0.001846607605266328
78,1,3,0.15626831920076634,0.15230460921843686,0.0019904719895817414,0.001973237992747744
79,1,3,0.1934691238931763,0.18837675350701402,0.0028027912337545277,0.002289579152407766
80,1,3,0.26412400724438173,0.2565130260521042,0.004529754154108408,0.003081227038169153
81,0,4,0.15265551403201577,0.14829659318637273,0.0024563526446858197,0.0019025682009572178
82,0,4,0.06550929451104198,0.06412825651302605,0.00037194741366276113,0.0010090905843531867
83,1,1,0.22293311210857386,0.21643286573146292,0.0038950603844353027,0.0026051859926756534
84,0,4,0.15563498887795213,0.15230460921843686,0.0013871558570096192,0.00194322380250563
85,0,4,0.06529423028570765,0.06412825651302605,0.00017115445099573476,0.0009948193216858673
86,0,4,0.22217915626580365,0.21643286573146292,0.0031043044933869992,0.0026419860409537285
87,1,2,0.17236678600165084,0.16833667334669336,0.0019366424641605964,0.0020934701907969018
88,1,3,0.16790133011251074,0.16432865731462926,0.0015354883846029313,0.002037184413278535
89,1,3,0.13940062086502664,0.13627254509018036,0.0013601786177967604,0.0017678971570495375
90,0,4,0.21793342781430292,0.2124248496993988,0.0029266513057572656,0.0025819268091468797
91,1,1,0.13966357650621974,0.13627254509018036,0.001598261210681681,0.0017927702053577043
92,0,4,0.2605405007132571,0.25250501002004005,0.004951644796591255,0.003083845896625767
93,1,3,0.15616407015353487,0.15230460921843686,0.00190027784058983,0.001959183094508179
94,1,2,0.33082194219556305,0.32064128256513025,0.006522008352664191,0.0036586512777686143
95,0,3,0.19776682978371563,0.19238476953907813,0.0030038121055917816,0.002378248139045717
96,1,2,0.18051260766520416,0.17635270541082163,0.002004748896169877,0.002155153358212655
97,1,1,0.2711680020743539,0.2605210420841683,0.007414562781765358,0.003232397208420235
98,0,4,0.19276049781066373,0.18837675350701402,0.002083427973287124,0.0023003163303626085
99,1,2,0.1385621726389135,0.13627254509018036,0.0005809065190934319,0.0017087210296397141
100,1,3,0.1642273387072706,0.16032064128256512,0.0018749260873486503,0.002031771337356817
101,1,1,0.19810091198197521,0.19238476953907813,0.0033043410545191528,0.0024118013883779243
102,0,4,0.10614319875674685,0.10420841683366733,0.000499996313296331,0.0014347856097831962
103,1,2,0.02459276201680711,0.024048096192384766,0.0,0.0005446658244223411
104,1,3,0.2350078263693233,0.2284569138276553,0.0037847115270541044,0.0027662010146139305
105,1,2,0.3157258529355506,0.3046092184368737,0.007546684517631585,0.0035699499810453103
106,1,2,0.2381544083091651,0.23246492985971942,0.0029247895530908298,0.002764688896354846
107,1,2,0.32138376526399126,0.312625250501002,0.005205937681200816,0.003552577081788455
108,1,1,0.15226853993684927,0.14829659318637273,0.0020232051562584803,0.0019487415942180683
109,1,2,0.23455341576841243,0.2284569138276553,0.0033857119116665587,0.002710790029090595
110,0,4,0.23914863180159132,0.23246492985971942,0.003948769355897062,0.0027349325859748527
111,1,1,0.1765042423491866,0.1723446893787575,0.002007693867513446,0.0021518591029156616
112,1,3,0.08996124227526961,0.08817635270541081,0.0005327871550340742,0.0012521024148247175
113,1,2,0.0693002355956895,0.06813627254509018,0.00015374740586775686,0.0010102156447315738
114,1,2,0.09795937224244453,0.09619238476953906,0.000458700337430394,0.0013082871354750648
115,1,2,0.27638118534080397,0.2685370741482966,0.004724604992309461,0.0031195062001978975
116,1,2,0.16024856896999387,0.156312625250501,0.0019509641188315198,0.0019849796006613627
117,0,4,0.14795737562915648,0.1442885771543086,0.001761312915593333,0.0019074855592545407
118,0,4,0.39702418024377545,0.3807615230460922,0.0118838155471624,0.004378841650520858
119,0,4,0.03696418338817848,0.03607214428857715,0.00013688878664731713,0.0007551503129540163
120,1,1,0.12716285032190505,0.12424849699398796,0.0012466057894996202,0.0016677475384174745
121,1,2,0.1061141485282712,0.10420841683366733,0.000510741703962683,0.0013949899906411795
122,1,1,0.13139735034632316,0.1282565130260521,0.0014076626969251463,0.001733174623345924
123,1,2,0.13080247580319987,0.1282565130260521,0.0009038756596365549,0.001642087117511197
124,1,1,0.13109255687030485,0.1282565130260521,0.0011664235608103972,0.0016696202834423622
125,1,2,0.3049741344286382,0.29659318637274545,0.004967617806409704,0.003413330249483025
126,0,3,0.06954265711101909,0.06813627254509018,0.0003696690087377995,0.0010367155571911106
127,1,1,0.2487226241837666,0.24048096192384769,0.005287029481789434,0.0029546327781294567
128,1,1,0.17697650991850813,0.1723446893787575,0.002434314779344844,0.0021975057604058084
129,1,1,0.2243042486883302,0.21643286573146292,0.005147836243127674,0.0027235467137396168
130,1,2,0.31111547856917227,0.3006012024048096,0.006999865102055361,0.0035144110623073293
131,0,4,0.2743121359810498,0.26452905811623245,0.0066152379596970835,0.0031678399051202383
132,1,2,0.19677554909625758,0.19238476953907813,0.0020843660888098066,0.0023064134683696597
133,0,4,0.12260948778642829,0.12024048096192384,0.0007661210566764003,0.0016028857678280551
134,0,3,0.1643806032169049,0.16032064128256512,0.0020361311565661342,0.002023830777773636
135,1,1,0.1065124725594824,0.10420841683366733,0.0008542281816405331,0.0014498275441745465
136,1,2,0.23805260764419045,0.23246492985971942,0.002847643329611197,0.0027400344548598322
137,1,1,0.10204709118340508,0.1002004008016032,0.00046430671656733254,0.0013823836652345498
138,0,4,0.1965564755449416,0.19238476953907813,0.0018318176464736983,0.002339888359389779
139,1,1,0.26504030423422426,0.2565130260521042,0.005423939366353668,0.0031033388157663865
140,1,2,0.19724473549915789,0.19238476953907813,0.0025168802401364754,0.0023430857199433037
141,0,3,0.22703853070315166,0.22044088176352702,0.003898530973444925,0.0026991179661797174
142,0,4,0.231384703285771,0.22444889779559116,0.004221122426292602,0.0027146830638872257
143,1,2,0.13036008710679034,0.1282565130260521,0.00047829864500568314,0.0016252754357325796
144,0,4,0.08644109992645116,0.08416833667334668,0.0009681705940195171,0.0013045926590849566
145,0,4,0.02060019577604427,0.02004008016032064,0.0,0.0005601156157236278
146,1,3,0.24411393238047538,0.23647294589178355,0.004807485488297021,0.0028335010003948204
147,0,4,0.17239998702575735,0.16833667334669336,0.0019336855177253445,0.0021296281613386236
148,0,4,0.2857645961027884,0.27655310621242485,0.0059318903737065574,0.003279599516657021
149,1,2,0.23454715384562286,0.2284569138276553,0.0033820575941809145,0.0027081824237866403
150,0,4,0.11012345327766668,0.10821643286573146,0.00044881823368152506,0.0014582021782536918
151,0,4,0.07752095068192585,0.07615230460921843,0.0002580493055085101,0.001110596767198923
152,1,1,0.1353649198822879,0.13226452905811623,0.0013550099866443826,0.0017453808375272988
153,0,3,0.3015313315521197,0.2925851703406813,0.00554701021639388,0.003399150995044492
154,1,2,0.27732124695623156,0.2685370741482966,0.00562314616701784,0.003161026640917106
155,1,3,0.17648860416561923,0.1723446893787575,0.001959925679819576,0.002183989107042167
156,0,3,0.20274666521196158,0.19639278557114226,0.0038839855977397526,0.002469894043079573
157,1,3,0.06528739010675357,0.06412825651302605,0.00017343528330188786,0.000985698310425634
158,0,4,0.23095780566225302,0.22444889779559116,0.003791127834930644,0.0027177800317312096
159,1,1,0.1352928491500758,0.13226452905811623,0.001300404864379275,0.0017279152275803092
160,0,4,0.131019386664677,0.1282565130260521,0.001086415348937948,0.0016764582896869567
161,1,2,0.3179752423715118,0.30861723446893785,0.005819540337551707,0.003538467565022247
162,1,3,0.10204330265722854,0.1002004008016032,0.00047370073508715496,0.0013692011205381893
163,1,2,0.16821244271040897,0.16432865731462926,0.0018317044575567418,0.002052080938222977
164,0,4,0.14720330544686366,0.1442885771543086,0.0010856925626081284,0.0018290357299469316
165,1,1,0.19718571767927945,0.19238476953907813,0.0024489398188441563,0.002352008321357173
