,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.19087264794862066,0.1843687374749499,0.004032609365258755,0.002471301108412002
1,1,1,0.177186691400962,0.1723446893787575,0.0025566064413001252,0.00228539558090437
2,1,2,0.13495139019352947,0.13226452905811623,0.0009035861334239933,0.0017832750019892369
3,1,1,0.15586814932577236,0.15230460921843686,0.0015467426957557707,0.002016797411579732
4,1,3,0.20673160921294717,0.2004008016032064,0.0037529840031638316,0.002577823606576924
5,0,4,0.26447731767911775,0.25250501002004005,0.008609289017698356,0.0033630186413793313
6,1,3,0.24637254116471385,0.24048096192384769,0.002932496598237673,0.0029590826426285134
7,1,1,0.160926908828977,0.156312625250501,0.0024868658012607487,0.0021274177772152665
8,1,3,0.19334391338444037,0.18837675350701402,0.002541526805592906,0.002425633071833438
9,1,2,0.17253464986214156,0.16833667334669336,0.0019905214220782745,0.0022074550933699286
10,1,2,0.20608932599989924,0.2004008016032064,0.0030932148691842037,0.0025953095275086393
11,0,4,0.1739959259089191,0.16833667334669336,0.003341685608014281,0.0023175669542114486
12,1,2,0.33265395746993537,0.32064128256513025,0.008084197163940344,0.0039284777408647885
13,1,1,0.16569181363757873,0.16032064128256512,0.0031422647326532216,0.0022289076223603937
14,1,3,0.1352276494727318,0.13226452905811623,0.001177077610306815,0.001786042804308783
15,1,1,0.09388515217046293,0.09218436873747494,0.0003561335413061775,0.0013446498916818194
16,0,4,0.21669855616697736,0.20841683366733466,0.005530227055732444,0.0027514954439102715
17,1,3,0.1895142720711771,0.1843687374749499,0.0027598441171314816,0.002385690479095738
18,0,4,0.15288649364902887,0.14829659318637273,0.002524493473927052,0.0020654069887290787
19,1,2,0.354610605041934,0.34068136272545085,0.009757544555160026,0.004171697761323106
20,1,3,0.12680931034088547,0.12424849699398796,0.0008772860140286551,0.0016835273328688729
21,0,4,0.2108697694173658,0.20440881763527052,0.0037617075289275406,0.002699244253167733
22,1,2,0.23598362188985655,0.2284569138276553,0.00459524378762079,0.002931464274580462
23,0,4,0.04910566436133304,0.04809619238476953,0.0001373347567410553,0.0008721372198224526
24,1,2,0.22674941243626032,0.22044088176352702,0.0035013739115268574,0.0028071567612064398
25,1,3,0.24001367076083402,0.23246492985971942,0.004590467668217391,0.002958273232897203
26,1,2,0.18840794838074107,0.1843687374749499,0.0016857332487485923,0.0023534776570425762
27,1,3,0.21202695534814758,0.20440881763527052,0.00490238013051147,0.0027157575823655877
28,0,4,0.1527757321268308,0.14829659318637273,0.0024202261925995614,0.0020589127478584943
29,1,1,0.203552016204734,0.19639278557114226,0.004481869953230454,0.002677360680361295
30,1,2,0.21829757343948472,0.2124248496993988,0.003171477583261281,0.0027012461568246557
31,1,1,0.24926259607087828,0.24048096192384769,0.005658758400123007,0.0031228757469075824
32,1,1,0.11034340504456631,0.10821643286573146,0.0006165350121428135,0.0015104371666920407
33,1,1,0.2240788489724842,0.21643286573146292,0.004817093683034162,0.0028288895579871415
34,0,4,0.0779467675837447,0.07615230460921843,0.0005728810507010855,0.0012215819238251902
35,1,2,0.213993477065944,0.20841683366733466,0.002931612825319627,0.002645030573289711
36,1,1,0.17826341790547076,0.1723446893787575,0.0035474081546039166,0.0023713203721093625
37,0,4,0.1534403297278684,0.14829659318637273,0.0030186415002075866,0.002125095041288069
38,0,4,0.08594345126515912,0.08416833667334668,0.0005043528307716914,0.0012707617610407521
39,1,1,0.13979188631897602,0.13627254509018036,0.0016472804063786433,0.0018720608224169952
40,0,4,0.2969848028963676,0.28456913827655306,0.00878188103637452,0.003633783583440027
41,1,3,0.18463529082414734,0.18036072144288576,0.001988366911939041,0.0022862024693225437
42,1,1,0.20610504251628808,0.2004008016032064,0.0031180952605731754,0.0025861456525085365
43,0,3,0.18064241132102074,0.17635270541082163,0.0019924423042460416,0.0022972636059530953
44,1,3,0.14403473595037825,0.1402805611222445,0.0018553744160347198,0.0018988004120990341
45,1,1,0.17381798887818797,0.16833667334669336,0.0031974404495535053,0.0022838750819411118
46,0,4,0.3033588403551391,0.2885771543086172,0.01095119628697025,0.0038304897595516324
47,1,3,0.1968707700567613,0.19238476953907813,0.002054551920451428,0.002431448597231734
48,1,3,0.26952130491350434,0.2605210420841683,0.005737599460699276,0.003262663368636736
49,1,2,0.08590335686520158,0.08416833667334668,0.00047794884675918936,0.0012570713450957146
50,0,4,0.16056071171407146,0.156312625250501,0.002134164418871983,0.0021139220446984813
51,0,4,0.1902338640084795,0.1843687374749499,0.003417117956742848,0.0024480085767867527
52,1,1,0.22412918565732204,0.21643286573146292,0.004859104457812822,0.0028372154680463045
53,0,4,0.13596919104010843,0.13226452905811623,0.0018593622193496901,0.0018452997626425237
54,1,1,0.1640233813127961,0.16032064128256512,0.0015452812556691184,0.0021574587745618605
55,1,1,0.135155705692798,0.13226452905811623,0.0010539494937875677,0.0018372271408941968
56,1,3,0.16861928547960386,0.16432865731462926,0.0021190837537362,0.0021715444112384006
57,1,2,0.2726453375830301,0.26452905811623245,0.004808509391300461,0.0033077700754971877
58,1,2,0.14848235891315853,0.1442885771543086,0.002204831067620859,0.0019889506912290638
59,0,4,0.1609237446597626,0.156312625250501,0.0024370515890491987,0.0021740678202124197
60,1,3,0.2025195878093481,0.19639278557114226,0.0035683044711609913,0.002558497767044849
61,1,1,0.10666851805327768,0.10420841683366733,0.0009676610952860369,0.0014924401243243115
62,1,3,0.3012765215887778,0.2925851703406813,0.00514189997406156,0.0035494512740349418
63,1,1,0.27022270062060866,0.2605210420841683,0.0063773775073916,0.0033242810290487535
64,1,1,0.25705422542516565,0.24849699398797592,0.005384347838608978,0.0031728835985807527
65,0,4,0.15672817058390348,0.15230460921843686,0.002357053711206073,0.0020665076542605537
66,0,4,0.16071217193675968,0.156312625250501,0.002220300326631161,0.0021792463596275124
67,0,4,0.17335104819418537,0.16833667334669336,0.0027530628781148743,0.0022613119693771166
68,1,1,0.08587462568134799,0.08416833667334668,0.00044097879667283287,0.0012653102113284694
69,1,1,0.17748315317430952,0.1723446893787575,0.0028307455680226224,0.0023077182275293953
70,1,2,0.22796385641720562,0.22044088176352702,0.004692811360488839,0.0028301632931897447
71,0,4,0.12798703987508844,0.12424849699398796,0.001947486330831872,0.0017910565502686202
72,1,2,0.2521012807368518,0.2444889779559118,0.0045075180621940245,0.0031047847187459627
73,1,1,0.23718767148389674,0.2284569138276553,0.005752763725102982,0.0029779939311384814
74,1,2,0.18908243349370943,0.1843687374749499,0.002333205940257053,0.0023804900785024913
75,0,4,0.12804407326213593,0.12424849699398796,0.0019847272843298977,0.0018108489838180946
76,0,4,0.11140061299438699,0.10821643286573146,0.0015628516415755716,0.001621328487079952
77,0,3,0.16373763695208676,0.16032064128256512,0.001312030933260424,0.0021049647362612056
78,1,1,0.24488652984875314,0.23647294589178355,0.005381565425733545,0.0030320185312360574
79,0,3,0.20579377534214036,0.2004008016032064,0.002825820586740514,0.0025671531521934392
80,1,2,0.28304907284415387,0.2725450901803607,0.007066621262103258,0.0034373614016898714
81,1,2,0.2029351351431802,0.19639278557114226,0.003950824488808793,0.002591525083229162
82,1,3,0.29000446799727553,0.280561122244489,0.005991489088278539,0.003451856664508022
83,1,2,0.1941616336458213,0.18837675350701402,0.0033084328569713203,0.002476447281835968
84,0,4,0.20213503030765717,0.19639278557114226,0.003151257965598374,0.0025909867709165454
85,0,3,0.2104714846964964,0.20440881763527052,0.003442271599671667,0.002620395461554207
86,1,1,0.07362140021279924,0.0721442885771543,0.0003411070074284265,0.0011360046282165171
87,0,3,0.29296660108253675,0.28456913827655306,0.004932929040020987,0.0034645337659627105
88,0,4,0.17039064912964602,0.16432865731462926,0.003768261044477871,0.0022937307705389065
89,1,2,0.2352884069765649,0.2284569138276553,0.003967088954168109,0.0028644041947415012
90,1,2,0.2840183765918408,0.2725450901803607,0.007965372297359838,0.003507914114120282
91,1,2,0.29801059909923794,0.28456913827655306,0.009783307995133628,0.003658152827551298
92,1,1,0.2343581361371868,0.22444889779559116,0.006892651348328624,0.003016586993267041
93,1,1,0.15247341663822103,0.14829659318637273,0.0021516496260726597,0.0020251738257756426
94,1,2,0.08241743887266317,0.08016032064128256,0.0009792232432615487,0.0012778949881190552
95,1,3,0.1812541280929879,0.17635270541082163,0.002600846093109608,0.002300576589056655
96,0,4,0.15264819528548637,0.14829659318637273,0.0022724150901832353,0.002079187008930415
97,1,2,0.17748033527317525,0.1723446893787575,0.0028097231389854244,0.0023259227554323263
98,1,1,0.17245632976813818,0.16833667334669336,0.0018710636719816841,0.0022485927494631575
99,0,4,0.14774413215697577,0.1442885771543086,0.0014516654298177192,0.002003889572849435
100,1,2,0.23480746964495638,0.2284569138276553,0.003486034498284644,0.002864521319016449
101,0,3,0.1731881352560056,0.16833667334669336,0.002624650069556255,0.002226811839755983
102,1,1,0.1861682548531486,0.18036072144288576,0.00341471628794389,0.0023928171223189503
