,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.2124186737567614,0.20841683366733466,0.0017546543397061732,0.0022471857497205756
1,0,4,0.17252109634284474,0.16833667334669336,0.002192529725984507,0.001991893270166879
2,0,4,0.12306710972111476,0.12024048096192384,0.0013061165341704383,0.001520512225020483
3,1,3,0.232256669134332,0.2284569138276553,0.0013937317500552554,0.0024060235566214553
4,1,2,0.10614233640532615,0.10420841683366733,0.0006025461866883111,0.001331373384970511
5,1,3,0.13030145076314215,0.1282565130260521,0.0005572420677629509,0.0014876956693271144
6,1,1,0.1473297407160041,0.1442885771543086,0.0013110286929528896,0.0017301348687426199
7,1,3,0.17913609734090202,0.17635270541082163,0.0008653477226750026,0.00191804420740541
8,1,3,0.24503616087096566,0.24048096192384769,0.0020293592443112983,0.0025258397028066894
9,1,3,0.3352028158391618,0.3286573146292585,0.003220043496506713,0.0033254577133965493
10,0,4,0.12245322922648043,0.12024048096192384,0.000701265739369764,0.0015114825251868178
11,1,3,0.2418454583391185,0.23647294589178355,0.0028337491397248653,0.0025387633076100645
12,1,3,0.36245058564188465,0.35270541082164325,0.0061346892310815485,0.0036104855891598356
13,1,2,0.19690923810711503,0.19238476953907813,0.002338230359731835,0.0021862382083050608
14,0,4,0.1726312700745326,0.16833667334669336,0.002269828549317584,0.0020247681785216594
15,0,4,0.24195562359975673,0.23647294589178355,0.0028227387449245994,0.0026599389630485967
16,0,4,0.21003648934113658,0.20440881763527052,0.0032115620413296912,0.0024161096645363674
17,0,4,0.18050577526260625,0.17635270541082163,0.0020547682224140093,0.0020983016293706085
18,1,1,0.21724550146702756,0.2124248496993988,0.0024641816343306307,0.0023564701332981493
19,1,3,0.31142118787496387,0.3046092184368737,0.0036687346201592047,0.003143234817930914
20,1,3,0.3321623524016246,0.3246492985971944,0.004188058880387453,0.0033249949240427537
21,1,1,0.1640816381417816,0.16032064128256512,0.0018413489931747358,0.0019196478660417232
22,0,4,0.2396149744729033,0.23246492985971942,0.004529935698253483,0.0026201089149303775
23,1,3,0.24502064042698082,0.24048096192384769,0.002007082009409641,0.002532596493723491
24,0,4,0.17656388366890388,0.1723446893787575,0.002171619593029795,0.002047574697116591
25,1,3,0.24647197879878632,0.24048096192384769,0.0033893360889046095,0.0026016807860340324
26,1,3,0.35509424385242366,0.344689378757515,0.006822741061309373,0.003582124033599319
27,1,3,0.2962462981636197,0.2885771543086172,0.004633420563841136,0.0030357232911613643
28,1,3,0.10192097356340013,0.1002004008016032,0.000460766653489295,0.001259806108307638
29,0,4,0.1773097949713379,0.1723446893787575,0.002879338056364185,0.002085767536216234
30,0,4,0.06942362447357124,0.06813627254509018,0.00029437840129079105,0.0009929735271902668
31,1,3,0.24612302334538302,0.24048096192384769,0.0030626115050155413,0.0025794499165198
32,1,1,0.4080245662780804,0.3927855711422845,0.011054789040874953,0.004184206094920926
33,1,1,0.12688390693798032,0.12424849699398796,0.0010794497850612557,0.0015559601589311086
