,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.18926445402692893,0.1843687374749499,0.0025199475968005675,0.0023757689551784523
1,0,4,0.0982318453464613,0.09619238476953906,0.0006442960517163434,0.0013951645252058944
2,1,1,0.18963041189904448,0.1843687374749499,0.0028975829667561652,0.0023640914573384354
3,1,3,0.34769004693373967,0.3366733466933867,0.007040470029501443,0.003976230210851518
4,1,1,0.28588860647619485,0.27655310621242485,0.005945453815874442,0.0033900464478955174
5,0,4,0.07379378650928299,0.0721442885771543,0.0005063410447324605,0.0011431568873962296
6,1,2,0.1399158575202838,0.13627254509018036,0.0017864975195620917,0.001856814910541335
7,0,3,0.15532885559498766,0.15230460921843686,0.0010494745665599334,0.001974771809990879
8,1,2,0.3288863148051107,0.3166332665330661,0.008411253427255417,0.003841794844789188
9,1,1,0.3039377263527479,0.2925851703406813,0.007770397836274795,0.0035821581757917724
10,1,2,0.27741771969252216,0.2685370741482966,0.005571670905672324,0.0033089746385532135
11,1,1,0.23038088987368466,0.22444889779559116,0.0031671294459075555,0.002764862632185945
12,1,1,0.14320054986304834,0.1402805611222445,0.0010879086416310663,0.0018320800991727666
13,0,4,0.11489898188522359,0.11222444889779558,0.0010777819294875894,0.0015967510579404276
14,1,3,0.3164997466528815,0.3046092184368737,0.008158874355299543,0.003731653860708246
15,0,4,0.25358201244881007,0.2444889779559118,0.006027995393713962,0.0030650390991843243
16,1,2,0.11443971280228835,0.11222444889779558,0.0006485918070588234,0.0015666720974339362
17,1,2,0.13928117950249416,0.13627254509018036,0.0011951867930556073,0.0018134476192581935
18,1,2,0.09832311020771345,0.09619238476953906,0.0007372752129751354,0.0013934502251992486
19,0,4,0.16072992038988185,0.156312625250501,0.0023405117254621326,0.0020767834139187287
20,1,3,0.2557535756691596,0.24849699398797592,0.004202781462771365,0.0030538002184123166
21,1,3,0.17648547988269564,0.1723446893787575,0.0019011116204098047,0.0022396788835283205
22,1,1,0.27359898550080036,0.26452905811623245,0.0057975040346401035,0.0032724233499278137
23,0,4,0.19735100879500717,0.19238476953907813,0.0025482589081616985,0.0024179803477673346
24,0,4,0.19728156852584544,0.19238476953907813,0.0024685484699266858,0.002428250516840613
25,0,3,0.21059489673436074,0.20440881763527052,0.0035952663175309123,0.0025908127815593143
26,0,4,0.09824885521464162,0.09619238476953906,0.0006873803349632985,0.0013690901101392618
27,1,2,0.21140455558277887,0.20440881763527052,0.004358628060353553,0.002637109887154793
28,0,4,0.21090643844684487,0.20440881763527052,0.003882254498585611,0.002615366312988739
29,1,1,0.1906183877273459,0.1843687374749499,0.003845504741995295,0.002404145510400714
30,1,2,0.10250330368518881,0.1002004008016032,0.0008464004981733563,0.0014565023854122504
31,1,1,0.06956575907776909,0.06813627254509018,0.0003690839641909703,0.001060402568487935
32,1,2,0.18523385200056114,0.18036072144288576,0.002541524513515141,0.002331606044160242
33,1,3,0.24432841033438701,0.23647294589178355,0.0049179989494091405,0.0029374654931943215
34,1,2,0.19342975726774747,0.18837675350701402,0.0026839274250275405,0.002369076335705916
35,0,4,0.24845424677986983,0.24048096192384769,0.004905209707155777,0.003068075148866354
36,1,2,0.20292248789379777,0.19639278557114226,0.003957314843019013,0.0025723874796365186
37,0,4,0.2076580784952032,0.2004008016032064,0.004599654752049229,0.0026576221399475853
38,1,1,0.040825572290183285,0.04008016032064128,0.0,0.000745411969542003
