,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.152224286148679,0.14829659318637273,0.0018744435267840334,0.002053249435522247
1,0,4,0.10720683935036679,0.10420841683366733,0.001385130081788131,0.0016132924349113293
2,1,1,0.17726667486646852,0.1723446893787575,0.0026103765650386753,0.0023116089226723345
3,0,4,0.20391822183214592,0.19639278557114226,0.004857241909272188,0.0026681943517314673
4,0,4,0.10715110167486275,0.10420841683366733,0.0013855632271990628,0.0015571216139963645
5,1,3,0.14799141943511412,0.1442885771543086,0.0017089370544364987,0.0019939052263690357
6,1,2,0.14784160663353,0.1442885771543086,0.0016016141289727003,0.0019514153502486983
7,1,1,0.22756675774363788,0.22044088176352702,0.004244578765266433,0.002881297214844434
8,0,4,0.23351125690430988,0.22444889779559116,0.006005496662535947,0.003056862446182787
9,0,4,0.1358130422333446,0.13226452905811623,0.001653980596089995,0.001894532579138367
10,1,1,0.24076956336695787,0.23246492985971942,0.005273803340734524,0.0030308301665039235
11,1,2,0.09377750448271861,0.09218436873747494,0.00024371081850251464,0.00134942492674116
12,1,3,0.14337137299325622,0.1402805611222445,0.0011723708062580979,0.0019184410647536442
13,1,2,0.1566083402095912,0.15230460921843686,0.0022372580457009025,0.0020664729454534132
14,1,1,0.09470517470015319,0.09218436873747494,0.001099975586572136,0.0014208303761061051
15,1,3,0.11477007810291011,0.11222444889779558,0.0009360443566579906,0.001609584848456541
16,1,2,0.1701190620283413,0.16432865731462926,0.003517688402166631,0.002272716311545418
17,0,4,0.14491461795057797,0.1402805611222445,0.0026018682640508643,0.0020321885642825984
18,1,2,0.14717280759191415,0.1442885771543086,0.0009611622402938621,0.0019230681973116878
19,1,3,0.08990329944540935,0.08817635270541081,0.00042017347508073536,0.0013067732649178114
20,1,2,0.14464719340796467,0.1402805611222445,0.0023794999987740884,0.001987132286946084
21,1,2,0.3231021769816431,0.312625250501002,0.006628523138945515,0.0038484033416956334
22,0,3,0.17754709859847492,0.1723446893787575,0.0028892579472346554,0.0023131512724827775
23,0,4,0.1546735731303942,0.14829659318637273,0.004225436933136597,0.002151543010884893
24,0,3,0.12310934360007565,0.12024048096192384,0.0011696413581630193,0.0016992212799887834
25,1,2,0.2274826492862717,0.22044088176352702,0.004201667901966783,0.002840099620777907
26,1,3,0.12348590769174705,0.12024048096192384,0.001511301507019719,0.001734125222803484
27,1,1,0.07400430935149302,0.0721442885771543,0.0006754709972494216,0.0011845497770893026
28,1,1,0.2629355350852377,0.25250501002004005,0.007123975314200218,0.003306549750997421
29,0,4,0.2169508036237312,0.20841683366733466,0.0056865329877490555,0.002847436968647497
30,0,3,0.3127245642791685,0.3006012024048096,0.00836504412963494,0.0037583177447239845
31,1,2,0.13915681137377162,0.13627254509018036,0.0010413354293350894,0.0018429308542561654
32,1,3,0.21087605039748386,0.20440881763527052,0.0037651829628356217,0.002702049799377724
33,1,2,0.2064337515522684,0.2004008016032064,0.0034176354512871383,0.002615314497774853
34,1,2,0.17790620041536218,0.1723446893787575,0.0032220211817231966,0.002339489854881506
35,0,3,0.18916167333274023,0.1843687374749499,0.0023700344620889574,0.002422901395701369
36,1,1,0.11153296233455456,0.10821643286573146,0.0016980814036344546,0.0016184480651886507
37,1,1,0.1903366999696169,0.1843687374749499,0.0034807187906276717,0.002487243704039364
38,1,2,0.09402950974020846,0.09218436873747494,0.00048133301497536033,0.0013638079877581664
39,1,3,0.13185236572214168,0.1282565130260521,0.0017403919379625626,0.0018554607581270166
40,1,1,0.18588603364291262,0.18036072144288576,0.0030750253675118446,0.0024502868325150346
41,1,2,0.11053709537382504,0.10821643286573146,0.0007675677768159421,0.0015530947312776375
42,1,3,0.2150025886657978,0.20841683366733466,0.0038911720764810615,0.0026945829219820754
43,1,2,0.20221363167169024,0.19639278557114226,0.0032566097938708017,0.0025642363066771734
44,0,3,0.22883403303459882,0.22044088176352702,0.005484787626460804,0.0029083636446110136
45,1,1,0.21117369949662432,0.20440881763527052,0.004064691796378983,0.0027001900649748223
46,1,1,0.08183990060579446,0.08016032064128256,0.0004427070054017987,0.001236872959110093
47,1,3,0.19359086874611264,0.18837675350701402,0.002746944732480981,0.0024671705066176357
48,1,2,0.1846546587079272,0.18036072144288576,0.0019516508651933864,0.0023422863998480386
49,1,1,0.20306722471060298,0.19639278557114226,0.00404835614188347,0.0026260829975772513
50,1,3,0.12320729332117766,0.12024048096192384,0.0012462030036237547,0.0017206093556300698
51,1,2,0.15174021197485424,0.14829659318637273,0.0014557112282832017,0.0019879075601983106
52,1,3,0.2612017825291909,0.25250501002004005,0.005484365623286489,0.0032124068858643954
53,0,4,0.11524262074661637,0.11222444889779558,0.001371697785722803,0.0016464740630979953
54,1,1,0.28626096195445205,0.27655310621242485,0.006216429498060984,0.003491426243966193
55,1,2,0.1766610467427292,0.1723446893787575,0.0020754594705774732,0.0022408978933942314
56,1,1,0.07389187425186114,0.0721442885771543,0.0005789013414935282,0.001168684333213301
57,1,2,0.17687529224164492,0.1723446893787575,0.00226347307939819,0.0022671297834892237
58,0,4,0.11101792615473267,0.10821643286573146,0.0012040708367213587,0.0015974224522798566
59,0,4,0.09477076233838712,0.09218436873747494,0.0011571200409206774,0.0014292735599914937
60,0,4,0.1192030115294904,0.11623246492985971,0.0013135670282581357,0.001656979571372546
61,1,1,0.17722482691225214,0.1723446893787575,0.002531161060718662,0.0023489764727759907
62,1,2,0.21079990041873745,0.20440881763527052,0.0037036200079800384,0.0026874627754868655
63,1,3,0.11008067370504647,0.10821643286573146,0.00033844956631919894,0.0015257912729958081
64,0,4,0.20141491265189582,0.19238476953907813,0.006262370160321185,0.0027677729524965135
65,1,2,0.19269202298531288,0.18837675350701402,0.0018829492665165127,0.0024323202117823416
66,0,4,0.2803073795620051,0.2685370741482966,0.008252721084331453,0.0035175843293770476
67,0,4,0.06144953269874344,0.06012024048096192,0.00030482254012558966,0.001024469677655928
68,0,4,0.12755977848810618,0.12424849699398796,0.0014545923700379018,0.0018566891240803254
69,1,1,0.07780563611364438,0.07615230460921843,0.00045743096016978194,0.0011959005442561729
70,1,3,0.18228189756227137,0.17635270541082163,0.0034852338876896656,0.0024439582637600537
71,0,4,0.11904487483506382,0.11623246492985971,0.0011654175465857872,0.0016469923586183138
72,1,2,0.303482453278114,0.2925851703406813,0.00723627181421036,0.003661011123222325
73,1,1,0.119298233293292,0.11623246492985971,0.001403245698185858,0.0016625226652464344
74,0,4,0.16113321990998036,0.156312625250501,0.0026411889689238206,0.0021794056905555413
75,1,2,0.18117961094918264,0.17635270541082163,0.002495182555270908,0.002331722983090107
76,1,3,0.1399270694758861,0.13627254509018036,0.0017439356238856609,0.001910588761820081
77,1,1,0.20729754543447243,0.2004008016032064,0.004242850483239965,0.002653893348026064
78,0,4,0.09836426754251522,0.09619238476953906,0.0007462765716395545,0.0014256062013366004
79,1,2,0.2862036805707246,0.27655310621242485,0.006173651470644925,0.0034769228876548063
80,1,2,0.23971675786463575,0.23246492985971942,0.004289549170693681,0.002962278834222657
81,1,2,0.20203022595393497,0.19639278557114226,0.0030872698298038763,0.0025501705529888392
82,0,4,0.22819620723431513,0.22044088176352702,0.004850988084077208,0.002904337386710882
83,1,2,0.09824699869281558,0.09619238476953906,0.0006475568756036076,0.0014070570476729044
84,1,3,0.134829484920833,0.13226452905811623,0.000747344977550564,0.001817610885166202
85,0,4,0.09460446619032506,0.09218436873747494,0.0009482293184676071,0.0014718681343825085
86,0,4,0.045040174726781124,0.044088176352705406,0.00012293695381621438,0.000829061420259498
87,0,4,0.04090618571837299,0.04008016032064128,4.413724666049932e-05,0.0007818881510712093
88,0,4,0.14017222243844132,0.13627254509018036,0.0019675958033306506,0.0019320815449303205
89,1,3,0.21813751275626247,0.2124248496993988,0.002982910818520163,0.0027297522383435244
