,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.09410386084094698,0.09218436873747494,0.0006252636587550556,0.001294228444716977
1,1,1,0.20508348078685928,0.2004008016032064,0.002324917236716051,0.002357761946936848
2,1,1,0.20262236997293798,0.19639278557114226,0.0038432591999706597,0.0023863252018250414
3,1,1,0.372156689487246,0.3607214428857715,0.0074590873384856185,0.00397615926298889
4,1,2,0.29311213754304516,0.28456913827655306,0.005308409215207059,0.0032345900512850538
5,1,2,0.22665457759737026,0.22044088176352702,0.00356809104508885,0.0026456047887544036
6,0,3,0.09000059212376058,0.08817635270541081,0.0005216050277902584,0.0013026343905594953
7,0,3,0.11485169706040002,0.11222444889779558,0.0011096168114750862,0.0015176313511293571
8,1,3,0.16440810172199796,0.16032064128256512,0.001992146091965118,0.002095314347467713
9,1,1,0.3266242303359607,0.3166332665330661,0.006443901935508067,0.003547061867386531
10,0,4,0.19324805575768905,0.18837675350701402,0.0025324610103966715,0.0023388412402783575
11,1,3,0.16882385332194932,0.16432865731462926,0.0024160542598615363,0.0020791417474585088
12,1,1,0.2009274092732855,0.19639278557114226,0.002251855068395883,0.0022827686337473646
13,0,4,0.2106359610797396,0.20440881763527052,0.003701389775919438,0.0025257536685496336
14,1,2,0.20580983707108633,0.2004008016032064,0.0029799689582685716,0.002429066509611368
15,0,4,0.22046321755359216,0.2124248496993988,0.005306065469061699,0.00273230238513166
16,1,1,0.14283516002675212,0.1402805611222445,0.0008363658417964163,0.0017182330627112039
17,1,1,0.07360304776255523,0.0721442885771543,0.00040334541672789877,0.0010554137686730274
18,1,1,0.343855826566567,0.33266533066132264,0.007465531357370415,0.0037249645478739297
19,1,1,0.3343550629480704,0.3246492985971944,0.0060798834412736725,0.003625880909602331
20,0,4,0.13933002040786815,0.13627254509018036,0.0012957301355518839,0.0017617451821359364
21,1,3,0.1109900722407877,0.10821643286573146,0.0012678258568793012,0.0015058135181769449
22,1,2,0.2065411316132269,0.2004008016032064,0.003684844875830567,0.0024554851341899533
23,0,4,0.22760772462567444,0.22044088176352702,0.004464158104168832,0.002702684757978586
24,0,4,0.27989987121762167,0.2685370741482966,0.008133505946644637,0.0032292911226804552
25,1,2,0.2765996069864646,0.2685370741482966,0.004960382579310452,0.003102150258857491
26,0,4,0.1280015729216318,0.12424849699398796,0.0020595399897012307,0.001693535937942618
27,1,2,0.19639207537129721,0.19238476953907813,0.0017194212635824801,0.00228788456863661
28,1,1,0.263684231155014,0.2565130260521042,0.004246680670601928,0.0029245244323078848
29,1,1,0.2904323532118734,0.28456913827655306,0.002730283461635377,0.0031329314736849483
30,1,1,0.20446902534031813,0.2004008016032064,0.0017511397353187537,0.0023170840017929842
31,0,4,0.12728668378153682,0.12424849699398796,0.0013702297159495828,0.001667957071599271
