,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.280876308124232,0.2725450901803607,0.005136072550958024,0.003195145392913213
1,1,3,0.15989430524312728,0.156312625250501,0.0015835279320120554,0.001998152060614239
2,1,1,0.3516333355779145,0.34068136272545085,0.007021744536482486,0.003930228315981146
3,1,2,0.21349316934425808,0.20841683366733466,0.002553279534419623,0.0025230561425037966
4,1,2,0.06110903910815918,0.06012024048096192,6.068895995475155e-05,0.0009281096672425091
5,0,3,0.21886776415266906,0.2124248496993988,0.0038186528478099456,0.002624261605460347
6,1,1,0.11004054430986371,0.10821643286573146,0.000381445672982153,0.001442665771150103
7,1,1,0.23100262226678206,0.22444889779559116,0.0038484391073658046,0.0027052853638250994
8,1,1,0.2732561928878991,0.26452905811623245,0.005577929990320407,0.0031492047813462243
9,1,3,0.16403222161345987,0.16032064128256512,0.0016687144414570293,0.0020428658894377197
10,1,1,0.22686367271843755,0.22044088176352702,0.0037508466411365427,0.002671944313773993
11,1,3,0.13078041836079168,0.1282565130260521,0.0008298726449269379,0.0016940326898126625
12,1,1,0.2903363121666238,0.280561122244489,0.006431015508444759,0.0033441744136900333
13,1,2,0.24003495961547727,0.23246492985971942,0.0047484627155065014,0.002821567040251365
14,1,2,0.3272353551189471,0.3166332665330661,0.00694959709827533,0.0036524914876056858
15,0,4,0.30849998618791236,0.2925851703406813,0.012188968882876097,0.0037258469643549484
16,1,2,0.3749537262322561,0.3607214428857715,0.010059609841074473,0.004172673505410091
17,0,4,0.12372364442791722,0.12024048096192384,0.0017522233414168625,0.0017309401245765156
18,0,4,0.02059527602393384,0.02004008016032064,1.8709206932624837e-05,0.0005364866566805746
19,0,4,0.18324102142076582,0.17635270541082163,0.004603623366281475,0.0022846926436627057
20,1,1,0.2846349987702748,0.27655310621242485,0.004850464843237611,0.0032314277146123986
21,1,3,0.1966898691009672,0.19238476953907813,0.0019982401956873267,0.00230685936620173
22,1,1,0.25463567247101904,0.24849699398797592,0.0032242117435843693,0.002914466739458741
23,1,2,0.12263695418523045,0.12024048096192384,0.000789983487341372,0.0016064897359652423
24,0,4,0.17321912862879077,0.16833667334669336,0.0027394055530218253,0.0021430497290755766
25,1,2,0.28964018595340646,0.280561122244489,0.005758658657510643,0.003320405051406837
26,1,2,0.1718014796562846,0.16833667334669336,0.0013489183904288457,0.002115887919162406
27,1,2,0.06939412696483349,0.06813627254509018,0.0002298510682841312,0.0010280033514591814
28,1,1,0.2051616649614488,0.2004008016032064,0.0023439042578255968,0.002416959100416815
29,0,4,0.13494223643653552,0.13226452905811623,0.0009533974737431246,0.001724309904676187
30,1,1,0.192220654398734,0.18837675350701402,0.001565416857216243,0.0022784840345037227
31,0,3,0.29315328314387423,0.28456913827655306,0.005245024871407672,0.0033391199959135077
32,1,3,0.18847688701651152,0.1843687374749499,0.0018212959257707776,0.0022868536157908733
33,1,2,0.25563142586202653,0.24849699398797592,0.004177044314661959,0.002957387559388605
34,0,4,0.19009581544490017,0.1843687374749499,0.003338256163587074,0.002388821806363206
35,1,3,0.11480426610752203,0.11222444889779558,0.0010614517098422034,0.0015183654998842484
36,1,1,0.20566666158950572,0.2004008016032064,0.0028191884410433475,0.0024466715452559837
37,1,1,0.3188637460743762,0.30861723446893785,0.0066624349829723355,0.0035840766224660313
38,0,4,0.11960533653797895,0.11623246492985971,0.0017063158773737367,0.0016665557307454937
39,1,1,0.18070058112031906,0.17635270541082163,0.0021611373081767433,0.0021867384013206865
40,1,3,0.1556891338193288,0.15230460921843686,0.0014496910092219987,0.0019348335916699578
41,1,3,0.22780939340241732,0.22044088176352702,0.004651936233655332,0.002716575405234954
42,1,2,0.33741356234939873,0.3246492985971944,0.008960392408830769,0.0038038713433735704
43,1,2,0.2968581429459718,0.2885771543086172,0.004927809229585205,0.0033531794077694224
44,1,2,0.2509217204153438,0.2444889779559118,0.003537150897951541,0.0028955915614804362
45,1,1,0.2211051744924344,0.21643286573146292,0.0021009890726300406,0.002571319688341438
46,1,1,0.13550383092687704,0.13226452905811623,0.0014770028780663647,0.0017622989906944456
47,0,4,0.14010773396031193,0.13627254509018036,0.0019459825124167407,0.0018892063577148292
48,1,2,0.2103666328829042,0.20440881763527052,0.003430787198813103,0.002527028048820576
49,0,4,0.16444659380426577,0.16032064128256512,0.002080633137771301,0.0020453193839293383
50,1,2,0.3184728996542783,0.30861723446893785,0.006244762541699295,0.0036109026436411348
51,1,1,0.14305360595863473,0.1402805611222445,0.0009891688582499174,0.001783875978140297
