,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.1315098061221647,0.1282565130260521,0.0014788148337925237,0.0017744782623200896
1,0,4,0.21414898664661827,0.20841683366733466,0.0031353229052735352,0.002596830074010083
2,1,3,0.22697501735826742,0.22044088176352702,0.003787878565261009,0.002746257029479407
3,1,1,0.19037836935433836,0.1843687374749499,0.003608022028075373,0.0024016098513130967
4,0,4,0.2949793300418663,0.28456913827655306,0.006908961273979046,0.003501230491334159
5,1,1,0.09838184012018007,0.09619238476953906,0.0008153054628021385,0.0013741498878388782
6,1,2,0.20078355256341796,0.19639278557114226,0.0019568583252942704,0.0024339086669814144
7,1,2,0.28945548298710777,0.280561122244489,0.005531504732456267,0.0033628560101624954
8,1,1,0.16426833961465265,0.16032064128256512,0.0018665489413167587,0.002081149390770759
9,0,4,0.2614336694562027,0.25250501002004005,0.005784813054648834,0.003143846381513841
10,0,4,0.27103749029192675,0.2605210420841683,0.007239316472919107,0.0032771317348393187
11,0,4,0.24767203873852417,0.24048096192384769,0.004207492099489668,0.002983584715186815
12,1,3,0.16023329069616735,0.156312625250501,0.0018608970227615613,0.00205976842290478
13,1,2,0.26350789261328533,0.2565130260521042,0.003911052087849498,0.003083814473331675
14,1,1,0.10241304571725117,0.1002004008016032,0.000767443691714529,0.0014452012239334548
15,0,3,0.190061724248081,0.1843687374749499,0.003328029140910501,0.0023649576322206066
16,1,1,0.12274921561208138,0.12024048096192384,0.0008746734273111927,0.001634061222846339
17,0,4,0.14808602325759965,0.1442885771543086,0.0018504926810266878,0.0019469534222643688
18,1,3,0.06528420712923716,0.06412825651302605,0.00016142564399308142,0.0009945249722180306
19,1,2,0.247347489144918,0.24048096192384769,0.003964090385073121,0.0029024368359972094
20,1,1,0.20742874607707867,0.2004008016032064,0.00443023077590038,0.0025977136979719023
21,0,4,0.2691479349626809,0.2605210420841683,0.005447776618464243,0.003179116260048356
22,1,2,0.3715591473770317,0.3567134268537074,0.0106192387451319,0.004226481778192473
23,1,2,0.31855565658009494,0.30861723446893785,0.006256458992507669,0.0036819631186494196
24,0,4,0.14785065398832778,0.1442885771543086,0.0016512070565681003,0.001910869777451077
25,1,3,0.26129730196082096,0.25250501002004005,0.005672581666506338,0.0031197102742745444
26,1,2,0.09437159282233111,0.09218436873747494,0.0008505639842385837,0.001336660100617585
27,1,1,0.2936099371484172,0.280561122244489,0.00952108987962802,0.003527725024300235
28,1,2,0.20125676910195062,0.19639278557114226,0.00240841598346697,0.0024555675473413793
29,1,2,0.20587195076779735,0.2004008016032064,0.0029691189898345175,0.0025020301747564473
30,1,3,0.10649642347730337,0.10420841683366733,0.0008226856627647442,0.0014653209808712878
31,1,1,0.21898151623248124,0.2124248496993988,0.003853153343888674,0.0027035131891937924
32,1,2,0.23555182720297965,0.2284569138276553,0.004264823067900105,0.0028300903074242626
33,1,2,0.37520610068712673,0.3607214428857715,0.010243359800442421,0.004241298000912793
34,0,4,0.22271717121178033,0.21643286573146292,0.0035664405792863335,0.0027178649010310804
35,1,1,0.1895485845516382,0.1843687374749499,0.0028047067281905145,0.002375140348497772
36,0,3,0.2562253752953987,0.24849699398797592,0.004636233830112284,0.003092147477310453
37,1,3,0.24799456375132417,0.24048096192384769,0.004553971562731634,0.0029596302647448536
38,1,1,0.18085659713451582,0.17635270541082163,0.002221915563875292,0.0022819761598189083
39,1,3,0.26052297980259437,0.25250501002004005,0.004920790930423673,0.0030971788521306134
40,1,2,0.20553385196932186,0.2004008016032064,0.0026576796151207157,0.002475370750994751
41,0,4,0.26173835712268,0.25250501002004005,0.006068916899562523,0.0031644302030774596
42,0,4,0.2703229868950037,0.2605210420841683,0.006561605205331107,0.0032403396055042835
43,1,1,0.12711384627501437,0.12424849699398796,0.0011667188794971777,0.001698630401529247
44,1,2,0.23911875402566227,0.23246492985971942,0.0038022762452834097,0.002851547920659435
45,0,4,0.19813287283661984,0.19238476953907813,0.003300481308329107,0.0024476219892126043
46,1,2,0.21384269489321772,0.20841683366733466,0.002847934659594794,0.0025779265662882623
47,1,2,0.13127317267607622,0.1282565130260521,0.0012843572408357826,0.0017323024091883497
48,0,4,0.24092725612667767,0.23246492985971942,0.00550467718564123,0.002957649081317018
49,1,3,0.14885234156622124,0.1442885771543086,0.0025853311338459206,0.0019784332780667067
50,0,4,0.177676220086642,0.1723446893787575,0.0030697811452757686,0.0022617495626087547
51,1,1,0.11511286556845902,0.11222444889779558,0.0013087330277441636,0.0015796836429192813
52,1,2,0.15512645248694534,0.15230460921843686,0.000888638670582415,0.0019332045979260563
53,1,2,0.31186172908273657,0.3006012024048096,0.007645682541461762,0.003614844136465225
54,1,1,0.09822278026040077,0.09619238476953906,0.0006638671189731653,0.0013665283718885374
55,0,4,0.15126403640277153,0.14829659318637273,0.0010205732714549725,0.0019468699449438336
56,0,4,0.06954525975466345,0.06813627254509018,0.00033656546373412693,0.0010724217458391435
57,1,3,0.1602606942995207,0.156312625250501,0.0018636693574095847,0.0020843996916101106
58,0,4,0.21956833066087317,0.2124248496993988,0.00445281534767429,0.002690665613800105
59,1,2,0.15521215957219592,0.15230460921843686,0.0009747833056455482,0.0019327670481135068
60,1,3,0.09428990895095413,0.09218436873747494,0.0007567311725004807,0.0013488090409787008
61,0,4,0.1358311224731715,0.13226452905811623,0.0017778862490104442,0.0017887071660448086
62,1,2,0.12723091063554812,0.12424849699398796,0.0013106034564269937,0.001671810185133155
63,1,3,0.21599907009492716,0.20841683366733466,0.004890462277305091,0.0026917741502874354
64,1,3,0.1434049037319832,0.1402805611222445,0.001256537623689549,0.0018678049860491618
65,1,1,0.13521034732896936,0.13226452905811623,0.0011948310137944024,0.0017509872570587587
66,1,1,0.12726315790645942,0.12424849699398796,0.0012897133602463968,0.0017249475522250813
67,1,1,0.26616883491062027,0.2565130260521042,0.006477584710595281,0.003178224147920803
68,0,4,0.09859652188109752,0.09619238476953906,0.0009977159653782785,0.001406421146180191
69,1,1,0.21099653026053453,0.20440881763527052,0.003973421189228645,0.002614291436035356
70,0,4,0.23068612518448342,0.22444889779559116,0.003433582521610919,0.002803644867281361
71,1,3,0.21825628981665227,0.2124248496993988,0.003193952515523201,0.002637487601730273
72,1,2,0.17187078501654746,0.16833667334669336,0.0014290862857410849,0.0021050253841129953
73,1,2,0.27367036400085126,0.26452905811623245,0.0059347032107703954,0.0032066026738484144
74,0,3,0.08576098114467369,0.08416833667334668,0.0003651313474298465,0.0012275131238971698
75,1,2,0.24767401234116848,0.24048096192384769,0.00426303857859049,0.002930011838730323
76,0,4,0.18257245381668097,0.17635270541082163,0.003862012675529704,0.002357735730329624
77,1,1,0.07347196031822169,0.0721442885771543,0.00022755847093839125,0.0011001132701290014
78,1,2,0.0938609058306531,0.09218436873747494,0.00035906666314826716,0.0013174704300298909
79,0,4,0.2613995842719008,0.25250501002004005,0.005759684028075592,0.003134890223785152
80,1,3,0.21434371375083483,0.20841683366733466,0.003326099248558827,0.0026007808349413426
81,1,1,0.1518313202763192,0.14829659318637273,0.0015795250864576286,0.0019552020034888738
82,1,2,0.2131623137648477,0.20841683366733466,0.0021918818469507007,0.002553598250562343
83,1,3,0.16022010369436276,0.156312625250501,0.0018562869044935612,0.00205119153936823
84,1,3,0.04904854666663313,0.04809619238476953,0.00012391983685604359,0.0008284344450075542
85,1,1,0.06953283983723789,0.06813627254509018,0.0003203696031878079,0.001076197688959901
86,1,2,0.2143550366434373,0.20841683366733466,0.0033520020535449755,0.002586200922557686
87,1,3,0.2020591110342137,0.19639278557114226,0.003188052126955119,0.0024782733361163305
88,1,1,0.1986692063625998,0.19238476953907813,0.003758276328306531,0.0025261604952151497
