,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.11085277303299909,0.10821643286573146,0.0011143706703488478,0.001521969496918778
1,1,2,0.15954584060893687,0.156312625250501,0.0012757847178280152,0.001957430640607851
2,1,1,0.24248357005502091,0.23647294589178355,0.0032618090134836374,0.0027488151497537224
3,1,1,0.2590026099698938,0.25250501002004005,0.003582341106518442,0.0029152588433353486
4,0,4,0.2782607823074174,0.2685370741482966,0.006526630630987674,0.0031970775281331553
5,1,1,0.20462440117680256,0.2004008016032064,0.0018624577084290104,0.00236114186516713
6,1,1,0.443701745031194,0.4248496993987976,0.014052236637347238,0.004799808995049149
7,1,2,0.10226464301871699,0.1002004008016032,0.0006881696547185655,0.0013760725623952336
8,1,3,0.23099017105768763,0.22444889779559116,0.003832869541157275,0.002708403720939194
9,1,1,0.18379431359097315,0.18036072144288576,0.0013020781933900055,0.0021315139546973813
10,1,1,0.11861827695287978,0.11623246492985971,0.0008457775519509462,0.0015400344710691217
11,0,4,0.1604483153662981,0.156312625250501,0.002121232464127639,0.002014457651669504
12,1,1,0.3560761800945497,0.344689378757515,0.007499620371691407,0.0038871809653433743
13,1,2,0.2183217571229258,0.2124248496993988,0.0033026896106162235,0.0025942178129108122
14,1,2,0.17230727169228552,0.16833667334669336,0.0018619456011828035,0.002108652744409366
15,1,2,0.07347213940295369,0.0721442885771543,0.0002459411515460944,0.0010819096742533008
16,0,4,0.23720847746170742,0.2284569138276553,0.005937431261528584,0.002814132372523537
17,1,2,0.14769452073495717,0.1442885771543086,0.0015362275431770238,0.0018697160374715428
18,1,3,0.30914276315507755,0.3006012024048096,0.00507582296292814,0.0034657377873398183
19,1,3,0.18037437437771617,0.17635270541082163,0.0018859971817493171,0.0021356717851452227
20,1,1,0.20072187776303985,0.19639278557114226,0.002004998466555705,0.002324093725341882
21,0,3,0.239098960144208,0.23246492985971942,0.003842674139535716,0.002791356144952875
22,1,2,0.09783031322046946,0.09619238476953906,0.0003198170736777327,0.0013181113772526712
23,1,1,0.2839306659754866,0.27655310621242485,0.004218504487288735,0.003159055275773045
24,1,2,0.09370374356671844,0.09218436873747494,0.0002437469194474744,0.0012756279097960194
25,0,4,0.14377181832870836,0.1402805611222445,0.0016508243342901352,0.0018404328721737273
26,0,4,0.1319544457705025,0.1282565130260521,0.0019229082529368029,0.0017750244915135972
27,1,1,0.25923594459895827,0.25250501002004005,0.0038012387851348306,0.002929695793783405
28,1,1,0.24340188635228457,0.23647294589178355,0.00411852162452202,0.0028104188359789964
29,1,1,0.29719618845602613,0.2885771543086172,0.005298447354836514,0.0033205867925724217
30,1,3,0.22220114290882184,0.21643286573146292,0.0031620321516021743,0.0026062450257567414
31,1,2,0.08198030071517043,0.08016032064128256,0.0006018507936890108,0.0012181292801988672
32,0,3,0.21013780998839798,0.20440881763527052,0.0032474880995547626,0.002481504253572676
33,0,4,0.2912452696524489,0.280561122244489,0.007353190159702464,0.0033309572482574557
34,1,1,0.20512986760591778,0.2004008016032064,0.0023465205131976328,0.0023825454895137488
35,1,3,0.12262602980419533,0.12024048096192384,0.000784244470330107,0.001601304371941374
36,1,2,0.23195540234879203,0.22444889779559116,0.0047611522159405765,0.0027453523372602804
37,1,2,0.23562788433365736,0.2284569138276553,0.0044237476994855385,0.0027472228065165364
38,1,3,0.20136449860342806,0.19639278557114226,0.0025926443095778667,0.002379068722707944
39,1,2,0.15132299143188813,0.14829659318637273,0.0011589338802884689,0.0018674643652269048
40,0,4,0.1474287904179683,0.1442885771543086,0.0013286725478179112,0.0018115407158417977
41,1,3,0.26227090108290824,0.25250501002004005,0.00669472523549102,0.0030711658273771332
42,1,1,0.17973481271128516,0.17635270541082163,0.0012741541117060604,0.002107953188757474
43,1,3,0.10626584841627258,0.10420841683366733,0.0006539622527578611,0.0014034693298473852
44,1,1,0.1263150082774499,0.12424849699398796,0.0004979366004296209,0.0015685746830323183
45,0,4,0.1864192120264522,0.18036072144288576,0.0037097862051333466,0.0023487043784331005
46,1,3,0.2523516554367539,0.2444889779559118,0.004885111861323025,0.002977565619519073
47,1,1,0.35648125780607404,0.344689378757515,0.007886332581080662,0.0039055464674783587
48,0,4,0.24000193822113577,0.23246492985971942,0.0047293738047030085,0.0028076345567133354
49,0,4,0.11459033047904726,0.11222444889779558,0.000865221305692994,0.0015006602755586853
50,1,1,0.22707136653748577,0.22044088176352702,0.003980815700003556,0.0026496690739552012
51,1,3,0.24090172532179233,0.23246492985971942,0.005574365785304917,0.0028624296767679625
52,0,4,0.11909179157926625,0.11623246492985971,0.001258576540401282,0.0016007501090052677
53,0,4,0.27519075212727306,0.26452905811623245,0.0074492699806324725,0.0032124240304081146
54,1,3,0.19777796140174642,0.19238476953907813,0.003018838964390192,0.0023743528982780988
55,0,4,0.13196694325822345,0.1282565130260521,0.001921701597510444,0.0017887286346608996
56,0,3,0.14700593155285702,0.1442885771543086,0.0009418025249990459,0.0017755518735493876
57,1,2,0.1349104185144823,0.13226452905811623,0.000937310600941378,0.0017085788554246921
58,1,2,0.30535155189061286,0.2925851703406813,0.009230237316300616,0.0035361442336309
59,1,2,0.4512299212978447,0.4288577154308617,0.017391639499482678,0.0049805663675003215
60,1,1,0.12701509742950837,0.12424849699398796,0.0011375022229587351,0.0016290982125616578
61,1,3,0.1734324122951644,0.16833667334669336,0.0029514343252895433,0.0021443046231814904
62,1,2,0.25224822978407935,0.2444889779559118,0.00481445530568271,0.002944796522484861
63,1,3,0.20172715828071014,0.19639278557114226,0.0029229328287725606,0.0024114398807953113
64,0,4,0.19309862965764188,0.18837675350701402,0.002384014554646895,0.0023378615959809513
65,1,2,0.2527073154954499,0.2444889779559118,0.005232863055511501,0.002985474484026597
66,1,1,0.22535046244214887,0.22044088176352702,0.002344334147724183,0.002565246530897669
67,0,4,0.2310521349001311,0.22444889779559116,0.003931742676932916,0.0026714944276070435
68,1,2,0.1972743355961591,0.19238476953907813,0.0025564491072888494,0.0023331169497921027
69,1,1,0.19251907694285625,0.18837675350701402,0.0018935898280345266,0.002248733607807707
70,1,3,0.23985318691787857,0.23246492985971942,0.004599813533509337,0.0027884435246498212
71,1,1,0.15556623052566346,0.15230460921843686,0.001364587892559218,0.0018970334146673762
72,1,3,0.2229817130099127,0.21643286573146292,0.0039074073655755584,0.0026414399128742174
73,0,4,0.14360398105762742,0.1402805611222445,0.0014538381277690148,0.0018695818076139357
74,1,3,0.1268494361857451,0.12424849699398796,0.000962677799344139,0.0016382613924130003
75,1,1,0.20453024967150152,0.2004008016032064,0.0017802630454794403,0.002349185022815684
76,1,3,0.07801475873992576,0.07615230460921843,0.0007044299427151711,0.0011580241879921602
77,1,1,0.25618072868847797,0.24849699398797592,0.004743928346755837,0.0029398063537461735
78,1,3,0.11512613290303987,0.11222444889779558,0.0013345487821454212,0.0015671352230988752
79,0,3,0.06524808591102153,0.06412825651302605,0.00015635035830964143,0.0009634790396858465
80,1,3,0.23151631442677675,0.22444889779559116,0.004357259965458399,0.0027101566657271913
81,0,3,0.00030153784299929645,0.0,0.0,0.00030153784299929645
82,1,2,0.20630359542315166,0.2004008016032064,0.0033923082683704996,0.002510485551574775
83,1,1,0.17635541331241752,0.1723446893787575,0.001901909526943177,0.0021088144067168482
84,0,4,0.16420326559069992,0.16032064128256512,0.0018708827898009997,0.0020117415183338178
85,1,3,0.00030153784299929645,0.0,0.0,0.00030153784299929645
86,0,4,0.11879493593219667,0.11623246492985971,0.000994040712543879,0.001568430289793095
87,1,3,0.17642599088006128,0.1723446893787575,0.001954110220894571,0.0021271912804092107
88,0,3,0.15658494043914986,0.15230460921843686,0.002304173672105541,0.001976157548607458
89,0,4,0.27360728978061655,0.26452905811623245,0.005909335018973909,0.0031688966454101923
90,1,2,0.16818578444582155,0.16432865731462926,0.0017935082713879038,0.002063618859804381
91,0,4,0.18941355328600487,0.1843687374749499,0.002769721378820072,0.0022750944322349155
92,1,1,0.20520517412426245,0.2004008016032064,0.002414203526013653,0.002390168995042401
93,1,3,0.23501072410331023,0.2284569138276553,0.0038097323183246597,0.0027440779573302734
94,1,1,0.16351306379623914,0.16032064128256512,0.0012329750092009931,0.0019594475044730103
95,0,4,0.23146373299546932,0.22444889779559116,0.004272346731445107,0.0027424884684330527
96,1,2,0.09452713026891685,0.09218436873747494,0.0009774747402569624,0.0013652867911849481
97,0,4,0.2262774688834412,0.22044088176352702,0.0032000112675876708,0.0026365758523264815
98,0,3,0.18928843829751615,0.1843687374749499,0.0026137196609237324,0.0023059811616425326
99,0,4,0.16017913167749026,0.156312625250501,0.0018387500770021773,0.002027756349987078
100,1,2,0.21425153350206058,0.20841683366733466,0.0032962490330261814,0.002538450801699745
101,1,1,0.16433516350469218,0.16032064128256512,0.0020122275596968146,0.0020022946624302282
102,0,4,0.26250413566658826,0.25250501002004005,0.006897955539733973,0.0031011701068141976
103,1,1,0.24771792562301204,0.24048096192384769,0.004394818672756429,0.002842145026407914
104,1,1,0.17596633902149345,0.1723446893787575,0.0015223533073574428,0.0020992963353785054
105,0,4,0.13982331315860289,0.13627254509018036,0.0017325349438012789,0.0018182331246212546
106,1,3,0.04094184464336523,0.04008016032064128,0.0001156394174722938,0.0007460449052516518
107,0,4,0.13147531422546047,0.1282565130260521,0.0014947192653195043,0.0017240819340888901
108,1,1,0.2347561698417685,0.2284569138276553,0.0036053036088635583,0.0026939524052496558
109,1,1,0.2517352397687116,0.2444889779559118,0.004352880009538839,0.002893381803260972
110,0,4,0.06159123257991918,0.06012024048096192,0.000471738103902266,0.0009992539950549884
111,1,3,0.1887206488080813,0.1843687374749499,0.0020982995616513904,0.0022536117714799945
112,0,4,0.2087146701130634,0.2004008016032064,0.005719898510564194,0.002593969999292815
113,1,1,0.2421615789509143,0.23647294589178355,0.0029505573986401373,0.002738075660490617
114,1,1,0.1677306647718919,0.16432865731462926,0.0013907218953157715,0.002011285561946891
115,0,4,0.2362546801152689,0.2284569138276553,0.005014976781349143,0.002782789506264452
116,1,2,0.17722194595330545,0.1723446893787575,0.0026654434688353572,0.002211813105712611
117,1,2,0.10633322853619806,0.10420841683366733,0.0006851280308647363,0.0014396836716659978
118,1,1,0.22275705485569133,0.21643286573146292,0.00372868260592568,0.002595506518302738
119,0,4,0.05732763898840329,0.05611222444889779,0.00025991019011416727,0.0009555043493913283
120,1,1,0.33780595789006057,0.3286573146292585,0.005467647284957506,0.003680995975844515
121,1,3,0.2722179667199765,0.26452905811623245,0.004577084042130464,0.003111824561613556
122,0,4,0.12664963135960772,0.12424849699398796,0.0008087102701069314,0.001592424095512825
123,1,3,0.18058794818093082,0.17635270541082163,0.002049323224540957,0.0021859195455682288
124,1,2,0.2344459795606051,0.2284569138276553,0.003249773961427703,0.0027392917715220962
125,0,4,0.10264197201442075,0.1002004008016032,0.0010198526369335856,0.001421718575883973
126,1,1,0.098311145296951,0.09619238476953906,0.0007859364184028719,0.0013328241090090616
127,0,4,0.16887349076930816,0.16432865731462926,0.002442930940518202,0.002101902514160692
128,0,4,0.14451477733436402,0.1402805611222445,0.0022598547611130245,0.001974361451006508
129,1,3,0.10617681477959678,0.10420841683366733,0.000548809721215862,0.0014195882247135952
130,0,4,0.1286337114565661,0.12424849699398796,0.0026376499193343445,0.0017475645432437855
131,1,1,0.33472822647468764,0.3246492985971944,0.006400231694009115,0.0036786961834841293
132,1,1,0.28046996480834446,0.2725450901803607,0.004765137995468462,0.0031597366325152665
133,1,2,0.18502737295122085,0.18036072144288576,0.002386902899245391,0.0022797486090897034
134,1,2,0.2022619065784985,0.19639278557114226,0.003432610449454624,0.0024365105579016075
135,1,1,0.28408357119870453,0.27655310621242485,0.004344927290665248,0.0031855376956144137
136,1,2,0.10233009722252481,0.1002004008016032,0.0007422704535160617,0.001387425967405554
137,1,1,0.2184645941673523,0.2124248496993988,0.003480942525903651,0.002558801942049886
138,1,1,0.2304834454394873,0.22444889779559116,0.0033829622832312425,0.0026515853606649
139,1,2,0.0943672761800886,0.09218436873747494,0.0008812769014284557,0.0013016305411851937
140,1,2,0.15219648626402701,0.14829659318637273,0.001974632198829936,0.0019252608788243707
141,1,2,0.26837238161831,0.2605210420841683,0.004760143498835754,0.0030911960353059488
142,1,1,0.25111099185371133,0.2444889779559118,0.0037696250732229446,0.0028523888245765953
143,1,1,0.24185011363484538,0.23647294589178355,0.0026490861229929432,0.0027280816200688784
144,0,4,0.1973074802257118,0.19238476953907813,0.0025650827828463934,0.0023576279037872787
145,1,1,0.22061556015282124,0.21643286573146292,0.0016779419313952917,0.002504752489963048
146,0,4,0.27378755532784044,0.26452905811623245,0.0060746332565432834,0.003183863955064723
147,1,2,0.13096246734715586,0.1282565130260521,0.001031487872859822,0.001674466448243964
148,0,4,0.1269953055119823,0.12424849699398796,0.0011203911862860722,0.0016264173317082557
149,0,4,0.24725416937252354,0.24048096192384769,0.0039379007699338045,0.002835306678742049
150,1,1,0.26197890928293205,0.2565130260521042,0.0025553598976242107,0.0029105233332036204
151,0,4,0.12304566812302334,0.12024048096192384,0.0011865662872149602,0.0016186208738845323
152,0,4,0.16409193554427134,0.16032064128256512,0.0017586780986787404,0.0020126161630274653
153,1,1,0.2215115455848236,0.21643286573146292,0.0025309932584879173,0.002547686594872779
154,1,1,0.31356147746594537,0.3046092184368737,0.005500391905000527,0.0034518671240711604
155,1,1,0.09793804466613554,0.09619238476953906,0.0004417619536781455,0.0013038979429183246
156,0,4,0.18987949959106584,0.1843687374749499,0.003193970540181472,0.0023167915759344923
157,0,4,0.16976571354768774,0.16432865731462926,0.003271033265154704,0.002166022967903787
158,1,1,0.15129604638301455,0.14829659318637273,0.0011553520038196268,0.0018441011928221878
159,1,3,0.2593615514316974,0.25250501002004005,0.003898696792475982,0.002957844619181385
160,1,2,0.12353647729888997,0.12024048096192384,0.0016331056730995823,0.0016628906638665466
161,1,1,0.3248563235101176,0.3166332665330661,0.004670754448829828,0.003552302528221668
162,1,3,0.16019252576111012,0.156312625250501,0.0018845281414575606,0.0019953723691515674
163,0,4,0.16085599366303419,0.156312625250501,0.0024981507212064906,0.0020452176913267053
164,1,1,0.23523522065917132,0.2284569138276553,0.004045772324510706,0.0027325345070053405
165,0,4,0.18557457490773469,0.18036072144288576,0.0029481250919537556,0.002265728372895183
166,0,4,0.016550782860380763,0.01603206412825651,0.0,0.0005187187321242511
167,1,1,0.25813980241970325,0.25250501002004005,0.0027473452388430035,0.0028874471608201927
168,1,3,0.0941911501909548,0.09218436873747494,0.0006898968019690764,0.0013168846515107797
169,0,3,0.243413194248078,0.23647294589178355,0.004143426215303692,0.0027968221409907525
170,1,2,0.14459687405151647,0.1402805611222445,0.0024057141448778304,0.0019105987843941342
171,0,4,0.1308438841596031,0.1282565130260521,0.0009232453224634751,0.0016641258110875598
172,1,3,0.14742724305332,0.1442885771543086,0.001277413685454171,0.001861252213557236
173,1,1,0.3004127866629214,0.2925851703406813,0.004509069384617888,0.003318546937622225
174,1,2,0.0981128299718042,0.09619238476953906,0.0005920383615625985,0.0013284068407025426
175,1,2,0.11441372279431827,0.11222444889779558,0.0006673279049238041,0.001521945991598903
176,1,2,0.17294344651795113,0.16833667334669336,0.0024345683596573514,0.002172204811600422
177,1,2,0.18490204746192737,0.18036072144288576,0.0023158647106678925,0.0022254613083737274
178,1,3,0.22602286240887667,0.22044088176352702,0.0029192446513993625,0.0026627359939502757
179,1,3,0.1966344571300141,0.19238476953907813,0.0019350980682797888,0.0023145895226561733
180,1,3,0.2549886505213842,0.24849699398797592,0.0035820479913395487,0.002909608542068743
181,0,4,0.14415415678405705,0.1402805611222445,0.0019987149132850543,0.001874880748527524
182,0,4,0.1686879725756324,0.16432865731462926,0.002263464287383857,0.002095850973619267
183,0,4,0.1938506723159421,0.18837675350701402,0.003100563498721435,0.002373355310206658
