,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.040964929284669487,0.04008016032064128,0.00010177867529586437,0.0007829902887323421
1,1,3,0.11918663695517155,0.11623246492985971,0.0012122399955504422,0.0017419320297614007
2,0,4,0.17461417400431153,0.16833667334669336,0.0038581978872923198,0.0024193027703258347
3,1,3,0.14941329461711542,0.1442885771543086,0.0029891765559635184,0.002135540906843312
4,1,1,0.2569415718816165,0.24849699398797592,0.005141741272249421,0.0033028366213911416
5,1,2,0.13196685842246642,0.1282565130260521,0.0018241983808122346,0.0018861470156020773
6,1,1,0.2662444067989541,0.2565130260521042,0.006297600579304714,0.0034337801675452207
7,1,2,0.23831425369194403,0.2284569138276553,0.006684437431696879,0.0031729024325918686
8,1,1,0.2279324034949415,0.22044088176352702,0.004499614246691875,0.0029919074847226212
9,1,3,0.15271426728047957,0.14829659318637273,0.0023009717106700625,0.0021167023834367717
10,1,3,0.17439162841003197,0.16833667334669336,0.0036393466106339526,0.0024156084527046564
11,1,2,0.17806635568650378,0.1723446893787575,0.003246419577822392,0.002475246729923877
12,0,4,0.24077503961942742,0.23246492985971942,0.005170657267678786,0.0031394524920292225
13,0,4,0.2849186839660655,0.2725450901803607,0.008646717622504215,0.0037268761632005378
14,1,2,0.2532924581281281,0.2444889779559118,0.005520361243108622,0.0032831189291076973
15,1,1,0.1767069178690849,0.1723446893787575,0.0019677339382690663,0.002394494552058341
16,0,3,0.2079388405393747,0.2004008016032064,0.004731814552400403,0.0028062243837679098
17,1,2,0.1572266710434124,0.15230460921843686,0.0027133333205502526,0.002208728504425259
18,0,4,0.16561898388480484,0.16032064128256512,0.002950552223705498,0.0023477903785342064
19,1,2,0.12721479474567277,0.12424849699398796,0.0011347407030039445,0.0018315570486808408
20,1,3,0.12409587341587586,0.12024048096192384,0.0019785214042420045,0.001876871049710019
21,1,1,0.11120096753612986,0.10821643286573146,0.0013366009302812109,0.0016479337401171914
22,1,3,0.09522787049636504,0.09218436873747494,0.0014991841800570276,0.0015443175788330738
23,0,4,0.1488242903607686,0.1442885771543086,0.0024158849040893126,0.0021198283023707042
24,1,2,0.29352697935349525,0.280561122244489,0.009152087948341539,0.003813769160664713
25,1,2,0.18580799236036694,0.18036072144288576,0.002909387972590514,0.002537882944890663
26,1,1,0.16955774228680243,0.16432865731462926,0.0028883548815921267,0.002340730090581069
27,0,4,0.1521650421200559,0.14829659318637273,0.001726100130955999,0.002142348802727181
28,1,1,0.15618107940178702,0.15230460921843686,0.0017398701869189715,0.0021365999964311636
29,0,3,0.29295205946659286,0.280561122244489,0.008605279684108338,0.0037856575379955288
30,1,2,0.2977272011052338,0.28456913827655306,0.009246368703902825,0.003911694124777935
31,1,2,0.11960019330525018,0.11623246492985971,0.0015946466511802962,0.0017730817242101768
32,1,1,0.24402043237455223,0.23647294589178355,0.00439120491246352,0.0031562815703051416
33,1,3,0.21558372136360882,0.20841683366733466,0.004301155678788442,0.0028657320174857036
34,1,3,0.2751498942987924,0.26452905811623245,0.007054065429712066,0.003566770752847902
35,0,4,0.0328284403741197,0.03206412825651302,6.248779887330708e-05,0.0007018243187333674
36,1,2,0.1737025634600877,0.16833667334669336,0.002985519950821293,0.0023803701625730307
37,0,3,0.12355591219508731,0.12024048096192384,0.0015176670321303902,0.001797764201033066
38,1,3,0.20353403049053578,0.19639278557114226,0.004397647890496454,0.0027435970288970535
39,1,1,0.1652057875365137,0.16032064128256512,0.0026063162668858316,0.0022788299870627102
40,1,2,0.1902914872031381,0.1843687374749499,0.0033437428174782568,0.002579006910709947
41,0,4,0.15750420388738764,0.15230460921843686,0.0029721026299820543,0.0022274920389687494
42,0,4,0.2080985091637252,0.2004008016032064,0.0048760762737909856,0.002821631286727794
43,1,3,0.14950450694451994,0.1442885771543086,0.0030485378509793664,0.0021673919392319763
44,1,2,0.13631280628681972,0.13226452905811623,0.002064497639257004,0.001983779589446489
45,1,2,0.2770420285925715,0.26452905811623245,0.008880293661941482,0.0036326768143975364
46,1,1,0.22080058581109205,0.2124248496993988,0.005458439708438684,0.0029172964032545784
47,0,3,0.22440096535260834,0.21643286573146292,0.004974148341978001,0.002993951279167403
48,0,4,0.16929189168545053,0.16432865731462926,0.0026037594927483263,0.0023594748780729436
49,1,2,0.21686386717688272,0.20841683366733466,0.005518559584070246,0.0029284739254778185
50,1,2,0.19199795172718673,0.1843687374749499,0.004990307336100247,0.002638906916136589
51,0,4,0.05328676226295222,0.052104208416833664,0.00022063766479293325,0.0009619161813256219
52,1,2,0.2332137118255655,0.22444889779559116,0.005643831134660765,0.003120982895313576
53,1,2,0.1452347789184084,0.1402805611222445,0.0028129155064643913,0.002141302289699525
54,1,3,0.1406957148830385,0.13627254509018036,0.002390830336068124,0.0020323394567900296
55,0,4,0.06560391391376602,0.06412825651302605,0.00035236029098314743,0.0011232971097568229
56,1,2,0.14391268804332835,0.1402805611222445,0.0016117334733822511,0.0020203934477016033
57,0,4,0.14480008932077756,0.1402805611222445,0.002433437082500801,0.0020860911160322723
58,0,4,0.16092912329622885,0.156312625250501,0.0023826293481014377,0.002233868697626434
59,0,4,0.1822591666819894,0.1723446893787575,0.00718377347624335,0.0027307038269885698
60,0,4,0.20118586403660862,0.19238476953907813,0.006015023244338737,0.0027860712531917776
61,1,2,0.13128434374834871,0.1282565130260521,0.001149370759726054,0.0018784599625705696
62,1,1,0.24984500144484223,0.24048096192384769,0.0061154223510945654,0.0032486171699000017
63,1,1,0.09033894625320683,0.08817635270541081,0.0007703121184965846,0.0013922814292994367
64,1,3,0.17782258088519728,0.1723446893787575,0.0030414242952478718,0.0024364672111919137
65,1,1,0.11081700436376406,0.10821643286573146,0.0009697437153098454,0.0016308277827227443
