,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.07348851772164794,0.0721442885771543,0.00021451558468751387,0.0011297135598061286
1,1,1,0.2370097714092567,0.2284569138276553,0.005535498151478078,0.0030173594301233244
2,0,4,0.12024905529725641,0.11623246492985971,0.0022347181716609625,0.0017818721957357313
3,1,1,0.11872324944217873,0.11623246492985971,0.0008294283924253476,0.001661356119893661
4,1,1,0.13162502703961892,0.1282565130260521,0.001557920846261701,0.0018105931673051499
5,0,4,0.13661121664705567,0.13226452905811623,0.002424847062810026,0.0019218405261294206
6,1,2,0.22263051851396762,0.21643286573146292,0.003381884323497823,0.0028157684590068835
7,0,4,0.14432665612854634,0.1402805611222445,0.0020588833137450604,0.0019872116925567737
8,1,2,0.05313591767368228,0.052104208416833664,0.0001033897688397567,0.0009283194880088597
9,1,1,0.07407373091630925,0.0721442885771543,0.0007230420998408186,0.0012064002393141356
10,1,2,0.18222655764977105,0.17635270541082163,0.003426981562945864,0.0024468706760035746
11,1,3,0.2605772261188014,0.25250501002004005,0.004825665969567731,0.0032465501291936163
12,1,2,0.1602842146884946,0.156312625250501,0.0018494976639089925,0.0021220917740846232
13,1,3,0.3745154290734334,0.3567134268537074,0.013272157666369244,0.004529844553356781
14,1,1,0.1316750430506434,0.1282565130260521,0.0015683014929264,0.001850228531664908
15,1,1,0.22838625269692847,0.22044088176352702,0.00498448045421792,0.0029608904791835113
16,1,3,0.23092654488241582,0.22444889779559116,0.003585302452441697,0.0028923446343829535
17,1,2,0.22821002112656175,0.22044088176352702,0.0048720200595769115,0.002897119303457814
18,0,3,0.09382131757030918,0.09218436873747494,0.00028394576082080487,0.0013530030720134267
19,1,1,0.16463468882545226,0.16032064128256512,0.0021338647468741702,0.002180182796012971
20,1,2,0.2234465784573669,0.21643286573146292,0.004167133734723041,0.002846578991180942
21,1,2,0.2789996336897728,0.2685370741482966,0.006994560558523952,0.003467998982952318
22,1,3,0.20140496281575634,0.19639278557114226,0.0024411553480352516,0.0025710218965788456
23,0,4,0.2500972867985361,0.24048096192384769,0.006426572923694599,0.0031897519509938013
24,1,3,0.15671382028065167,0.15230460921843686,0.002304052361923059,0.00210515870029177
25,1,1,0.09849213182670336,0.09619238476953906,0.0008484726058003505,0.0014512744513639326
26,1,2,0.16828502952752447,0.16432865731462926,0.0017412808645461922,0.0022150913483490065
27,1,1,0.19901065479683983,0.19238476953907813,0.004026850182761372,0.002599035075000352
28,0,4,0.0859083372335546,0.08416833667334668,0.00044376112113960083,0.0012962394390683167
29,0,4,0.13151573782488132,0.1282565130260521,0.0014088939108220782,0.0018503308880071642
30,1,2,0.2022840432202912,0.19639278557114226,0.003307679398650826,0.002583578250498132
31,0,4,0.19185304522113064,0.1843687374749499,0.004892463479221671,0.002591844266959079
32,1,1,0.11111031134842234,0.10821643286573146,0.0012615348610144387,0.0016323436216764413
33,1,1,0.23178551720276433,0.22444889779559116,0.004407183815769975,0.002929435591403177
34,1,1,0.20299965435959177,0.19639278557114226,0.003937985530134465,0.0026688832583150594
35,0,4,0.2078063351418379,0.2004008016032064,0.004700781097686611,0.0027047524409448886
36,1,2,0.23117775703516644,0.22444889779559116,0.003810881969517701,0.0029179772700575726
37,1,3,0.13951545136637358,0.13627254509018036,0.0013503667045981587,0.001892539571595085
38,0,4,0.18169862577099644,0.17635270541082163,0.002912632801646942,0.0024332875585278773
39,1,3,0.11132204050296823,0.10821643286573146,0.0014871157791205723,0.0016184918581162015
40,1,1,0.20308807311507143,0.19639278557114226,0.004057196169661731,0.002638091374267434
41,0,4,0.1935016281008603,0.18837675350701402,0.0025865444853249518,0.0025383301085213283
42,1,1,0.19443557348280915,0.18837675350701402,0.0034900525714757617,0.0025687674043193874
43,0,4,0.16547564047555355,0.16032064128256512,0.0028635157856994387,0.0022914834072889955
44,1,3,0.1978392188902603,0.19238476953907813,0.0029101237831357027,0.002544325568046467
45,1,2,0.1351575989260729,0.13226452905811623,0.0010535117627245905,0.0018395581052320898
46,1,1,0.1654634633571456,0.16032064128256512,0.0028875068093940854,0.0022553152651863767
47,1,2,0.2603104210686792,0.24849699398797592,0.00846034799776468,0.0033530790829385667
48,1,2,0.09423616154703819,0.09218436873747494,0.0006732764865304199,0.0013785163230328368
49,1,2,0.13118300552700593,0.1282565130260521,0.001143979377791596,0.0017825131231622568
50,1,2,0.10269667035272288,0.1002004008016032,0.0009808572401919277,0.0015154123109277634
51,0,4,0.20681385162106677,0.2004008016032064,0.003715919450424404,0.0026971305674359865
52,0,4,0.15641236862794927,0.15230460921843686,0.002005970895337337,0.002101788514175097
53,1,2,0.049184700405900776,0.04809619238476953,0.00020774294736691668,0.00088076507376433
54,1,2,0.16016760680441391,0.156312625250501,0.0017179120371025515,0.0021370695168103702
55,0,3,0.19847446030794008,0.19238476953907813,0.0035068372037142586,0.0025828535651476942
56,0,4,0.16981363827242188,0.16432865731462926,0.003173688073575312,0.0023112928842173026
57,1,1,0.08607576160993952,0.08416833667334668,0.0005930951855980894,0.001314329750994745
58,0,4,0.1608119198695351,0.156312625250501,0.002348367157883455,0.0021509274611506615
59,0,4,0.1238059768052127,0.12024048096192384,0.001758305750807382,0.0018071900924814775
60,1,1,0.3270573293316939,0.312625250501002,0.010407561765215559,0.004024517065476357
61,1,3,0.14812148191173702,0.1442885771543086,0.0018297216023465974,0.0020031831550818154
62,1,1,0.20470092232524398,0.19639278557114226,0.005570702928075119,0.002737433826026602
63,1,3,0.29604226836695535,0.28456913827655306,0.00783704975408098,0.003636080336321299
64,0,4,0.19877870670870498,0.19238476953907813,0.003764859826075386,0.0026290773435514833
65,1,1,0.25462614065916345,0.2444889779559118,0.006900645825277322,0.0032365168779743022
66,1,2,0.16079327684773836,0.156312625250501,0.0023235660499978765,0.0021570855472395085
67,0,4,0.10730092650308985,0.10420841683366733,0.001478122382542292,0.001614387286880234
68,1,1,0.232570688589576,0.22444889779559116,0.005153908384903892,0.0029678824090809295
69,1,2,0.15652964929121746,0.15230460921843686,0.0021376958930666413,0.0020873441797139613
70,0,4,0.1897584929785868,0.1843687374749499,0.0029000159530951915,0.002489739550541711
71,0,4,0.19576448621363066,0.18837675350701402,0.004715641914545445,0.0026720907920712127
72,1,3,0.24426264093462322,0.23647294589178355,0.004720396099785778,0.003069298943053889
73,0,3,0.218827468772358,0.2124248496993988,0.0036206712930941776,0.0027819477798650366
74,0,3,0.2273857079767654,0.22044088176352702,0.004050110115263669,0.002894716097974731
75,1,2,0.13526937678895717,0.13226452905811623,0.001178800024556153,0.0018260477062848066
76,1,2,0.14829409501813817,0.1442885771543086,0.002009439168419624,0.0019960786954099563
77,1,2,0.10709258695793965,0.10420841683366733,0.0012881762850598963,0.0015959938392124205
78,1,2,0.25615636637940314,0.24849699398797592,0.0044666454587585355,0.003192726932668718
79,1,1,0.11116283563089414,0.10821643286573146,0.0013415889608052887,0.001604813804357392
80,0,4,0.14827240323940463,0.1442885771543086,0.001972840505610036,0.002010985579486008
81,0,4,0.04500531998210545,0.044088176352705406,7.043616908344457e-05,0.0008467074603166013
82,1,3,0.12306852762593543,0.12024048096192384,0.0011088282393750648,0.001719218424636514
83,1,1,0.27072644670038737,0.2605210420841683,0.006807040269661596,0.00339836434655745
84,1,3,0.20118608850810654,0.19639278557114226,0.0022413608003460455,0.002551942136618233
85,1,1,0.3500249704920178,0.3366733466933867,0.009090984976068684,0.00426063882256237
86,1,1,0.028794825997590326,0.028056112224448895,7.215892655844547e-05,0.0006665548465829871
87,1,2,0.2278282943574,0.22044088176352702,0.004482031428866296,0.002905381165006685
88,1,1,0.14857926246248557,0.1442885771543086,0.002247278409924684,0.0020434068982522814
89,1,2,0.23542696089854687,0.2284569138276553,0.003985584200868728,0.0029844628700228465
90,0,4,0.2297966490935683,0.22044088176352702,0.006368091799667619,0.0029876755303736495
91,0,3,0.13531136604380564,0.13226452905811623,0.0012139832072676094,0.0018328537784218077
92,1,2,0.2154809792883247,0.20841683366733466,0.004286324860200636,0.002777820760789392
93,0,4,0.12739190011844,0.12424849699398796,0.0013291338389139183,0.0018142692855381334
94,1,3,0.156846902608685,0.15230460921843686,0.002445636271095591,0.0020966571191525585
95,1,2,0.16879167684807492,0.16432865731462926,0.002227656848003622,0.0022353626854420346
96,0,4,0.19804579856162566,0.19238476953907813,0.003064148012935222,0.0025968810096123167
97,0,4,0.3147334178247384,0.3006012024048096,0.010190310113293605,0.003941905306635167
