,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.06955680978216085,0.06813627254509018,0.0003824205859792361,0.0010381166510914357
1,1,2,0.3367322586338032,0.3246492985971944,0.008244407214656224,0.003838552821952569
2,0,4,0.15275122074480849,0.14829659318637273,0.002414631514431403,0.00203999604400435
3,1,2,0.1735379052770647,0.16833667334669336,0.003033257820583857,0.002167974109787483
4,1,1,0.11853364367657213,0.11623246492985971,0.0007522912446361015,0.0015488875020763146
5,1,2,0.07338884868487944,0.0721442885771543,0.00017657388874160322,0.001067986218983534
6,1,2,0.1717998433876682,0.16833667334669336,0.0013680251967328667,0.0020951448442419847
7,0,4,0.10291775456236667,0.1002004008016032,0.0012784770346732886,0.0014388767260901836
8,1,1,0.15987057465710824,0.156312625250501,0.0015661437347899516,0.001991805671817316
9,1,1,0.11076581235776888,0.10821643286573146,0.001035036614129098,0.0015143428779083204
10,0,3,0.1556668065879814,0.15230460921843686,0.0014354666432668292,0.0019267307262777317
11,1,2,0.30453964095209995,0.2925851703406813,0.008428610421384666,0.0035258601900339656
12,1,2,0.18538753341252615,0.18036072144288576,0.0027573226809172666,0.0022694892887231274
13,1,3,0.25081170940398656,0.2444889779559118,0.0034444043448632346,0.002878327103211563
14,1,2,0.36952060486494015,0.3567134268537074,0.00862609363379244,0.004181084377440325
15,0,4,0.14459497198204518,0.1402805611222445,0.0023275527881127453,0.0019868580716879422
16,1,2,0.23497474907000077,0.2284569138276553,0.003740240411633868,0.0027775948307116054
17,1,3,0.13462592915021213,0.13226452905811623,0.0006622755862478163,0.0016991245058480889
18,1,1,0.20528004542660244,0.2004008016032064,0.002439246188889813,0.002439997634506219
19,1,2,0.06528897958638241,0.06412825651302605,0.0001766323170932051,0.000984090756263163
20,1,2,0.18883992616081813,0.1843687374749499,0.0021914588564401526,0.0022797298294280907
21,1,1,0.2102851901437653,0.20440881763527052,0.0033617832328811507,0.0025145892756136263
22,1,2,0.10603949579135163,0.10420841683366733,0.00041122792565818466,0.0014198510320261185
23,1,2,0.1805255540351506,0.17635270541082163,0.0019903707287762416,0.002182477895552722
24,1,2,0.19821033548272865,0.19238476953907813,0.0033978205210572895,0.0024277454225932545
25,0,4,0.11100579031285285,0.10821643286573146,0.0012310146895439136,0.0015583427575774828
26,0,4,0.04498437790665233,0.044088176352705406,0.00011770864375329093,0.0007784929101936377
27,1,1,0.32056984680185047,0.30861723446893785,0.008296986447120661,0.0036556258857919108
28,1,3,0.13074952289724992,0.1282565130260521,0.0008334807985760455,0.0016595290726217882
29,1,2,0.32143990540590817,0.30861723446893785,0.009132593446564766,0.0036900774904055746
30,1,3,0.2266397685816107,0.22044088176352702,0.0035301292988921826,0.0026687575191914853
31,1,1,0.2983957815160554,0.2885771543086172,0.006373015625596679,0.0034456115818415254
32,1,3,0.11845529796757213,0.11623246492985971,0.000656452811338542,0.0015663802263738836
33,0,4,0.14466535100627476,0.1402805611222445,0.002475763577345658,0.0019090263066846081
34,1,2,0.2309496763537837,0.22444889779559116,0.0037311431641760184,0.0027696353940165125
35,0,4,0.18544547959060625,0.18036072144288576,0.00275361799774134,0.0023311401499791495
36,1,1,0.14777096507354667,0.1442885771543086,0.0016306499801673237,0.0018517379390707665
37,1,3,0.30650455706737795,0.29659318637274545,0.006432020467380365,0.0034793502272521663
38,1,1,0.18894803400491234,0.1843687374749499,0.0023015053941101136,0.002277791135852328
39,0,3,0.21335425329107252,0.20841683366733466,0.0024292202987175925,0.0025081993250202802
40,1,1,0.21879495067838686,0.2124248496993988,0.003709135100144831,0.0026609658788432277
41,1,2,0.22674811544621779,0.22044088176352702,0.0036333324537032915,0.002673901228987482
42,1,3,0.1851136090875179,0.18036072144288576,0.0025096001168489223,0.0022432875277832117
43,1,3,0.20960844398619843,0.20440881763527052,0.002713313118468881,0.002486313232459044
44,0,3,0.19667344077312662,0.19238476953907813,0.00193192455829773,0.002356746675750755
45,1,1,0.26451762179926014,0.2565130260521042,0.004922677296498442,0.003081918450657518
46,1,1,0.20900762222638408,0.20440881763527052,0.0021423330404920253,0.002456471550621537
47,1,2,0.09051859273894212,0.08817635270541081,0.0010115558523743752,0.00133068418115694
48,0,4,0.20312183249585225,0.19639278557114226,0.00422710750855989,0.002501939416150083
49,0,4,0.06966015251351748,0.06813627254509018,0.0003902379580709077,0.0011336420103564037
50,1,1,0.23952438518538913,0.23246492985971942,0.004231117583725506,0.0028283377419441873
51,1,3,0.13056256869307264,0.1282565130260521,0.0006460589639014031,0.001659996703119154
52,0,4,0.17438599543355876,0.16833667334669336,0.0037404727685968367,0.002308849318268557
53,1,3,0.12237964427203918,0.12024048096192384,0.0005802493857977102,0.0015589139243176332
54,0,4,0.09466573546473371,0.09218436873747494,0.0011214809489228602,0.001359885778335906
55,1,2,0.1772559259881457,0.1723446893787575,0.002662162276208966,0.002249074333179254
56,0,4,0.14840567870734858,0.1442885771543086,0.0021657835086856983,0.0019513180443542768
57,0,3,0.23733446123607277,0.23246492985971942,0.0021348240047940944,0.002734707371559263
58,1,2,0.13940640476499794,0.13627254509018036,0.0013571618106179009,0.0017766978641996912
59,0,4,0.22868128203241406,0.22044088176352702,0.005418114890659903,0.0028222853782271214
60,0,3,0.25524713218386946,0.24849699398797592,0.0038121059442069965,0.002938032251686526
61,0,4,0.09830410872433015,0.09619238476953906,0.0006698098118321329,0.0014419141429589596
62,0,4,0.10272107006460425,0.1002004008016032,0.0010676008213202797,0.001453068441680771
63,1,3,0.16387773537982842,0.16032064128256512,0.0015576433358177925,0.0019994507614454963
