,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.16058525228244747,0.156312625250501,0.0022048092760137586,0.0020678177559327036
1,1,1,0.13093352554165763,0.1282565130260521,0.0009322471640043166,0.0017447653516012305
2,1,2,0.2013038562453697,0.19639278557114226,0.0025337796271006816,0.00237729104712674
3,0,4,0.1149059204668073,0.11222444889779558,0.001150121234329893,0.001531350334681829
4,0,4,0.16873879266545336,0.16432865731462926,0.0022644175272230377,0.002145717823601071
5,1,2,0.1465426511274116,0.1442885771543086,0.0004907150442995621,0.0017633589288034391
6,0,4,0.24522184631313232,0.23647294589178355,0.005791208150426619,0.0029576922709221467
7,1,2,0.2686712837083047,0.2605210420841683,0.00508568468002645,0.003064556944109914
8,1,3,0.3314125276747551,0.3166332665330661,0.010936925176257214,0.0038423359654317455
9,1,2,0.11415698775879755,0.11222444889779558,0.00047147377284065066,0.001461065088161323
10,1,2,0.3301170547095714,0.32064128256513025,0.005842328350965328,0.0036334437934758272
11,1,2,0.26902227540532364,0.2605210420841683,0.005431271706307188,0.00306996161484815
12,1,3,0.18059173134261758,0.17635270541082163,0.0020662775873842476,0.0021727483444116957
13,1,2,0.16743378338285614,0.16432865731462926,0.0011040554496584206,0.0020010706185684753
14,0,4,0.1850996378854312,0.18036072144288576,0.0024760867808030556,0.002262829661742401
15,1,2,0.27737081588376794,0.2685370741482966,0.005637167829936655,0.0031965739055346697
16,0,4,0.1777098272046287,0.1723446893787575,0.0031215242219344436,0.0022436136039367584
17,0,3,0.22307582132775944,0.21643286573146292,0.003953362540858945,0.0026895930554375674
18,1,3,0.1887499047865869,0.1843687374749499,0.002059177637078551,0.002321989674558448
19,1,3,0.0979363956319373,0.09619238476953906,0.0003939619094065293,0.0013500489529917072
20,0,3,0.21475663044789609,0.20841683366733466,0.0037393227284842935,0.002600474052077144
21,0,4,0.2078056831986878,0.2004008016032064,0.004837649446502614,0.002567232148978814
22,1,1,0.15637109005355945,0.15230460921843686,0.0020926106931834425,0.001973870141939133
23,1,3,0.27663645718338886,0.2685370741482966,0.004925168775908801,0.003174214259183437
24,1,3,0.1978554397857062,0.19238476953907813,0.0030579119812388007,0.0024127582653892493
25,1,1,0.11102227774565177,0.10821643286573146,0.001272353585561353,0.0015334912943589588
26,1,1,0.29934237810539477,0.2885771543086172,0.007361369219879119,0.0034038545768984413
27,1,1,0.2191321180666322,0.2124248496993988,0.004037001683621609,0.0026702666836117793
