,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.31095825109122455,0.3006012024048096,0.006729114025401922,0.003627934661013026
1,0,3,0.2569920306414042,0.24849699398797592,0.005418616143378142,0.0030764205100501517
2,1,1,0.16411022443396525,0.16032064128256512,0.001734276301156981,0.0020553068502431487
3,0,4,0.13518136582751633,0.13226452905811623,0.0011245192104457748,0.001792317558954341
4,0,4,0.3051468542433013,0.2925851703406813,0.00894036618061247,0.0036213177220075147
5,1,1,0.18103432068132325,0.17635270541082163,0.0024189878703016437,0.0022626274001999605
6,1,2,0.3850121090615869,0.3687374749498998,0.011931805719623816,0.004342828392063302
7,1,1,0.23597193538368078,0.2284569138276553,0.004665229440358793,0.0028497921156666905
8,0,4,0.25388689515481855,0.2444889779559118,0.006327091005336582,0.0030708261935701807
9,1,3,0.2611051874247253,0.25250501002004005,0.005463047479469669,0.0031371299252155754
10,1,3,0.23169598573673075,0.22444889779559116,0.00445784726782877,0.002789240673310825
11,0,3,0.2279604868921041,0.22044088176352702,0.004737124020062033,0.0027824811085150466
12,1,2,0.11503790710655361,0.11222444889779558,0.0012515813518235732,0.0015618768569344607
13,1,1,0.05307454550349397,0.052104208416833664,9.758749316778456e-05,0.0008727495934925161
14,1,2,0.13939950392044195,0.13627254509018036,0.0013232043346324332,0.0018037544956291656
15,1,3,0.1400470694409718,0.13627254509018036,0.0019424885620385225,0.0018320357887529359
16,1,1,0.2524262362689998,0.2444889779559118,0.004948335591065831,0.0029889227220221784
17,0,4,0.3347819922824975,0.32064128256513025,0.010278423312079633,0.00386228640528765
18,1,3,0.2544543778939573,0.2444889779559118,0.0068695331597628286,0.0030958667782826897
19,1,1,0.30350000130457094,0.2925851703406813,0.007377308264952779,0.003537522698936855
20,0,4,0.1939633327816144,0.18837675350701402,0.003165566632985261,0.002421012641615119
21,0,4,0.1147884481453517,0.11222444889779558,0.0010103005785627311,0.0015536986689933924
22,1,2,0.209835376870514,0.20440881763527052,0.0028907060498976032,0.002535853185345875
23,1,1,0.09792348856611639,0.09619238476953906,0.0003794221182806442,0.0013516816782966922
24,1,1,0.19336365790493382,0.18837675350701402,0.002600935386345747,0.002385969011574023
25,0,4,0.23070859997778106,0.22444889779559116,0.003479302711346841,0.0027803994708430744
26,1,2,0.2448601064859453,0.23647294589178355,0.005455295906273512,0.0029318646878882435
27,1,3,0.24358011316330297,0.23647294589178355,0.004134406454302914,0.0029727608172165055
28,1,1,0.20611385209021643,0.2004008016032064,0.0031789785102285927,0.002534071976781452
29,0,4,0.23180175377099166,0.22444889779559116,0.004567348103332263,0.002785507872068236
30,0,4,0.22230651558988854,0.21643286573146292,0.003191890832296604,0.0026817590261290084
31,1,2,0.1556078910590212,0.15230460921843686,0.0013249182671078439,0.0019783635734764936
32,0,4,0.17756197459973513,0.1723446893787575,0.0029732903373615484,0.0022439948836160983
33,1,2,0.2395701466041669,0.23246492985971942,0.0042393554975740065,0.0028658612468734734
34,1,1,0.10632990422847018,0.10420841683366733,0.0006689237935380504,0.001452563601264792
35,1,2,0.14717765713703598,0.1442885771543086,0.001016270765157507,0.0018728092175698762
