,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.19083218216549042,0.1843687374749499,0.004090153142392418,0.002373291548148099
1,1,1,0.2630849242622671,0.2565130260521042,0.003600810104332628,0.0029710881058302983
2,1,1,0.32619099920312233,0.3166332665330661,0.005965458184392207,0.0035922744856640007
3,1,2,0.1306006502621849,0.1282565130260521,0.000705985150889234,0.0016381520852435582
4,1,1,0.26862899763234394,0.2605210420841683,0.005068285706936659,0.003039669841238946
5,1,2,0.15947965279535803,0.156312625250501,0.0012165674684222261,0.0019504600764348123
6,0,4,0.09426889427841327,0.09218436873747494,0.0007536350551243783,0.0013308904858139446
7,1,2,0.1556478011550862,0.15230460921843686,0.001452247441388808,0.0018909444952605451
8,1,1,0.20980912607979094,0.20440881763527052,0.002941261658032432,0.002459046786487986
9,1,3,0.18028517043623635,0.17635270541082163,0.0017517599931819844,0.0021807050322327475
10,1,2,0.18485064750855373,0.18036072144288576,0.0022797312038282664,0.002210194861839717
11,1,2,0.20107308413446623,0.19639278557114226,0.0022935049107340147,0.002386793652589962
12,1,3,0.2871938912821928,0.27655310621242485,0.007339254011857832,0.003301531057910151
13,1,2,0.315147558751535,0.3046092184368737,0.007004468739740443,0.0035338715749208605
14,1,3,0.21894994924288577,0.2124248496993988,0.003909167826692286,0.002615931716794695
15,1,2,0.251353279369819,0.2444889779559118,0.003968066503806803,0.002896234910100426
16,1,1,0.22686631243328073,0.22044088176352702,0.0037955816025891757,0.0026298490671645353
17,1,2,0.15919635703074286,0.156312625250501,0.000990348809634198,0.0018933829706076796
18,1,1,0.3046130271089551,0.29659318637274545,0.004684173937883137,0.003335666798326541
19,1,1,0.25027060677460966,0.2444889779559118,0.002947284138372588,0.002834344680325282
20,1,1,0.273346063804818,0.26452905811623245,0.0057024119588510915,0.0031145937297344917
21,0,4,0.0987810675326445,0.09619238476953906,0.00117352283368763,0.0014151599294178058
22,1,2,0.11065780342724278,0.10821643286573146,0.0009763225384167995,0.0014650480230945242
23,1,3,0.20175802489725844,0.19639278557114226,0.0029476595683623303,0.0024175797577538666
24,1,3,0.0652106779416615,0.06412825651302605,8.51937445197311e-05,0.000997227684115717
25,1,1,0.40085360930709596,0.38476953907815625,0.011736261784072848,0.004347808444866872
