,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.3062750369472397,0.29659318637274545,0.006179306982246023,0.0035025435922482
1,1,1,0.3108616385017136,0.3006012024048096,0.0066964812145906055,0.003563954882313446
2,1,2,0.21953878626904771,0.2124248496993988,0.004427114054675848,0.00268682251497308
3,1,3,0.11876992048818256,0.11623246492985971,0.0009512709033391066,0.0015861846549837552
4,1,2,0.24394019837882855,0.23647294589178355,0.00458288460004427,0.0028843678870007156
5,1,1,0.18013534326047878,0.17635270541082163,0.0016061958776575644,0.002176441971999583
6,1,3,0.2311689209388181,0.22444889779559116,0.003974996372808551,0.0027450267704183986
7,1,2,0.2921565280182552,0.280561122244489,0.008125540537299802,0.003469865236466416
8,1,2,0.24912707893797215,0.24048096192384769,0.005643833272143228,0.0030022837419812314
9,0,4,0.26965472922189826,0.2605210420841683,0.005910343392052368,0.0032233437456775397
10,1,2,0.2609465214699737,0.25250501002004005,0.005360511455486515,0.0030809999944471614
11,1,1,0.2533469898523605,0.2444889779559118,0.005857632735219628,0.0030003791612290983
12,1,2,0.16403093520939682,0.16032064128256512,0.0017109835420694708,0.001999310384762219
13,0,4,0.13177126144161758,0.1282565130260521,0.0017460271490048966,0.00176872126656059
14,0,4,0.11111402116633656,0.10821643286573146,0.0013326780658166194,0.0015649102347884882
15,1,2,0.15284516295843026,0.14829659318637273,0.002542675022853336,0.0020058947492042137
16,1,1,0.25840323049127545,0.25250501002004005,0.0029547363317861527,0.002943484139449241
17,0,4,0.18575010800748978,0.18036072144288576,0.00299333857463234,0.0023960479899717054
18,1,1,0.1797154569976587,0.17635270541082163,0.0012189204293953314,0.0021438311574417334
19,0,4,0.1938234386876872,0.18837675350701402,0.0030751003108366644,0.002371584869836509
20,1,1,0.3866517056377774,0.3687374749498998,0.013540399517261874,0.004373831170615725
21,1,2,0.2015303260197782,0.19639278557114226,0.002688416574507794,0.0024491238741281276
22,1,1,0.2527985284745846,0.2444889779559118,0.0053378274140543245,0.002971723104618517
23,1,3,0.2432564279149003,0.23647294589178355,0.0038968359773667977,0.002886646045749948
24,1,2,0.09791450841040669,0.09619238476953906,0.0003544192886241006,0.001367704352243523
25,1,3,0.189132244935283,0.1843687374749499,0.0024633616732963443,0.002300145787036769
26,1,2,0.21049160264806493,0.20440881763527052,0.0035239091204254365,0.0025588758923689846
27,1,2,0.12676702553473082,0.12424849699398796,0.0008652244689111486,0.001653304071831712
28,1,2,0.14348924530319784,0.1402805611222445,0.0013668194295829938,0.0018418647513703578
29,0,3,0.19424608365039703,0.18837675350701402,0.003464759324408731,0.0024045708189742686
30,0,4,0.1893082017462843,0.1843687374749499,0.0025471491859765487,0.0023923150853578704
31,0,4,0.06928609516639328,0.06813627254509018,9.311385530118663e-05,0.0010567087660019172
32,1,3,0.2352322573665292,0.2284569138276553,0.003967942008360311,0.002807401530513603
33,0,4,0.22290785615702224,0.21643286573146292,0.0037701529497186307,0.0027048374758406922
34,1,1,0.15100887046598274,0.14829659318637273,0.0008584608547366424,0.001853816424873359
35,0,4,0.18965359594162287,0.1843687374749499,0.002928134760184801,0.002356723706488165
36,1,3,0.16008396500721392,0.156312625250501,0.0017617209952994549,0.0020096187614134812
37,0,4,0.0860161420477368,0.08416833667334668,0.0005725211192523609,0.0012752842551377647
38,1,3,0.168306683905653,0.16432865731462926,0.0018835465829423975,0.002094480008081348
39,1,1,0.17337067202832687,0.16833667334669336,0.0028760256706731576,0.002157973010960339
40,1,2,0.23493659013193235,0.2284569138276553,0.003711873884518987,0.002767802419758076
