,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.23818122230976418,0.2284569138276553,0.0067792206256812515,0.0029450878564276322
1,1,1,0.32202486909218836,0.312625250501002,0.005797104930603871,0.0036025136605825044
2,1,2,0.03722412406191366,0.03607214428857715,0.0003540748919389497,0.0007979048813975609
3,1,1,0.21437789326803994,0.20841683366733466,0.0033971153572217414,0.002563944243483541
4,1,2,0.181615356141074,0.17635270541082163,0.0029721946049189652,0.002290456125333411
5,1,3,0.26195367969433114,0.25250501002004005,0.006330386346390575,0.003118283327900516
6,1,2,0.14001832212979953,0.13627254509018036,0.0019286463342435825,0.0018171307053756005
7,0,4,0.10226622342412417,0.1002004008016032,0.0006580244373247102,0.001407798185196256
8,1,1,0.16383353394581868,0.16032064128256512,0.0015185942465714675,0.001994298416682074
9,0,4,0.13924685715627674,0.13627254509018036,0.0011812866807038688,0.0017930253853925193
10,1,1,0.22343302821418842,0.21643286573146292,0.004317548583883851,0.002682613898841642
11,1,3,0.17201557041038545,0.16833667334669336,0.0015273390635701391,0.0021515580001219593
12,1,2,0.1394544743605451,0.13627254509018036,0.001378036244769291,0.0018038930255954433
13,0,4,0.15229610346301833,0.14829659318637273,0.002026938677823912,0.001972571598821686
14,1,1,0.08158846537413285,0.08016032064128256,0.0002768189393185552,0.0011513257935317346
15,1,3,0.21212818183161178,0.20440881763527052,0.005075319075572894,0.002644045120768354
16,1,1,0.29203385032960716,0.28456913827655306,0.004171858394712914,0.003292853658341221
17,0,3,0.06937015790590245,0.06813627254509018,0.00019861674450339238,0.0010352686163088904
18,0,4,0.17292617904453847,0.16833667334669336,0.002405376406048921,0.00218412929179617
19,0,4,0.1975310864715848,0.19238476953907813,0.002759255524639527,0.0023870614078671457
20,0,4,0.17259604171477647,0.16833667334669336,0.0020586323105832817,0.002200736057499818
21,0,4,0.1394946124897393,0.13627254509018036,0.0013844806252054293,0.0018375867743534984
22,1,3,0.22998960886801398,0.22444889779559116,0.0028579691293626496,0.002682741943060172
23,1,1,0.20496377116291895,0.2004008016032064,0.0021322093633345924,0.0024307601963779795
24,1,3,0.14422902445168453,0.1402805611222445,0.002045677283787026,0.001902786045653017
25,1,3,0.21955046390409386,0.2124248496993988,0.004470062153010217,0.002655552051684865
26,1,1,0.17590621826079922,0.1723446893787575,0.0014563856218756369,0.0021051432601660817
27,0,4,0.16511915124812832,0.16032064128256512,0.002697411582962544,0.002101098382600651
28,1,1,0.3468767303461428,0.3366733466933867,0.006348015837877476,0.0038553678148785814
29,1,2,0.041069916480714015,0.04008016032064128,0.00017068235846339324,0.0008190738016093381
30,1,1,0.26731458382343803,0.2605210420841683,0.003762244610357453,0.003031297128912248
31,0,3,0.2983973553297488,0.2885771543086172,0.006327861442413456,0.003492339578718186
32,1,1,0.32739879137343014,0.3166332665330661,0.007077348865076269,0.0036881759752877444
33,1,3,0.29788091043226234,0.2885771543086172,0.005836277583728004,0.0034674785399171465
34,1,2,0.07851775168380626,0.07615230460921843,0.0011146292709316064,0.0012508178036562227
35,0,4,0.1604129525801096,0.156312625250501,0.002030614898069642,0.0020697124315389604
36,0,3,0.2649612312839313,0.2565130260521042,0.005311348118942078,0.0031368571128850263
37,1,2,0.18190905208886082,0.17635270541082163,0.003233710458978254,0.0023226362190609455
38,1,1,0.27515566874962083,0.2685370741482966,0.0034922143829749556,0.003126380218349247
39,1,3,0.07365547805577789,0.0721442885771543,0.00039557248505233663,0.0011156169935712498
40,0,3,0.14332654257933278,0.1402805611222445,0.0011928770680382655,0.0018531043890500079
41,1,3,0.13101330104965375,0.1282565130260521,0.0010471066756582745,0.0017096813479433874
42,1,1,0.416378189553114,0.4008016032064128,0.011014587884356017,0.0045619984623452205
