,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.3139609132928461,0.3046092184368737,0.005940781654021565,0.003410913201950791
1,1,1,0.2312787500780326,0.22444889779559116,0.004177895577047082,0.0026519567053943753
2,1,3,0.07738330711841303,0.07615230460921843,0.00014181527545733616,0.0010891872337372576
3,0,4,0.08585367437569685,0.08416833667334668,0.0004660343086685133,0.001219303393681665
4,0,4,0.2446660219668703,0.23647294589178355,0.00535975977166227,0.0028333163034244503
5,1,1,0.22088978810312482,0.21643286573146292,0.0019837371584425878,0.002473185213219324
6,1,3,0.08609871113393229,0.08416833667334668,0.0007224453330124766,0.0012079291275731321
7,1,2,0.2612016826848318,0.25250501002004005,0.005735640829230931,0.0029610318355607983
8,1,2,0.21824180796310894,0.2124248496993988,0.0032811321814136345,0.0025358260822965187
9,1,2,0.0611426447624103,0.06012024048096192,0.00010237504005368963,0.0009200292413946821
10,0,3,0.23527810786116457,0.2284569138276553,0.004134987946443728,0.0026862060870655523
11,1,2,0.3435527773997074,0.33266533066132264,0.007149072788398647,0.003738373949986106
12,1,1,0.32790886180837386,0.3166332665330661,0.007686656746135366,0.0035889385291723503
13,1,3,0.2270425392473358,0.22044088176352702,0.004002936450712205,0.0025987210330965654
14,0,3,0.1020448787655452,0.1002004008016032,0.000521172988251192,0.0013233049756908237
15,1,2,0.2026846387132466,0.19639278557114226,0.0038575766271765613,0.0024342765149277827
16,1,3,0.22649176040868466,0.22044088176352702,0.0034382478474609722,0.0026126307976966517
17,1,3,0.19432080727487924,0.18837675350701402,0.003625016307349398,0.0023190374605158216
18,1,1,0.3300173667161721,0.32064128256513025,0.005815358243832875,0.003560725907208952
19,1,1,0.23739566453810643,0.23246492985971942,0.0022624428662778996,0.0026682918121091258
20,1,1,0.3173326840395007,0.30861723446893785,0.005270867918511235,0.003444581652051628
21,1,3,0.23871797257970576,0.23246492985971942,0.0034877571190124867,0.0027652856009738676
22,1,1,0.20127837053104788,0.19639278557114226,0.0025445382916668897,0.002341046668238741
23,1,3,0.21345632861611114,0.20841683366733466,0.0025715465797512167,0.0024679483690252476
24,1,2,0.189503705942494,0.1843687374749499,0.002899461699695735,0.0022355067678483656
25,1,3,0.11036761699849282,0.10821643286573146,0.0007255992415066707,0.0014255848912546874
26,0,4,0.16190811111631417,0.156312625250501,0.0035085684819720683,0.002086917383841109
27,0,4,0.1683503402565761,0.16432865731462926,0.0019444483370626917,0.002077234604884144
28,0,4,0.15660244330209533,0.15230460921843686,0.0023478693481039175,0.0019499647355545476
29,1,1,0.19182245987971966,0.18837675350701402,0.001236733723312013,0.0022089726493936287
30,1,2,0.17230233418455182,0.16833667334669336,0.001900938377979576,0.0020647224598788817
31,1,1,0.13875643777412547,0.13627254509018036,0.0007808405983824752,0.001703052085562632
32,1,3,0.22796510165278483,0.22044088176352702,0.004867256661952776,0.002656963227305021
33,0,4,0.27448113198210683,0.26452905811623245,0.0067893458712295985,0.0031627279946447712
34,1,1,0.21795990148562722,0.2124248496993988,0.0030568070737782547,0.0024782447124501706
35,1,1,0.1480561193363514,0.1442885771543086,0.0019445631851629798,0.001822978996879839
36,1,1,0.317779910786211,0.30861723446893785,0.005694170260907495,0.003468506056365597
37,1,3,0.14392520580437168,0.1402805611222445,0.0018326605964014463,0.001811984085725752
38,0,3,0.17695313989927647,0.1723446893787575,0.0024904003223209874,0.002118050198198009
39,1,2,0.15541338005001828,0.15230460921843686,0.0012135282255387352,0.0018952426060426897
40,1,2,0.2507291559569344,0.2444889779559118,0.0034392679086684835,0.0028009100923540877
41,1,2,0.04081931561959322,0.04008016032064128,3.013938461868183e-05,0.0007090159143332576
42,1,1,0.18881230297309112,0.1843687374749499,0.002236376817909128,0.0022071886802320856
43,1,3,0.09007071806947241,0.08817635270541081,0.0006676263266092369,0.00122673903745236
44,0,4,0.09393111417787654,0.09218436873747494,0.0004939525789018595,0.0012527928614997305
45,1,1,0.19498633528025194,0.18837675350701402,0.004275835856267851,0.0023337459169700875
46,1,3,0.2817689418136959,0.2725450901803607,0.006015632678933449,0.0032082189544017314
47,1,1,0.22072520649517108,0.21643286573146292,0.0018124341181647578,0.0024799066455434057
48,1,2,0.1851776402065085,0.18036072144288576,0.002599582718797605,0.002217336044825164
