,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.12645666465400876,0.12424849699398796,0.0006688155689024004,0.0015393520911183857
1,1,3,0.2910019868573749,0.280561122244489,0.0072019174401687525,0.0032389471727171416
2,1,3,0.2667522936372429,0.2565130260521042,0.007196786648001788,0.0030424809371369485
3,1,1,0.22515835700081316,0.22044088176352702,0.0022738237883575844,0.0024436514489285482
4,1,2,0.19279061658910607,0.18837675350701402,0.0022081514962073432,0.002205711585884694
5,1,1,0.29320911257089016,0.28456913827655306,0.00550238183163321,0.0031375924627038976
6,0,3,0.10252467460169683,0.1002004008016032,0.0009107225515803017,0.0014135512485133383
7,1,1,0.28724802053366255,0.280561122244489,0.0036528736005774116,0.0030340246885961503
8,0,4,0.10631793550382652,0.10420841683366733,0.0007199273880850116,0.0013895912820741812
9,1,2,0.2083512291982094,0.20440881763527052,0.001579116257999185,0.002363295304939659
10,1,2,0.20085669796470898,0.19639278557114226,0.0021829081431813608,0.002281004250385343
11,1,1,0.1061215264374894,0.10420841683366733,0.0005699253810603591,0.0013431842227617074
12,0,4,0.292199057875268,0.280561122244489,0.0083855366118607,0.0032523990189183244
13,1,3,0.21249047777565044,0.20440881763527052,0.005557227995567829,0.002524432144812089
14,1,1,0.2667127659897771,0.2605210420841683,0.0033745859812392086,0.0028171379243696324
15,1,3,0.19344174081168786,0.18837675350701402,0.002758511342214962,0.0023064759624588714
16,1,2,0.2758969157472958,0.2685370741482966,0.004361063872664327,0.0029987777263348735
17,0,4,0.22432856040847482,0.21643286573146292,0.005252589457346174,0.0026431052196657485
18,1,2,0.1762038011076657,0.1723446893787575,0.0017862557308354872,0.002072855998072732
19,1,2,0.18898418517181978,0.1843687374749499,0.002404535826573537,0.0022109118702963357
20,0,4,0.20168313276354657,0.19639278557114226,0.0029129264841063303,0.0023774207082979883
21,1,2,0.3822562892102987,0.3687374749498998,0.00946029236453884,0.004058521895860089
22,0,4,0.09038180131041385,0.08817635270541081,0.0009480278695356577,0.0012574207354673736
23,0,4,0.17697076842285184,0.1723446893787575,0.002545110481565003,0.002080968562529351
24,1,1,0.15944693738772933,0.156312625250501,0.0012994101186614847,0.0018349020185668458
25,0,4,0.1554539820545171,0.15230460921843686,0.0013113062855467314,0.001838066550533507
26,1,3,0.18584358453579572,0.18036072144288576,0.003222107232309416,0.002260755860600531
27,1,1,0.13020839139363358,0.1282565130260521,0.00042582528698598625,0.0015260530805955032
28,1,3,0.1485530525302928,0.1442885771543086,0.0024008250707817183,0.0018636503052025053
29,0,4,0.18485770746422095,0.18036072144288576,0.002370932316967234,0.002126053704367972
30,1,2,0.23618648317454824,0.2284569138276553,0.0050304884407168056,0.002699080906176146
31,1,1,0.27499869484405814,0.2685370741482966,0.0035445412582623664,0.002917079437499166
32,0,4,0.09022919761697952,0.08817635270541081,0.0008209218746362823,0.0012319230369324317
33,1,3,0.16037756150092247,0.156312625250501,0.00214264133803415,0.0019222949123873343
34,1,3,0.11899756745657063,0.11623246492985971,0.0012561999814891503,0.001508902545221766
35,0,4,0.03284916194681291,0.03206412825651302,0.00011625984533219797,0.0006687738449676839
36,0,4,0.004355629864912768,0.004008016032064128,0.0,0.0003476138328486403
37,1,3,0.222533105717668,0.21643286573146292,0.0035960906578588964,0.0025041493283461743
38,1,3,0.18925189855041233,0.1843687374749499,0.0026671171358397306,0.002216043939622709
39,1,1,0.1798005958408472,0.17635270541082163,0.001424573217332378,0.0020233172126931966
40,0,4,0.22802766484176076,0.22044088176352702,0.004949512019443888,0.0026372710587898576
41,1,1,0.2038466217212391,0.2004008016032064,0.001216646148893302,0.002229173969139404
42,0,4,0.2420181340761283,0.23246492985971942,0.006730294793627155,0.0028229094227817143
43,0,4,0.3364616355887465,0.3246492985971944,0.008143181042973383,0.0036691559485787185
44,1,1,0.28778231239356933,0.280561122244489,0.004167042618408166,0.0030541475306721994
45,1,3,0.09806065429557083,0.09619238476953906,0.0005382393258670728,0.0013300302001646846
46,0,4,0.15154001234187842,0.14829659318637273,0.001443524592663866,0.0017998945628418168
47,1,3,0.25231041651951674,0.2444889779559118,0.004955419656425146,0.0028660189071798158
48,1,2,0.280149019969712,0.2725450901803607,0.004567740283230898,0.003036189506120411
49,1,1,0.33386430447013626,0.3246492985971944,0.0057627739993891414,0.0034522318735527835
50,1,1,0.19983760311031712,0.19639278557114226,0.001247950182739081,0.002196867356435794
51,1,1,0.14729137949516796,0.1442885771543086,0.0012763194458106774,0.0017264828950487154
52,1,2,0.23079384636250994,0.22444889779559116,0.003744914234135713,0.0026000343327830574
53,1,2,0.22124101852229355,0.21643286573146292,0.002315687804958976,0.002492464985871654
54,1,2,0.20540216118734345,0.2004008016032064,0.0026683373305009927,0.0023330222536360606
55,0,4,0.24730493177900495,0.24048096192384769,0.004041305276590349,0.0027826645785669173
56,1,1,0.20908133116538827,0.20440881763527052,0.002340772599639086,0.002331740930478652
57,1,3,0.13112783535197026,0.1282565130260521,0.0012288196162975086,0.00164250270962067
58,0,4,0.11875701865786276,0.11623246492985971,0.0009857247930624693,0.0015388289349405728
59,0,4,0.1718885356462744,0.16833667334669336,0.0014973857223844278,0.0020544765771966173
60,0,4,0.35502345193558177,0.34068136272545085,0.010480051320629548,0.0038620378895013368
61,0,4,0.2813458400025532,0.2725450901803607,0.0056837530805055,0.0031169967416869856
62,1,3,0.16879439112747727,0.16432865731462926,0.002426996252546134,0.002038737560301875
63,1,1,0.2625798081864377,0.2565130260521042,0.003257132508433358,0.0028096496259001906
64,1,1,0.3784663232557475,0.3687374749498998,0.005868597997964528,0.0038602503078832037
65,1,1,0.2837808259013873,0.27655310621242485,0.004215395449644795,0.0030123242393176744
66,1,1,0.25013718136128604,0.2444889779559118,0.0029502137858686116,0.0026979896195056343
67,0,4,0.20565253577231862,0.2004008016032064,0.0028990132899866998,0.0023527208791255315
68,0,4,0.1271145147086132,0.12424849699398796,0.0012674979848517872,0.0015985197297734466
69,1,1,0.2713841734994062,0.26452905811623245,0.003962265600468124,0.00289284978270558
70,1,1,0.2547597587035594,0.24849699398797592,0.0035151455792981506,0.0027476191362852875
71,1,1,0.15086372836444487,0.14829659318637273,0.0008252854186242204,0.001741849759447908
72,1,3,0.21554102131094915,0.20841683366733466,0.004612936663958186,0.002511250979656325
73,1,1,0.2622292078953468,0.2565130260521042,0.0029129764445059835,0.002803205398736625
74,1,2,0.16814141134951097,0.16432865731462926,0.0018194284133104162,0.0019933256215712934
75,1,1,0.2907325520449134,0.28456913827655306,0.003135535090554369,0.0030278786778059827
76,1,2,0.33049933196170095,0.32064128256513025,0.006331777431162626,0.0035262719654080305
77,1,3,0.18972700486355412,0.1843687374749499,0.003077033787055872,0.0022812336015483724
