,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.10595277058778611,0.10420841683366733,0.00035373530441893357,0.001390618449699863
1,0,4,0.11929471797537627,0.11623246492985971,0.0014426521489274233,0.0016196008965891316
2,1,3,0.20908202919985067,0.20440881763527052,0.002238153997222453,0.0024350575673576713
3,0,4,0.21071385186274072,0.20440881763527052,0.003775325294411031,0.002529708933059182
4,0,4,0.06126082239909958,0.06012024048096192,0.00017671338834664401,0.0009638685297910174
5,1,2,0.293957627215714,0.28456913827655306,0.00607249488593836,0.003315994053222557
6,1,2,0.29000965058307215,0.280561122244489,0.006111588724138891,0.003336939614444239
7,1,2,0.1848238635197818,0.18036072144288576,0.0022303831242904706,0.0022327589526055657
8,1,1,0.09829073684233704,0.09619238476953906,0.0007701200291269489,0.0013282320436710242
9,1,3,0.13478973964993202,0.13226452905811623,0.0008441146828023722,0.0016810959090134015
10,0,3,0.2539673417112312,0.24849699398797592,0.002606265720748969,0.0028640820025063146
11,0,4,0.24888948699985136,0.24048096192384769,0.0054686903306621,0.0029398347453415776
12,0,4,0.14752559632981369,0.1442885771543086,0.0013520363187654238,0.0018849828567396522
13,1,3,0.3218806699040996,0.312625250501002,0.005709630135376511,0.003545789267721104
14,1,2,0.16348074643637664,0.16032064128256512,0.0011595612262937291,0.002000543927517776
15,1,3,0.1932570392862995,0.18837675350701402,0.0026055501173751472,0.0022747356619103433
16,1,1,0.18033322662473164,0.17635270541082163,0.0018224663138451294,0.002158054900064864
17,1,3,0.25083336599968037,0.2444889779559118,0.0034746207625379697,0.0028697672812306157
18,1,1,0.12691426265440364,0.12424849699398796,0.0010607917854317025,0.001604973874983975
19,0,4,0.07336995783909583,0.0721442885771543,0.00018617361060598047,0.001039495651335562
20,1,2,0.20545041267677844,0.2004008016032064,0.0026327723118250383,0.0024168387617469955
21,1,1,0.07333586653669316,0.0721442885771543,0.00013639227746019514,0.0010551856820786723
22,1,1,0.21784243530917877,0.2124248496993988,0.0028692519536514752,0.002548333656128489
23,0,4,0.08583715659693215,0.08416833667334668,0.00043861355101131185,0.0012302063725741575
24,1,2,0.17685899237151742,0.1723446893787575,0.0023657484936606857,0.0021485544990992186
25,0,4,0.09824678214632966,0.09619238476953906,0.0006845585992828173,0.0013698387775077786
26,0,4,0.2272127452022186,0.22044088176352702,0.0040920611030222966,0.002679802335669281
27,1,2,0.11881087274934587,0.11623246492985971,0.0009902526144502924,0.0015881552050358715
28,1,3,0.22631898283575322,0.22044088176352702,0.0032588107909199402,0.0026192902813062476
