,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.1467247964138265,0.1442885771543086,0.0006271249459202909,0.0018090943135976017
1,1,1,0.135130121936696,0.13226452905811623,0.0011456365304235478,0.0017199563481562273
2,0,3,0.34393278358765245,0.33266533066132264,0.0074851130485826915,0.003782339877747141
3,0,4,0.2189305768332192,0.2124248496993988,0.0038949290224977342,0.0026107981113226587
4,1,1,0.1648112888764117,0.16032064128256512,0.0024437386445169155,0.0020469089493296583
5,1,1,0.13498706773007307,0.13226452905811623,0.0010358592871738755,0.0016866793847829815
6,1,2,0.08606696709488491,0.08416833667334668,0.0006256716696629911,0.001272958751875242
7,1,3,0.15614528234040934,0.15230460921843686,0.001905086243330759,0.0019355868786416972
8,1,2,0.218661531157856,0.2124248496993988,0.003610519904637853,0.002626161553819366
9,1,1,0.2522758940369307,0.2444889779559118,0.0048754974189059155,0.0029114186621129797
10,1,3,0.17214696211227756,0.16833667334669336,0.0017507805376080795,0.002059508227976117
11,1,1,0.37375764204926243,0.3607214428857715,0.008926649891864676,0.004109549271626233
12,1,1,0.23862429830451518,0.23246492985971942,0.003370796235673567,0.002788572209122176
13,0,4,0.10300749478323579,0.1002004008016032,0.0013548913686954936,0.0014522026129371091
14,1,3,0.28129375349667146,0.2725450901803607,0.005573603092394571,0.0031750602239161924
15,1,2,0.23633866897848962,0.2284569138276553,0.005077915934593369,0.0028038392162409585
16,0,3,0.3434008620482906,0.33266533066132264,0.006943322336703756,0.00379220905026421
17,1,2,0.26566685279653857,0.2565130260521042,0.006075075155351387,0.0030787515890829923
18,1,3,0.3351476504539296,0.3246492985971944,0.006801567780810218,0.0036967840759249823
19,1,1,0.12681520077939268,0.12424849699398796,0.0009502313492137179,0.0016164724361910072
20,1,2,0.3007240156202228,0.2885771543086172,0.008731267240095658,0.0034155940715099157
21,1,3,0.2801718303290339,0.2725450901803607,0.004499870565988264,0.0031268695826849537
22,0,3,0.238326171747952,0.23246492985971942,0.0031473635346346007,0.0027138783535979763
23,1,2,0.04905754541555185,0.04809619238476953,0.0001314733543897682,0.0008298796763925484
24,1,2,0.29424346819744646,0.28456913827655306,0.006315047977687478,0.003359281943205912
25,1,1,0.20927158922838374,0.20440881763527052,0.0024228737047862193,0.002439897888326989
26,1,3,0.1718366839981438,0.16833667334669336,0.0014676254261941496,0.002032385225256319
27,0,4,0.236444708354183,0.2284569138276553,0.005200020681952716,0.0027877738445749823
