,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.24372868095866143,0.23647294589178355,0.004425431923339069,0.0028303031435388103
1,0,4,0.13591003029738596,0.13226452905811623,0.0018212997396652455,0.0018242014996044937
2,1,2,0.14302362336940272,0.1402805611222445,0.0009832380439248557,0.001759824203233376
3,1,2,0.12656922797982484,0.12424849699398796,0.0007167495392512226,0.0016039814465856656
4,1,1,0.29377772462748275,0.28456913827655306,0.005899588650732577,0.0033089977001971005
5,0,4,0.08594223136912871,0.08416833667334668,0.0005385292026254051,0.0012353654931566295
6,1,1,0.2814320858685353,0.2725450901803607,0.005660723321072121,0.003226272367102412
7,0,4,0.2822732888648328,0.2725450901803607,0.006491157969758889,0.0032370407147132192
8,1,2,0.3433126437233069,0.33266533066132264,0.006854631974078521,0.0037926810879057218
9,1,2,0.3240702905333438,0.312625250501002,0.007845210079184102,0.0035998299531577187
10,0,3,0.1808840987340094,0.17635270541082163,0.0023224711086646073,0.0022089222145231847
11,1,1,0.22260282254782032,0.21643286573146292,0.003564126117128813,0.0026058306992285903
12,1,2,0.15948179185908595,0.156312625250501,0.001242441699346622,0.0019267249092383416
13,1,2,0.25088849381210226,0.2444889779559118,0.0035616008266319715,0.0028379150295585074
14,1,2,0.2720899423832614,0.26452905811623245,0.004487079083569576,0.0030738051834593295
15,1,1,0.18850215388252525,0.1843687374749499,0.0018875331740513357,0.002245883233524038
16,1,2,0.18789574705474688,0.1843687374749499,0.0013198557201096078,0.0022071538596873733
17,1,2,0.18101014916802316,0.17635270541082163,0.0024799106694885376,0.002177533087712973
18,0,4,0.2540549233650184,0.2444889779559118,0.006512486959111299,0.003053458449995306
19,0,4,0.0779248496581367,0.07615230460921843,0.0006126835263792815,0.0011598615225389942
20,1,1,0.13924274271568896,0.13627254509018036,0.0012133379255526383,0.0017568596999559568
21,0,4,0.2568092750169367,0.24849699398797592,0.0053521420909288546,0.0029601389380318503
22,0,4,0.2753165174172585,0.26452905811623245,0.007519292331639624,0.003268166969386422
23,1,2,0.1348100819837199,0.13226452905811623,0.0008654151929627076,0.0016801377326409652
24,0,4,0.1976075517661376,0.19238476953907813,0.0028573267221961535,0.002365455504863308
25,1,1,0.18934923140353999,0.1843687374749499,0.0027032606716378047,0.002277233256952288
26,0,3,0.17246657374114582,0.16833667334669336,0.00202705525824497,0.002102845136207471
27,1,3,0.061279455662003386,0.06012024048096192,0.00019954906584271608,0.0009596661151987519
28,0,4,0.15283753573382214,0.14829659318637273,0.0025440085947286886,0.0019969339527207176
29,0,4,0.24949222735288254,0.24048096192384769,0.006016711940242189,0.0029945534887926653
30,1,2,0.3156154232936232,0.3046092184368737,0.007469334425116485,0.0035368704316329825
31,0,4,0.1694178346639302,0.16432865731462926,0.00297186090004463,0.0021173164492562942
32,1,2,0.27243294234109955,0.26452905811623245,0.00482537772059563,0.003078506504271471
33,0,4,0.1822534997303813,0.17635270541082163,0.0036013267545771986,0.002299467564982483
34,1,1,0.10245465615773601,0.1002004008016032,0.0008560768298987948,0.0013981785262340155
35,1,2,0.15615063761058834,0.15230460921843686,0.0019170063053368337,0.0019290220868146408
36,1,3,0.33617196143789324,0.3246492985971944,0.0077728645499909035,0.0037497982907079568
37,1,1,0.22730462872260496,0.22044088176352702,0.004191049726988556,0.0026726972320893737
38,0,4,0.1434484050143837,0.1402805611222445,0.00136579749559226,0.0018020463965469366
39,0,4,0.1855997370044992,0.18036072144288576,0.0029255337677602422,0.0023134817938531885
40,0,3,0.33694221094141275,0.3246492985971944,0.008526767802875505,0.0037661445413429023
41,1,2,0.16799076790952044,0.16432865731462926,0.0016322943340437222,0.00202981626084748
42,1,3,0.3189579147824522,0.30861723446893785,0.00677782784408993,0.003562852469424436
43,0,4,0.1988601131355819,0.19238476953907813,0.004044522709680447,0.002430820886823328
44,1,2,0.09801000583593313,0.09619238476953906,0.0005027901221581546,0.0013148309442359177
45,1,2,0.1851246953903989,0.18036072144288576,0.002531155942285952,0.0022328180052272003
46,1,2,0.21736170671172725,0.2124248496993988,0.0024135731495995706,0.002523283862728916
47,1,2,0.27716772829471226,0.2685370741482966,0.005481000140153642,0.0031496540062620534
48,0,4,0.16044257943879747,0.156312625250501,0.0021567355062722723,0.0019732186820242163
49,1,2,0.15505379288870616,0.15230460921843686,0.000879929434738832,0.0018692542355304787
50,1,3,0.2734088104183922,0.26452905811623245,0.005722354849103898,0.0031573974530558673
51,0,4,0.15243657791488063,0.14829659318637273,0.002185674866908115,0.0019543098615997737
52,1,1,0.30098967592917564,0.2925851703406813,0.0050487058578207854,0.003355799730673519
53,1,1,0.19748750504234502,0.19238476953907813,0.002766047083320599,0.0023366884199463116
54,1,3,0.05729616979299526,0.05611222444889779,0.00027512733134880875,0.0009088180127486597
55,1,1,0.23866132378965277,0.23246492985971942,0.0034364681179551073,0.0027599258119782428
56,0,4,0.14841681693308262,0.1442885771543086,0.0022154831267361583,0.0019127566520378424
57,1,2,0.10206328653902724,0.1002004008016032,0.0005120238672387279,0.001350861870185327
58,1,3,0.19349284057918678,0.18837675350701402,0.0028005658601582225,0.0023155212120145267
59,1,1,0.085898586518026,0.08416833667334668,0.0005156567989925873,0.0012145930456867382
60,1,1,0.2602214576365273,0.25250501002004005,0.004724641806148187,0.0029918058103390755
61,1,2,0.2714913236495611,0.26452905811623245,0.003913691711541698,0.003048573821786894
62,1,3,0.24266949208352517,0.23647294589178355,0.0033989987578625343,0.002797547433879073
63,1,1,0.14830429522827931,0.1442885771543086,0.002068134171577932,0.0019475839023927748
64,1,1,0.36106506449782444,0.3486973947895791,0.00837579486757247,0.003991874840672883
65,0,4,0.2253502311715297,0.21643286573146292,0.006185391821069492,0.0027319736189972818
66,1,1,0.24246437082116923,0.23647294589178355,0.003187363512690983,0.002804061416694715
67,1,2,0.21397841877374196,0.20841683366733466,0.003037256416051463,0.002524328690355842
68,1,1,0.20998528526437277,0.20440881763527052,0.003089635338691363,0.002486832290410897
69,1,3,0.0981342149914283,0.09619238476953906,0.0005990182002559144,0.001342812021633321
70,0,3,0.15568355730830705,0.15230460921843686,0.0014440303301823554,0.0019349177596878074
