,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.14761073525867532,0.1442885771543086,0.0013585903336276034,0.0019635677707391342
1,1,1,0.23764252772961142,0.2284569138276553,0.00616780567984988,0.003017808222106258
2,1,1,0.25275796096917136,0.2444889779559118,0.005127605240121776,0.003141377773137802
3,1,2,0.26885327862414016,0.2605210420841683,0.005039257754795577,0.003292978785176232
4,0,4,0.18344904963873937,0.17635270541082163,0.004615551116152402,0.0024807931117653563
5,0,4,0.15265073941830454,0.14829659318637273,0.002279565254969519,0.0020745809769622736
6,1,1,0.14425771548223051,0.1402805611222445,0.0020059753540778848,0.0019711790059081602
7,1,2,0.23161819899967737,0.22444889779559116,0.00426189955003096,0.002907401654055266
8,0,4,0.16943371075418548,0.16432865731462926,0.002886810207533565,0.0022182432320226506
9,1,3,0.12316922809274918,0.12024048096192384,0.001237979855227681,0.0016907672755976499
10,0,4,0.15263502418235061,0.14829659318637273,0.002222441779753928,0.002115989216223976
11,1,3,0.12418761682439675,0.12024048096192384,0.002178413982729506,0.001768721879743385
12,0,3,0.16893689106080625,0.16432865731462926,0.002377664480929579,0.0022305692652474346
13,0,4,0.3150544855979845,0.3006012024048096,0.010517102878660221,0.0039361803145146765
14,1,2,0.15263082568131928,0.14829659318637273,0.002271708411769493,0.0020625240831770495
15,1,1,0.24963572452012267,0.24048096192384769,0.006022905887141479,0.003131856709133515
16,1,3,0.21029242263584674,0.20440881763527052,0.0032460102077326402,0.002637594792843586
17,0,4,0.19440999625119265,0.18837675350701402,0.0034579803108678166,0.0025752624333108187
18,1,1,0.2146625488522403,0.20841683366733466,0.0034972961722553575,0.002748419012650278
19,0,4,0.13153973359438115,0.1282565130260521,0.001474244016145908,0.0018089765521831606
20,0,4,0.1774900019289609,0.1723446893787575,0.0028292110662288565,0.0023161014839745415
21,0,4,0.24499376332913533,0.23647294589178355,0.005431098264831571,0.0030897191725202063
22,0,3,0.06948496015065299,0.06813627254509018,0.00023848427394346848,0.00111020333161935
23,1,2,0.29914216377966824,0.2885771543086172,0.006866973672361965,0.0036980357986890824
24,1,2,0.2392397773111705,0.23246492985971942,0.003840299199983925,0.002934548251467132
25,0,4,0.06551612579855096,0.06412825651302605,0.0003194568252302477,0.0010684124602946678
26,1,2,0.15151478406347282,0.14829659318637273,0.001216837738647024,0.0020013531384530524
27,0,4,0.13648603235978934,0.13226452905811623,0.002305958241722879,0.00191554505995024
28,1,1,0.275153996488794,0.26452905811623245,0.00721255890132473,0.0034123794712368205
29,0,3,0.08161171798658566,0.08016032064128256,0.00024132977580170557,0.001210067569501401
30,1,3,0.19365297076787513,0.18837675350701402,0.002808475381818258,0.002467741879042864
31,1,3,0.1472989678452172,0.1442885771543086,0.001068568362412334,0.0019418223284962681
32,1,3,0.1775473752619087,0.1723446893787575,0.002911195761326336,0.0022914901218248646
33,1,1,0.16936202555824997,0.16432865731462926,0.0027746599442958313,0.002258708299324891
34,1,1,0.21202078958524145,0.20440881763527052,0.004875471494217713,0.0027365004557532158
35,1,2,0.2316017072679884,0.22444889779559116,0.004251376966498724,0.002901432505898519
36,1,2,0.188995734868212,0.1843687374749499,0.002185742010349087,0.0024412553829130396
37,1,1,0.19792593664059516,0.19238476953907813,0.0029702879404726844,0.002570879161044353
38,0,4,0.05723472403115167,0.05611222444889779,0.00016582203329726735,0.0009566775489566146
39,0,4,0.08586263210560542,0.08416833667334668,0.00042002171530998493,0.0012742737169487576
40,1,1,0.04092713941772891,0.04008016032064128,8.26636858698857e-05,0.0007643154112177409
41,1,1,0.2208865781498032,0.2124248496993988,0.005630508499194546,0.0028312199512098685
42,1,1,0.06551496256573548,0.06412825651302605,0.00031830445508377323,0.0010684015976256738
43,1,2,0.05309691057869205,0.052104208416833664,8.9780692123236e-05,0.000902921469735145
44,0,4,0.3024271495906461,0.2885771543086172,0.010041369836292433,0.0038086254457364776
45,1,2,0.1353904135822871,0.13226452905811623,0.0012874716709013352,0.001838412853269519
46,1,2,0.2730516644291114,0.2605210420841683,0.009108847459575577,0.0034217748853674758
47,1,1,0.11108260736683152,0.10821643286573146,0.0012212102663599735,0.0016449642347400872
48,1,3,0.16895613978752694,0.16432865731462926,0.002419979150574455,0.002207503322323234
49,0,4,0.06559298790362023,0.06412825651302605,0.00036902574501839895,0.001095705645575777
50,1,3,0.16454690856381954,0.16032064128256512,0.002038169959731707,0.002188097321522688
51,1,3,0.2611891807715356,0.25250501002004005,0.005476558505680248,0.0032076122458152643
52,1,1,0.18155757473922365,0.17635270541082163,0.0028283177160149,0.002376551612387117
53,1,3,0.2102518800045401,0.20440881763527052,0.003183934226093228,0.0026591281431763364
54,0,4,0.1523602575153013,0.14829659318637273,0.0019319660619147856,0.0021316982670137943
55,1,3,0.14295687599924714,0.1402805611222445,0.000782248600218038,0.0018940662767846258
56,1,3,0.17697061804290548,0.1723446893787575,0.002362681666354857,0.0022632469977931103
57,1,2,0.12326234012863009,0.12024048096192384,0.001316851673813178,0.0017050074928930694
58,0,4,0.3478463978513992,0.3286573146292585,0.014889625675740039,0.004299457546400648
