,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.16928957423466726,0.16432865731462926,0.0027943370430934433,0.002166579876944541
1,0,3,0.1557881549794913,0.15230460921843686,0.001475058310615975,0.002008487450438481
2,1,3,0.20184337915135273,0.19639278557114226,0.0029536429632358555,0.002496950616974609
3,1,1,0.22007710405096964,0.2124248496993988,0.004950058201224258,0.002702196150346585
4,0,4,0.11865274005394007,0.11623246492985971,0.0008151507334478135,0.001605124390632537
5,1,2,0.22074171683532154,0.21643286573146292,0.0017314577211819998,0.0025773933826766333
6,0,4,0.23982468395948672,0.23246492985971942,0.004465453441239299,0.0028943006585280063
7,1,1,0.20154160385575215,0.19639278557114226,0.0026592714465885564,0.002489546838021329
8,1,1,0.18942099032944795,0.1843687374749499,0.0027054995683530106,0.002346753286145051
9,1,1,0.10275954307551279,0.1002004008016032,0.0010978460748633308,0.0014612961990462534
10,0,4,0.20177105350483143,0.19639278557114226,0.0028906928325917523,0.002487575101097436
11,0,4,0.13558076208656875,0.13226452905811623,0.001528232743590969,0.001788000284861565
12,1,2,0.18044453997247253,0.17635270541082163,0.001891069993592248,0.002200764568058646
13,1,1,0.2904521709593329,0.280561122244489,0.006498126451859462,0.003392922262984424
14,0,4,0.19844411393302835,0.19238476953907813,0.003562893311698834,0.0024964510822513787
15,0,4,0.3047144667338406,0.2925851703406813,0.008541379266250752,0.0035879171269085565
16,1,2,0.24755875690526205,0.24048096192384769,0.004167200627667648,0.0029105943537467128
17,1,2,0.1726268714703834,0.16833667334669336,0.002162443435215431,0.0021277546884745898
18,1,3,0.13941635842329786,0.13627254509018036,0.0013163539369316518,0.0018274593961858459
19,1,2,0.20843704915931965,0.20440881763527052,0.0015820854987519562,0.0024461460252971617
20,1,1,0.09416811540277907,0.09218436873747494,0.0006681890760207225,0.0013155575892834065
21,0,4,0.09011042206204725,0.08817635270541081,0.0006435578772504242,0.001290511479386015
22,0,4,0.18537375002118156,0.18036072144288576,0.0026964949826427612,0.00231653359565304
23,1,1,0.14816373041500988,0.1442885771543086,0.0019628770779580576,0.0019122761827432165
24,1,2,0.40537493007486,0.3887775551102204,0.012066569062486985,0.0045308059021525755
25,1,1,0.3692609623143245,0.35270541082164325,0.012323969307205642,0.004231582185475602
26,1,1,0.19434902056365994,0.18837675350701402,0.00352541641216036,0.002446850644485546
27,1,3,0.09833049275485523,0.09619238476953906,0.0007397618248216121,0.001398346160494563
28,1,2,0.4217597627914641,0.4048096192384769,0.012259175388306407,0.004690968164680813
29,1,3,0.173009920647535,0.16833667334669336,0.002464735785013878,0.0022085115158277575
30,0,4,0.26549568128311596,0.2565130260521042,0.005825351836452825,0.0031573033945589478
31,1,2,0.1635867275939205,0.16032064128256512,0.0012479960984064533,0.0020180902129489477
32,1,3,0.2396374113467815,0.23246492985971942,0.004314438351730302,0.002858043135331744
33,0,4,0.28174157235089037,0.2725450901803607,0.005851333507625929,0.0033451486629037207
34,1,2,0.20192690947754902,0.19639278557114226,0.0030722705233047097,0.0024618533831020353
35,0,3,0.15236818132229085,0.14829659318637273,0.002095979543019952,0.0019756085928981735
36,1,3,0.22604298841696047,0.22044088176352702,0.00290322709159924,0.00269887956183421
37,1,2,0.2555257941254612,0.24849699398797592,0.004023619513744295,0.003005180623741014
38,0,3,0.17701240334157117,0.1723446893787575,0.002407807540791648,0.002259906422022038
39,1,2,0.31340597659685154,0.3046092184368737,0.005255402759649623,0.003541355400328174
40,0,4,0.13168879162972946,0.1282565130260521,0.0016749717501020028,0.001757306853575355
41,1,3,0.18572325665670272,0.18036072144288576,0.0030322593820362835,0.0023302758317806814
42,0,4,0.18922733799320154,0.1843687374749499,0.002484634818075105,0.0023739657001765647
43,1,3,0.17644460404268708,0.1723446893787575,0.0019510452781527385,0.002148869385776852
44,1,1,0.21495309121271153,0.20841683366733466,0.003911139187002656,0.0026251183583742275
45,1,1,0.10236023323616557,0.1002004008016032,0.0007563907761119548,0.001403441658450424
46,0,4,0.1557089870395515,0.15230460921843686,0.0014364676110905563,0.001967910210024082
47,0,4,0.21043716323913358,0.20440881763527052,0.003446349979291481,0.0025819956245715855
48,1,2,0.24660654952778405,0.24048096192384769,0.00324412478519833,0.0028814628187380283
49,1,3,0.13088231633786968,0.1282565130260521,0.0009220308498650753,0.0017037724619524872
50,1,3,0.21884042003629656,0.2124248496993988,0.0037420767958550355,0.002673493541042747
51,1,1,0.2940219662250168,0.28456913827655306,0.006045572961290268,0.003407254987173456
52,1,2,0.20010371845677485,0.19639278557114226,0.001360831043209477,0.0023501018424231133
53,1,2,0.2437137789580833,0.23647294589178355,0.0043722289438525965,0.002868604122447173
54,1,3,0.1393289806068726,0.13627254509018036,0.0012694105874685422,0.001787024929223694
55,0,4,0.3322836147054898,0.32064128256513025,0.007836698039115879,0.003805634101243661
56,0,4,0.17369845432113568,0.16833667334669336,0.0031419584005178574,0.002219822573924437
57,1,2,0.2255706739353061,0.22044088176352702,0.0024954644332676017,0.002634327738511493
58,1,3,0.16900702633952797,0.16432865731462926,0.00252121266389241,0.0021571563610062942
59,1,1,0.19349225050111782,0.18837675350701402,0.002737706972507699,0.0023777900215961145
60,1,1,0.26750249580175345,0.2565130260521042,0.007766793320040777,0.003222676429608475
61,0,4,0.25672433364468833,0.24849699398797592,0.005151670343675102,0.0030756693130373396
62,1,2,0.2231916504092793,0.21643286573146292,0.0040799550364270225,0.0026788296413893485
63,1,3,0.3131837889678825,0.3006012024048096,0.008926740159578499,0.003655846403494405
64,0,4,0.16406434075720713,0.16032064128256512,0.0016731255489060943,0.002070573925735916
65,1,3,0.2101213521377773,0.20440881763527052,0.0031435210284354816,0.0025690134740712937
66,1,2,0.1635916912836168,0.16032064128256512,0.0012526614267584486,0.0020183885742932335
67,1,3,0.18145827705319567,0.17635270541082163,0.0028589387326641734,0.0022466329097098536
68,1,2,0.21036943730211918,0.20440881763527052,0.003425551200714977,0.0025350684661336904
69,1,3,0.20598329391143308,0.2004008016032064,0.0030943047961745854,0.0024881875120520984
70,1,2,0.17568655445704306,0.1723446893787575,0.0012023594346575496,0.0021395056436280375
71,0,4,0.06943052805989863,0.06813627254509018,0.00022990812639971057,0.0010643473884087379
72,0,3,0.21827306233522087,0.2124248496993988,0.0032207555618998388,0.002627457073922242
73,0,4,0.36359057837701436,0.3486973947895791,0.010767163945990138,0.004126019641445107
74,1,2,0.3074512819375643,0.29659318637274545,0.007318915403480446,0.0035391801613384346
75,1,2,0.1310307979545534,0.1282565130260521,0.0010756513769014852,0.0016986335515998393
76,1,2,0.15552805815511242,0.15230460921843686,0.0012894269307923544,0.0019340220058832245
77,1,2,0.23787777427615242,0.23246492985971942,0.0026406369726872663,0.0027722074437457303
78,1,3,0.09449077016349741,0.09218436873747494,0.0009489087622570366,0.0013574926637654355
79,1,2,0.1551065933663315,0.15230460921843686,0.0008897986489020077,0.0019121854989926274
80,1,3,0.26554286014885337,0.2565130260521042,0.005839534271240162,0.003190299825508987
81,0,4,0.30943656232801736,0.29659318637274545,0.009131043301278839,0.0037123326539930494
82,1,3,0.12312718995454759,0.12024048096192384,0.0012433511705793267,0.0016433578220444198
83,1,2,0.17615767310875013,0.1723446893787575,0.001657295298660397,0.0021556884313322505
84,0,3,0.1315700643032264,0.1282565130260521,0.001526232760639104,0.001787318516535206
85,1,2,0.24324298606747585,0.23647294589178355,0.003920085889534191,0.0028499542861581168
86,0,4,0.21960192118665486,0.2124248496993988,0.004471998775140541,0.002705072712115537
87,1,1,0.29796388089325654,0.2885771543086172,0.0059485226870217576,0.00343820389761754
88,0,4,0.15342429853872075,0.14829659318637273,0.0030973279306243107,0.0020303774217237053
89,0,4,0.12819543095771388,0.12424849699398796,0.0021672456713963933,0.0017796882923295128
90,0,4,0.17708193323927318,0.1723446893787575,0.00249851418575421,0.0022387296747614963
91,1,1,0.2903921254429672,0.280561122244489,0.006438949154424645,0.0033920540440535918
92,0,3,0.18574209295491867,0.18036072144288576,0.003027117891392139,0.00235425362064077
93,0,4,0.29809838066609345,0.2885771543086172,0.006076851183844493,0.0034443751736317977
94,1,1,0.177921238074388,0.1723446893787575,0.003315877802001162,0.002260670893629353
95,1,1,0.23540832649761573,0.2284569138276553,0.004100218766662197,0.0028511939032982367
96,1,2,0.302713207435199,0.2925851703406813,0.006650516380500571,0.00347752071401713
97,1,1,0.12282255972485949,0.12024048096192384,0.0009757349925375904,0.0016063437703980644
98,0,4,0.07772441720933711,0.07615230460921843,0.00038777588997064116,0.0011843367101480279
99,1,3,0.06538739116236661,0.06412825651302605,0.00022860630534385856,0.001030528343996706
100,1,2,0.25451633608506335,0.24849699398797592,0.0030758777384836036,0.002943464358603841
101,1,2,0.19239621496683265,0.18837675350701402,0.0017240179533479826,0.0022954435064706465
102,1,2,0.2024766979865975,0.19639278557114226,0.0036227549451999627,0.0024611574702552894
103,1,2,0.316344083688032,0.3046092184368737,0.008098636428066106,0.0036362288230921778
104,1,1,0.17324103405463845,0.16833667334669336,0.0027134240937627344,0.0021909366141823596
105,1,2,0.26783647346482625,0.2605210420841683,0.004209084650595062,0.0031063467300629045
106,1,2,0.1602561420161166,0.156312625250501,0.001932194893323005,0.002011321872292623
107,1,3,0.14348270244696526,0.1402805611222445,0.0013342060110988672,0.0018679353136218909
108,1,1,0.13107823876574448,0.1282565130260521,0.0011307669038557715,0.0016909588358366176
109,0,4,0.3118417822540165,0.29659318637274545,0.011531558855496287,0.003717037025774754
110,1,3,0.14816352681215406,0.1442885771543086,0.001936845308910684,0.0019381043489347647
111,1,3,0.16024698418218528,0.156312625250501,0.0018895104580620107,0.0020448484736222596
112,1,1,0.07360995115667372,0.0721442885771543,0.000370619951898303,0.0010950426276211248
113,0,4,0.06534450041100813,0.06412825651302605,0.00021626938725165362,0.0009999745107304257
114,1,2,0.2934813585612999,0.28456913827655306,0.005547730270339346,0.00336449001440755
115,1,1,0.14449230201207433,0.1402805611222445,0.002311071490299974,0.0019006693995298764
116,0,3,0.23101320166138975,0.22444889779559116,0.0037841466457389904,0.002780157220059617
117,0,3,0.11042165869879633,0.10821643286573146,0.0006832426882373027,0.0015219831448275711
118,0,4,0.28153037341047493,0.2725450901803607,0.005661376048353587,0.003323907181760598
119,1,3,0.18934974048389536,0.1843687374749499,0.002677502546476451,0.002303500462469035
120,0,4,0.1683337362968455,0.16432865731462926,0.0018797541394274609,0.0021253248427888036
121,1,2,0.22646443376925507,0.22044088176352702,0.0033234800923246195,0.002700071913403447
122,1,3,0.09389949224936589,0.09218436873747494,0.0003976623456965071,0.001317461166194433
123,1,2,0.26795350146350616,0.2605210420841683,0.004338872079102376,0.003093587300235469
124,1,2,0.12245363161906188,0.12024048096192384,0.0006365220855929306,0.0015766285715450952
125,0,4,0.13920208983995197,0.13627254509018036,0.001102755422861235,0.001826789326910383
126,1,1,0.1349233361896646,0.13226452905811623,0.0009140238666864687,0.0017447832648619151
127,1,2,0.3306954099252655,0.32064128256513025,0.0063226648069425045,0.003731462553192814
128,1,2,0.37871088720218293,0.36472945891783565,0.00972500475879744,0.004256423525549824
129,1,3,0.2691165650451145,0.2605210420841683,0.0054246473524367815,0.003170875608509358
130,1,2,0.24850019952755675,0.24048096192384769,0.005066049328998956,0.002953188274710116
131,1,1,0.09000165404882854,0.08817635270541081,0.0005539184478997072,0.00127138289551802
132,0,4,0.14431213782690366,0.1402805611222445,0.002151151791376789,0.0018804249132823984
133,1,3,0.18127565890141864,0.17635270541082163,0.0026355406901800325,0.0022874128004169727
134,1,3,0.19756091937288395,0.19238476953907813,0.002768995840201139,0.0024071539936047015
135,1,1,0.2149717024061673,0.20841683366733466,0.0038692874842229854,0.0026855812546096604
136,1,3,0.10196050373370519,0.1002004008016032,0.00037521165543620316,0.0013848912766657858
137,1,2,0.24672900032993142,0.24048096192384769,0.0033816380899355444,0.002866400316148189
138,1,1,0.16508761384629578,0.16032064128256512,0.0026232461705065183,0.002143726393224122
139,0,4,0.0907141872863044,0.08817635270541081,0.001168961297542808,0.001368873283350783
140,1,2,0.1642971235901318,0.16032064128256512,0.001917095804287582,0.00205938650327909
141,1,3,0.1979901218144088,0.19238476953907813,0.0031396441529699276,0.002465708122360734
142,1,1,0.16478403211074336,0.16032064128256512,0.002387495000710715,0.002075895827467511
143,0,4,0.20687679403001147,0.2004008016032064,0.003942085255545078,0.0025339071712600155
144,1,1,0.18148585619858348,0.17635270541082163,0.0028643443665533467,0.0022688064212085385
145,1,1,0.17193976066729919,0.16833667334669336,0.0014998660628097805,0.0021032212577960395
146,1,1,0.260611481305909,0.25250501002004005,0.005020139955881276,0.0030863313299876296
147,1,2,0.11069334671501496,0.10821643286573146,0.0009690845860255942,0.0015078292632579012
148,1,2,0.2683142693720297,0.2605210420841683,0.00468848537340094,0.0031047419144604057
149,1,3,0.13512856012767735,0.13226452905811623,0.001080511607159645,0.0017835194624014773
150,0,4,0.20323398228135658,0.19639278557114226,0.004304570419136225,0.0025366262910780793
151,1,3,0.13947403605170905,0.13627254509018036,0.00140387185835351,0.0017976191031751783
152,0,4,0.1476639052669258,0.1442885771543086,0.0014681080268318136,0.001907220085785392
153,0,4,0.19826568448307647,0.19238476953907813,0.003386124677420699,0.0024947902665776577
154,0,4,0.041166296149684284,0.04008016032064128,0.0002608191857969136,0.0008253166432460859
155,1,1,0.17234459927383372,0.16833667334669336,0.0018440182108984294,0.002163907716241906
156,0,4,0.17217533297912488,0.16833667334669336,0.0016771194590964951,0.0021615401733350308
157,0,4,0.18529520901676438,0.18036072144288576,0.002603784028957347,0.002330703544921295
158,1,2,0.1929033880939769,0.18837675350701402,0.002205699747887118,0.002320934839075761
159,1,2,0.27295951918412453,0.26452905811623245,0.005268418558128625,0.0031620425097634527
160,0,4,0.16483992327773161,0.16032064128256512,0.0023866654191507836,0.0021326165760157
161,1,1,0.06131823198324089,0.06012024048096192,0.00023330042260358947,0.0009646910796753804
162,1,1,0.16406477220279347,0.16032064128256512,0.0016819252437672023,0.0020622056764611437
163,1,3,0.1230160883999582,0.12024048096192384,0.001119549887307381,0.0016560575507269756
164,0,3,0.14703030763700384,0.1442885771543086,0.0008787741535107132,0.0018629563291845284
165,0,4,0.1399302667146149,0.13627254509018036,0.0017994904654327832,0.0018582311590017307
166,1,2,0.11439375921634454,0.11222444889779558,0.000659000672777678,0.001510309645771289
167,0,4,0.16026410562659713,0.156312625250501,0.0019014051013960971,0.0020500752747000203
168,0,3,0.3119177176945966,0.3006012024048096,0.007697278828352991,0.003619236461434053
169,1,2,0.18440786054556915,0.18036072144288576,0.001807887964095653,0.0022392511385877613
170,0,4,0.26150033093612146,0.25250501002004005,0.005831998380386878,0.0031633225356945335
171,1,3,0.07772838512853995,0.07615230460921843,0.00041398559773873813,0.0011620949215827912
172,1,1,0.08157269009518765,0.08016032064128256,0.00024466705890738023,0.0011677023949977028
173,1,1,0.24358350311646182,0.23647294589178355,0.0042101699725043485,0.0029003872521739266
174,0,3,0.25201894205219505,0.2444889779559118,0.004539944712381577,0.0029900193839016488
175,1,2,0.27082272927150447,0.26452905811623245,0.0031801653907664114,0.0031135057645056
176,1,2,0.2940577656701254,0.28456913827655306,0.006110778743560156,0.0033778486500122317
177,1,3,0.17679457069559223,0.1723446893787575,0.0022186160004769107,0.002231265316357829
178,1,3,0.26474869390800426,0.2565130260521042,0.005115064935738288,0.0031206029201617993
179,1,1,0.22222407804569108,0.21643286573146292,0.0031213182394010564,0.0026698940748270963
180,1,3,0.1972750486747816,0.19238476953907813,0.0024713554534991013,0.002418923682204376
181,1,2,0.30044485861704673,0.2925851703406813,0.004459204157389719,0.0034004841189756835
182,1,1,0.2069685297534762,0.2004008016032064,0.003987771004331057,0.0025799571459387627
183,1,1,0.13074602671460372,0.1282565130260521,0.0007791140811869188,0.0017103996073647193
184,0,4,0.040821325741093914,0.04008016032064128,0.0,0.0007411654204526363
185,1,2,0.15988851928967257,0.156312625250501,0.0015983757132350242,0.0019775183259365552
186,1,1,0.13181897625604738,0.1282565130260521,0.0017954836243146614,0.0017669796056806047
187,0,4,0.07335430879704796,0.0721442885771543,0.0001119026723379534,0.0010981175475557117
188,1,1,0.12283668709334042,0.12024048096192384,0.0009604934505149707,0.0016357126809016034
189,0,4,0.09010709534388027,0.08817635270541081,0.0006283556007133994,0.0013023870377560634
190,0,4,0.2193486031045346,0.2124248496993988,0.004268969367686358,0.0026547840374494505
191,1,3,0.11489374480984325,0.11222444889779558,0.0011069071267206469,0.0015623887853270296
192,0,3,0.2647232911219218,0.2565130260521042,0.005112803293935199,0.003097461775882406
193,0,4,0.1441243625681728,0.1402805611222445,0.001911855757494154,0.0019319456884341556
194,1,2,0.2631272521257652,0.2565130260521042,0.003558483644852229,0.0030557424288087834
195,1,1,0.08589365994972319,0.08416833667334668,0.0004886755781443331,0.0012366476982321793
196,0,4,0.22210653755202958,0.21643286573146292,0.0030162625135892306,0.0026574093069774325
197,1,1,0.16043948473607614,0.156312625250501,0.002070437238604538,0.0020564222469706167
198,1,1,0.14814526027755115,0.1442885771543086,0.0019348644450258078,0.0019218186782167463
199,1,3,0.11449287869656748,0.11222444889779558,0.0007547522886097396,0.001513677510162148
200,0,4,0.2646470386291252,0.2565130260521042,0.004977372885013576,0.003156639692007427
201,0,4,0.17635204967496573,0.1723446893787575,0.0018380790161155024,0.0021692812800927453
202,1,1,0.09816811356300387,0.09619238476953906,0.0006142200797072239,0.0013615087137575713
203,0,4,0.110789246857988,0.10821643286573146,0.0010614342496084452,0.0015113797426480912
204,1,2,0.2707023556145621,0.26452905811623245,0.003076887966412463,0.0030964095319171232
205,1,3,0.24409842804711174,0.23647294589178355,0.00472065223246316,0.0029048299228650216
206,1,3,0.12739284009231674,0.12424849699398796,0.0014282190761601096,0.0017161240221686596
207,1,1,0.21967907422935073,0.2124248496993988,0.004577682899453553,0.0026765416304984023
208,1,2,0.151710130339024,0.14829659318637273,0.0015097220544031617,0.0019038150982481012
209,1,3,0.13254463300991587,0.1282565130260521,0.0024454304830282005,0.0018426895008355633
210,1,2,0.0939902985907207,0.09218436873747494,0.0004915630390424755,0.0013143668142032647
211,0,4,0.34265681982550217,0.3286573146292585,0.010078674226450063,0.0039208309697936405
212,1,2,0.14314016345426142,0.1402805611222445,0.0010546062028401618,0.0018049961291767458
213,1,1,0.18513471237129644,0.18036072144288576,0.002471743415308912,0.002302247513101776
214,1,3,0.14343170085309984,0.1402805611222445,0.0012863756940564997,0.0018647640367988232
215,1,2,0.13076987448810898,0.1282565130260521,0.0008290790417795397,0.001684282420277355
