,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.23493366238696517,0.2284569138276553,0.003710120198327722,0.002766628360982159
1,1,1,0.2561460783285762,0.24849699398797592,0.00462244885358147,0.003026635487018791
2,0,4,0.17245920605431356,0.16833667334669336,0.001992915891163783,0.002129616816456402
3,1,3,0.23552703095629346,0.2284569138276553,0.004263785255987494,0.002806331872650674
4,1,2,0.16395617715694302,0.16032064128256512,0.0015821182310999523,0.002053417643277937
5,1,1,0.11924729102623152,0.11623246492985971,0.001395294594466113,0.001619531501905704
6,1,3,0.31626124900909075,0.3046092184368737,0.00803099900710511,0.003621031565111905
7,0,3,0.16882124414755917,0.16432865731462926,0.0023872119910868478,0.002105374841843064
8,0,3,0.2376886616463546,0.23246492985971942,0.0024725960711045646,0.002751135715530628
9,1,3,0.2847606541598203,0.27655310621242485,0.004960058018121585,0.003247489929273862
10,1,3,0.1182545401432418,0.11623246492985971,0.0005012848480877979,0.001520790365294294
11,1,1,0.040904856793119115,0.04008016032064128,9.225884256452085e-05,0.0007324376299133112
12,1,2,0.2498425677878827,0.24048096192384769,0.006326157717261246,0.0030354481467737694
13,1,2,0.08998442104034043,0.08817635270541081,0.0005224699429276878,0.0012855983920019255
14,0,4,0.1356013571005379,0.13226452905811623,0.0015698106410684282,0.001767017401353232
15,1,3,0.2302870210632582,0.22444889779559116,0.0031375615995478437,0.002700561668119228
16,0,4,0.12316444587399417,0.12024048096192384,0.0012840373314346384,0.0016399275806356951
17,0,4,0.10646986450485849,0.10420841683366733,0.0007908493630797919,0.0014705983081113555
18,1,1,0.14761883954741994,0.1442885771543086,0.0014404514074075432,0.0018898109857038198
19,1,1,0.30831546251228054,0.29659318637274545,0.0081630055716256,0.003559270567909504
20,1,3,0.044975431717894324,0.044088176352705406,8.568668417314428e-05,0.0008015686810157757
21,0,4,0.2434830866461003,0.23647294589178355,0.004118549364843581,0.0028915913894731675
22,1,1,0.16557356707985108,0.16032064128256512,0.003122756967274029,0.0021301688300119047
23,1,2,0.09518263749133779,0.09218436873747494,0.0015874785665029824,0.0014107901873598593
24,0,3,0.3325182329930707,0.32064128256513025,0.008098119221802324,0.0037788312061381502
25,1,2,0.16869871932562283,0.16432865731462926,0.002255692948420832,0.002114369062572716
26,1,2,0.17719209859480797,0.1723446893787575,0.0025840535245734634,0.0022633556914770222
27,1,3,0.3226854921657286,0.312625250501002,0.006404878202688177,0.0036553634620384353
28,0,4,0.11916104826034317,0.11623246492985971,0.0013300987099702044,0.00159848462051325
29,0,4,0.23978136427818716,0.23246492985971942,0.0044408018027729005,0.002875632615694851
30,1,3,0.30514879512886706,0.29659318637274545,0.005081407508510111,0.0034742012476115147
31,1,1,0.30640813513040865,0.29659318637274545,0.006312083998380026,0.003502864759283181
