,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.26061544059819997,0.25250501002004005,0.00513935430632081,0.0029710762718391207
1,1,2,0.2983021187390205,0.2885771543086172,0.006371466366643484,0.003353498063759817
2,1,1,0.2012624168472772,0.19639278557114226,0.002511233262200293,0.002358398013934648
3,1,3,0.17284574953133597,0.16833667334669336,0.002406343941725954,0.0021027322429166585
4,1,2,0.23586669137009392,0.2284569138276553,0.004657334804825121,0.0027524427376135296
5,1,2,0.20609013108536442,0.2004008016032064,0.003247817195496824,0.0024415122866611907
6,1,3,0.22546113350058666,0.22044088176352702,0.002439997464188493,0.0025802542728711486
7,1,3,0.1597261830403456,0.156312625250501,0.0014904519993425075,0.0019231057905021083
8,1,3,0.33742222529728144,0.3246492985971944,0.009030272062679095,0.0037426546374079946
9,0,4,0.21752599845758339,0.2124248496993988,0.0025492721480220313,0.0025518766101625748
10,1,2,0.15129036526132514,0.14829659318637273,0.0011428930614595229,0.001850879013492907
11,0,4,0.16436625635062402,0.16032064128256512,0.002011796796253199,0.002033818271805673
12,1,1,0.19824950465158556,0.19238476953907813,0.003476087856949934,0.002388647255557474
13,1,2,0.21912219017038714,0.2124248496993988,0.004119432827099208,0.0025779076438891602
14,0,4,0.24475987673728797,0.23647294589178355,0.005369278182939565,0.002917652662564844
15,1,3,0.14723204559090836,0.1442885771543086,0.0011189290630450285,0.001824539373554735
16,1,1,0.16880162151678624,0.16432865731462926,0.002413465074415749,0.002059499127741231
17,1,1,0.11847410926354233,0.11623246492985971,0.0007173224420406006,0.0015243218916420232
18,1,3,0.17589058206641603,0.1723446893787575,0.0014661391742685423,0.0020797535133899887
19,1,1,0.22783423805125905,0.22044088176352702,0.0046803993669532196,0.002712956920778802
20,1,1,0.20944253061221277,0.20440881763527052,0.002569167524887696,0.0024645454520545347
21,1,1,0.19268141379782341,0.18837675350701402,0.0020303648272322885,0.002274295463577094
22,1,2,0.24682647260103618,0.24048096192384769,0.0035548522348148,0.0027906584423736825
23,0,4,0.09374502755958738,0.09218436873747494,0.0002969400436004487,0.0012637187785119854
24,1,2,0.24294354341974142,0.23647294589178355,0.0036810323084487152,0.0027895652195091664
25,0,4,0.14794119333526123,0.1442885771543086,0.0017860835306495006,0.00186653265030316
26,0,3,0.20560442428084108,0.2004008016032064,0.0027832464928092366,0.0024203761848254715
27,1,2,0.20947839615957997,0.20440881763527052,0.0026269359142055025,0.0024426426101039323
28,1,1,0.0982455515976858,0.09619238476953906,0.0007186253269018888,0.0013345415012448489
29,0,4,0.290081698451354,0.280561122244489,0.006246464274441277,0.003274111932423747
30,1,2,0.3143005074802267,0.3046092184368737,0.00619804347487248,0.0034932455684805407
31,1,1,0.19718550691484613,0.19238476953907813,0.0024635219317464315,0.0023372154440215735
32,1,1,0.31248725263783184,0.3006012024048096,0.008354675035576154,0.003531375197446111
33,1,2,0.20979176857110718,0.20440881763527052,0.0028977664464945097,0.0024851844893421446
34,0,4,0.21430624771403692,0.20841683366733466,0.003357158642039548,0.002532255404662715
35,1,2,0.23915701102759818,0.23246492985971942,0.003915577357446113,0.0027765038104326503
36,0,4,0.17676550994273552,0.1723446893787575,0.002271517615289413,0.0021493029486886295
37,0,4,0.1561318849251923,0.15230460921843686,0.0018847065428558814,0.0019425691638995583
38,0,4,0.14736604007760978,0.1442885771543086,0.0012708404304823393,0.0018066224928188351
39,1,2,0.22603158779666255,0.22044088176352702,0.003000051120874981,0.0025906549122605422
40,1,1,0.1143500183004751,0.11222444889779558,0.000648057384422693,0.0014775120182568251
41,0,4,0.16467267586474404,0.16032064128256512,0.0023067248675940257,0.002045309714584898
42,0,4,0.2018667162296257,0.19639278557114226,0.0030610861867894634,0.0024128444716939976
43,1,1,0.20604162567748655,0.2004008016032064,0.003197734039754315,0.002443090034525837
44,1,3,0.22682304965918437,0.22044088176352702,0.0037469212236397346,0.0026352466720176103
45,0,4,0.13984437813706024,0.13627254509018036,0.0017811487621791047,0.0017906842847007793
46,1,2,0.22654191969777132,0.22044088176352702,0.0034611556757878454,0.0026398822584564655
47,0,4,0.08171677617901638,0.08016032064128256,0.00038945860837278544,0.0011669969293610165
48,0,4,0.2686845537351589,0.2605210420841683,0.005118895207805555,0.0030446164431850407
49,1,1,0.1352924605003233,0.13226452905811623,0.0013023188955099206,0.0017256125466971885
50,1,1,0.13588707517750823,0.13226452905811623,0.0018504380270024502,0.0017721080923895596
51,1,3,0.14681216648396345,0.1442885771543086,0.0007463305610011441,0.0017772587686536996
52,0,4,0.3042803022236953,0.2925851703406813,0.008192268737368072,0.003502863145645888
53,1,1,0.2584213186326763,0.24849699398797592,0.006888487234308707,0.003035837410391726
54,0,3,0.25853967376315695,0.25250501002004005,0.0031357840926940473,0.0028988796504228714
55,1,1,0.152093909467618,0.14829659318637273,0.0018990092615793419,0.001898307019665914
56,0,4,0.22584461531422764,0.22044088176352702,0.0028220617537941333,0.0025816717969064794
57,0,4,0.21918258575318167,0.2124248496993988,0.0041311438710483275,0.0026265921827345468
58,1,3,0.19317610701661658,0.18837675350701402,0.002530039870704707,0.0022693136388978402
59,1,3,0.30196839733425285,0.2925851703406813,0.006016965025728491,0.003366261967843027
60,0,4,0.13879845459909465,0.13627254509018036,0.000807061872891638,0.0017188476360226355
61,1,3,0.14281407792957054,0.1402805611222445,0.0007934928584332285,0.0017400239488928227
62,1,1,0.1520446609034083,0.14829659318637273,0.001859300221930368,0.0018887674951051903
63,0,4,0.23134159819208336,0.22444889779559116,0.004188424807491756,0.0027042755890004247
64,1,2,0.18823888772988506,0.1843687374749499,0.0016570504186180462,0.0022130998363171133
65,1,1,0.31020748619322835,0.3006012024048096,0.006169654413767719,0.003436629374651047
