,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.23970886484973936,0.23246492985971942,0.004403576332133125,0.0028403586578868156
1,1,2,0.12704233434614937,0.12424849699398796,0.0011451111410162044,0.0016487262111451887
2,1,3,0.2697174399182405,0.2605210420841683,0.006057852077080577,0.0031385457569915822
3,1,1,0.30268718439295966,0.2925851703406813,0.006684094247020121,0.003417919805258242
4,0,4,0.14721885678044722,0.1442885771543086,0.0010778288566116265,0.001852450769527011
5,1,2,0.2653521453999255,0.2565130260521042,0.005734474010483377,0.003104645337337969
6,1,2,0.13105230924776498,0.1282565130260521,0.0010885186731784038,0.0017072775485344666
7,0,4,0.24089671001634264,0.23246492985971942,0.005521868449022733,0.0029099117076005067
8,0,3,0.1594727559192178,0.156312625250501,0.0012140812982165058,0.0019460493705002945
9,0,4,0.2199826011534546,0.2124248496993988,0.0048543264196293364,0.0027034250344264996
10,0,4,0.11468688670251122,0.11222444889779558,0.0008950021694883822,0.0015674356352272491
11,1,1,0.2048632359996464,0.2004008016032064,0.002070593157765476,0.002391841238674529
12,1,1,0.1594905528624695,0.156312625250501,0.00124207752176015,0.0019358500902083536
13,0,4,0.2664143982067433,0.2565130260521042,0.006659258574524917,0.0032421135801141473
14,1,1,0.14306421868452368,0.1402805611222445,0.001019975912453921,0.0017636816498252709
15,1,1,0.18533859632997732,0.18036072144288576,0.0027239783351753976,0.0022538965519161643
16,0,4,0.2235581864586814,0.21643286573146292,0.004404564434909862,0.0027207562923086113
17,1,1,0.19658254085308732,0.19238476953907813,0.0018737453797865074,0.0023240259342226736
18,0,4,0.27122351727253197,0.2605210420841683,0.007528880594266995,0.003173594594096675
19,0,4,0.21957116606901902,0.2124248496993988,0.004496416781824456,0.0026498995877957655
20,1,1,0.2113761862461115,0.20440881763527052,0.004413980196678183,0.0025533884141627963
21,0,4,0.23392845361938566,0.22444889779559116,0.006637045418543834,0.0028425104052506524
22,1,3,0.20538905396687945,0.2004008016032064,0.0025519838762626218,0.0024362684874104446
23,1,2,0.1520079852297221,0.14829659318637273,0.0017806496584609286,0.0019307423848884423
24,1,1,0.14716957354982724,0.1442885771543086,0.0010674869814568137,0.001813509414061837
25,1,1,0.23304987750493666,0.2284569138276553,0.001933718862842027,0.002659244814439368
26,0,4,0.19829776095707538,0.19238476953907813,0.0034235968763507135,0.002489394541646552
27,1,3,0.26883688793505833,0.2605210420841683,0.005200441677475717,0.003115404173414264
28,0,4,0.1561061099450441,0.15230460921843686,0.001835471210422281,0.0019660295161849587
29,1,2,0.0819081739633528,0.08016032064128256,0.000561277828146952,0.0011865754939232925
30,0,4,0.17246498837284904,0.16833667334669336,0.0019841265913676117,0.002144188434788061
31,1,2,0.0738019260847309,0.0721442885771543,0.0005177273471757549,0.0011399101604008589
32,1,2,0.1821004476353366,0.17635270541082163,0.0034752411658394333,0.002272501058675518
