,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.21875361427819176,0.2124248496993988,0.003703722233959174,0.002625042344833783
1,0,3,0.40645857670153146,0.3887775551102204,0.01312300756336719,0.004558014027943845
2,1,3,0.22807939635684027,0.22044088176352702,0.004899425616074721,0.0027390889772385242
3,1,2,0.22205968203514878,0.21643286573146292,0.0030166679030923372,0.0026101484005935506
4,1,3,0.22797887765185715,0.22044088176352702,0.0047988053888426314,0.0027391904994874773
5,1,3,0.2527031832638088,0.2444889779559118,0.0052379887687751935,0.002976216539121854
6,0,4,0.22675271032783595,0.22044088176352702,0.0036330358988981497,0.002678792665410757
7,1,2,0.13540741803864656,0.13226452905811623,0.0013834871111368646,0.001759401869393466
8,0,4,0.15661100073145684,0.15230460921843686,0.002274843005872209,0.002031548507147749
9,0,3,0.2387994399630189,0.23246492985971942,0.0035271039216577967,0.0028074061816416667
10,0,4,0.1655647182457821,0.16032064128256512,0.0030761116139844083,0.0021679653492325535
11,1,2,0.25984690893374285,0.25250501002004005,0.004308023418706641,0.003033875494996198
12,0,4,0.17304359315492365,0.16833667334669336,0.0025068874699748756,0.0022000323382554026
13,1,2,0.18087205423536468,0.17635270541082163,0.0023008010373035907,0.002218547787239446
14,1,3,0.18403031580842003,0.18036072144288576,0.0014374968142450582,0.002232097551289194
15,0,4,0.17017301964555973,0.16432865731462926,0.0036148394458060755,0.002229522885124408
16,1,1,0.1934938140485136,0.18837675350701402,0.0027483584424913775,0.0023687020990081913
17,1,2,0.21603630082580894,0.20841683366733466,0.004951028791277058,0.0026684383671972166
18,1,1,0.2687694212894511,0.2605210420841683,0.005133076148471948,0.00311530305681081
19,1,3,0.20577494902343654,0.2004008016032064,0.002876479507918018,0.0024976679123121137
20,1,1,0.18157588302272143,0.17635270541082163,0.0029761809807155527,0.002246996631184234
21,1,1,0.14786908761275244,0.1442885771543086,0.0016794601735167353,0.0019010502849271332
22,0,4,0.19831395608258634,0.19238476953907813,0.003515638906468494,0.0024135476370397264
23,1,1,0.11506728890113872,0.11222444889779558,0.001269795650963534,0.0015730443523796094
24,1,1,0.2974547131426244,0.2885771543086172,0.005464039377707904,0.0034135194562993163
25,1,1,0.18557531445061365,0.18036072144288576,0.0029370571269438255,0.0022775358807840458
26,1,1,0.17602467785089893,0.1723446893787575,0.001518729327876099,0.002161259144265309
27,1,2,0.19237122224673178,0.18837675350701402,0.001667509500718991,0.0023269592389987908
28,1,1,0.2764621104562737,0.2685370741482966,0.004695019753771528,0.0032300165542056025
29,0,4,0.08588644288177456,0.08416833667334668,0.0004467987566391566,0.0012713074517887372
30,1,2,0.10210306178863109,0.1002004008016032,0.0005119420126028939,0.0013907189744250042
31,1,3,0.240393918080428,0.23246492985971942,0.00505783616810181,0.0028711520526067654
32,1,1,0.27280793598899844,0.26452905811623245,0.005127258767668082,0.003151619105097948
33,1,1,0.263833048582375,0.2565130260521042,0.004262564739263348,0.0030574577910074856
34,0,4,0.15131347727734076,0.14829659318637273,0.0010828156188329326,0.0019340684721350808
35,0,3,0.2511658824183241,0.2444889779559118,0.0037490005898432534,0.002927903872569042
36,0,4,0.31570337618565925,0.3046092184368737,0.007470163407372001,0.0036239943414135517
37,1,1,0.21367651549999223,0.20841683366733466,0.0026723446321872254,0.0025873372004703472
38,1,3,0.18921862167112607,0.1843687374749499,0.00253777798385524,0.0023121062123209555
39,1,3,0.17615597953470832,0.1723446893787575,0.0016461552980114162,0.002165134857939416
40,0,4,0.24789094739815423,0.24048096192384769,0.004416537166774301,0.0029934483075322715
41,0,4,0.21975520373559693,0.2124248496993988,0.004550080989853464,0.00278027304634467
42,1,1,0.23529821196128864,0.2284569138276553,0.004017791291053388,0.002823506842579951
43,1,3,0.16833382102316957,0.16432865731462926,0.0019345542081159312,0.002070609500424396
44,1,1,0.2615403768867206,0.25250501002004005,0.005960278339835581,0.0030750885268449593
45,1,1,0.20581317567272464,0.2004008016032064,0.0029490050650643916,0.002463369004453841
46,1,3,0.11863655997588934,0.11623246492985971,0.0008276152708099433,0.0015764797752196875
47,1,2,0.22717498051217533,0.22044088176352702,0.004022651106326301,0.002711447642321996
48,1,1,0.17708742366500071,0.1723446893787575,0.0025547634989306336,0.0021879707873125836
49,0,4,0.07785417883075821,0.07615230460921843,0.0005480988580664605,0.0011537753634733175
50,1,2,0.17642678808785836,0.1723446893787575,0.0018952392055216543,0.00218685950357923
51,1,2,0.18060255813483664,0.17635270541082163,0.002019042530693312,0.0022308101933216948
52,0,4,0.2279814705910419,0.22044088176352702,0.004759228395940219,0.002781360431574638
53,1,1,0.1474107021777756,0.1442885771543086,0.0012616629635563248,0.0018604620599106951
54,0,3,0.127016865175404,0.12424849699398796,0.001125300637118585,0.0016430675442974784
55,0,4,0.19341491186933976,0.18837675350701402,0.0026477790845118396,0.0023903792778139006
56,1,3,0.23497066342750325,0.2284569138276553,0.0037448627531800035,0.0027688868466679553
