,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.18501873218092502,0.18036072144288576,0.002322864037583266,0.00233514670045597
1,1,2,0.27875220089183356,0.2685370741482966,0.006843722447739913,0.0033714042957970654
2,0,4,0.23564811282164705,0.2284569138276553,0.004245693948051968,0.002945505045939799
3,1,3,0.17034768920144885,0.16432865731462926,0.003714210320170431,0.0023048215666491697
4,0,4,0.21877714861537492,0.2124248496993988,0.0035763836005829877,0.0027759153153931364
5,1,1,0.28381679367309864,0.2725450901803607,0.007786669920213065,0.003485033572524865
6,1,3,0.11948226217577605,0.11623246492985971,0.0015702656286750824,0.0016795316172412574
7,1,2,0.15107554263299247,0.14829659318637273,0.000861154498874299,0.0019177949477454295
8,0,4,0.20757607690021385,0.2004008016032064,0.004523630311720413,0.002651644985287061
9,0,3,0.11886109529107909,0.11623246492985971,0.000943544141748394,0.0016850862194709867
10,0,4,0.21077173232348076,0.20440881763527052,0.00371672965312301,0.002646185035087238
11,1,1,0.15284784894417178,0.14829659318637273,0.002473336787707035,0.0020779189700920243
12,0,4,0.21104209987676617,0.20440881763527052,0.003949710150839312,0.002683572090656339
13,1,2,0.17368366712489328,0.16833667334669336,0.0031127157266202404,0.00223427805157966
14,1,2,0.2854955854531251,0.27655310621242485,0.005538815829136269,0.0034036634115639703
15,0,3,0.1353326110577511,0.13226452905811623,0.0011796391028066294,0.0018884428968282412
16,1,2,0.14762860884903029,0.1442885771543086,0.0014148504903024669,0.001925181204419223
17,1,2,0.11035693289823256,0.10821643286573146,0.0006039346126801865,0.0015365654198209238
18,0,4,0.128079809153079,0.12424849699398796,0.0019971279598823416,0.0018341841992086986
19,1,2,0.06116080291189016,0.06012024048096192,7.049269249220312e-05,0.0009700697384360401
20,0,4,0.1433940880023894,0.1402805611222445,0.0012296100134284043,0.0018839168667164905
21,0,4,0.206189628926183,0.2004008016032064,0.0031872282893670285,0.0026015990336096103
22,0,4,0.17675255845922835,0.1723446893787575,0.0021547262398249156,0.0022531428406459683
23,0,4,0.26542441107674847,0.2565130260521042,0.005646971971393915,0.003264413053250356
24,1,3,0.15635695877832217,0.15230460921843686,0.0019249542157875439,0.002127395344097789
25,1,1,0.14387153229753333,0.1402805611222445,0.0016528438157661955,0.0019381273595226508
26,1,2,0.16382541495582864,0.16032064128256512,0.001408931361044206,0.002095842312219318
27,1,1,0.194361541743626,0.18837675350701402,0.0034766232123081397,0.0025081650243038395
28,1,3,0.18974137382611864,0.1843687374749499,0.002938161748415682,0.0024344746027530734
29,0,4,0.17718158403879902,0.1723446893787575,0.002569843628394804,0.0022670510316467407
30,1,2,0.29868353999881325,0.2885771543086172,0.006564365301864107,0.0035420203883319737
31,1,2,0.06969000613734919,0.06813627254509018,0.0004539890249596483,0.0010997445672993578
32,0,4,0.18563485603899507,0.18036072144288576,0.0028654340765369582,0.0024087005195723376
33,1,2,0.1887554407731286,0.1843687374749499,0.002023174307835508,0.0023635289903432342
34,0,3,0.22756244441609214,0.22044088176352702,0.004203923415030577,0.0029176392375345546
35,1,2,0.2736517679399898,0.26452905811623245,0.005805567473283926,0.0033171423504733955
36,1,1,0.1858586934689851,0.18036072144288576,0.003085949630360243,0.0024120223957390893
37,1,1,0.1943154537531303,0.18837675350701402,0.003479095471563179,0.002459604774553081
38,0,4,0.11902212263222418,0.11623246492985971,0.0011429252192917685,0.0016467324830727052
39,1,1,0.20336935353368063,0.19639278557114226,0.004357966023425526,0.002618601939112831
40,1,3,0.10681304175718029,0.10420841683366733,0.001076826608579104,0.0015277983149338571
41,1,1,0.14752628965364573,0.1442885771543086,0.0012684952865844108,0.001969217212752715
42,0,4,0.17734324140857022,0.1723446893787575,0.0027029454341775836,0.0022956065956351397
43,0,4,0.22001084433115425,0.2124248496993988,0.00479032771528244,0.0027956669164730472
44,1,2,0.1396048350356932,0.13627254509018036,0.001490647193685407,0.0018416427518274433
45,1,2,0.28810122871588334,0.280561122244489,0.0041299529001611645,0.0034101535712331922
46,1,1,0.13980530102108718,0.13627254509018036,0.0016230822308284567,0.0019096737000783444
47,1,2,0.22371577826589126,0.21643286573146292,0.004484504375866484,0.0027984081585618564
48,1,1,0.1692056971782912,0.16432865731462926,0.002685010648647082,0.0021920292150148677
49,0,4,0.06541181492285944,0.06412825651302605,0.00024323453104783979,0.0010403238787855546
50,1,1,0.16455626643812207,0.16032064128256512,0.0020668255834718503,0.0021687995720850936
51,0,4,0.23560445160248353,0.2284569138276553,0.004200885707932639,0.00294665206689559
52,1,1,0.18671365940658305,0.18036072144288576,0.003920201047044951,0.0024327369166523187
53,1,2,0.1595791579046152,0.156312625250501,0.0012196562996971904,0.002046876354417009
54,0,4,0.21541374052112983,0.20841683366733466,0.004275509082060735,0.0027213977717344393
55,1,3,0.181039267601151,0.17635270541082163,0.0023696603957891384,0.002316901794540208
56,1,3,0.21936985707198922,0.2124248496993988,0.004237507593192927,0.002707499779397531
57,1,2,0.2809294601513009,0.2725450901803607,0.005028008951868371,0.00335636101907178
58,1,1,0.202614356271756,0.19639278557114226,0.0036732198850297102,0.0025483508155840153
59,0,4,0.13604827111555753,0.13226452905811623,0.0019228995654163165,0.0018608424920250077
60,1,1,0.20383869177830394,0.19639278557114226,0.004822061247589251,0.002623844959572423
61,1,1,0.1521510664811489,0.14829659318637273,0.0018428455176291317,0.0020116277771470383
62,1,2,0.31042211051635454,0.3006012024048096,0.006177605803665412,0.003643302307879562
63,1,2,0.23134144797485906,0.22444889779559116,0.004054889417303847,0.002837660761964071
64,1,3,0.144142568256774,0.1402805611222445,0.0018879128379676036,0.0019740942965619005
65,0,4,0.17769071664799588,0.1723446893787575,0.00296582384275404,0.00238020342648434
66,1,1,0.05727705498856205,0.05611222444889779,0.00019464609431842357,0.0009701844453458398
67,1,2,0.23612738181214338,0.2284569138276553,0.004759401198897586,0.002911066785590487
68,0,3,0.25036625283939506,0.24048096192384769,0.006765641056563035,0.0031196498589843077
69,0,4,0.09837467134798468,0.09619238476953906,0.0007636461823397561,0.001418640396105854
70,0,4,0.16939303430517613,0.16432865731462926,0.0028288108374981387,0.002235566153048744
71,1,1,0.29935544172762124,0.2885771543086172,0.007181591175667094,0.0035966962433369542
72,1,3,0.1525437842157652,0.14829659318637273,0.0021424365113276475,0.002104754518064826
73,1,1,0.2723954537798057,0.26452905811623245,0.0045421171177073135,0.003324278545865912
74,0,4,0.3789504133255586,0.3607214428857715,0.013729012962966719,0.0044999574768203425
75,0,4,0.10688669251808394,0.10420841683366733,0.0011411042071070641,0.001537171477309562
76,0,3,0.2215410083181658,0.2124248496993988,0.006196629795896071,0.002919528822870955
