,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.19347895479318108,0.18837675350701402,0.0026917533447961936,0.002410447941370874
1,0,4,0.12267460382550345,0.12024048096192384,0.0007987980498763049,0.001635324813703308
2,0,3,0.24772892129575005,0.24048096192384769,0.0042787352327900725,0.0029692241391122923
3,0,4,0.11075299750413846,0.10821643286573146,0.0009906049133017406,0.0015459597251052497
4,1,2,0.3058533195693282,0.29659318637274545,0.005729244374276044,0.0035308888223067408
5,1,3,0.19043674771280514,0.1843687374749499,0.0036420037043793534,0.00242600653347589
6,1,2,0.2969590892931355,0.2885771543086172,0.004942962500933209,0.0034389724835850732
7,1,3,0.18553511692883015,0.18036072144288576,0.0028673361756628548,0.0023070593102815554
8,1,1,0.177232337419438,0.1723446893787575,0.002606674534122414,0.002280973506558098
9,1,3,0.24467040997293268,0.23647294589178355,0.005237410095759453,0.0029600539853896807
10,0,3,0.17307354052467183,0.16833667334669336,0.002543097311081545,0.002193769866896935
11,1,1,0.13939908699386053,0.13627254509018036,0.001293539246209634,0.0018330026574705323
12,1,1,0.12278222275932055,0.12024048096192384,0.0009131537147597403,0.0016285880826369613
13,0,4,0.06557028708736323,0.06412825651302605,0.00034015254588563013,0.00110187802845156
14,1,2,0.1474576056705789,0.1442885771543086,0.0012959301404824118,0.0018730983757878827
15,1,1,0.15636173531741027,0.15230460921843686,0.002056512591509842,0.0020006135074635417
16,0,4,0.08583729875743974,0.08416833667334668,0.0004223725392258236,0.0012465895448672396
17,1,2,0.1436732045718367,0.1402805611222445,0.0015324698611686657,0.0018601735884235244
18,1,2,0.18966890255276972,0.1843687374749499,0.00294261262238254,0.00235755245543728
19,1,2,0.25488011060202137,0.24849699398797592,0.0033971492664568587,0.0029859673475886245
20,1,1,0.232277566063411,0.22444889779559116,0.0049977145415605806,0.0028309537262592556
21,1,1,0.2351706100824492,0.2284569138276553,0.003875508923637891,0.002838187331156001
22,1,3,0.20240606102303554,0.19639278557114226,0.0034991533916149476,0.0025141220602783454
23,0,4,0.08665817159672966,0.08416833667334668,0.0011652275776083826,0.0013246073457745945
24,0,4,0.20152984054002004,0.19639278557114226,0.002642532661667715,0.002494522307210051
25,1,1,0.2027823188416345,0.19639278557114226,0.003863804174306576,0.002525729096185672
26,1,3,0.19747221712892507,0.19238476953907813,0.002624284767928278,0.0024631628219186643
27,1,3,0.22189484407615634,0.21643286573146292,0.002743355123065457,0.002718623221627965
28,1,2,0.21797364873040623,0.2124248496993988,0.0029141930733441518,0.002634605957663289
29,1,2,0.15956086078220746,0.156312625250501,0.0012490534281703225,0.0019991821035361484
30,1,3,0.13963542297198853,0.13627254509018036,0.001542231327385175,0.0018206465544229923
31,0,4,0.13636570460305125,0.13226452905811623,0.002241794343926353,0.0018593812010086704
32,1,2,0.12244536476004546,0.12024048096192384,0.0005998762337604556,0.001605007564361157
33,1,1,0.18099167933441265,0.17635270541082163,0.002375762721579792,0.0022632112020112213
34,0,4,0.18072961611357088,0.17635270541082163,0.0021162229480380023,0.0022606877547112414
35,1,3,0.1473024830283883,0.1442885771543086,0.001089246356063833,0.0019246595180158767
36,1,3,0.11839441090454488,0.11623246492985971,0.0005706699814555291,0.0015912759932296388
37,1,3,0.23232763529040007,0.22444889779559116,0.0050209070239129626,0.002857830470895953
38,1,2,0.06525895076830993,0.06412825651302605,0.0001378036374409086,0.000992890617842964
39,1,2,0.16443913752583078,0.16032064128256512,0.0020501625211402945,0.0020683337221253763
40,1,2,0.22705196148097176,0.22044088176352702,0.0038720868370303403,0.0027389928804143985
41,1,1,0.08591134077247116,0.08416833667334668,0.0004909843652657206,0.001252019733858752
42,1,2,0.2649412653170517,0.2565130260521042,0.0052915189444406865,0.0031367203205068337
43,0,4,0.16822439528305227,0.16432865731462926,0.0017477579419137776,0.002147980026509238
44,1,1,0.15985495023169882,0.156312625250501,0.0014897673986671409,0.002052557582530713
45,1,1,0.2610742436811592,0.25250501002004005,0.005434912198086319,0.003134321463032828
46,1,3,0.18520833773053574,0.18036072144288576,0.0025274952122713687,0.0023201210753786223
47,0,4,0.15272253398469876,0.14829659318637273,0.0023806438982366166,0.002045296900089435
48,0,4,0.25290102737623305,0.2444889779559118,0.00536416940961947,0.0030478800107017795
49,1,1,0.18087808259940552,0.17635270541082163,0.0022674827269772075,0.002257894461606691
50,1,1,0.1978307635729112,0.19238476953907813,0.0029899706610384547,0.002456023372794631
51,1,2,0.1639561002580401,0.16032064128256512,0.0015822814894883735,0.0020531774859865997
52,1,1,0.24411230696419015,0.23647294589178355,0.0047260956290348785,0.0029132654433717316
53,1,3,0.11063452020643198,0.10821643286573146,0.0009157895723970186,0.0015022977683035068
54,1,2,0.24669329807051477,0.24048096192384769,0.003289658867670218,0.0029226772789968554
55,1,1,0.16821301835297667,0.16432865731462926,0.0017670362488344936,0.002117324789512932
56,1,2,0.13518328355136883,0.13226452905811623,0.0011483505287938468,0.0017704039644587774
57,1,3,0.08165922493706428,0.08016032064128256,0.000289657703798968,0.0012092465919827564
58,0,4,0.05736510192153504,0.05611222444889779,0.00028815300872155427,0.0009647244639156909
59,1,3,0.14400972593305517,0.1402805611222445,0.001834569137355943,0.001894595673454735
60,1,3,0.09390852742315225,0.09218436873747494,0.000383483736552262,0.0013406749491250468
61,0,4,0.20605605904714078,0.2004008016032064,0.0031333008343050464,0.002521956609629346
62,1,3,0.27047606668784263,0.2605210420841683,0.006696268321342208,0.0032587562823320954
63,0,4,0.13560867437157673,0.13226452905811623,0.0015647516941539024,0.0017793936193065828
64,1,2,0.35813769536567813,0.344689378757515,0.009337687770198956,0.004110628837964211
65,0,4,0.2307823523150813,0.22444889779559116,0.0035372215045132624,0.002796233014976854
66,0,3,0.15202432390742687,0.14829659318637273,0.0017155387302852628,0.002012191990768867
67,0,3,0.17659584927906538,0.1723446893787575,0.002062533230020592,0.002188626670287296
68,1,2,0.10215804253311629,0.1002004008016032,0.0005562766286124667,0.001401365102900631
69,1,3,0.14777915347536216,0.1442885771543086,0.0015530724567800595,0.0019375038642735114
70,0,4,0.1897417897997093,0.1843687374749499,0.0029317168660019737,0.002441335458757449
71,1,1,0.22248787826543198,0.21643286573146292,0.0033330559887518973,0.0027219565452171763
72,1,1,0.19446735468725193,0.18837675350701402,0.003661406560278974,0.0024291946199589375
73,0,4,0.13135927500419156,0.1282565130260521,0.0013346666573475744,0.0017680953207918934
74,1,2,0.17596550545494083,0.1723446893787575,0.0014418487164531812,0.0021789673597301658
75,1,2,0.2607285022785876,0.25250501002004005,0.005127028053557861,0.0030964642049897233
76,1,3,0.2828952892257227,0.2725450901803607,0.006982174777972515,0.0033680242673894962
77,1,1,0.202077956846923,0.19639278557114226,0.0031787155932360713,0.002506455682544683
78,1,3,0.05319252513504901,0.052104208416833664,0.0002011353809164431,0.0008871813372989076
79,0,4,0.10264209039750095,0.1002004008016032,0.0010054202584340005,0.0014362693374637588
80,0,4,0.21476445907429367,0.20841683366733466,0.0036702797350841618,0.0026773456718748524
81,1,2,0.23074055516564368,0.22444889779559116,0.003522095157482918,0.0027695622125695966
82,1,2,0.19757360232180718,0.19238476953907813,0.002773522229668539,0.0024153105530605235
83,1,1,0.16476416708764602,0.16032064128256512,0.0022995945639499703,0.002143931241130927
84,1,2,0.2903101518903652,0.280561122244489,0.006335678277602192,0.0034133513682740343
85,1,1,0.18115742704913126,0.17635270541082163,0.0025217827163867544,0.002282938921922872
86,1,2,0.1883089430892739,0.1843687374749499,0.001643420471839034,0.0022967851424849626
87,1,1,0.20952651509716322,0.20440881763527052,0.0025348584289593174,0.0025828390329333743
88,0,3,0.16855480262189124,0.16432865731462926,0.0020600941054816652,0.002166051201780322
89,1,2,0.18453796416538046,0.18036072144288576,0.0019152148260466696,0.0022620278964480232
90,1,2,0.2109784603051209,0.20440881763527052,0.003989879171873618,0.0025797634979767585
91,0,4,0.14553741975522524,0.1402805611222445,0.003256486836618369,0.0020003717963623883
