,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.15194806027778687,0.14829659318637273,0.0016902498993562407,0.00196121719205792
1,1,1,0.1516069027108317,0.14829659318637273,0.001352356441817912,0.001957953082641039
2,1,2,0.049171881623243124,0.04809619238476953,0.00020917522144048452,0.000866514017033113
3,1,2,0.11921110930069616,0.11623246492985971,0.0013227779416254612,0.0016558664292109968
4,1,3,0.1517355280221291,0.14829659318637273,0.0014925587000230796,0.0019463761357333248
5,1,2,0.1819765483936351,0.17635270541082163,0.00325534296069728,0.002368500022116212
6,0,3,0.13882856506468286,0.13627254509018036,0.0007921495186673184,0.0017638704558351893
7,0,4,0.35326671269804655,0.3366733466933867,0.012406373167268574,0.004186992837391261
8,0,3,0.1065430071615192,0.10420841683366733,0.0008331266151043565,0.001501463712747504
9,0,4,0.15274996911444877,0.14829659318637273,0.0024084416844589876,0.0020449342436170436
10,0,4,0.1567342201239611,0.15230460921843686,0.0023830595371411236,0.002046551368383105
11,1,1,0.3164319994691369,0.3046092184368737,0.008086615293552799,0.0037361657387103724
12,0,4,0.15685494082102497,0.15230460921843686,0.002492549206887183,0.002057782395700924
13,1,3,0.20973180680765832,0.20440881763527052,0.0027710077006917327,0.0025519814716960677
14,1,1,0.13990461126499062,0.13627254509018036,0.0017660238037231419,0.0018660423710871216
15,1,1,0.12309317191204551,0.12024048096192384,0.0011861381084557804,0.001666552841665897
16,1,1,0.11043658422989933,0.10821643286573146,0.0007076444765821685,0.001512506887585701
17,0,3,0.3232243935944379,0.312625250501002,0.006872264046947834,0.00372687904648804
18,1,3,0.23059856912992957,0.22444889779559116,0.003370757812956035,0.0027789135213823783
19,1,1,0.11839800342711859,0.11623246492985971,0.0005690614226064709,0.0015964770746524143
20,1,1,0.09833131639152616,0.09619238476953906,0.0007696329395829118,0.0013692986824041745
21,1,1,0.11064200570329984,0.10821643286573146,0.0009144232276380143,0.001511149609930366
22,0,4,0.19789446365955993,0.19238476953907813,0.0030170085155378293,0.0024926856049439818
23,1,1,0.24083641582191953,0.23246492985971942,0.0053974087787082336,0.0029740771834918666
24,1,2,0.1773556365153252,0.1723446893787575,0.002710667861678543,0.0023002792748891745
25,0,4,0.1941416326522586,0.18837675350701402,0.003286520800756421,0.0024783583444881467
26,1,2,0.19918156553193592,0.19238476953907813,0.004267502742196845,0.00252929325066094
27,1,3,0.16769840520470103,0.16432865731462926,0.0012972939383277184,0.0020724539517440383
28,1,3,0.28323174031503523,0.27655310621242485,0.003377457972872001,0.003301176129738421
29,1,3,0.36126058085699075,0.3486973947895791,0.008433312513329783,0.004129873554081832
30,1,1,0.2073024407784701,0.2004008016032064,0.0042704095604843015,0.0026312296147794133
31,1,1,0.3305235372822457,0.3166332665330661,0.009983515504907087,0.00390675524427252
