,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.26999846865670174,0.26452905811623245,0.002695480101697416,0.0027739304387718942
1,0,3,0.2579687042476597,0.25250501002004005,0.002780122954074341,0.002683571273545332
2,1,1,0.16892902090923914,0.16432865731462926,0.0026106642157552734,0.0019896993788546076
3,0,3,0.3214254106600659,0.312625250501002,0.005514174190776336,0.0032859859682875846
4,1,2,0.2732562792674574,0.26452905811623245,0.005757241953574969,0.002969979197649963
5,1,3,0.2998221058810992,0.2925851703406813,0.004158978705813697,0.0030779568346041833
6,0,4,0.11030637507560835,0.10821643286573146,0.0006968020163684906,0.0013931401935084113
7,1,1,0.106626598525387,0.10420841683366733,0.0010346224423781266,0.0013835592493415404
8,1,1,0.020542986427944995,0.02004008016032064,0.0,0.0005029062676243543
9,1,1,0.12269675266032548,0.12024048096192384,0.0009800720138541557,0.0014761996845474848
10,0,3,0.3170895140971327,0.30861723446893785,0.005219259542838458,0.0032530200853563766
11,1,3,0.22880825777671607,0.22444889779559116,0.0019399744897314961,0.002419385491393435
12,0,3,0.2409696882335135,0.23647294589178355,0.0019776172044446137,0.0025191251372853446
13,0,3,0.24057869385928068,0.23647294589178355,0.0016146948944914645,0.0024910530730056844
14,1,3,0.24130613756909647,0.23647294589178355,0.0022962145743406085,0.002536977102972299
15,0,3,0.4033667381537289,0.3927855711422845,0.006589353339089334,0.003991813672355059
16,1,2,0.18128410879382378,0.17635270541082163,0.0028399863419677905,0.002091417041034344
17,0,4,0.28414800647358907,0.27655310621242485,0.004619114194019939,0.0029757860671442826
18,1,3,0.16700419446874906,0.16432865731462926,0.0008436855727067998,0.0018318515814129896
19,1,1,0.11439473417739074,0.11222444889779558,0.0007416809961075224,0.0014286042834876392
20,1,1,0.15101032075805054,0.14829659318637273,0.0009101227658633211,0.0018036048058144858
21,1,1,0.15515204981442243,0.15230460921843686,0.0010122082720093353,0.0018352323239762378
22,0,4,0.21872728020745794,0.2124248496993988,0.0038472555496535383,0.0024551749584056145
23,1,3,0.23712539385653278,0.23246492985971942,0.0021615324325362346,0.002498931564277137
24,0,3,0.15575977091402274,0.15230460921843686,0.0016665458088270073,0.0017886158867588863
25,1,3,0.2633318355367362,0.2565130260521042,0.004039785788051252,0.0027790236965807595
26,1,2,0.17674865500982234,0.1723446893787575,0.0023803395374699375,0.0020236260935948993
27,1,2,0.1684813615894248,0.16432865731462926,0.0021671073577380416,0.001985596917057527
28,0,4,0.2514700503002988,0.2444889779559118,0.0042671743844273965,0.0027138979599596177
29,1,3,0.26683280050296554,0.2605210420841683,0.0035198927762011703,0.0027918656425960555
30,1,1,0.20157225428231362,0.19639278557114226,0.002894122819460873,0.0022853458917104874
31,1,2,0.13101978765409156,0.1282565130260521,0.001152304168085882,0.0016109704599535928
32,1,1,0.26026223023172873,0.25250501002004005,0.004943140163180397,0.0028140800485082916
33,1,3,0.28276460726138464,0.27655310621242485,0.0033101795166623855,0.002901321532297373
34,1,1,0.09808936550381775,0.09619238476953906,0.0006235093885252194,0.001273471345753464
35,1,2,0.23079413234907703,0.22444889779559116,0.0037999820526614155,0.0025452525008244583
36,1,3,0.30379833190617606,0.29659318637274545,0.004105520503981353,0.003099625029449279
37,1,3,0.22735841819213123,0.22044088176352702,0.00439054958066496,0.0025269868479392468
38,1,3,0.22924662016210406,0.22444889779559116,0.002351081992280176,0.0024466403742327164
39,1,2,0.10650668372169826,0.10420841683366733,0.000921594303480575,0.0013766725845503623
40,0,4,0.3168173880774719,0.3046092184368737,0.008766054277852651,0.003442115362745551
41,1,1,0.21427071346796384,0.20841683366733466,0.0034753040589698375,0.0023785757416593368
42,1,3,0.22521392105321042,0.22044088176352702,0.002362911221536551,0.002410128068146835
43,1,3,0.25710860402489477,0.25250501002004005,0.001951070583128696,0.002652523421725986
44,1,2,0.17641606934272897,0.1723446893787575,0.00206899159813359,0.0020023883658378747
45,0,4,0.19214312290833097,0.18837675350701402,0.0016335316190522974,0.002132837782264652
46,1,1,0.12292059258266932,0.12024048096192384,0.0011117539596789015,0.0015683576610665802
47,0,4,0.2649364377906945,0.2565130260521042,0.0055069558701004466,0.0029164558684898166
48,1,1,0.22631456113642182,0.22044088176352702,0.0033883194703236167,0.002485359902571183
49,1,3,0.22517290429324227,0.22044088176352702,0.0023427916876796293,0.0023892308420356283
50,1,2,0.13081738903648252,0.1282565130260521,0.0010104498490926775,0.001550426161337735
51,0,3,0.26626542139674947,0.2605210420841683,0.002966674402069007,0.0027777049105121806
52,1,3,0.28733535489024165,0.280561122244489,0.0037986099005581364,0.002975622745194532
53,0,3,0.2838776078110289,0.27655310621242485,0.00435628228971297,0.0029682193088910822
54,0,4,0.14330652895971357,0.1402805611222445,0.0013127313533796577,0.0017132364840894108
55,1,1,0.13934996870329872,0.13627254509018036,0.0013437654182745042,0.0017336581948438545
56,1,2,0.056990626078338734,0.05611222444889779,3.4430850274956076e-05,0.0008439707791659858
57,1,2,0.20508774862817775,0.2004008016032064,0.0024573404528169607,0.002229606572154412
58,1,1,0.2147052143999514,0.20841683366733466,0.0038234312414540533,0.0024649494911626957
59,1,3,0.1513400444546769,0.14829659318637273,0.0013215535207313641,0.0017218977475727732
60,1,2,0.3608405994228295,0.3486973947895791,0.008425224211502364,0.003717980421748003
61,1,1,0.20939451112960183,0.20440881763527052,0.0026663927243317158,0.002319300769999593
62,1,3,0.14712255437184063,0.1442885771543086,0.0011484938777640793,0.0016854833397679458
63,0,4,0.16777254434790137,0.16432865731462926,0.0015125980346255199,0.001931288998646594
64,0,4,0.17634674764449423,0.1723446893787575,0.001974259578970063,0.00202779868676666
65,1,1,0.15989956106371203,0.156312625250501,0.0017229889280211748,0.0018639468851898754
66,1,3,0.18379596431290907,0.18036072144288576,0.001410729341371603,0.002024513528651712
67,1,3,0.2920251831349859,0.28456913827655306,0.004448308469715391,0.0030077363887174484
68,0,4,0.1559392573010921,0.15230460921843686,0.0017682994560521484,0.0018663486266030952
69,1,2,0.09374716754628576,0.09218436873747494,0.00035602154068594706,0.001206777268124856
70,1,2,0.17190304214955587,0.16833667334669336,0.0016126332712594926,0.0019537355316030136
71,1,3,0.2746736872146746,0.2685370741482966,0.0032943011728242054,0.0028423118935538253
72,0,4,0.19292004542430308,0.18837675350701402,0.0023693292240005636,0.002173962693288496
73,1,1,0.20505078310575325,0.2004008016032064,0.0023776568135920476,0.0022723246889548047
74,1,1,0.16419233532804228,0.16032064128256512,0.0019857468397153854,0.0018859472057617698
75,0,4,0.14740227124169908,0.1442885771543086,0.0013728688808657312,0.0017408252065247566
76,1,3,0.21615722873152063,0.2124248496993988,0.0014494270927525878,0.0022829519393692617
77,1,1,0.2012307656281414,0.19639278557114226,0.0025849887167188443,0.002252991340280304
78,0,3,0.24638511837001092,0.24048096192384769,0.0032963438532184978,0.002607812592944735
79,1,3,0.2657970671188281,0.2605210420841683,0.002534759483678408,0.0027412655509813796
80,0,4,0.20104051490337324,0.19639278557114226,0.0024224503891311913,0.0022252789430997773
81,1,1,0.17232406000968117,0.16833667334669336,0.0020063229453071048,0.0019810637176806978
82,1,2,0.22958402498216265,0.22444889779559116,0.0026599251505003327,0.0024752020360711523
83,1,1,0.08990117436377494,0.08817635270541081,0.0005022196613486388,0.0012226019970154873
84,0,3,0.09794116086735966,0.09619238476953906,0.0005171393093685344,0.0012316367884520553
85,1,1,0.24289750285944572,0.23647294589178355,0.003790366105008141,0.002634190862654038
86,1,1,0.10209650162798355,0.1002004008016032,0.0005802494379099049,0.0013158513884704449
87,1,3,0.22452689966737258,0.22044088176352702,0.00171464682727066,0.002371371076574896
88,0,3,0.29547814312198944,0.2885771543086172,0.003865371772821021,0.0030356170405511943
89,1,2,0.24800419669711082,0.24048096192384769,0.004831791993219231,0.0026914427800438932
90,1,1,0.19703299962298917,0.19238476953907813,0.0024011384294905184,0.002247091654420521
91,0,3,0.13440371610066731,0.13226452905811623,0.0005921303151401641,0.001547056727410919
92,0,4,0.23880453700297447,0.23246492985971942,0.0037206323527584476,0.0026189747904966157
93,0,4,0.26834012218555947,0.2605210420841683,0.004942988893439102,0.0028760912079520877
94,1,1,0.16813559594087865,0.16432865731462926,0.0018481085837536205,0.0019588300424957924
95,0,4,0.085572198651852,0.08416833667334668,0.0002705206953916988,0.0011333412831136228
96,1,3,0.37578945032476,0.36472945891783565,0.007277144555740643,0.0037828468511837245
97,1,3,0.17515535464422477,0.1723446893787575,0.00090367410514573,0.0019069911603215662
98,1,1,0.06932547609192409,0.06813627254509018,0.00019696657428274706,0.0009922369725511573
99,1,2,0.21903387364816573,0.2124248496993988,0.004125809202699175,0.0024832147460677784
100,0,3,0.20082461106397506,0.19639278557114226,0.0022510343267852567,0.0021807911660475525
101,1,3,0.21861204653734032,0.2124248496993988,0.0037944521725893354,0.002392744665352187
