,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.1853553047443602,0.18036072144288576,0.0027100607936643754,0.002284522507810071
1,0,4,0.09835394645344125,0.09619238476953906,0.0007728821579971464,0.0013886795259050455
2,0,3,0.1147046882870473,0.11222444889779558,0.0009547656410071034,0.0015254737482446232
3,1,3,0.2726510200491281,0.26452905811623245,0.004979087621024418,0.0031428743118712514
4,1,3,0.23506908536140064,0.2284569138276553,0.0038506954514945474,0.002761476082250792
5,0,4,0.230270394386013,0.22444889779559116,0.003065554720099393,0.0027559418703224465
6,1,3,0.17715203060022527,0.1723446893787575,0.002633192992547084,0.0021741482289207082
7,0,4,0.11055206519211258,0.10821643286573146,0.0008354758219506189,0.001500156504430496
8,1,2,0.13096106369626062,0.1282565130260521,0.0010039218809506727,0.001700628789257864
9,1,2,0.21104041494896905,0.20440881763527052,0.004083195474262924,0.0025484018394356213
10,1,3,0.2347384528450244,0.2284569138276553,0.003536916409037397,0.0027446226083317074
11,1,1,0.22686594400948368,0.22044088176352702,0.0037261741136290966,0.002698888132327549
12,0,4,0.23230900362631582,0.22444889779559116,0.004986096824715689,0.002874009006008972
13,1,3,0.22329103130742017,0.21643286573146292,0.0041811882407999665,0.002676977335157293
14,1,2,0.0899722120032031,0.08817635270541081,0.0005190286831096704,0.0012768306146826104
15,1,3,0.1390911965771017,0.13627254509018036,0.0010464641813557516,0.001772187305565569
16,1,3,0.3317977129725194,0.32064128256513025,0.007396530479968874,0.0037598999274203395
17,1,2,0.25664796191862194,0.24849699398797592,0.005110489609519826,0.003040478321126189
18,0,4,0.10677862022510821,0.10420841683366733,0.0010901387551869137,0.0014800646362539732
19,0,4,0.15632998534467607,0.15230460921843686,0.002049017358881188,0.001976358767358022
20,1,2,0.12326191188990375,0.12024048096192384,0.001310985640177019,0.0017104452878028836
21,1,2,0.19381571617282473,0.18837675350701402,0.003049471796054573,0.00238949086975613
22,1,1,0.1641266225688751,0.16032064128256512,0.0017830952325502073,0.002022886053759764
23,1,2,0.10198228702804182,0.1002004008016032,0.0004043116462277021,0.0013775745802109291
24,1,3,0.15222043605874372,0.14829659318637273,0.0019632374462321715,0.001960605426138818
25,0,4,0.14791764234699378,0.1442885771543086,0.0017218683592996108,0.0019071968333855905
26,0,4,0.21410707859134398,0.20841683366733466,0.0031479225319433453,0.002542322392065967
27,1,1,0.28106295264250253,0.2725450901803607,0.0052958543001316374,0.0032220081620101555
28,1,3,0.09006578312473157,0.08817635270541081,0.0006082543191912288,0.0012811761001295216
29,1,1,0.2482659296766972,0.24048096192384769,0.0048909826381383055,0.002893985114711209
30,0,4,0.21457291644647317,0.20841683366733466,0.003544569031872997,0.0026115137472655075
31,1,3,0.09821822083639456,0.09619238476953906,0.0006831930392027281,0.0013426430276527687
32,0,4,0.17677985253248693,0.1723446893787575,0.002247326137278324,0.002187837016451127
33,1,1,0.280271852309819,0.2725450901803607,0.004538789451102847,0.003187972678355428
34,0,4,0.11480580873096198,0.11222444889779558,0.0010345116152896262,0.0015468482178767774
35,1,1,0.3072220571700318,0.29659318637274545,0.0071041446459244725,0.003524726151361912
36,0,3,0.2613709608146836,0.25250501002004005,0.005793980220391896,0.0030719705742516465
37,1,1,0.25678223937673117,0.24849699398797592,0.0052890761846733775,0.0029961692040818702
38,1,2,0.19845682186597655,0.19238476953907813,0.0035693611314663873,0.0025026911954320412
39,0,4,0.11432047861256833,0.11222444889779558,0.0005678757122511135,0.0015281540025216377
40,1,1,0.2558491488027277,0.24849699398797592,0.004382985613891357,0.002969169200860413
41,0,3,0.10637790651172098,0.10420841683366733,0.0007282240966933819,0.0014412655813602821
42,1,1,0.2811471232253471,0.2725450901803607,0.005355495204623731,0.00324653784036259
43,0,4,0.32085042226953436,0.30861723446893785,0.00854557082545648,0.00368761697514001
44,1,1,0.2272128459879842,0.22044088176352702,0.004075194496197367,0.002696769728259794
45,1,1,0.21337769844338297,0.20841683366733466,0.0024498974691901467,0.0025109673068581936
46,1,3,0.15965742804861255,0.156312625250501,0.0013908123117351233,0.001953990486376441
47,0,4,0.23172280882351992,0.22444889779559116,0.004534733328162196,0.0027391776997665613
48,1,2,0.18905888534154622,0.1843687374749499,0.0023798158362909887,0.002310332030305347
49,1,3,0.13060035500070116,0.1282565130260521,0.0006661056339519421,0.0016777363406971146
50,1,1,0.310433753122909,0.3006012024048096,0.0063327836384188575,0.0034997670796805044
51,1,3,0.30710669753024333,0.29659318637274545,0.0069585569226882,0.003554954234809653
52,1,2,0.08147151533710033,0.08016032064128256,0.00015114701964754517,0.00116004767617021
53,0,4,0.26490835844851596,0.2565130260521042,0.005260448294220777,0.003134884102190994
54,1,1,0.19793858781020737,0.19238476953907813,0.0031338878759778403,0.0024199303951513923
55,1,2,0.26926420201947815,0.2605210420841683,0.00561837912477629,0.0031247808105335493
56,1,3,0.25954123843686977,0.25250501002004005,0.00402400307755683,0.0030122253392728822
57,0,4,0.16874321886630853,0.16432865731462926,0.002304312639847469,0.0021102489118318053
58,1,1,0.2653346466512992,0.2565130260521042,0.005722533483599025,0.0030990871155959564
59,1,2,0.1146059825341358,0.11222444889779558,0.000856218048039367,0.00152531558830085
60,0,4,0.2306910449543459,0.22444889779559116,0.0035204417966141414,0.0027217053621405923
61,1,1,0.17637900271329868,0.1723446893787575,0.001882672571111164,0.002151640763430015
62,1,1,0.19124063140755218,0.1843687374749499,0.0044488152469246735,0.00242307868567762
63,1,2,0.06119948190594086,0.06012024048096192,0.0001306541693110244,0.0009485872556679098
64,1,1,0.18098997900950084,0.17635270541082163,0.002418066856784549,0.0022192067418946517
65,1,1,0.27244197658547614,0.26452905811623245,0.004783577215296862,0.0031293412539467936
66,1,1,0.20227125594523884,0.19639278557114226,0.0034260651654541997,0.0024524052086423677
67,1,1,0.2014959149186717,0.19639278557114226,0.0026797175593207983,0.0024234117882086324
68,1,3,0.13997322253023559,0.13627254509018036,0.0018909186822731057,0.001809758757782119
69,0,4,0.17694026228653711,0.1723446893787575,0.0023790847186089,0.0022164881891707238
70,1,3,0.11893170040109977,0.11623246492985971,0.001122988342008338,0.0015762471292317102
71,1,2,0.1724323366597542,0.16833667334669336,0.0019609778646717713,0.002134685448389043
72,1,2,0.3290241023055557,0.3166332665330661,0.008638924991286328,0.0037519107812032187
73,1,2,0.12269247417999354,0.12024048096192384,0.0008141954770696375,0.0016377977410000594
74,1,1,0.2795271350977462,0.2725450901803607,0.003805026776524078,0.003177018140861424
75,0,4,0.1939469885346435,0.18837675350701402,0.003158512425923939,0.0024117226017055554
