,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.11444790567585274,0.11222444889779558,0.0006797469887405242,0.0015437097893166362
1,1,3,0.19347022841426173,0.18837675350701402,0.002695292212443901,0.002398182694803788
2,0,4,0.3039915004388822,0.2925851703406813,0.007839112946560329,0.0035672171516405397
3,0,4,0.14750131224628635,0.1442885771543086,0.0013274676495115619,0.0018852674424661856
4,0,3,0.22034345772388617,0.2124248496993988,0.0051538633030598835,0.0027647447214274976
5,1,2,0.13116934396104155,0.1282565130260521,0.001171162670615896,0.0017416682643735396
6,1,3,0.12707866291510247,0.12424849699398796,0.0011112679056978097,0.0017188980154166917
7,0,4,0.23068693540297974,0.22444889779559116,0.0034555078905087874,0.0027825297168798144
8,0,4,0.17331162379854298,0.16833667334669336,0.002731153251594151,0.0022437972002554733
9,0,4,0.23473157667158545,0.2284569138276553,0.003457521356854636,0.0028171414870755123
10,0,4,0.11930986577191535,0.11623246492985971,0.0014274252403161222,0.0016499756017395212
11,0,4,0.21893046045207973,0.2124248496993988,0.003822489599027969,0.002683121153652968
12,0,4,0.07375985401263042,0.0721442885771543,0.00047446781681997945,0.0011410976186561452
13,1,2,0.31436857531536544,0.3046092184368737,0.0061496294162206476,0.0036097274622710887
14,0,4,0.29900778123494837,0.2885771543086172,0.006905994859073182,0.0035246320672579845
15,0,4,0.20674274743906018,0.2004008016032064,0.0037939927914153785,0.0025479530444384247
16,0,4,0.16081791122716332,0.156312625250501,0.0024254441722442177,0.0020798418044181053
17,1,1,0.2780868319226313,0.2685370741482966,0.006237838373849168,0.0033119194004855076
18,1,1,0.173394117631631,0.16833667334669336,0.0028375534829380646,0.00221989080199958
19,1,1,0.15262503195607016,0.14829659318637273,0.0023030818555439727,0.0020253569141534438
20,1,1,0.09821013133763196,0.09619238476953906,0.0006187519094829233,0.0013989946586099723
21,1,3,0.23576606842780767,0.2284569138276553,0.004393746211628028,0.00291540838852435
22,0,4,0.16849480618620521,0.16432865731462926,0.00203795241507945,0.0021281964564964988
23,1,2,0.21556214181557376,0.20841683366733466,0.004466267132262104,0.002679041015977
24,0,4,0.19810583358130374,0.19238476953907813,0.0032601166297003864,0.002460947412525228
25,1,1,0.24621029877916384,0.23647294589178355,0.0066770541951426555,0.0030602986922376044
26,1,1,0.1562240005405762,0.15230460921843686,0.001869853321558529,0.002049538000580793
27,0,4,0.22937361523080704,0.22044088176352702,0.0060381560602745694,0.002894577407005427
28,0,4,0.2223291110594604,0.21643286573146292,0.003215482730438158,0.0026807625975593516
29,0,4,0.16399541711208393,0.16032064128256512,0.0015942536368642082,0.002080522192654591
30,0,4,0.2515788553111736,0.2444889779559118,0.004082259920902348,0.0030076174343594106
31,1,2,0.15193256569855962,0.14829659318637273,0.0016734615348231172,0.0019625109773637635
32,0,4,0.18984205891235212,0.1843687374749499,0.003070418295465487,0.0024029031419367645
33,0,4,0.28639693376109454,0.27655310621242485,0.006397659233804656,0.0034461683148650332
34,0,3,0.1949369636240608,0.18837675350701402,0.0040379350040898095,0.002522275112956955
35,0,4,0.35888464504697626,0.344689378757515,0.010050348080023707,0.00414491820943756
36,0,4,0.2148039701891744,0.20841683366733466,0.0037410449824289197,0.0026460915394108443
37,0,4,0.3227567244435233,0.30861723446893785,0.010346705829081631,0.0037927841455037995
38,0,4,0.25687906174804964,0.24849699398797592,0.005297682515577574,0.003084385244496186
39,1,2,0.11809969288772808,0.11623246492985971,0.00033240024495188544,0.0015348277129164744
40,0,3,0.18605640746768395,0.18036072144288576,0.0033132426088816353,0.002382443415916569
41,1,2,0.1811584737063745,0.17635270541082163,0.002552543620149588,0.0022532246754032805
42,1,3,0.1567165208272094,0.15230460921843686,0.0023834987394024043,0.0020284128693701434
43,1,1,0.11501845043616374,0.11222444889779558,0.0012085628574799538,0.001585438680888199
44,1,3,0.09001088749097813,0.08817635270541081,0.0005573211950454181,0.0012772135905218976
45,1,1,0.211104611989899,0.20440881763527052,0.004041163665457057,0.0026546306891714147
46,1,1,0.12270315019422263,0.12024048096192384,0.0008035798620954323,0.001659089370203354
47,1,2,0.37825996439335335,0.36472945891783565,0.009240446750136458,0.00429005872538126
48,0,4,0.2608349903818461,0.25250501002004005,0.005219260289494674,0.003110720072311394
49,1,2,0.1802580287680543,0.17635270541082163,0.0016738110027260382,0.0022315123545066477
50,1,1,0.24144972266365622,0.23246492985971942,0.006017899395815508,0.002966893408121286
51,0,4,0.2146924029505555,0.20841683366733466,0.003622552574653816,0.0026530167085670217
52,1,2,0.2691433615992153,0.2605210420841683,0.005441596168189609,0.0031807233468573925
53,1,1,0.1896428483831852,0.1843687374749499,0.002858161561025376,0.002415949347209954
54,0,4,0.15581126033688272,0.15230460921843686,0.001501732478973431,0.0020049186394724295
55,1,3,0.14745954209449352,0.1442885771543086,0.0012565872098939746,0.0019143777302909532
56,0,4,0.10659466946994339,0.10420841683366733,0.0008908407345695768,0.0014954119017064945
57,1,3,0.11120060972993764,0.10821643286573146,0.0014161954731966605,0.0015679813910095246
58,1,3,0.18562898416316342,0.18036072144288576,0.0029272297357587486,0.0023410329845189428
59,1,2,0.22569920290142412,0.22044088176352702,0.002575038129274049,0.002683283008623044
60,1,2,0.18431366480764794,0.18036072144288576,0.001706855204972421,0.0022460881597897585
61,1,3,0.3185967456865946,0.3046092184368737,0.010201682109515584,0.003785845140205273
62,1,1,0.1860842753196781,0.18036072144288576,0.003326014639108417,0.0023975392376839426
63,0,4,0.11463250490287462,0.11222444889779558,0.0008402870696232399,0.001567768935455798
64,1,3,0.19393189056026097,0.18837675350701402,0.0031043170938166126,0.0024508199594303233
65,1,2,0.26388556648206624,0.2565130260521042,0.004241877804861231,0.003130662625100804
66,1,2,0.18048161255477035,0.17635270541082163,0.0019040999713835333,0.0022248071725651936
67,0,4,0.21554905161521704,0.20841683366733466,0.004457913254578281,0.002674304693304092
68,1,3,0.12736606476812867,0.12424849699398796,0.0013958406032838198,0.001721727170856877
69,0,4,0.11049112890293443,0.10821643286573146,0.0007534059206697148,0.0015212901165332464
70,1,3,0.2561173712550093,0.24849699398797592,0.0045197191288551255,0.003100658138178203
71,0,3,0.24498292374826344,0.23647294589178355,0.005489926936344493,0.0030200509201353982
72,0,4,0.1776446731799107,0.1723446893787575,0.0030454466267999586,0.002254537174353256
73,0,4,0.21423147719550234,0.20841683366733466,0.0031863341655612837,0.00262830936260641
74,0,4,0.2352049546869217,0.2284569138276553,0.0039041622019647926,0.002843878657301629
75,0,4,0.23301391532739893,0.22444889779559116,0.005677046206314836,0.002887971325492925
76,1,1,0.19102360383722483,0.1843687374749499,0.004232319594544154,0.0024225467677307954
77,0,4,0.2139798143863863,0.20841683366733466,0.002948400666637842,0.0026145800524137877
78,1,2,0.2314376582046881,0.22444889779559116,0.004212199325516639,0.0027765610835802906
79,0,3,0.12308971287017348,0.12024048096192384,0.001172491248691525,0.001676740659558112
80,1,1,0.1272171044442201,0.12424849699398796,0.0012408205612550404,0.001727786888977101
