,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.1760986935436585,0.1723446893787575,0.0016116347064995841,0.0021423694584014347
1,1,1,0.2637116499280341,0.2565130260521042,0.0041174994106375215,0.0030811244652923756
2,0,4,0.22829536438201992,0.22044088176352702,0.005072364766799197,0.002782117851693699
3,1,2,0.23932929124978428,0.23246492985971942,0.004042572960767788,0.002821788429297059
4,1,1,0.1266975117469704,0.12424849699398796,0.0008227938877571158,0.0016262208652253257
5,0,4,0.09005500057780201,0.08817635270541081,0.0006115386434573338,0.0012671092289338625
6,0,4,0.12266080378500589,0.12024048096192384,0.0007872133674071518,0.0016331094556748908
7,0,4,0.13576319257499034,0.13226452905811623,0.001673629800550382,0.001825033716323734
8,1,2,0.18598595240736562,0.18036072144288576,0.0033280801954568375,0.002297150769023048
9,1,1,0.15591568262465733,0.15230460921843686,0.0016456498525405764,0.001965423553679902
10,1,3,0.18919243042040287,0.1843687374749499,0.0024812515704309185,0.0023424413750220813
11,1,2,0.08579722960015394,0.08416833667334668,0.00041949643400370076,0.0012093964928035646
12,1,3,0.2740322868159911,0.26452905811623245,0.006314491293268097,0.0031887374064905566
13,1,1,0.17286883861534733,0.16833667334669336,0.0023870470249856123,0.002145118243668359
14,1,3,0.17652784306166464,0.1723446893787575,0.0019995090954681,0.002183644587439062
15,1,1,0.04914774763884295,0.04809619238476953,0.00020257707824222594,0.000848978175831192
16,1,2,0.23428600942154587,0.2284569138276553,0.0031085373799632594,0.00272055821392734
17,1,1,0.1929988218211702,0.18837675350701402,0.0022833092487817763,0.002338759065374398
18,1,1,0.13491195494872188,0.13226452905811623,0.0009148295898229682,0.0017325963007826795
19,1,2,0.27190639773911884,0.26452905811623245,0.004257301986602996,0.0031200376362833615
20,0,4,0.1283402739561626,0.12424849699398796,0.002324580064382417,0.0017671968977922233
21,1,1,0.0978346503807508,0.09619238476953906,0.0003202373259139649,0.0013220282852977753
22,1,2,0.04484449899639005,0.044088176352705406,0.0,0.0007563226436846416
