,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.02464934044785039,0.024048096192384766,0.0,0.0006012442554656248
1,1,1,0.2857640889656541,0.27655310621242485,0.005888062238681321,0.0033229205145479087
2,1,3,0.29495434648549,0.28456913827655306,0.006959330837826014,0.003425877371110937
3,1,2,0.21409499346725802,0.20841683366733466,0.0030801826842137034,0.0025979771157096745
4,1,3,0.08981500491688267,0.08817635270541081,0.0003743966363414277,0.0012642555751304417
5,1,2,0.2282212371559497,0.22044088176352702,0.004992115018871497,0.0027882403735511666
6,1,1,0.2443352366355241,0.23647294589178355,0.004926390330731361,0.002935900413009166
7,0,3,0.1230979168915979,0.12024048096192384,0.0012028218925534565,0.0016546140371206013
8,1,1,0.2480473790772876,0.24048096192384769,0.004637413022982845,0.002929004130457073
9,1,2,0.20648823712498982,0.2004008016032064,0.00353556366261828,0.0025518718591651507
10,0,4,0.3245532345248753,0.312625250501002,0.008186849791460744,0.0037411342324125685
11,0,4,0.20205584400035395,0.19639278557114226,0.0032036888370878818,0.0024593695921238242
12,1,1,0.08188699389154283,0.08016032064128256,0.0005262259783269545,0.0012004472719333147
13,1,2,0.2616442900650619,0.25250501002004005,0.006022664155719491,0.0031166158893023246
14,0,4,0.12312926754581283,0.12024048096192384,0.0012384875481649823,0.001650299035724001
15,1,2,0.25461020097828974,0.2444889779559118,0.007012717910791732,0.003108505111586202
16,0,4,0.13958969238117896,0.13627254509018036,0.0015012879017463003,0.0018158593892523135
17,0,3,0.19828348081550307,0.19238476953907813,0.0034149877585109953,0.00248372351791396
18,1,2,0.13917479133095007,0.13627254509018036,0.0011160459000966673,0.0017862003406730262
19,1,1,0.1719921330168843,0.16833667334669336,0.0015418706622214527,0.0021135890079694935
20,1,1,0.1517127589300024,0.14829659318637273,0.0014810551792226335,0.0019351105644070318
21,1,3,0.15311182547637267,0.14829659318637273,0.00275386948390273,0.002061362806097193
22,1,1,0.21002784993894924,0.20440881763527052,0.003077458374236731,0.0025415739294419996
23,0,3,0.07772460954696288,0.07615230460921843,0.0004191313000368496,0.0011531736377075957
24,1,1,0.11865920745193,0.11623246492985971,0.0008260991502834305,0.001600643371786855
25,1,2,0.14827105082450304,0.1442885771543086,0.0020105661351687413,0.0019719075350257153
26,1,1,0.19782859447441947,0.19238476953907813,0.003028954336196196,0.0024148705991451774
27,1,1,0.16407418865597642,0.16032064128256512,0.0017164913985830425,0.002037055974828267
28,1,3,0.10725937478753049,0.10420841683366733,0.00153761590230833,0.001513342051554829
29,1,3,0.22315270483019886,0.21643286573146292,0.0039926130770823265,0.0027272260216536157
30,0,4,0.19692208762134236,0.19238476953907813,0.002144881703136303,0.0023924363791279326
31,1,1,0.20124608241803532,0.19639278557114226,0.0024268703923433716,0.00242642645454969
32,0,4,0.24869764922152124,0.24048096192384769,0.0052481911255641426,0.002968496172109391
33,1,3,0.2062080130160604,0.2004008016032064,0.0032315375244601255,0.0025756738883938733
34,1,2,0.11902306560317358,0.11623246492985971,0.0011580023904288307,0.001632598282885036
35,1,3,0.15195999292845463,0.14829659318637273,0.0017175029523119926,0.0019458967897699269
36,1,2,0.18530470493721504,0.18036072144288576,0.002634631957641208,0.0023093515366880753
37,1,2,0.1808960834732973,0.17635270541082163,0.0022846305191123618,0.0022587475433633168
38,1,2,0.3216492527977637,0.30861723446893785,0.009276941987229191,0.0037550763415966663
39,0,4,0.41059765385192987,0.3927855711422845,0.013161471882919176,0.004650610826726169
40,1,3,0.18944968340297397,0.1843687374749499,0.0027263811371614497,0.0023545647908626375
41,0,4,0.08586261686574416,0.08416833667334668,0.00045602689809152503,0.001238253294305946
42,0,4,0.15579052290653478,0.15230460921843686,0.0015100987991487542,0.0019758148889491532
43,1,3,0.12701331107107783,0.12424849699398796,0.0010610437706168245,0.0017037703064730438
44,0,3,0.1516476777720072,0.14829659318637273,0.0013743732922019485,0.00197671129343251
45,1,1,0.19349129529527673,0.18837675350701402,0.0027362294062401537,0.0023783123820225382
46,1,3,0.2183131929141919,0.2124248496993988,0.0032438526107378316,0.0026444906040552726
47,0,4,0.27387651209488095,0.26452905811623245,0.006116417605904194,0.003231036372744326
