,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.1430625112993971,0.1402805611222445,0.000957096283323019,0.0018248538938295733
1,0,4,0.0942149640533296,0.09218436873747494,0.0006890002084676351,0.0013415951073870117
2,1,3,0.13577954401145362,0.13226452905811623,0.0017004633707421294,0.0018145515825952747
3,0,4,0.1979639000877459,0.19238476953907813,0.003125142419975476,0.0024539881286922845
4,1,1,0.29462524770536974,0.28456913827655306,0.006591194909876237,0.0034649145189404574
5,0,4,0.1528508533208708,0.14829659318637273,0.002535884127169899,0.0020183760073281764
6,1,1,0.1930513434003987,0.18837675350701402,0.002306075939708105,0.002368513953676574
7,1,2,0.2818589511302625,0.2725450901803607,0.005940516191626213,0.0033733447582755278
8,1,2,0.29443830086713224,0.28456913827655306,0.006405165302338959,0.0034639972882401994
9,1,2,0.25773994011804,0.24849699398797592,0.006124607441392998,0.003118338688671101
10,1,1,0.10618706686763256,0.10420841683366733,0.0005208043710761132,0.001457845662889124
11,1,1,0.1946621821625316,0.18837675350701402,0.0038429014768605616,0.002442527178657013
12,1,1,0.18458807730078622,0.18036072144288576,0.0019334660368912646,0.002293889821009191
13,0,4,0.10253413937290748,0.1002004008016032,0.0008774405879098089,0.0014562979833944749
14,1,2,0.11461974196649323,0.11222444889779558,0.0008317560009412727,0.0015635370677563694
15,1,1,0.2604677858918498,0.25250501002004005,0.00487555760398522,0.0030872182678245664
16,0,4,0.11446352148836537,0.11222444889779558,0.000695486079449489,0.0015435865111203101
17,1,3,0.2017391675474779,0.19639278557114226,0.002829121855151489,0.002517260121184142
18,1,3,0.18090314325915663,0.17635270541082163,0.00228837269953796,0.0022620651487970265
19,1,1,0.2991236380059931,0.2885771543086172,0.0070291426102993175,0.00351734108707665
20,0,3,0.2337250188147506,0.22444889779559116,0.0063886296336403406,0.0028874913855191143
21,0,4,0.202270482068247,0.19639278557114226,0.003371656114865994,0.002506040382238724
22,0,4,0.08984112069401608,0.08817635270541081,0.00038946326770512244,0.0012753047209001342
23,1,1,0.14372586770006954,0.1402805611222445,0.001575008858671327,0.0018702977191537326
24,0,4,0.20634399134318526,0.2004008016032064,0.0033937149977477043,0.0025494747422311567
25,1,2,0.143694052880361,0.1402805611222445,0.0015291020076911462,0.0018843897504253462
26,1,2,0.23182632670534323,0.22444889779559116,0.004559707194340156,0.0028177217154119155
27,1,1,0.27447916203197986,0.26452905811623245,0.006656335723405631,0.003293768192341762
28,0,4,0.2108098666103057,0.20440881763527052,0.00382781567240536,0.0025732333026298212
29,1,1,0.23546762447668773,0.2284569138276553,0.004161247241263191,0.0028494634077692667
30,1,2,0.0654987259797539,0.06412825651302605,0.00032391992686223734,0.0010465495398656209
31,1,2,0.1686471833953632,0.16432865731462926,0.0021784363681533747,0.0021400897125805653
32,0,4,0.22012953707939378,0.2124248496993988,0.0049793661079191205,0.0027253212720758624
33,0,4,0.057274887103137904,0.05611222444889779,0.00021775069898483137,0.0009449119552552855
34,1,1,0.147885027916667,0.1442885771543086,0.0016807930560997979,0.0019156577062585884
35,0,4,0.1693148490720627,0.16432865731462926,0.002785720364821664,0.0022004713926117884
36,0,3,0.16926193334903028,0.16432865731462926,0.002758372563828743,0.0021749034705722727
37,1,2,0.13500892866021802,0.13226452905811623,0.0009756268082403534,0.001768772793861438
38,0,3,0.2659014044743286,0.2565130260521042,0.00618001594473448,0.0032083624774899085
39,1,2,0.33784085430053346,0.3246492985971944,0.009274803941189527,0.003916751762149534
40,1,3,0.320937117956279,0.30861723446893785,0.008556545182208984,0.0037633383051321203
41,1,1,0.19825962194581673,0.19238476953907813,0.00340345172505391,0.0024714006816846934
42,0,4,0.16423685523885767,0.16032064128256512,0.0018520070926670512,0.0020642068636255013
43,1,1,0.15590532846043761,0.15230460921843686,0.001604075868448727,0.0019966433735520207
44,0,4,0.18513960890320724,0.18036072144288576,0.0024874856260309244,0.0022914018342905513
45,1,2,0.33153823174122077,0.3166332665330661,0.0110136876163331,0.003891277591821555
46,1,2,0.11510738481555317,0.11222444889779558,0.001307781373153269,0.001575154544604323
47,0,3,0.12289000125385381,0.12024048096192384,0.0010163743753994162,0.0016331459165305506
48,1,3,0.19892384855321033,0.19238476953907813,0.004024756111243087,0.0025143229028891183
49,0,4,0.20639356636460562,0.2004008016032064,0.0034704958876066996,0.002522268873792544
50,1,3,0.2277456754011546,0.22044088176352702,0.004503713527067906,0.0028010801105596474
51,1,2,0.15147842035428244,0.14829659318637273,0.001212202209486209,0.0019696249584235217
52,1,3,0.0735657421479391,0.0721442885771543,0.00032760792778992263,0.0010938456429948741
53,0,4,0.23077834533687897,0.22444889779559116,0.003542093292321605,0.002787354248966209
54,1,1,0.244391762448197,0.23647294589178355,0.00496600982631858,0.0029528067300948384
55,1,1,0.13501125002706735,0.13226452905811623,0.0009905199328595737,0.0017562010360915583
56,1,3,0.1945429135657509,0.18837675350701402,0.003713017485704477,0.0024531425730323813
57,1,3,0.21514321393018274,0.20841683366733466,0.004079110775483269,0.00264726948736482
58,0,4,0.06975758476776217,0.06813627254509018,0.0005136324153917665,0.001107679807280229
59,1,1,0.2222030069089025,0.21643286573146292,0.0030408480120046166,0.00272929316543497
60,0,4,0.06948180012571127,0.06813627254509018,0.0002795647152345713,0.0010659628653865191
61,0,3,0.26839423606100266,0.2605210420841683,0.004694204428901707,0.0031789895479326234
62,0,4,0.23139696212578945,0.22444889779559116,0.004145652805933473,0.002802411524264804
63,0,4,0.11062719217552584,0.10821643286573146,0.000878549291767493,0.0015322100180268881
64,1,1,0.25753633523475955,0.24849699398797592,0.005929023266371868,0.003110317980411804
65,1,3,0.21446648730402268,0.20841683366733466,0.0034221281907508496,0.002627525445937173
66,0,4,0.09026276562486968,0.08817635270541081,0.0007802016208491785,0.0013062112986096997
67,1,1,0.1806803693976315,0.17635270541082163,0.0020668796924658713,0.0022607842943439755
68,1,1,0.2457941916136427,0.23647294589178355,0.006294812992359844,0.0030264327294992855
69,1,2,0.12766586763383472,0.12424849699398796,0.0016819267771215052,0.0017354438627252503
70,1,2,0.22306344054170882,0.21643286573146292,0.00384337991781342,0.002787194892432484
71,1,3,0.2235527176443315,0.21643286573146292,0.0043482016503994594,0.002771650262469123
72,0,4,0.1690855346118052,0.16432865731462926,0.002600811248725049,0.002156066048450883
73,1,1,0.1233125359078026,0.12024048096192384,0.0013937547294964542,0.001678300216382293
74,0,4,0.20683499257431026,0.2004008016032064,0.003870865815814371,0.0025633251552895017
75,0,4,0.22275550386246887,0.21643286573146292,0.0036083480687311375,0.002714290062274805
76,0,4,0.19391544106719028,0.18837675350701402,0.003118735634007482,0.002419951926168798
77,1,2,0.024621612788848654,0.024048096192384766,0.0,0.0005735165964638887
78,1,1,0.11882038161072067,0.11623246492985971,0.000994877836156804,0.0015930388447041562
79,1,2,0.18121913571574386,0.17635270541082163,0.0025740165735294264,0.0022924137313927884
80,1,2,0.1981508864258651,0.19238476953907813,0.0033038779929370136,0.0024622388938499384
81,1,3,0.16420403043114346,0.16032064128256512,0.001784827717871853,0.0020985614307064554
82,0,4,0.0818601358027278,0.08016032064128256,0.0004793803647737595,0.0012204347966714856
83,0,4,0.18595457724630923,0.18036072144288576,0.003258434772092524,0.0023354210313309295
84,1,2,0.11503193685219998,0.11222444889779558,0.0012232826858099269,0.0015842052685944765
85,1,3,0.13486501763915645,0.13226452905811623,0.0008596673611786457,0.0017408212198615687
86,0,4,0.18121708619705207,0.17635270541082163,0.002601510915006074,0.002262869871224379
87,1,1,0.12695970179528498,0.12424849699398796,0.0010367660505591408,0.001674438750737881
88,1,2,0.19459884528700494,0.18837675350701402,0.0037772014173759554,0.002444890362614977
89,0,4,0.1810349898414028,0.17635270541082163,0.002421325567878073,0.002260958862703078
90,1,3,0.2515309767220209,0.2444889779559118,0.0040210680906909175,0.0030209306754182255
91,1,2,0.20653575985406403,0.2004008016032064,0.003601471614762126,0.002533486636095512
92,0,3,0.2353732792460811,0.2284569138276553,0.004063987100795846,0.0028523783176299692
93,0,4,0.24630692471019977,0.23647294589178355,0.00681557232737164,0.003018406491044564
94,0,4,0.14759732623857555,0.1442885771543086,0.0013769141313295214,0.0019318349529374407
95,1,3,0.23511450636253,0.2284569138276553,0.0038441106229297637,0.002813481911944945
96,1,2,0.15163681869663825,0.14829659318637273,0.0013820935935791704,0.0019581319166863714
97,1,3,0.24835337951826805,0.24048096192384769,0.004861215509269453,0.0030112020851509103
98,1,2,0.15658017594800075,0.15230460921843686,0.0022507053266441024,0.0020248614029198023
99,1,1,0.0940292848820543,0.09218436873747494,0.0005192908328201363,0.0013256253117592122
100,1,1,0.18878522413767546,0.1843687374749499,0.0020741327651371843,0.0023423538975883935
101,1,1,0.19700511789431793,0.19238476953907813,0.0022092485358946356,0.0024110998193451684
102,0,4,0.19509909286419777,0.18837675350701402,0.004257078277280344,0.002465261079903425
103,1,3,0.09803028541752047,0.09619238476953906,0.00045734940069461666,0.0013805512472867955
104,1,2,0.12707336073576625,0.12424849699398796,0.001133967413740786,0.0016908963280375107
105,1,2,0.20322914470651943,0.19639278557114226,0.004261356334839828,0.00257500280053736
