,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.2326515685308907,0.22444889779559116,0.005285762823881524,0.00291690791141802
1,1,2,0.24823961033485484,0.24048096192384769,0.0047402656798057954,0.003018382731201363
2,0,3,0.21906317169000247,0.2124248496993988,0.0039018857100223603,0.002736436280581308
3,1,1,0.12309681525688852,0.12024048096192384,0.0011504967844440544,0.0017058375105206214
4,1,3,0.2435066378234727,0.23647294589178355,0.004031902962707135,0.0030017889689820092
5,0,4,0.22813105497222746,0.22044088176352702,0.004809192851976174,0.002880980356724262
6,0,4,0.16515186328666154,0.16032064128256512,0.0026534828267301175,0.0021777391773662906
7,0,3,0.17841317762450437,0.1723446893787575,0.003768300150660763,0.0023001880950861164
8,1,1,0.40909279510321583,0.3887775551102204,0.015561173334737444,0.004754066658258021
9,1,1,0.1899329880590672,0.1843687374749499,0.0030896680329873735,0.0024745825511299155
10,1,1,0.08188208916748387,0.08016032064128256,0.0005120273602603085,0.001209741165940999
11,1,3,0.13958151150914425,0.13627254509018036,0.001416025092260248,0.0018929413267036333
12,1,3,0.2203851368212208,0.2124248496993988,0.005157930318548625,0.002802356803273361
13,0,4,0.05731875748092909,0.05611222444889779,0.00025160519592571707,0.0009549278361055889
14,1,3,0.18930606029130917,0.1843687374749499,0.0025391957783560317,0.0023981270380032285
15,1,2,0.20193136548208285,0.19639278557114226,0.0030303767023034758,0.002508203208637113
16,1,1,0.18167022260457025,0.17635270541082163,0.0029611043320050662,0.002356412861743563
17,1,1,0.16929352697064912,0.16432865731462926,0.002728784847392283,0.0022360848086275856
18,1,2,0.16047579818868163,0.156312625250501,0.0020529888888228703,0.0021101840493577637
19,1,3,0.06153516611257499,0.06012024048096192,0.0003681288191515218,0.001046796812461555
20,0,4,0.25689031263086676,0.24849699398797592,0.005188842163538279,0.0032044764793525476
21,1,2,0.17315193350130625,0.16833667334669336,0.002610452650876525,0.0022048075037363695
22,1,2,0.24246754931381828,0.23647294589178355,0.003066522986026218,0.0029280804360085197
23,1,2,0.3288064136627492,0.3166332665330661,0.008291839060161834,0.0038813080695212303
24,0,4,0.24933213225058856,0.24048096192384769,0.005791302812798192,0.003059867513942699
25,1,1,0.15612015672136562,0.15230460921843686,0.0017585916233696477,0.002056955879559112
26,0,4,0.10249766772604202,0.1002004008016032,0.0008252916406257084,0.0014719752838131162
27,1,2,0.26176752867877356,0.25250501002004005,0.0060928447765764195,0.0031696738821571035
28,1,2,0.24044058059509155,0.23246492985971942,0.00504909578004087,0.0029265549553312655
29,1,1,0.13534680485590653,0.13226452905811623,0.0012668992690961986,0.0018153765286940868
30,1,1,0.1439447438315547,0.1402805611222445,0.0017511799442076143,0.0019130027651026024
31,1,3,0.24284430598099369,0.23246492985971942,0.00731872163626488,0.0030606544850093824
32,0,4,0.08210756549298745,0.08016032064128256,0.0007051261420885529,0.0012421187096163324
33,0,4,0.280099103801779,0.2685370741482966,0.00812070652256513,0.0034413231309172727
34,1,3,0.23697979637227948,0.2284569138276553,0.005562805263683741,0.0029600772809404395
35,1,2,0.17661025006749828,0.1723446893787575,0.002034217144300654,0.002231343544440123
36,1,3,0.30891931782802023,0.29659318637274545,0.008604137915496638,0.003721993539778147
37,0,4,0.09013320219414281,0.08817635270541081,0.0006318809802008552,0.001324968508531147
38,1,2,0.16843931352637218,0.16432865731462926,0.0019624774315645708,0.0021481787801783322
39,1,3,0.23177488658959508,0.22444889779559116,0.004444406375479644,0.0028815824185242905
40,1,3,0.2057512350819095,0.2004008016032064,0.002765358827847051,0.002585074650856051
41,1,3,0.1897891743142361,0.1843687374749499,0.003001940289258451,0.0024184965500277243
42,0,4,0.27066098532705046,0.2605210420841683,0.006848290147805035,0.0032916530950771006
43,1,2,0.18552599955510213,0.18036072144288576,0.002810398768523372,0.002354879343692987
44,1,1,0.06947451186519506,0.06813627254509018,0.0002615764520231921,0.0010766628680816846
45,1,2,0.1604083394571003,0.156312625250501,0.0020363196594849293,0.0020593945471144067
46,1,2,0.168675439450556,0.16432865731462926,0.002191643251390965,0.0021551388845357697
47,1,2,0.24808774307803588,0.24048096192384769,0.004592586733850096,0.0030141944203381007
48,1,2,0.3338589844588068,0.32064128256513025,0.00927875357599216,0.003938948317684358
49,1,3,0.1354417326015101,0.13226452905811623,0.0013590110956935562,0.0018181924477003184
50,1,2,0.17704803671462743,0.1723446893787575,0.002429335178108386,0.002274012157761539
51,1,2,0.3116922334128317,0.3006012024048096,0.0074037129578880265,0.003687318050134065
52,1,1,0.2196388360860323,0.2124248496993988,0.0044717670326313965,0.0027422193540021294
53,0,4,0.14382334897345272,0.1402805611222445,0.001649048813898659,0.0018937390373095862
54,1,2,0.30564363290194585,0.29659318637274545,0.005446342907112241,0.0036041036220881137
55,1,2,0.2144389618306573,0.20841683366733466,0.003357528786511359,0.0026645993768112885
56,0,4,0.23210977935959154,0.22444889779559116,0.004788253292511494,0.002872628271488876
57,0,4,0.12752442335134145,0.12424849699398796,0.0014966850199275216,0.0017792413374259682
58,1,1,0.19058763631107845,0.1843687374749499,0.003768749077366926,0.0024501497587616104
59,1,3,0.24931855040353101,0.24048096192384769,0.005749956797660469,0.0030876316820228717
60,0,4,0.21496137403817764,0.20841683366733466,0.003867502849426714,0.002677037521416269
61,1,2,0.13170711165837726,0.1282565130260521,0.0016494898021197125,0.001801108830205453
62,1,1,0.18215230716123768,0.17635270541082163,0.003446066948385253,0.002353534802030794
63,1,2,0.16099019440567666,0.156312625250501,0.0025768556181696854,0.002100713537005961
64,1,2,0.19315189656653942,0.18837675350701402,0.0023646634643796835,0.002410479595145714
65,0,4,0.14809504135579982,0.1442885771543086,0.0017952649321589453,0.0020111992693322657
66,0,4,0.1641776857947692,0.16032064128256512,0.0017351166284659105,0.0021219278837381877
67,1,3,0.11039632331265131,0.10821643286573146,0.0006551219242735989,0.0015247685226462615
68,1,1,0.2455291442652044,0.23647294589178355,0.005985138229675915,0.0030710601437449114
69,1,2,0.2869449444739263,0.27655310621242485,0.006954358706166071,0.0034374795553354233
70,1,1,0.20208642736299975,0.19639278557114226,0.0031294269326399755,0.002564214859217506
71,0,4,0.21072103076552562,0.20440881763527052,0.0036429808859817395,0.00266923224427335
72,0,4,0.1397377221612683,0.13627254509018036,0.0015960131238383938,0.001869163947249568
73,1,1,0.18558192463828135,0.18036072144288576,0.0028349453660844472,0.00238625782931115
74,1,3,0.17713885297742432,0.1723446893787575,0.0025593391491809774,0.002234824449485875
75,1,2,0.17314069590890882,0.16833667334669336,0.0025916922436359994,0.002212330318579453
76,1,3,0.15756814976544567,0.15230460921843686,0.0030973341210528958,0.002166206425955901
77,0,4,0.10238521570269468,0.1002004008016032,0.0007345502239762192,0.0014502646771152794
78,1,3,0.11872922436291862,0.11623246492985971,0.0008709683384962265,0.0016257910945626773
79,1,3,0.20215862975289423,0.19639278557114226,0.0032426199696964767,0.002523224212055515
80,0,3,0.07786182104666285,0.07615230460921843,0.0005346160766901279,0.0011749003607542932
81,1,3,0.2183257043603813,0.2124248496993988,0.0031638993115237846,0.002736955349458729
82,0,4,0.1351172506518179,0.13226452905811623,0.0010698978333052078,0.0017828237603964574
83,1,2,0.12259706347048531,0.12024048096192384,0.0007322869000328558,0.0016242956085286094
84,0,4,0.08586639368607012,0.08416833667334668,0.00043581844566617945,0.0012622385670572676
85,0,3,0.13162913410337967,0.1282565130260521,0.0015713459759213726,0.001801275101406201
86,0,4,0.3130956379105252,0.3006012024048096,0.008759136026069585,0.0037352994796459905
87,1,3,0.09010121153437543,0.08817635270541081,0.0006088330742101143,0.0013160257547545108
88,1,2,0.12246499598185263,0.12024048096192384,0.0005912298224617489,0.0016332851974670453
89,0,4,0.15306206318015458,0.14829659318637273,0.002727102889420779,0.0020383671043610802
90,0,4,0.15677599713566084,0.15230460921843686,0.0024107278204977185,0.0020606600967262457
91,1,1,0.21502596339634925,0.20841683366733466,0.003911247740981532,0.002697881988033048
92,1,2,0.0655926958565338,0.06412825651302605,0.0004093472426493605,0.0010550921008583873
93,0,4,0.12306420550132832,0.12024048096192384,0.001178370254260921,0.0016453542851435576
94,1,1,0.18573605811145052,0.18036072144288576,0.002979143967383128,0.0023961927011816285
95,1,3,0.17710147057513845,0.1723446893787575,0.0024516106281582926,0.0023051705682226695
96,0,3,0.1307222674570759,0.1282565130260521,0.0007171448771701476,0.0017486095538536794
97,1,1,0.08987530992457782,0.08817635270541081,0.00039844352622680975,0.0013005136929401962
98,1,1,0.05725156639207022,0.05611222444889779,0.00019747551148170672,0.000941866431690722
99,1,1,0.2665645158095885,0.2565130260521042,0.006817022760939061,0.003234466996545283
100,0,4,0.14858817673812902,0.1442885771543086,0.002293495416728316,0.002006104167092095
101,1,3,0.15144455267198184,0.14829659318637273,0.001186589501776051,0.0019613699838330525
102,0,4,0.09414477458641914,0.09218436873747494,0.0006103372037157932,0.0013500686452283953
103,1,1,0.1270426744314394,0.12424849699398796,0.0010739128289939213,0.0017202646084575465
104,0,4,0.1951288859562555,0.18837675350701402,0.004264358069393086,0.0024877743798483714
105,1,2,0.31092320028806386,0.3006012024048096,0.00665531187568906,0.0036666860075651848
106,1,3,0.15164114527695344,0.14829659318637273,0.0013423365742192262,0.002002215516361478
107,1,2,0.13913498930153823,0.13627254509018036,0.0010415569619372585,0.0018208872494206193
108,0,4,0.1814712041231275,0.17635270541082163,0.0027637818277920505,0.002354716884513827
109,0,4,0.09835128229183708,0.09619238476953906,0.000748403557848827,0.0014104939644491816
110,1,2,0.10243783703647734,0.1002004008016032,0.000797863588336516,0.0014395726465376304
111,0,4,0.2366276648407712,0.2284569138276553,0.005231667797985278,0.00293908321513061
112,1,3,0.10216513592239446,0.1002004008016032,0.0005488173912201748,0.0014159177295710846
113,0,4,0.13552215771103635,0.13226452905811623,0.001437690363253314,0.001819938289666814
114,1,1,0.1442957314331582,0.1402805611222445,0.002078113177734969,0.0019370571331787261
115,1,2,0.2345501531884751,0.2284569138276553,0.0032355206209987997,0.002857718739821027
116,1,2,0.27745793704735466,0.2685370741482966,0.005597471513518093,0.0033233913855400146
117,0,4,0.20214930945064935,0.19639278557114226,0.003233651122200806,0.0025228727573062926
118,1,2,0.20626855829624874,0.2004008016032064,0.00330293168186775,0.0025648250111746022
