,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.07330795154760554,0.0721442885771543,0.0001189485301021705,0.0010447144403490853
1,1,3,0.14298995516625643,0.1402805611222445,0.0009644605534789879,0.0017449334905329612
2,0,4,0.16023795470465038,0.156312625250501,0.001909070548796522,0.0020162589053528655
3,0,4,0.1389692947175138,0.13627254509018036,0.0009703921729847303,0.001726357454348698
4,1,2,0.22556326769265034,0.22044088176352702,0.0025490210727162343,0.0025733648564070866
5,1,2,0.22599537688694799,0.22044088176352702,0.0029376756680256364,0.0026168194553953376
6,1,1,0.17140474003234954,0.16833667334669336,0.0010204635671572431,0.0020476031184989488
7,1,2,0.20596072283616731,0.2004008016032064,0.003135801914846884,0.0024241193181140275
8,1,1,0.11434716260187221,0.11222444889779558,0.0006320400164381549,0.001490673687638468
9,0,4,0.2151555936074452,0.20841683366733466,0.0041666214474094096,0.002572138492701148
10,1,1,0.1224416058591686,0.12024048096192384,0.000658867152281493,0.0015422577449632703
11,1,1,0.17749759733231885,0.1723446893787575,0.0029680340290337698,0.0021848739245275833
12,1,2,0.21734413174537806,0.2124248496993988,0.0024135016005565127,0.00250578044542278
13,1,2,0.06961312092188035,0.06813627254509018,0.00042134743252677517,0.0010555009442633951
14,0,4,0.2953742516026853,0.28456913827655306,0.007368621879362648,0.0034364914467695856
15,1,1,0.2351693114783484,0.2284569138276553,0.003976830556206775,0.0027355670944863666
16,1,2,0.2337166197474275,0.2284569138276553,0.0025747737281257223,0.00268493219164648
17,1,3,0.16392923297175335,0.16032064128256512,0.001609918505888722,0.0019986731832994996
18,1,1,0.15100251642206117,0.14829659318637273,0.0008667070790166003,0.0018392161566718346
19,1,3,0.454981974402831,0.4368737474949899,0.01316469068539722,0.004943536222443847
20,1,1,0.1724986887366906,0.16833667334669336,0.002077710663729107,0.002084304726268151
21,1,2,0.12665659031674834,0.12424849699398796,0.0008065081307113255,0.0016015851920490542
22,1,2,0.17627832644599453,0.1723446893787575,0.001821343273138524,0.0021122937940985286
23,0,4,0.09814408230868825,0.09619238476953906,0.000616848731406982,0.0013348488077422121
24,1,2,0.16795631406170272,0.16432865731462926,0.0015950157143314896,0.002032641032741972
25,0,3,0.21879658237307742,0.2124248496993988,0.003798344107440686,0.002573388566237958
