,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.20482010907364298,0.2004008016032064,0.002021068046395818,0.0023982394240407595
1,1,1,0.18519067447917137,0.18036072144288576,0.002583373319024239,0.002246579717261369
2,1,3,0.164975778308783,0.16032064128256512,0.0026143637259577494,0.0020407733002601167
3,1,2,0.1847640461412119,0.18036072144288576,0.002198515698217706,0.002204809000108403
4,1,3,0.30082471071212635,0.2925851703406813,0.004945953680649313,0.003293586690795728
5,1,2,0.17595104672862474,0.1723446893787575,0.0015038165902861098,0.0021025407595811206
6,1,1,0.17618003156305626,0.1723446893787575,0.00174143898878201,0.0020939031955167563
7,0,3,0.24656381858336582,0.24048096192384769,0.0032912769238984405,0.0027915797356196977
8,1,2,0.13129031300832206,0.1282565130260521,0.001345849249477703,0.001687950732792275
9,0,4,0.2550293329357781,0.2444889779559118,0.007451681711313012,0.0030886732685533273
10,0,4,0.1769019364473544,0.1723446893787575,0.00242483417112418,0.0021324128974727213
11,1,2,0.24738775230558185,0.24048096192384769,0.004022529699453373,0.0028842606822808
12,0,4,0.09423140206246368,0.09218436873747494,0.0006610605690321908,0.0013859727559565418
13,1,3,0.1926016280431552,0.18837675350701402,0.001996349116872957,0.0022285254192682025
14,1,3,0.22185048191104006,0.21643286573146292,0.0028717429564008843,0.0025458732231762506
15,0,4,0.0738918071401984,0.0721442885771543,0.000593891869739588,0.0011536266933045113
16,1,1,0.4183689395061747,0.4008016032064128,0.013043888853927352,0.004523447445834575
17,1,2,0.15200544064050944,0.14829659318637273,0.001830476701208705,0.0018783707529280245
18,1,3,0.13040858707019798,0.1282565130260521,0.0005470056446681309,0.0016050683994777307
19,1,1,0.37347275749951314,0.3567134268537074,0.01256936033522098,0.00418997031058479
20,0,4,0.19845668966746802,0.19238476953907813,0.003629154053064664,0.0024427660753252433
21,1,2,0.11430653018915686,0.11222444889779558,0.0006093869649793028,0.0014726943263819723
22,1,3,0.2475382614591033,0.24048096192384769,0.0042281967678809585,0.002829102767374641
23,1,2,0.15132396803726963,0.14829659318637273,0.0011583347170009504,0.0018690401338959661
24,1,2,0.180419447619213,0.17635270541082163,0.0019047107327008128,0.0021620314756905464
25,0,4,0.1275230332759563,0.12424849699398796,0.0015552906638339572,0.001719245618134389
26,1,2,0.11967535139094336,0.11623246492985971,0.0018339371910738164,0.001608949270009834
27,1,3,0.23899033894436167,0.23246492985971942,0.0038020424556465472,0.0027233666289956837
28,0,4,0.053126198692579216,0.052104208416833664,0.00013164112755303887,0.0008903491481925124
