,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.21788932955889212,0.2124248496993988,0.002808811347395798,0.0026556685120975297
1,1,2,0.2365273218045106,0.2284569138276553,0.005174615196210501,0.002895792780644798
2,0,4,0.21304652162829274,0.20440881763527052,0.005871856184955495,0.0027658478080667096
3,1,3,0.15681850509865924,0.15230460921843686,0.002475039539454517,0.0020388563407678505
4,1,1,0.12275554337058123,0.12024048096192384,0.0008916332211218579,0.001623429187535521
5,1,2,0.11472035116573201,0.11222444889779558,0.0009371696677623019,0.0015587326001741298
6,0,4,0.14415001436683667,0.1402805611222445,0.0019681826912797576,0.0019012705533124024
7,1,2,0.1442048188007263,0.1402805611222445,0.0020126392795681166,0.001911618398913685
8,0,3,0.21850134413178487,0.2124248496993988,0.003442032637418477,0.0026344617949676
9,1,2,0.20131954647545441,0.19639278557114226,0.002460435464885495,0.0024663254394266527
10,1,2,0.17637439147831516,0.1723446893787575,0.0018377170537045282,0.0021919850458531434
11,1,1,0.3316637621753719,0.32064128256513025,0.007149221498847723,0.003873258111393952
12,0,4,0.32222583490444684,0.30861723446893785,0.009748901947840661,0.0038596984876683145
13,1,3,0.21361100964815216,0.20841683366733466,0.0026316987580357982,0.002562477222781727
14,0,4,0.1895457058174206,0.1843687374749499,0.0028015199653673574,0.0023754483771033677
15,1,2,0.06956184304508863,0.06813627254509018,0.00036473419446750614,0.0010608363055309477
16,0,4,0.1440316721245585,0.1402805611222445,0.001868642564537849,0.0018824684377761816
17,1,2,0.12682607525178008,0.12424849699398796,0.0008977040725176958,0.001679874185274446
18,1,2,0.15617198939787613,0.15230460921843686,0.0018364067149159518,0.002030973464523322
19,0,4,0.1983631209866933,0.19238476953907813,0.0035180924989465733,0.0024602589486685824
20,1,2,0.25325812400827347,0.2444889779559118,0.005705657411403838,0.0030634886409578728
21,1,2,0.30997626851665294,0.29659318637274545,0.009695756769258447,0.0036873253746490683
22,1,1,0.2520131019024272,0.2444889779559118,0.004487880991822731,0.0030362429546926992
23,1,1,0.10680702935224219,0.10420841683366733,0.0010886766509827452,0.0015099358675921075
24,1,1,0.2720132735099004,0.26452905811623245,0.0042441049841380404,0.0032401104095299274
