,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.25029525042693446,0.24048096192384769,0.006655893814503124,0.0031583946885836165
1,1,2,0.22003123259770102,0.2124248496993988,0.004776230842318304,0.002830152055983948
2,1,3,0.18467335317754138,0.18036072144288576,0.001922307497930995,0.002390324236724637
3,1,2,0.16962438511619612,0.16432865731462926,0.0030123573637802705,0.0022833704377865816
4,1,3,0.25035009178351486,0.24048096192384769,0.006652442315834253,0.0032166875438329008
5,1,3,0.19307291482626154,0.18837675350701402,0.002207984867005825,0.002488176452241711
6,1,1,0.24169321229441929,0.23246492985971942,0.006140723635230771,0.003087558799469088
7,1,1,0.2402625695873575,0.23246492985971942,0.004786516283058143,0.003011123444579936
8,0,4,0.11900330669589573,0.11623246492985971,0.001097172259341571,0.0016736695066944546
9,1,3,0.09411677394179983,0.09218436873747494,0.0005540251822008154,0.0013783800221240793
10,1,1,0.260581553434029,0.25250501002004005,0.004869945023557168,0.003206598390431815
11,1,1,0.23110686105451198,0.22444889779559116,0.0037916963658039234,0.0028662668931168957
12,1,3,0.24517332194613276,0.23647294589178355,0.005555435568024385,0.0031449404863248143
13,1,2,0.16124061728503414,0.156312625250501,0.00276842788074235,0.0021595641537907836
14,1,1,0.23402045176966918,0.2284569138276553,0.0026581720360892213,0.0029053659059246496
15,1,1,0.10697495015961983,0.10420841683366733,0.0011966671446348271,0.0015698661813176792
16,1,1,0.15154303787274326,0.14829659318637273,0.0012413500586732464,0.0020050946276973037
17,0,4,0.17858625375172504,0.1723446893787575,0.0037914861312329084,0.0024500782417346597
18,1,1,0.18925498189273782,0.1843687374749499,0.002437416679066493,0.002448827738721424
19,0,4,0.16460438428191784,0.16032064128256512,0.002085135205855545,0.0021986077934971816
20,0,4,0.17406459745133634,0.16833667334669336,0.0034080607024990868,0.0023198634021439186
21,0,4,0.14861695229061317,0.1442885771543086,0.0022787658861157184,0.002049609250188851
22,0,4,0.1365919890474934,0.13226452905811623,0.0023969243950399816,0.001930535594337173
23,1,2,0.1312310216661805,0.1282565130260521,0.0011596310050012997,0.0018148776351271149
24,1,1,0.10283129540509911,0.1002004008016032,0.0011372744472832649,0.001493620156212648
25,1,1,0.1772918261313327,0.1723446893787575,0.0026445753359455233,0.0023025614166296737
26,1,1,0.2133450271859825,0.20841683366733466,0.0022394194015576637,0.0026887741170901693
27,1,3,0.26140497180797795,0.25250501002004005,0.0056473364980747995,0.0032526252898630883
28,0,4,0.17490900953305025,0.16833667334669336,0.004166055294761758,0.0024062808915951282
29,1,1,0.2595431855717929,0.24849699398797592,0.007742737521786081,0.003303454062030935
30,1,1,0.20724958993674153,0.2004008016032064,0.0041639280938472415,0.002684860239687903
31,1,1,0.15662813160847638,0.15230460921843686,0.0022156752871913023,0.0021078471028482372
32,1,2,0.16434080904676834,0.16032064128256512,0.001838447499394109,0.0021817202648091063
33,0,4,0.14402519904881336,0.1402805611222445,0.0017951776470746987,0.0019494602794941675
34,0,4,0.1486391468127177,0.1442885771543086,0.002261157504899599,0.002089412153509491
35,1,3,0.12250472573572653,0.12024048096192384,0.0005959512603745828,0.0016682935134281081
36,1,2,0.11492231470581422,0.11222444889779558,0.0010610808923834961,0.0016367849156351472
37,1,1,0.18269997241313865,0.17635270541082163,0.003932218491577629,0.0024150485107394073
38,0,4,0.07810141090291324,0.07615230460921843,0.0006741991931295421,0.0012749071005652684
39,1,3,0.2818499784955505,0.2725450901803607,0.005824642434155094,0.0034802458810347043
40,1,3,0.3048928755704536,0.2925851703406813,0.008552428026609403,0.003755277203162904
41,1,2,0.2669428690217548,0.2565130260521042,0.007110319840327909,0.0033195231293227283
42,1,2,0.18943734817312002,0.1843687374749499,0.002624721491244689,0.0024438892069254575
43,1,2,0.3353942742843541,0.32064128256513025,0.010654432481900823,0.004098559237322975
44,0,4,0.15723081536569014,0.15230460921843686,0.0027212052282335106,0.002205000919019775
45,0,4,0.32354027225526405,0.30861723446893785,0.010928940069999631,0.003994097716326573
46,1,3,0.18102914721093147,0.17635270541082163,0.00231243391650816,0.0023640078836017014
47,1,1,0.2445015965583548,0.23647294589178355,0.004961232238321365,0.003067418428249881
48,1,1,0.11063516120614611,0.10821643286573146,0.0008651354824990097,0.001553592857915632
49,1,3,0.2572060285515819,0.24849699398797592,0.0055007381851710805,0.0032082963784348757
50,1,1,0.17690473441713356,0.1723446893787575,0.0022675143047299817,0.00229253073364608
51,1,2,0.06972135525148022,0.06813627254509018,0.0004443874742476417,0.001140695232142401
52,1,2,0.20677971460987163,0.2004008016032064,0.0036744217393296806,0.002704491267335543
53,1,1,0.23128704477410447,0.22444889779559116,0.003956957730715088,0.0028811892477982365
54,0,4,0.12742470248593513,0.12424849699398796,0.0014125571423898367,0.0017636483495573297
55,1,3,0.41431942517465237,0.3927855711422845,0.016557600718032063,0.004976253314335753
56,1,3,0.341536524317731,0.3286573146292585,0.008764176324216761,0.004115033364255752
57,1,2,0.19467491003958418,0.18837675350701402,0.0037107709399178544,0.0025873855926522743
58,1,3,0.1401477433746496,0.13627254509018036,0.00196090549846544,0.0019142927860037995
59,0,4,0.2584466684129485,0.24849699398797592,0.006674480939310879,0.0032751934856616806
60,1,3,0.2707221557143117,0.2605210420841683,0.0068291850381904514,0.0033719285919528888
61,1,3,0.14339684284113835,0.1402805611222445,0.001158207812302364,0.0019580739065915113
62,1,1,0.3109585088360119,0.3006012024048096,0.006604515892599357,0.00375279053860292
63,1,3,0.09796440400930147,0.09619238476953906,0.00035628955105893625,0.001415729688703469
64,0,4,0.09813441692617617,0.09619238476953906,0.0004967495643118529,0.0014452825923252466
65,0,4,0.1859795056028873,0.18036072144288576,0.0031565677461612893,0.002462216413840263
66,1,2,0.1313669308546624,0.1282565130260521,0.0012820779490370852,0.001828339879573205
