,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.1766651083269199,0.1723446893787575,0.0022044412602410654,0.0021159776879213395
1,1,2,0.2300899409387483,0.22444889779559116,0.0030247938858964482,0.0026162492572607138
2,0,4,0.23144812087930816,0.22444889779559116,0.004317153616592927,0.0026820694671240773
3,1,1,0.28495473352282225,0.27655310621242485,0.005263145977997276,0.003138481332400109
4,1,3,0.1315490577707032,0.1282565130260521,0.0015988562578102457,0.0016936884868408576
5,0,4,0.11462329595460846,0.11222444889779558,0.0009103621449571343,0.0014884849118557532
6,1,2,0.13924194697778128,0.13627254509018036,0.0012392593143512902,0.001730142573249638
7,0,4,0.11498315548903819,0.11222444889779558,0.001243773252063962,0.0015149333391786522
8,0,4,0.14372164095949408,0.1402805611222445,0.001651904388627724,0.0017891754486218745
9,0,4,0.2106858043683489,0.20440881763527052,0.0037559994739446143,0.002520987259133765
10,1,2,0.3604193600491861,0.3486973947895791,0.007833635114027496,0.003888330145579472
11,1,2,0.29564452913858696,0.2885771543086172,0.003818823583063062,0.003248551246906708
12,1,1,0.27888644277301666,0.2725450901803607,0.0033259705940937388,0.003015381998562196
13,1,2,0.2850542107432155,0.27655310621242485,0.005340088201551947,0.0031610163292386862
14,1,1,0.21321674162983598,0.20841683366733466,0.002377721118084888,0.0024221868444164467
15,0,4,0.3078391168672096,0.29659318637274545,0.007791105596985377,0.0034548248974787706
16,0,3,0.0652919256282786,0.06412825651302605,0.00019581946032284854,0.0009678496549297039
17,1,3,0.14424714638068672,0.1402805611222445,0.0021461850203111977,0.0018204002381310303
18,0,4,0.2094190121047966,0.20440881763527052,0.002605416830619344,0.002404777638906717
19,1,3,0.1268242956189023,0.12424849699398796,0.0009908441188164888,0.001584954506097852
20,1,1,0.38248864112288433,0.3687374749498998,0.009637879732402505,0.00411328644058208
21,1,1,0.24462886222302285,0.23647294589178355,0.0053292588119137315,0.0028266575193255754
22,1,2,0.18550546147907376,0.18036072144288576,0.0029224666212327357,0.0022222734149552697
23,1,1,0.16385147390971103,0.16032064128256512,0.0015677810238171324,0.0019630516033287662
24,1,1,0.21373343050437124,0.20841683366733466,0.002865080752774356,0.0024515160842622156
25,1,1,0.22176554513727306,0.21643286573146292,0.002840600160663487,0.0024920792451466702
26,1,1,0.2839719633984743,0.27655310621242485,0.004294606549062589,0.0031242506369868225
27,1,1,0.3474938417087572,0.3366733466933867,0.007081126311869863,0.00373936870350059
28,0,4,0.24738804786285407,0.24048096192384769,0.004108010501357575,0.002799075437648827
29,1,1,0.3086161025030397,0.3006012024048096,0.00469057701379024,0.0033243230844399447
30,1,2,0.2929065455922598,0.28456913827655306,0.005112249693373088,0.0032251576223336557
31,1,1,0.19270519505298203,0.18837675350701402,0.002110332135119181,0.0022181094108488218
32,0,4,0.1685356132627467,0.16432865731462926,0.0021833729534141426,0.00202358299470329
33,1,2,0.2934624881593597,0.28456913827655306,0.005630606957833104,0.0032627429249735317
34,1,2,0.06533956705410109,0.06412825651302605,0.00023023278517118683,0.0009810777559038555
35,1,3,0.10622941247897189,0.10420841683366733,0.0005813139390203373,0.0014396817062842298
36,0,3,0.1773829726294503,0.1723446893787575,0.0028605894690301,0.0021776937816627034
37,1,1,0.09829744482006886,0.09619238476953906,0.0007841551919070134,0.0013209048586227809
38,1,3,0.18054030642284338,0.17635270541082163,0.0020117830924758803,0.0021758179195458674
39,0,3,0.1648299568624788,0.16032064128256512,0.0024639987362121887,0.0020453168437015007
40,1,2,0.07363945805755696,0.0721442885771543,0.00040716902216279355,0.0010880004582398736
41,1,1,0.06116405736803965,0.06012024048096192,0.00012662809900530747,0.0009171887880724176
42,0,4,0.18587870739593354,0.18036072144288576,0.003261614720524288,0.002256371232523517
43,1,2,0.24701592978315207,0.24048096192384769,0.003780562624322782,0.0027544052349816046
44,1,2,0.07332746870682715,0.0721442885771543,0.0001503887718199409,0.0010327913578529078
45,0,4,0.05314957219195917,0.052104208416833664,0.00017535193985927412,0.0008700118352662372
46,1,3,0.23112190217728248,0.22444889779559116,0.004024685165396907,0.002648319216294406
47,0,4,0.18447022803621616,0.18036072144288576,0.0019116470471465324,0.0021978595461838585
48,1,3,0.049074653175263896,0.04809619238476953,0.00015815242129014632,0.0008203083692042224
49,1,3,0.20672207075585589,0.2004008016032064,0.0038617170577613623,0.0024595520948881284
50,1,2,0.1387925127207596,0.13627254509018036,0.0008410290447290135,0.0016789385858502121
51,1,1,0.22946280758702514,0.22444889779559116,0.002454437670304465,0.002559472121129521
52,1,3,0.1899740042498384,0.1843687374749499,0.003321205654670309,0.002284061120218199
53,0,3,0.14762229081398462,0.1442885771543086,0.001495439468154747,0.0018382741915212593
54,1,1,0.036767363397763854,0.03607214428857715,2.561196919991924e-05,0.0006696071399867858
55,0,4,0.164597010017541,0.16032064128256512,0.002258758626414981,0.0020176101085609037
56,1,3,0.12661074571075903,0.12424849699398796,0.0007642186183414176,0.0015980300984296558
57,0,4,0.19771123538525393,0.19238476953907813,0.0029912779113316855,0.0023351879348441
58,1,1,0.2134045397507128,0.20841683366733466,0.002557011596941207,0.0024306944864369243
59,1,2,0.14747040401074896,0.1442885771543086,0.0013837564862922375,0.0017980703701481137
60,1,1,0.04892273951242234,0.04809619238476953,4.4759290787822535e-05,0.0007817878368649854
61,1,2,0.20511964859746606,0.2004008016032064,0.0023467766533989253,0.002372070340860768
62,1,3,0.10994797886963804,0.10821643286573146,0.0003412049191526329,0.001390341084753954
63,0,4,0.138862639526973,0.13627254509018036,0.0008380634487231637,0.0017520309880694625
64,1,3,0.18672503747991548,0.18036072144288576,0.004029529376210298,0.0023347866608194323
65,0,4,0.21053406249977447,0.20440881763527052,0.0036347994466908724,0.0024904454178130823
66,0,3,0.17356671856877312,0.16833667334669336,0.0030589983262017967,0.0021710468958779515
67,1,1,0.2959416088726803,0.2885771543086172,0.00415223141835341,0.0032122231457097014
68,1,2,0.2804149314560738,0.2725450901803607,0.0047653116190529326,0.003104529656660203
69,1,2,0.4552351178064667,0.4368737474949899,0.013561923058738651,0.004799447252738119
70,1,3,0.0859072857309208,0.08416833667334668,0.000534412822058507,0.0012045362355156159
71,1,1,0.2132160455770131,0.20841683366733466,0.0023755553502390887,0.002423656559439354
72,1,1,0.20100847151555112,0.19639278557114226,0.002305743623041428,0.002309942321367454
73,1,1,0.3287565880955815,0.32064128256513025,0.004598764430731245,0.0035165410997200167
74,1,3,0.049019270615564575,0.04809619238476953,0.0001167561975699536,0.0008063220332250898
75,0,4,0.20207458056024302,0.19639278557114226,0.0032820305049302396,0.0023997644841705465
76,1,1,0.18789266697277904,0.1843687374749499,0.0013764624172990143,0.0021474670805301127
77,1,2,0.07352918068512236,0.0721442885771543,0.000333723599516168,0.0010511685084518972
78,1,1,0.1958776133443713,0.19238476953907813,0.001267722317744306,0.0022251214875488616
79,0,4,0.19418399715085274,0.18837675350701402,0.0034479736293147943,0.0023592700145239234
80,0,3,0.18109832767895173,0.17635270541082163,0.0026043898755138553,0.0021412323926162406
81,0,3,0.16803590160685672,0.16432865731462926,0.001698169120348421,0.002009075171879041
82,1,3,0.2020788048634345,0.19639278557114226,0.0032877926469037405,0.002398226645388492
83,1,3,0.21364363475158946,0.20841683366733466,0.0027687906079158276,0.00245801047633899
84,1,1,0.1346768147405508,0.13226452905811623,0.0007713526361171146,0.0016409330463174584
85,0,4,0.11448392328465103,0.11222444889779558,0.0007705179878069855,0.0014889563990484645
86,0,4,0.2912124180706787,0.280561122244489,0.007358407147273044,0.0032928886789167105
87,0,4,0.13469848826802136,0.13226452905811623,0.0007536208400035699,0.001680338369901549
88,0,4,0.08991661581350449,0.08817635270541081,0.0005099759715864203,0.001230287136507256
89,0,4,0.12267436999131466,0.12024048096192384,0.0009048822890591938,0.001529006740331633
90,1,1,0.18064596203371897,0.17635270541082163,0.002161587996182134,0.002131668626715202
91,1,1,0.2800905102973373,0.2725450901803607,0.004468748533367531,0.0030766715836090083
92,1,2,0.3090944651600356,0.3006012024048096,0.005105241405372375,0.0033880213498536297
93,0,4,0.1435494622922338,0.1402805611222445,0.0014746682858420787,0.0017942328841472222
94,1,3,0.23684714405976426,0.2284569138276553,0.005618992916913677,0.002771237315195304
95,1,2,0.3150882887620238,0.3046092184368737,0.007009264115707038,0.003469806209443075
96,1,2,0.12261215965487042,0.12024048096192384,0.0008363045072023414,0.0015353741857442264
97,0,3,0.18143525179382244,0.17635270541082163,0.002890588403065408,0.0021919579799354045
98,0,4,0.2642830663301138,0.2565130260521042,0.004776098064289235,0.002993942213720329
99,0,4,0.261016759819426,0.25250501002004005,0.00554252064850526,0.0029692291508807067
100,1,2,0.21010740185047277,0.20440881763527052,0.00324881144078699,0.00244977277441526
101,1,2,0.11428523049539686,0.11222444889779558,0.000623734824134794,0.0014370467734664918
102,0,4,0.20947978352875163,0.20440881763527052,0.002684656889370867,0.002386309004110233
103,0,4,0.10210179136537854,0.1002004008016032,0.0005697572666933064,0.00133163329708204
104,1,2,0.1927827496159355,0.18837675350701402,0.0021623927814135276,0.0022436033275079555
105,1,2,0.18922456908027405,0.1843687374749499,0.0026301809335894846,0.002225650671734669
106,1,1,0.08962831202363834,0.08817635270541081,0.00025592246222188724,0.0011960368560056441
107,1,1,0.31009871372362646,0.3006012024048096,0.006121858996155333,0.003375652322661524
108,1,2,0.2172681279676328,0.2124248496993988,0.0023658134776344,0.002477464790599629
109,1,1,0.24644802585912756,0.24048096192384769,0.0032312366005016087,0.0027358273347782617
110,0,4,0.09404769928025031,0.09218436873747494,0.000566524952734325,0.0012968055900410484
111,1,1,0.21387550355768997,0.20841683366733466,0.0029943527894593907,0.002464317100895924
112,1,3,0.13115275099566945,0.1282565130260521,0.0012299885632581769,0.0016662494063591896
113,0,4,0.11078992611527388,0.10821643286573146,0.001098986635223933,0.0014745066143184884
114,1,1,0.38175728693790434,0.3687374749498998,0.008919505308849112,0.0041003066791554296
115,1,2,0.25070791669420833,0.2444889779559118,0.003393393889799217,0.002825544848497305
116,1,1,0.21378856713188413,0.20841683366733466,0.0028971103095089736,0.0024746231550404896
117,1,2,0.22955124720373882,0.22444889779559116,0.002493962935116501,0.002608386473031171
118,1,2,0.2839754484938963,0.27655310621242485,0.004273150513849987,0.003149191767621458
119,1,3,0.11444984686330913,0.11222444889779558,0.0007681975633147516,0.0014572004021988
120,1,2,0.19191134163166865,0.18837675350701402,0.0013396964588829271,0.0021948916657717034
121,1,1,0.3741604591554025,0.3607214428857715,0.009389291030419845,0.0040497252392111514
122,1,1,0.1769280715659082,0.1723446893787575,0.002453399728910871,0.0021299824582398427
123,1,3,0.16890988778929225,0.16432865731462926,0.0025239597168572117,0.002057270757805791
124,1,2,0.3063017162357023,0.29659318637274545,0.006311222422294035,0.00339730744066281
125,1,2,0.1266200328875906,0.12424849699398796,0.0007817978739354524,0.0015897380196672035
126,1,1,0.275791189964397,0.2685370741482966,0.004219010295937148,0.003035105520163272
127,1,2,0.29256375180052224,0.28456913827655306,0.004786302326671233,0.003208311197297981
128,1,3,0.277780195210836,0.2685370741482966,0.006081977331127105,0.0031611437314123386
129,1,1,0.1276840543208321,0.12424849699398796,0.0017626884129033184,0.0016728689139408467
130,1,2,0.33555795546356854,0.3246492985971944,0.0072797625615791265,0.0036288943047950288
131,0,4,0.13539621965708773,0.13226452905811623,0.0014350844689713271,0.0016966061300001663
132,0,4,0.1637241884984409,0.16032064128256512,0.0014016209721147773,0.002001926243760995
133,1,1,0.24205236247413056,0.23647294589178355,0.002892098461129878,0.0026873181212171363
134,0,4,0.1512655746196418,0.14829659318637273,0.0010999067460446205,0.0018690746872244415
135,1,1,0.25089839256609625,0.2444889779559118,0.0036118407091225743,0.002797573901061915
136,1,1,0.20964133642215563,0.20440881763527052,0.0028138351554402204,0.0024186836314448665
137,1,2,0.22608930901198443,0.22044088176352702,0.003071458242487574,0.002576969005969833
138,1,2,0.1306487528215011,0.1282565130260521,0.0007952843112792505,0.001596955484169754
139,1,2,0.09391404786224926,0.09218436873747494,0.0004793586528277832,0.0012503204719465353
140,0,4,0.23485644885441145,0.2284569138276553,0.0036635648949221613,0.0027359701318339816
141,1,3,0.10235746672502968,0.1002004008016032,0.0007955060922942182,0.0013615598311322694
142,0,3,0.21901123615141416,0.2124248496993988,0.003981777690385034,0.002604608761630317
143,1,3,0.19372802717987,0.18837675350701402,0.0030391991497974715,0.0023120745230585196
144,1,1,0.3098341157191986,0.3006012024048096,0.0058565283299938,0.0033763849843952186
145,0,4,0.0858202628007843,0.08416833667334668,0.0004436755495688729,0.0012082505778687436
146,1,1,0.275882019820834,0.2685370741482966,0.0042900228546595255,0.003054922817877871
147,1,1,0.22955537481514485,0.22444889779559116,0.0025489399427579625,0.0025575370767957225
148,1,3,0.19814699638774108,0.19238476953907813,0.003397869731309403,0.0023643571173535636
