,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.1354227054233138,0.13226452905811623,0.0013241871804807797,0.0018339891847167977
1,1,2,0.16450494255570292,0.16032064128256512,0.0019957673814055494,0.002188533891732225
2,1,2,0.2687807900812854,0.2605210420841683,0.004973952961143111,0.0032857950359739645
3,0,4,0.19809308334039513,0.19238476953907813,0.003140828537552819,0.002567485263764174
4,0,4,0.1397928646243241,0.13627254509018036,0.001647241258507141,0.0018730782756366006
5,0,4,0.3081780870394953,0.29659318637274545,0.007748816116717993,0.0038360845500318317
6,0,4,0.1147366318395001,0.11222444889779558,0.0008963357752117594,0.0016158471664927672
7,1,3,0.1729234363966663,0.16833667334669336,0.002318915975772613,0.00226784707420034
8,0,3,0.1432050123419268,0.1402805611222445,0.00101796134226385,0.0019064898774184716
9,1,1,0.16127703028413082,0.156312625250501,0.002788537310001436,0.002175867723628374
10,0,4,0.1520577322593074,0.14829659318637273,0.0017427398426499078,0.0020183992302847584
11,0,4,0.11523995615156764,0.11222444889779558,0.0013855336465938201,0.0016299736071782459
12,1,3,0.15636033361281854,0.15230460921843686,0.001974889288337092,0.002080835106044596
13,1,2,0.197172178018183,0.19238476953907813,0.0022868805821435766,0.0025005278969612967
14,1,3,0.18150310108209766,0.17635270541082163,0.00277042198568854,0.002379973685587507
15,0,4,0.26591222889247257,0.2565130260521042,0.006090175791938462,0.003309027048429965
16,1,1,0.10246223637664875,0.1002004008016032,0.0007972020402256419,0.0014646335348199144
17,1,2,0.10293535170443191,0.1002004008016032,0.0012154388296265796,0.0015195120732021438
18,1,2,0.14819179263825405,0.1442885771543086,0.0019113602919561244,0.001991855191989318
19,0,4,0.1860276568922938,0.18036072144288576,0.003163048500072313,0.002503886949335736
20,1,2,0.11884057128357481,0.11623246492985971,0.0009514059753035266,0.00165670037841158
21,1,3,0.2275186833952813,0.22044088176352702,0.00420448330626676,0.0028733183254875116
22,1,3,0.21978927663738226,0.2124248496993988,0.004551540215305799,0.002812886722677685
23,1,3,0.14379081424011092,0.1402805611222445,0.0015651056431046511,0.0019451474747617732
24,1,2,0.26429748852545293,0.25250501002004005,0.00845213623063017,0.003340342274782689
25,0,4,0.26193207985353517,0.25250501002004005,0.006139544621931136,0.0032875252115640062
26,0,4,0.17392092198922376,0.16833667334669336,0.0032804848342864283,0.0023037638082439916
27,0,4,0.2158351108376155,0.20841683366733466,0.004635014612142496,0.0027832625581383605
28,1,2,0.11869087862779329,0.11623246492985971,0.000796828221912929,0.0016615854760206436
29,0,4,0.13154698120832786,0.1282565130260521,0.0014670644571745553,0.0018234037251012116
30,1,1,0.18185148920351932,0.17635270541082163,0.0031048209075974663,0.00239396288510021
31,1,1,0.2704939672593053,0.2605210420841683,0.006625932804477843,0.003346992370659189
32,0,4,0.19427943560922808,0.18837675350701402,0.0033660946493515157,0.0025365874528625685
33,1,3,0.06937065600607294,0.06813627254509018,0.00013870357917164448,0.0010956798818111133
34,1,1,0.16473045471983866,0.16032064128256512,0.002228724220810681,0.002181089216462839
35,1,1,0.3081864124129025,0.29659318637274545,0.007822794643788464,0.0037704313963685425
36,1,3,0.14017767926847086,0.13627254509018036,0.0019423260481188302,0.001962808130171665
37,1,2,0.18472557741204101,0.18036072144288576,0.0020156402704764134,0.002349215698678863
38,0,3,0.1393533301572439,0.13627254509018036,0.0011951925888279056,0.0018855924782356284
