,trust,group,score,dc_score,bc_score,pr_score
0,0,3,0.17675304880306328,0.1723446893787575,0.0021344343942273527,0.0022739250300784115
1,1,2,0.15124399275022224,0.14829659318637273,0.0010476592747817952,0.0018997402890677203
2,1,2,0.1352657229715455,0.13226452905811623,0.0012550712527964222,0.0017461226606328337
3,0,4,0.23669767035943562,0.2284569138276553,0.00532299727553291,0.002917759256247446
4,1,1,0.22309511922461428,0.21643286573146292,0.003980210011701771,0.002682043481449597
5,0,4,0.11079246532235511,0.10821643286573146,0.000986032496224125,0.0015899999603995177
6,1,1,0.189874305429465,0.1843687374749499,0.0031314011047817603,0.0023741668497333467
7,1,1,0.32930192664636326,0.3166332665330661,0.008834024640954423,0.0038346354723427624
8,0,4,0.24666716867905997,0.23647294589178355,0.0071188453978417825,0.0030753773894346493
9,1,1,0.24337505761837644,0.23647294589178355,0.003969169448636585,0.002932942277956291
10,0,4,0.23667078442633616,0.2284569138276553,0.005332749472732243,0.002881121125948634
11,1,3,0.09863674663842449,0.09619238476953906,0.001015593539375897,0.0014287683295095303
12,1,2,0.217125671299034,0.2124248496993988,0.002141229578557923,0.0025595920210772925
13,1,2,0.24885771337901577,0.24048096192384769,0.005395432613719536,0.002981318841448566
14,1,1,0.13969831544290173,0.13627254509018036,0.001592202428174459,0.0018335679245469207
15,1,3,0.1901548246813606,0.1843687374749499,0.0033441529945960136,0.002441934211814718
16,1,2,0.1429699602274614,0.1402805611222445,0.0008752443044771717,0.001814154800739742
17,1,2,0.06948553268739821,0.06813627254509018,0.0002811681958786445,0.0010680919464293925
18,1,1,0.27853904902671944,0.2685370741482966,0.006669239544625883,0.0033327353337969908
19,1,1,0.18030145640192696,0.17635270541082163,0.001694005373288028,0.0022547456178173106
20,0,4,0.09004490274902632,0.08817635270541081,0.0005752028937181946,0.0012933471498973196
21,1,3,0.15210487254990576,0.14829659318637273,0.0018439523792400838,0.0019643269842929342
22,1,1,0.0734706540680851,0.0721442885771543,0.00022376179491967953,0.0011026036960111256
23,0,4,0.1569252233049396,0.15230460921843686,0.0025381055252321327,0.0020825085612706283
24,1,1,0.2194361387131154,0.2124248496993988,0.004294988799524392,0.0027163002141922265
25,1,2,0.29741101500522144,0.2885771543086172,0.005407605093516283,0.00342625560308796
