,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.22526678116939852,0.22044088176352702,0.002277847375302053,0.0025480520305694696
1,1,3,0.18449069824451192,0.18036072144288576,0.001915109618947569,0.0022148671826786046
2,1,2,0.17222001762824296,0.16833667334669336,0.0018273279758042645,0.00205601630574533
3,0,3,0.1514727794823486,0.14829659318637273,0.0013403150303423737,0.001835871265633515
4,0,4,0.17634282470871407,0.1723446893787575,0.0018790902156655845,0.0021190451142909846
5,0,4,0.16011618265447802,0.156312625250501,0.001858586974084208,0.0019449704298928304
6,1,2,0.1515310740799782,0.14829659318637273,0.0014023673782976459,0.0018321135153078262
7,1,1,0.2633946579259679,0.2565130260521042,0.003941744587029832,0.002939887286833857
8,1,2,0.3408020663124178,0.3286573146292585,0.008401536667539075,0.0037432150156201938
9,0,4,0.25390103430433847,0.2444889779559118,0.006462835664280996,0.002949220684145635
10,1,2,0.42198949411421566,0.4048096192384769,0.012653215570238964,0.004526659305499766
11,0,3,0.15170155312348385,0.14829659318637273,0.0015486722242181563,0.0018562877128929793
12,0,4,0.14783838014350117,0.1442885771543086,0.0017140680786036965,0.0018357349105888867
13,1,1,0.19360624737566637,0.18837675350701402,0.002949667819207351,0.0022798260494449767
14,1,2,0.17627868276536607,0.1723446893787575,0.0018639256257662112,0.002070067760842378
15,1,1,0.15143180399229159,0.14829659318637273,0.0012829581433202613,0.0018522526625985906
16,1,1,0.2585933717904449,0.25250501002004005,0.0031868120263175916,0.0029015497440872244
17,1,1,0.17650638514811828,0.1723446893787575,0.002052460337297894,0.002109235432062901
18,0,4,0.2641191792972249,0.2565130260521042,0.004617905583273938,0.0029882476618467648
19,1,2,0.0449634203649814,0.044088176352705406,0.00010527623249053244,0.0007699677797854639
20,0,4,0.21388043339761095,0.20841683366733466,0.0029731655314982354,0.002490434198778052
21,1,1,0.18390866201893827,0.18036072144288576,0.0013934341273045484,0.002154506448747963
22,0,3,0.21343224845930522,0.20841683366733466,0.0025459528668210214,0.002469461925149554
23,0,4,0.18107607146851037,0.17635270541082163,0.002549050663713117,0.002174315393975628
24,1,1,0.13095870633544707,0.1282565130260521,0.0010768385108317492,0.0016253547985632202
25,0,4,0.18500289866791658,0.18036072144288576,0.00246141163201694,0.002180765593013882
26,1,2,0.3527548908022184,0.34068136272545085,0.008204617752611314,0.0038689103241562202
27,1,1,0.19326911736761035,0.18837675350701402,0.0026138223790384907,0.00227854148155785
28,1,1,0.16344088757820396,0.16032064128256512,0.001182647711320958,0.0019375985843178797
29,1,3,0.12717895227724701,0.12424849699398796,0.0012818112555909094,0.0016486440276681402
30,1,2,0.10210066818430759,0.1002004008016032,0.0005576147358877885,0.0013426526468165987
31,1,3,0.13512108031621411,0.13226452905811623,0.0011673791971639038,0.0016891720609339875
32,1,2,0.08150135187202734,0.08016032064128256,0.00021778192474038575,0.0011232493060043952
33,1,1,0.13493545484141875,0.13226452905811623,0.000993268895056598,0.0016776568882459117
34,0,4,0.20187224352701946,0.19639278557114226,0.003059140190930395,0.0024203177649468176
35,0,4,0.34016256106025283,0.3286573146292585,0.00778579321963351,0.0037194532113607836
36,0,4,0.08154343325637532,0.08016032064128256,0.0002471681622521809,0.0011359444528405887
37,1,2,0.008416078558743937,0.008016032064128256,0.0,0.0004000464946156819
38,0,4,0.09786611538155661,0.09619238476953906,0.0003587710267720432,0.0013149595852455127
39,1,1,0.32672054074198514,0.3166332665330661,0.006531896083355704,0.0035553781255633224
40,1,1,0.2940904396271575,0.28456913827655306,0.006258060785230952,0.0032632405653734505
