,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.10285098954047504,0.1002004008016032,0.0011990281104237374,0.0014515606284481028
1,0,4,0.17795301630002702,0.1723446893787575,0.003321096371123308,0.0022872305501462466
2,0,4,0.15756716643646307,0.15230460921843686,0.0031776289015310105,0.002084928316495199
3,1,1,0.19687767093574607,0.19238476953907813,0.002071317206432909,0.002421584190235018
4,1,2,0.06112688098310556,0.06012024048096192,7.45766759761566e-05,0.00093206382616748
5,1,2,0.22647817060848724,0.22044088176352702,0.003341559322302094,0.002695729522658116
6,1,3,0.11864715033979159,0.11623246492985971,0.0008183706413130293,0.0015963147686188436
7,1,2,0.3473825313949933,0.3366733466933867,0.006785152865119049,0.0039240318364875655
8,1,2,0.1271544679054566,0.12424849699398796,0.0012349947087669341,0.0016709762027017111
9,1,2,0.19750352803916543,0.19238476953907813,0.0027336615399831533,0.002385096960104162
10,1,1,0.18471947327543098,0.18036072144288576,0.0020972405779615773,0.0022615112545836496
11,1,2,0.10193526791866095,0.1002004008016032,0.00037061640527674434,0.0013642507117810035
12,0,4,0.1779231133569045,0.1723446893787575,0.003309641829655707,0.0022687821484913013
13,0,4,0.22387784851550802,0.21643286573146292,0.004723508163883247,0.0027214746201618457
14,0,4,0.04916112870260264,0.04809619238476953,0.0001858385370205784,0.0008790977808125315
15,0,4,0.1356006080583156,0.13226452905811623,0.0015347524145548513,0.0018013265856445144
16,0,4,0.1863694816994518,0.18036072144288576,0.0036332331033691965,0.0023755271531968663
17,1,3,0.1895392063655328,0.1843687374749499,0.0027550730099127523,0.0024153958806701343
18,1,3,0.12742321964090922,0.12424849699398796,0.0014471055271678456,0.0017276171197534184
19,1,1,0.14690710905635132,0.1442885771543086,0.0007685988500974489,0.001849933051945286
20,0,4,0.18244724841428436,0.17635270541082163,0.0037814719287502544,0.0023130710747124817
21,0,4,0.10638006733542892,0.10420841683366733,0.0007177509898941265,0.0014538995118674614
22,1,3,0.27894116661125895,0.2685370741482966,0.007064981196805319,0.00333911126615705
23,1,1,0.14789539069828533,0.1442885771543086,0.001699056208325113,0.0019077573356516362
24,1,2,0.2148454508159601,0.20841683366733466,0.00382905716903105,0.0025995599795944134
25,1,2,0.09842583649980562,0.09619238476953906,0.0008569463716462846,0.0013765053586202686
26,1,1,0.29821607548566276,0.2885771543086172,0.0061854916137604595,0.0034534295632851005
27,0,4,0.14399449100813688,0.1402805611222445,0.0017795119552128512,0.0019344179306795286
28,1,2,0.27647085534170135,0.2685370741482966,0.004740197208638063,0.003193583984766697
29,0,4,0.11489728005824129,0.11222444889779558,0.0011112749138745223,0.0015615562465711892
30,1,2,0.251444559119207,0.2444889779559118,0.004017689074368803,0.0029378920889263967
31,0,3,0.15194239701585663,0.14829659318637273,0.0016809517567555206,0.0019648520727283724
32,1,3,0.15201947256628182,0.14829659318637273,0.0017535202498304863,0.0019693591300785898
33,1,2,0.2865177744956303,0.27655310621242485,0.00663374121679535,0.003330927066410159
34,0,4,0.1369545699677853,0.13226452905811623,0.0027897662211050105,0.0019002746885640421
35,1,2,0.18807593380707185,0.1843687374749499,0.0014417166705728908,0.002265479661549093
36,1,2,0.288612372531484,0.280561122244489,0.004742145422424958,0.0033091048645700243
37,0,4,0.2363182176325922,0.2284569138276553,0.004959515476475302,0.002901788328461619
38,1,2,0.21047783760119357,0.20440881763527052,0.003517096027942967,0.00255192393798006
39,1,2,0.20178980338874564,0.19639278557114226,0.0029608843977196263,0.0024361334198837402
40,1,3,0.08994136527132784,0.08817635270541081,0.0005012963859869442,0.0012637161799300856
41,1,1,0.19710374510382375,0.19238476953907813,0.0022988384830186243,0.002420137081727015
42,1,2,0.23395747630891522,0.2284569138276553,0.002770562859979553,0.0027299996212803612
43,0,4,0.25820832288037565,0.24849699398797592,0.0066021697500104806,0.0031091591423892226
44,0,4,0.22984355394728503,0.22044088176352702,0.0065312598326744105,0.002871412351083596
45,1,2,0.2514218479856434,0.2444889779559118,0.003997002153282157,0.0029358678764494386
46,1,1,0.24355019516801066,0.23647294589178355,0.004195362440802222,0.0028818868354248597
47,0,3,0.20708305277288888,0.2004008016032064,0.004039469355387548,0.0026427818142949503
48,1,2,0.3149462722265932,0.3046092184368737,0.006741277568899102,0.0035957762208204
49,1,1,0.21855544210511252,0.2124248496993988,0.0034945589575268335,0.0026360334481868915
50,0,4,0.0490950366672469,0.04809619238476953,0.00015328412150109494,0.0008455601609762715
51,0,4,0.17786877387808753,0.1723446893787575,0.0032583491665701177,0.0022657353327599342
52,1,3,0.2826942611781103,0.2725450901803607,0.006806029879248755,0.0033431411185008233
53,0,4,0.1784472731958925,0.1723446893787575,0.003843898432453252,0.0022586853846817477
54,1,2,0.2555030183023495,0.24849699398797592,0.004024143706962427,0.0029818806074111744
55,1,2,0.3098886157826495,0.3006012024048096,0.005748512198178711,0.0035389011796611697
56,1,3,0.14847871401356733,0.1442885771543086,0.0022610139659647735,0.0019291228932939507
57,0,4,0.15766673935250022,0.15230460921843686,0.0032283262494832926,0.0021338038845800772
58,0,4,0.174223843204032,0.16833667334669336,0.00360902898253318,0.0022781408748054665
59,1,1,0.07753628712151592,0.07615230460921843,0.00026427619523315205,0.0011197063170643356
60,1,1,0.18560211012443734,0.18036072144288576,0.002918818267179207,0.0023225704143723697
61,1,3,0.12699968473697124,0.12424849699398796,0.0010769454747889266,0.0016742422681943398
62,1,2,0.29657446241236346,0.2885771543086172,0.004621413093294512,0.0033758950104517647
63,1,2,0.20220097162324716,0.19639278557114226,0.003361234991514655,0.002446951060590217
