,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.1312317265455694,0.1282565130260521,0.0012738127472265558,0.0017014007722907397
1,0,4,0.2818475092206832,0.2725450901803607,0.006055888709379236,0.003246530330943267
2,1,1,0.1764037712067243,0.1723446893787575,0.0019175566181194683,0.0021415252098473496
3,1,1,0.19270935185521143,0.18837675350701402,0.0020377115894939413,0.002294886758703462
4,1,1,0.1682554671697844,0.16432865731462926,0.001875362283720968,0.0020514475714341973
5,1,3,0.044861274335125344,0.044088176352705406,0.0,0.0007730979824199349
6,1,1,0.17713545222424767,0.1723446893787575,0.002605372219119437,0.002185390626370734
7,1,3,0.25727427854706775,0.24849699398797592,0.00577283859048796,0.0030044459686038626
8,1,2,0.20493531604363546,0.2004008016032064,0.0021011011088894224,0.0024334133315396605
9,0,4,0.31100808403186997,0.3006012024048096,0.006844617756388554,0.0035622638706718428
10,1,2,0.37736332760483315,0.36472945891783565,0.008487770139551347,0.004146098547446179
11,1,3,0.13892001117979505,0.13627254509018036,0.0009211271447905737,0.0017263389448241239
12,1,3,0.3445725374783633,0.33266533066132264,0.008094150909938121,0.0038130559071025143
13,0,4,0.08584991358439534,0.08416833667334668,0.00046372138124356715,0.0012178555298050947
14,1,1,0.4161936168129719,0.4008016032064128,0.010835074842132643,0.004556938764426453
15,1,3,0.3369479017224883,0.3246492985971944,0.008533539120719929,0.0037650640045739764
16,1,2,0.3069319159576958,0.29659318637274545,0.006868240191604624,0.0034704893933456965
17,0,4,0.11442189013513772,0.11222444889779558,0.000689387549676602,0.0015080536876655392
18,0,4,0.17302736530236953,0.16833667334669336,0.00256146187574843,0.0021292300799277525
19,1,1,0.15428731932719533,0.14829659318637273,0.003962269196305952,0.002028456944516656
20,1,1,0.1811400080975947,0.17635270541082163,0.0025859258572573244,0.0022013768295157427
21,1,1,0.18451258650490748,0.18036072144288576,0.0019028607223083775,0.00224900433971335
22,1,3,0.0775730872385163,0.07615230460921843,0.0003096843647521502,0.0011110982645457287
23,0,4,0.2445284149678879,0.23647294589178355,0.005166116685081907,0.002889352391022454
24,1,3,0.12719355307344538,0.12424849699398796,0.00129227245157836,0.0016527836278790405
25,1,1,0.2307498746505716,0.22444889779559116,0.003612798018183464,0.0026881788367969788
26,1,3,0.3083246169613037,0.29659318637274545,0.008172688278021159,0.0035587423105371153
27,0,4,0.2645581800126629,0.2565130260521042,0.004966887755911555,0.003078266204647169
28,1,1,0.13875773222942192,0.13627254509018036,0.0007597913279302016,0.0017253958113113582
29,1,3,0.3274708864059221,0.312625250501002,0.011070000338665576,0.0037756355662545565
30,1,3,0.20128680541439598,0.19639278557114226,0.002530640230610007,0.0023633796126437123
31,1,3,0.18844773248115562,0.1843687374749499,0.0018196060988994198,0.0022593889073063045
