,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.17684325291583353,0.1723446893787575,0.002411545480953069,0.002087018056122956
1,0,4,0.14372262033327046,0.1402805611222445,0.001683624871134269,0.0017584343398917139
2,0,4,0.2482383532415332,0.24048096192384769,0.004975493418933966,0.002781897898751544
3,1,3,0.1967962927464598,0.19238476953907813,0.0021740456748973315,0.0022374775324843534
4,0,4,0.19291777528181336,0.18837675350701402,0.002291556463448693,0.002249465311350646
5,1,2,0.22639112714303022,0.22044088176352702,0.0034160259324716494,0.002534219447031558
6,1,1,0.27163344763458336,0.26452905811623245,0.0041685540449282075,0.0029358354734227146
7,1,3,0.17650742029241787,0.1723446893787575,0.002107690773323804,0.002055040140336547
8,1,1,0.27165955823750504,0.26452905811623245,0.004194777398011906,0.002935722723260696
9,1,2,0.231298445925189,0.22444889779559116,0.004252406183809161,0.0025971419457886838
10,1,2,0.23052167632797424,0.22444889779559116,0.003460861182518426,0.002611917349864644
11,1,1,0.06521947072035462,0.06412825651302605,0.00015191600483545128,0.0009392982024931202
12,1,2,0.20878612441095623,0.20440881763527052,0.001999615156307342,0.002377691619378358
13,0,4,0.17213971307714718,0.16833667334669336,0.0017760912511879585,0.0020269484792658577
14,0,3,0.25491942964223974,0.24849699398797592,0.0036389959980251737,0.0027834396562386237
15,0,4,0.20952930205926693,0.20440881763527052,0.0027291254686807984,0.0023913589553156154
16,0,3,0.20477099503945953,0.2004008016032064,0.002049110401068767,0.002321083035184378
17,0,4,0.28161712677153555,0.2725450901803607,0.005956413655255642,0.003115622935919209
18,1,2,0.2593949667575839,0.25250501002004005,0.004041003520153903,0.0028489532173899524
19,1,1,0.16734494729430158,0.16432865731462926,0.0010931172779862779,0.0019231727016860533
20,1,3,0.21327920060301678,0.20841683366733466,0.0024283033037975897,0.0024340636318845366
21,1,2,0.293470775664804,0.28456913827655306,0.0056814792217265535,0.003220158166524378
22,0,4,0.18860984012103288,0.1843687374749499,0.002030511674135166,0.0022105909719478027
23,1,1,0.08568436332939112,0.08416833667334668,0.00036856001782830305,0.0011474666382161496
24,1,1,0.08557585449387277,0.08416833667334668,0.00027219913782574354,0.0011353186827003457
25,1,1,0.1673946673833424,0.16432865731462926,0.0011496077915630085,0.0019164022771501407
26,1,1,0.2629353787878302,0.2565130260521042,0.003596025258390936,0.002826327477335066
