,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.10226905010356944,0.1002004008016032,0.0007066130482106574,0.001362036253755599
1,1,2,0.23957260504383057,0.23246492985971942,0.004366881171531282,0.002740794012579886
2,1,1,0.11052001022178247,0.10821643286573146,0.0008501082938824258,0.0014534690621685839
3,0,3,0.12308390014796895,0.12024048096192384,0.0012732933333407844,0.001570125852704332
4,1,2,0.20596132742360243,0.2004008016032064,0.003151560728213948,0.002408965092182068
5,1,1,0.09374973945633033,0.09218436873747494,0.00030730814759725766,0.0012580625712581262
6,1,3,0.3057030126620334,0.29659318637274545,0.005803319878610348,0.003306506410677637
7,0,4,0.1765742713530772,0.1723446893787575,0.0020619151452064095,0.0021676668291133053
8,1,2,0.28499662777934354,0.27655310621242485,0.005286943981671829,0.0031565775852468525
9,0,4,0.1272039936422195,0.12424849699398796,0.0013219288629498596,0.0016335677852816885
10,0,4,0.2572050007177003,0.24849699398797592,0.0057295624289354224,0.0029784443007889786
11,0,4,0.25646936814958915,0.24849699398797592,0.005028318711716991,0.002944055449896241
12,1,1,0.061189384519009155,0.06012024048096192,0.000152671690738109,0.0009164723473091282
13,0,4,0.08241252426778796,0.08016032064128256,0.0010037455287428949,0.0012484580977624997
14,1,3,0.2848739018399461,0.27655310621242485,0.005191313795417854,0.0031294818321033484
15,0,4,0.1522104370480746,0.14829659318637273,0.002008804628012432,0.0019050392336894444
16,0,4,0.17354572852141478,0.16833667334669336,0.003038388901491292,0.0021706662732301194
17,0,3,0.12312146524915589,0.12024048096192384,0.0013022207011300641,0.0015787635861019829
18,1,3,0.23408555895300495,0.2284569138276553,0.00302465112459583,0.0026039940007538368
19,1,1,0.2870380660362179,0.27655310621242485,0.007225942883513943,0.0032590169402791054
20,1,1,0.15144590862795726,0.14829659318637273,0.0012802297260669784,0.001869085715517551
21,0,3,0.2676522802223707,0.2605210420841683,0.00418111686540859,0.002950121272793831
22,1,1,0.3413416098347543,0.3286573146292585,0.008931541403630512,0.003752753801865288
23,1,2,0.1595839485413182,0.156312625250501,0.0013756892887595705,0.0018956340020576442
24,1,1,0.1807793591069946,0.17635270541082163,0.0022754648602895935,0.0021511888358833812
25,1,2,0.1592823715644976,0.156312625250501,0.0010610259286747633,0.0019087203853218335
26,0,4,0.13487686381980504,0.13226452905811623,0.0008879108950343064,0.0017244238666544944
