,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.34568804096159855,0.33266533066132264,0.009007193745188827,0.004015516555087111
1,0,4,0.21333606867346788,0.20841683366733466,0.002299309517207634,0.002619925488925583
2,1,2,0.2799372763043214,0.2725450901803607,0.004089045652978193,0.003303140470982507
3,0,4,0.2873548958493213,0.27655310621242485,0.007354411583753183,0.0034473780531432837
4,0,4,0.2566642291215371,0.24849699398797592,0.005064192559072704,0.003103042574488444
5,0,3,0.24159908699378058,0.23246492985971942,0.006130704016939037,0.0030034531171220973
6,1,2,0.23831581955454814,0.23246492985971942,0.003007367626061165,0.002843522068767549
7,1,2,0.252644158336751,0.2444889779559118,0.005087860918060212,0.0030673194627790367
8,0,4,0.22258651336930868,0.21643286573146292,0.0034121859776762944,0.0027414616601694687
9,1,2,0.25277020404806794,0.2444889779559118,0.0052002595999858766,0.0030809664921702547
10,0,4,0.19416592720140896,0.18837675350701402,0.003284638618594249,0.002504535075800705
11,0,4,0.1904884358882069,0.1843687374749499,0.0036815005648816175,0.0024381978483753878
12,1,2,0.08214073679351332,0.08016032064128256,0.0007310433388806172,0.0012493728133501345
13,0,3,0.16042501814481117,0.156312625250501,0.0020483277775667735,0.0020640651167434004
14,1,3,0.13214463083640338,0.1282565130260521,0.002041762044689491,0.0018463557656617654
15,1,1,0.15175513421775758,0.14829659318637273,0.001500588380748657,0.0019579526506362014
16,1,3,0.20716187177442494,0.2004008016032064,0.004132496583922807,0.0026285735872957393
17,0,4,0.05738489240641962,0.05611222444889779,0.00031526397614488653,0.0009574039813769487
18,1,1,0.19761163508636656,0.19238476953907813,0.0027621155026099566,0.002464750044678473
19,1,1,0.13519880167510184,0.13226452905811623,0.0011526065051227254,0.0017816661118628964
20,1,1,0.19704064922621073,0.19238476953907813,0.002220567090367907,0.0024353125967646787
21,1,2,0.18948118634640304,0.1843687374749499,0.0027557545392940526,0.0023566943321590983
22,1,2,0.2017511406160638,0.19639278557114226,0.002784329643959699,0.0025740254009618616
23,1,3,0.06131535197028035,0.06012024048096192,0.00022309991479995222,0.0009720115745184742
24,1,1,0.17264863030445737,0.16833667334669336,0.0021211949194708374,0.002190762038293177
25,0,4,0.15654381186454205,0.15230460921843686,0.0021764782569080572,0.002062724389197134
26,1,2,0.16445134532199174,0.16032064128256512,0.00201515119581828,0.0021155528436083543
27,0,4,0.10265306232704158,0.1002004008016032,0.000998623399723391,0.0014540381257149848
28,1,3,0.08197084209520468,0.08016032064128256,0.0005824447525276958,0.0012280767013944272
29,1,3,0.21225106967165236,0.20440881763527052,0.005094448051084156,0.002747803985297678
30,1,1,0.12701885306409247,0.12424849699398796,0.0010594397577015937,0.0017109163124029284
31,0,4,0.2197969617184787,0.2124248496993988,0.004624346688760858,0.0027477653303190656
32,1,1,0.1520507462749787,0.14829659318637273,0.0017666023120136525,0.0019875507765923115
33,1,1,0.21871853605702168,0.2124248496993988,0.0036084990561155534,0.0026851873015073485
34,1,1,0.23088538377463588,0.22444889779559116,0.003635195017134404,0.002801290961910314
35,1,1,0.08985425130395865,0.08817635270541081,0.00040487458975129207,0.0012730240087965496
36,0,3,0.19812377617427784,0.19238476953907813,0.0032791344110921256,0.0024598722241075963
37,0,4,0.25254213112073076,0.2444889779559118,0.005018675792890869,0.0030344773719281244
38,0,4,0.17314578157869898,0.16833667334669336,0.0025901003949682076,0.0022190078370374145
39,1,2,0.2821087130775668,0.2725450901803607,0.006193416803717914,0.0033702060934881614
40,0,4,0.16936234464295208,0.16432865731462926,0.0028579461736070685,0.0021757411547157625
41,0,4,0.08998767923077701,0.08817635270541081,0.0005164471832278369,0.001294879342138359
42,1,1,0.10224360402959068,0.1002004008016032,0.0006086100073694535,0.0014345932206180365
43,0,3,0.1820980804268022,0.17635270541082163,0.003338995310826258,0.002406379705154322
44,1,3,0.25881895014925826,0.24849699398797592,0.007129223806280693,0.0031927323550016615
45,1,1,0.16434922617897088,0.16032064128256512,0.0019274132392922236,0.002101171657113554
46,1,2,0.16437941032128647,0.16032064128256512,0.001914050077034192,0.0021447189616871642
47,1,2,0.1572966254664994,0.15230460921843686,0.0028989214316523714,0.002093094816410143
48,0,4,0.19358407658781546,0.18837675350701402,0.0028021584294510063,0.002405164651350431
49,0,4,0.18139098836138665,0.17635270541082163,0.0027441769130461435,0.002294106037518867
50,0,4,0.11894886594207739,0.11623246492985971,0.0010878055322395442,0.0016285954799781384
51,0,4,0.13130866560089027,0.1282565130260521,0.001281835168421048,0.0017703174064171473
52,1,1,0.1272978476667896,0.12424849699398796,0.0013260003956610715,0.0017233502771405482
53,1,1,0.19750345740996006,0.19238476953907813,0.002664281584452183,0.002454406286429748
54,1,1,0.10178562158441382,0.1002004008016032,0.00019285803580489785,0.0013923627470057163
55,1,2,0.15186600735229178,0.14829659318637273,0.0015995250584827385,0.0019698891074363214
56,1,2,0.10625887183618601,0.10420841683366733,0.0005721470091930555,0.0014783079933256343
57,0,4,0.13612643313887318,0.13226452905811623,0.002016161168543945,0.001845742912213013
58,1,2,0.09863165214593618,0.09619238476953906,0.0010277730252209606,0.0014114943511761608
59,1,3,0.09838591999012147,0.09619238476953906,0.0007869947088021384,0.0014065405117802735
60,1,2,0.28521240586741176,0.27655310621242485,0.00529734220144498,0.003361957453541957
61,1,3,0.17805635548255067,0.1723446893787575,0.0033708230486236713,0.002340843055169493
62,1,2,0.08186005885495709,0.08016032064128256,0.00047484913616224734,0.0012248890775122816
63,1,1,0.15659291750674234,0.15230460921843686,0.002246793081537965,0.0020415152067675174
64,1,2,0.173093315024936,0.16833667334669336,0.0025685616693315308,0.002188080008911116
65,1,2,0.2609977117133341,0.25250501002004005,0.0053348636947752525,0.0031578379985187748
66,1,1,0.08965913566852078,0.08817635270541081,0.00021218295955950414,0.0012706000035504579
67,1,1,0.20944450437409906,0.20440881763527052,0.0024852922157243295,0.0025503945231042076
68,1,1,0.22303935449791837,0.21643286573146292,0.0038626000704383404,0.0027438886960171106
69,1,1,0.1184294982161678,0.11623246492985971,0.0006151783169859631,0.0015818549693221331
70,0,4,0.23815104584269575,0.2284569138276553,0.006740316524008255,0.0029538154910322195
71,1,1,0.18055870887282774,0.17635270541082163,0.001945934270039962,0.0022600691919661435
72,1,2,0.1837688334809645,0.18036072144288576,0.001148664579940805,0.0022594474581379507
73,1,2,0.2094410867835427,0.20440881763527052,0.002492476502138426,0.0025397926461337306
74,0,4,0.14044140208712866,0.13627254509018036,0.0022429833617082606,0.0019258736352400522
75,1,2,0.15269264550600498,0.14829659318637273,0.0023983498117345426,0.0019977025078977274
76,1,2,0.3147762185554768,0.3046092184368737,0.006453856522646353,0.0037131435959567747
77,0,4,0.1402606459943127,0.13627254509018036,0.0021145596861537165,0.0018735412179786445
78,1,1,0.32044223510494385,0.30861723446893785,0.008064079414434542,0.0037609212215714387
79,0,4,0.25663735853925035,0.24849699398797592,0.005041792273261771,0.0030985722780126216
80,1,2,0.24851343531024592,0.24048096192384769,0.005036073243726494,0.002996400142671743
81,1,1,0.16840890488555768,0.16432865731462926,0.0019231026311473881,0.0021571449397810253
82,1,1,0.1271449142598664,0.12424849699398796,0.001197776202721178,0.0016986410631572536
83,1,2,0.2059722398994689,0.2004008016032064,0.0030329543053685603,0.0025384839908939383
84,0,4,0.21002599434476532,0.20440881763527052,0.003008916348884719,0.002608260360610083
85,1,3,0.14819078549136275,0.1442885771543086,0.0019310425365961002,0.001971165800458065
86,1,2,0.15590411855689668,0.15230460921843686,0.0015571387933711086,0.002042370545088698
87,1,3,0.09403191109163886,0.09218436873747494,0.0004985456329872865,0.0013489967211766183
88,1,1,0.19689299913802524,0.19238476953907813,0.0020938550522821026,0.0024143745466650287
89,0,4,0.13935865748731108,0.13627254509018036,0.001279106252489873,0.0018070061446408539
90,0,4,0.2269334276812167,0.22044088176352702,0.0037421971913280633,0.002750348726361584
91,1,1,0.15968845353244457,0.156312625250501,0.001349279279254007,0.002026549002689546
92,1,3,0.10265348129647833,0.1002004008016032,0.0009828061611263583,0.0014702743337487783
93,1,1,0.2724536608949448,0.26452905811623245,0.004702887690045705,0.00322171508866664
94,0,4,0.13538696272350192,0.13226452905811623,0.0013044982363551129,0.0018179354290305937
95,1,1,0.198338934823471,0.19238476953907813,0.00343304785338634,0.002521117431006547
96,0,4,0.2198531372402528,0.2124248496993988,0.004670945683210884,0.0027573418576431153
97,0,4,0.21886669453584517,0.2124248496993988,0.0037457933896324768,0.0026960514468138954
98,1,2,0.06537555946319584,0.06412825651302605,0.0002196964942527748,0.0010276064559170332
99,1,2,0.2087993027125385,0.20440881763527052,0.0018636209225050388,0.00252686415476293
100,1,3,0.0901782943332853,0.08817635270541081,0.0006427544411433373,0.0013591871867311483
101,1,2,0.1149581162783372,0.11222444889779558,0.0011466723160424535,0.0015869950644991607
102,1,1,0.2651445869796478,0.2565130260521042,0.005435147191992584,0.0031964137355510597
103,1,3,0.19500002042992326,0.18837675350701402,0.004133660285407204,0.002489606637502029
104,1,1,0.2393089967932676,0.23246492985971942,0.00396362692839646,0.0028804400051516926
105,0,4,0.08194782951903781,0.08016032064128256,0.0005695833041312859,0.0012179255736239607
106,1,2,0.36708426103191044,0.35270541082164325,0.010126021578389424,0.004252828631877772
107,1,2,0.12753718091063457,0.12424849699398796,0.001539888281274386,0.0017487956353722245
108,1,2,0.2219779182414168,0.21643286573146292,0.0028627528316022303,0.002682299678351655
109,0,4,0.23495706791074158,0.2284569138276553,0.0036308242065184616,0.002869329876567814
110,1,1,0.12686856455283055,0.12424849699398796,0.0009129298484151029,0.0017071377104274817
111,1,1,0.26156432688693826,0.25250501002004005,0.005890304950955244,0.0031690119159429476
112,0,4,0.23647265049768051,0.2284569138276553,0.005107637725276672,0.0029080989447485563
113,1,3,0.0738170997496577,0.0721442885771543,0.0005121857009973702,0.0011606254715060276
114,1,2,0.13935594952319583,0.13627254509018036,0.0012216811993866203,0.0018617232336288515
115,1,2,0.28057924642665377,0.2725450901803607,0.0047141068301162214,0.003320049416176804
116,1,1,0.19766666594776156,0.19238476953907813,0.0028211312444301503,0.0024607651642532744
117,0,4,0.14371459309927948,0.1402805611222445,0.0015444468042745908,0.001889585172760375
118,1,2,0.3064322254697647,0.29659318637274545,0.006268907349067876,0.003570131747951344
119,0,4,0.11429952118906153,0.11222444889779558,0.0005466426874988557,0.0015284296037670992
120,0,4,0.14764788022632028,0.1442885771543086,0.0014403819422084386,0.001918921129803248
121,1,3,0.14370226669824032,0.1402805611222445,0.0014916180090703299,0.0019300875669255048
122,1,1,0.15166201897400258,0.14829659318637273,0.0014237086157468828,0.001941717171882964
123,0,4,0.23529709239555027,0.2284569138276553,0.003957853615599886,0.0028823249522950847
124,1,1,0.2753271041768887,0.26452905811623245,0.007441063620862342,0.003356982439793927
125,1,2,0.3062235189639445,0.29659318637274545,0.005995810293093719,0.003634522298105372
126,1,1,0.12267274852790083,0.12024048096192384,0.0007867786322034898,0.0016454889337734965
127,1,1,0.3717341632856613,0.3567134268537074,0.010710056286183009,0.004310680145770917
128,0,3,0.17736155927519598,0.1723446893787575,0.0027361749281059,0.0022806949683325875
129,1,1,0.10242551094143873,0.1002004008016032,0.0007847147432235742,0.0014403953966119695
130,0,4,0.2525287058244628,0.2444889779559118,0.004953869742110302,0.0030858581264406946
131,1,2,0.3877694710170488,0.3727454909819639,0.010573162572493935,0.004450817462590961
132,1,3,0.040916470978558904,0.04008016032064128,7.06452362979616e-05,0.000765665421619661
133,1,2,0.386828748963032,0.3687374749498998,0.013612703671883714,0.0044785703412485054
134,0,4,0.21036977160651024,0.20440881763527052,0.0033407683357334233,0.0026201856355062706
135,0,4,0.044968480839571646,0.044088176352705406,8.979065528947026e-05,0.0007905138315767731
136,0,4,0.22085523964581283,0.2124248496993988,0.005648610570230092,0.002781779376183954
137,1,2,0.13967167619778909,0.13627254509018036,0.001540085244459676,0.0018590458631490424
138,1,3,0.10284450747365591,0.1002004008016032,0.001156249563827603,0.0014878571082251042
139,1,2,0.11450510013837724,0.11222444889779558,0.0007170287659502251,0.0015636224746314337
140,0,4,0.09841794630442977,0.09619238476953906,0.0008105855172430106,0.0014149760176476902
141,0,4,0.1764276206263433,0.1723446893787575,0.0018746472396800223,0.002208284007905771
142,0,3,0.25518266944027856,0.2444889779559118,0.007488003963861676,0.003205687520505104
143,1,2,0.2877802812531078,0.27655310621242485,0.007730031467125734,0.003497143573557164
144,1,3,0.17746940037228498,0.1723446893787575,0.0028668462575019626,0.002257864736025504
145,1,3,0.19805515533475937,0.19238476953907813,0.003168492317879588,0.002501893477801666
146,0,3,0.21491209317757412,0.20841683366733466,0.003789569654549275,0.0027056898556901965
147,0,4,0.14013228027804558,0.13627254509018036,0.0019925966343196573,0.0018671385535455492
148,1,3,0.0571966256790668,0.05611222444889779,0.00015007476887830658,0.0009343264612907005
149,0,4,0.17306583796774191,0.16833667334669336,0.0024996466644128233,0.002229517956635739
150,1,2,0.09009060241702954,0.08817635270541081,0.0006161054991845069,0.0012981442124342258
151,1,3,0.1437795763594885,0.1402805611222445,0.0015750117858775075,0.0019240034513664712
152,1,1,0.20224298729077292,0.19639278557114226,0.0033289305707911113,0.0025212711488395503
153,0,4,0.1684171728717665,0.16432865731462926,0.0019537774626229047,0.002134738094514344
154,1,2,0.20603486322088602,0.2004008016032064,0.0030827744834814644,0.0025512871341981545
155,0,4,0.14315195001672323,0.1402805611222445,0.0010153352719342271,0.001856053622544515
156,1,1,0.08158531227698437,0.08016032064128256,0.0002395979959714263,0.0011853936397303914
157,1,1,0.22219156740984405,0.21643286573146292,0.0030388889685479476,0.0027198127098331812
158,1,2,0.3070040098419501,0.29659318637274545,0.006791699101628024,0.0036191243675766094
159,1,3,0.2080134527844183,0.2004008016032064,0.004937540292644836,0.0026751108885670664
160,1,2,0.04085552154165662,0.04008016032064128,3.5029638211378906e-05,0.0007403315828039625
161,1,3,0.12757950760304762,0.12424849699398796,0.0015650248255533288,0.001765985783506353
162,0,4,0.2456186516232104,0.23647294589178355,0.0060530009404771695,0.0030927047909496655
163,1,1,0.316630518084278,0.3046092184368737,0.008298459737784824,0.0037228399096194582
164,1,1,0.19416849662253516,0.18837675350701402,0.0033505978004002785,0.002441145315120847
165,1,2,0.14817842274672954,0.1442885771543086,0.0019345029462096656,0.0019553426462112647
166,1,1,0.07777737951912729,0.07615230460921843,0.0004432813605606324,0.0011817935493482288
167,1,1,0.10231709334904583,0.1002004008016032,0.0006925803828986213,0.0014241121645440094
168,1,1,0.193565011673516,0.18837675350701402,0.0027706545446661715,0.0024176036218357916
169,0,4,0.21058699021458954,0.20440881763527052,0.003597336018591524,0.002580836560727494
170,1,2,0.30822800858499744,0.29659318637274545,0.00789604669497611,0.00373877551727588
171,1,1,0.22194793172201846,0.21643286573146292,0.0028365885121818127,0.0026784774783737034
172,1,1,0.17685519873139813,0.1723446893787575,0.0022552307173623115,0.002255278635278333
173,1,2,0.10683010242136651,0.10420841683366733,0.0011185108507029303,0.001503174736996256
174,0,4,0.17188378548715455,0.16833667334669336,0.001392165422939161,0.0021549467175220357
175,1,2,0.08577753318998914,0.08416833667334668,0.00034054879148601836,0.001268647725156449
176,0,4,0.15609443363591946,0.15230460921843686,0.00176473457800832,0.0020250898394742634
177,1,2,0.2474226979771954,0.24048096192384769,0.003935258709157303,0.0030064773441903976
178,0,3,0.11086133649657454,0.10821643286573146,0.0011156665561614452,0.001529237074681629
179,0,3,0.07793239316296993,0.07615230460921843,0.0006045958770727557,0.00117549267667874
180,1,2,0.1516512343288176,0.14829659318637273,0.0014293898146408017,0.001925251327804081
181,0,4,0.2865911319519338,0.27655310621242485,0.0066140098843758925,0.0034240158551330528
182,1,1,0.10646352900323833,0.10420841683366733,0.0007878029567228977,0.0014673092128481054
183,1,2,0.12705081084667705,0.12424849699398796,0.0010995604386637933,0.0017027534140252806
184,1,1,0.18116323391812042,0.17635270541082163,0.0025425423602982804,0.002267986147000525
185,0,3,0.12358900947750054,0.12024048096192384,0.0016089191713364456,0.0017396093442402449
186,0,4,0.04907025165400802,0.04809619238476953,0.00012640684988563536,0.0008476524193528518
187,0,4,0.19482630869018072,0.18837675350701402,0.003974851303486097,0.0024747038796806104
188,1,1,0.18582339179464819,0.18036072144288576,0.0031170755001580985,0.0023455948516043347
189,0,3,0.127257531226014,0.12424849699398796,0.0012694777509661933,0.001739556481059822
190,1,3,0.09423752013263331,0.09218436873747494,0.0006987410193561188,0.001354410375802246
191,1,1,0.08164383951133042,0.08016032064128256,0.00029314150302899706,0.0011903773670188644
192,1,3,0.1321059885596725,0.1282565130260521,0.0020407396887511427,0.0018087358448692502
193,1,3,0.17762350638519117,0.1723446893787575,0.003022678262372069,0.0022561387440616035
194,0,4,0.1904905838191194,0.1843687374749499,0.003684598244332824,0.0024372480998367096
195,1,2,0.23187285418196787,0.22444889779559116,0.004592536688867896,0.0028314196975088284
196,0,4,0.18029289391919415,0.17635270541082163,0.0016619876506071937,0.00227820085776535
197,1,2,0.13955979714469846,0.13627254509018036,0.0014239700506131743,0.0018632820039049193
198,1,2,0.12237124579117617,0.12024048096192384,0.0005144572828842996,0.0016163075463680263
199,1,2,0.22405155886948902,0.21643286573146292,0.004872538528346107,0.002746154609679988
200,1,2,0.22268258002582803,0.21643286573146292,0.003508928621257729,0.0027407856731073684
201,1,1,0.1811834625715758,0.17635270541082163,0.0025530415113759895,0.002277715649378169
202,1,3,0.26178710673633926,0.25250501002004005,0.006071497976335184,0.003210598739964044
203,1,2,0.20898578709731913,0.20440881763527052,0.001998284488123521,0.0025786849739250846
204,0,4,0.12290851422676867,0.12024048096192384,0.001003824950880657,0.0016642083139641732
205,1,2,0.13987869286973276,0.13627254509018036,0.0017270627695309504,0.0018790850100214658
206,1,1,0.27388706143410274,0.26452905811623245,0.0060549923884699736,0.0033030109294003183
207,0,4,0.07759044148128746,0.07615230460921843,0.00028390681566036233,0.0011542300564086698
208,1,2,0.2303926506942968,0.22044088176352702,0.007035757259213872,0.0029160116715558817
209,1,3,0.11180866360795122,0.10821643286573146,0.0018902498913585533,0.0017019808508612036
210,1,3,0.14421720050987744,0.1402805611222445,0.0019387492095491816,0.0019978901780837595
211,0,4,0.19755190274478346,0.19238476953907813,0.002690401599606766,0.002476731606098574
212,1,2,0.04491879835429102,0.044088176352705406,3.58293449196324e-05,0.0007947926566659818
213,1,2,0.036802702637723006,0.03607214428857715,0.0,0.0007305583491458541
214,1,3,0.1395093173875445,0.13627254509018036,0.0013337478246283983,0.0019030244727357482
215,1,2,0.0942052566257326,0.09218436873747494,0.0006514271447964456,0.0013694607434612187
216,1,1,0.22337706782949807,0.21643286573146292,0.004193234314705679,0.00275096778332948
217,0,4,0.106311427094088,0.10420841683366733,0.0006381071336849902,0.0014649031267356784
218,1,2,0.09417381320859256,0.09218436873747494,0.0006306764364538692,0.001358768034663739
219,1,3,0.16474644530023907,0.16032064128256512,0.0022182515460872215,0.002207552471586716
220,0,3,0.22081925019023596,0.2124248496993988,0.00560723547052037,0.0027871650203168227
221,0,4,0.16495519300914538,0.16032064128256512,0.002464289097021854,0.002170262629558404
222,1,1,0.2437070386145036,0.23647294589178355,0.004303593418101761,0.002930499304618279
223,1,3,0.186279233179788,0.18036072144288576,0.003517968907918729,0.002400542828983536
224,1,3,0.18163991196844456,0.17635270541082163,0.002956482371664252,0.002330724185958668
225,1,3,0.07766023814538876,0.07615230460921843,0.0003261557730381856,0.0011817777631321553
226,0,3,0.1690151803696997,0.16432865731462926,0.0025217146218002736,0.002164808433270167
227,1,3,0.18552676265296533,0.18036072144288576,0.0028033191770560554,0.002362722033023501
228,0,4,0.13159319534197164,0.1282565130260521,0.001548442601335115,0.0017882397145844498
229,1,3,0.15646251043847806,0.15230460921843686,0.002086948648392012,0.002070952571649187
230,1,2,0.26588536032190097,0.2565130260521042,0.006170062072470985,0.003202272197325755
231,1,2,0.12687085788483715,0.12424849699398796,0.0009299867492871244,0.0016923741415620645
232,1,3,0.09461744701219071,0.09218436873747494,0.001042140591723505,0.001390937682992274
233,1,2,0.11450829305279621,0.11222444889779558,0.0007287017911025024,0.0015551423638981267
234,1,2,0.09393147989228269,0.09218436873747494,0.0004183991806439183,0.001328711974163831
235,1,1,0.14762559455555696,0.1442885771543086,0.00143137231747629,0.00190564508377207
236,1,1,0.26397274069137333,0.2565130260521042,0.004312198272879999,0.0031475163663891585
237,1,2,0.1468840599647239,0.1442885771543086,0.0007252643970583614,0.0018702184133569358
238,1,2,0.13495880965816084,0.13226452905811623,0.000906848623896822,0.0017874319761478192
239,0,4,0.1938242333917569,0.18837675350701402,0.003011930663970674,0.0024355492207721856
240,1,3,0.1166181989271465,0.11222444889779558,0.002648681688538529,0.001745068340812389
241,1,1,0.17649095864457448,0.1723446893787575,0.0019147116041136735,0.0022315576617033305
242,0,4,0.20185723534740133,0.19639278557114226,0.0029600887912672206,0.0025043609849918617
243,1,3,0.08591851417363469,0.08416833667334668,0.0004543236460108927,0.0012958538542771278
244,1,2,0.173167632794514,0.16833667334669336,0.0025964182967705006,0.002234541151050111
245,1,2,0.08177007422427655,0.08016032064128256,0.00038541558708251634,0.0012243379959114764
246,1,3,0.16480087787005934,0.16032064128256512,0.0022922176180995815,0.00218801896939464
247,0,4,0.20640479310783674,0.2004008016032064,0.003396500434365019,0.00260749107026533
248,1,1,0.13154182440925913,0.1282565130260521,0.0015197588062809877,0.0017655525769260379
249,1,3,0.11105304178707323,0.10821643286573146,0.0012659215321320807,0.0015706873892096969
250,1,2,0.2921556603351109,0.280561122244489,0.008094010034894373,0.003500528055727597
251,1,2,0.12742797575909953,0.12424849699398796,0.001411692176947878,0.0017677865881637034
252,1,1,0.16873462629396963,0.16432865731462926,0.0022260748601910536,0.0021798941191493197
253,0,4,0.12304097097227826,0.12024048096192384,0.001140068382533481,0.0016604216278209238
254,1,2,0.1359032247002543,0.13226452905811623,0.0018185865832843256,0.0018201090588537351
255,1,3,0.11505084914947823,0.11222444889779558,0.0011783030347672925,0.0016480972169153653
256,0,4,0.20140364941348424,0.19639278557114226,0.0025035147005512347,0.002507349141790732
257,1,2,0.18919313220730777,0.1843687374749499,0.002394598719451626,0.0024297960129062574
258,1,1,0.1479899588781433,0.1442885771543086,0.0017869163998624367,0.0019144653239722754
259,1,2,0.06116802791011643,0.06012024048096192,7.693728538226026e-05,0.0009708501437722546
260,1,3,0.21476520094676482,0.20841683366733466,0.0037179297304913974,0.0026304375489387562
261,1,3,0.19411106719034665,0.18837675350701402,0.0032914523266727234,0.002442861356659916
262,1,2,0.1311964257259587,0.1282565130260521,0.0012144939233424015,0.0017254187765641778
263,1,2,0.09420905830388826,0.09218436873747494,0.0006799461142586955,0.0013447434521546096
264,1,1,0.2993762141160328,0.2885771543086172,0.007235419856776881,0.003563639950638763
265,1,3,0.1825223984868643,0.17635270541082163,0.00377817430604263,0.002391518770000037
266,1,3,0.1406000691566174,0.13627254509018036,0.002378370863834448,0.0019491532026026034
267,1,1,0.2232778515638699,0.21643286573146292,0.004132338779198324,0.0027126470532086453
268,1,1,0.20154890087944052,0.19639278557114226,0.0026869241661409407,0.002469191142157313
269,0,3,0.1421415209855306,0.13627254509018036,0.0038949823365474427,0.0019739935588027804
270,1,3,0.19496547231609257,0.18837675350701402,0.004081474575945705,0.0025072442331328317
271,1,1,0.16836229194618502,0.16432865731462926,0.0019078150242146754,0.0021258196073411064
272,1,3,0.11491934404364816,0.11222444889779558,0.0010860874940730372,0.0016088076517795534
273,1,3,0.08180917400443945,0.08016032064128256,0.00040187910528925985,0.001246974257867627
274,1,2,0.10654824581963619,0.10420841683366733,0.000845078266722438,0.0014947507192464315
275,1,1,0.21845284378303706,0.2124248496993988,0.0033257038754651853,0.002702290208173087
276,1,1,0.1595923167149498,0.156312625250501,0.001236803951103689,0.0020428875133451413
277,1,1,0.24736313445582245,0.24048096192384769,0.003931457266899384,0.002950715265075381
278,1,2,0.17245998736886023,0.16833667334669336,0.0019454255753558085,0.0021778884468110437
279,0,4,0.19277988671823532,0.18837675350701402,0.0020041945225836334,0.002398938688637664
280,0,4,0.26517759770452193,0.2565130260521042,0.005470394850204445,0.0031941768022132884
281,1,1,0.1938803145554215,0.18837675350701402,0.0030865758794891376,0.0024169851689183515
282,1,3,0.16959270117938482,0.16432865731462926,0.003046911762015424,0.0022171321027401195
283,0,4,0.13138966533651725,0.1282565130260521,0.001376460826755286,0.0017566914837098416
284,1,2,0.028675150462015502,0.028056112224448895,0.0,0.0006190382375666078
285,1,3,0.16065751179457735,0.156312625250501,0.002236253708693532,0.002108632835382816
286,1,2,0.2296543373907066,0.22444889779559116,0.0024554794475447495,0.0027499601475706728
287,1,1,0.1766951205768191,0.1723446893787575,0.0021130378089936038,0.002237393389068001
288,0,4,0.1856756945155633,0.18036072144288576,0.00296930375594783,0.002345669316729686
289,1,3,0.20319593790221335,0.19639278557114226,0.004214395684508006,0.0025887566465630707
290,0,4,0.2753661644862721,0.26452905811623245,0.007492011142162522,0.0033450952278771336
291,0,3,0.15627539984078548,0.15230460921843686,0.0019295839802626938,0.00204120664208592
292,1,2,0.29142149285916497,0.280561122244489,0.0074086740998137975,0.0034516965148622394
293,0,4,0.10615195793607171,0.10420841683366733,0.00048427333661248053,0.0014592677657919045
294,1,1,0.27316696298827153,0.26452905811623245,0.005388172639990265,0.00324973223204885
295,0,4,0.11077310604526665,0.10821643286573146,0.001021168402213952,0.0015355047773212395
296,1,1,0.23917975881472392,0.23246492985971942,0.0038138043523147517,0.002901024602689747
297,1,1,0.07769409166471992,0.07615230460921843,0.0003778196397688814,0.0011639674157326158
298,1,1,0.22280544330308613,0.21643286573146292,0.0036400359583654705,0.0027325416132577365
299,0,4,0.17238660115112084,0.16833667334669336,0.00187323072660865,0.0021766970778188273
300,1,2,0.06534665830586632,0.06412825651302605,0.00018952268929181099,0.0010288791035484588
301,1,1,0.21962633872685527,0.2124248496993988,0.004441469943961542,0.0027600190834949304
302,0,4,0.12253316611460345,0.12024048096192384,0.0006566785782915226,0.0016360065743880855
303,1,1,0.10188304875877933,0.1002004008016032,0.0002898025122974882,0.001392845444878648
