,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.1149524381539453,0.11222444889779558,0.001105256241276461,0.00162273301487327
1,1,1,0.2190706100328967,0.2124248496993988,0.003873212679088034,0.0027725476544098937
2,1,1,0.09799141481498183,0.09619238476953906,0.00040482210150875056,0.001394207943934024
3,1,2,0.12722491904817335,0.12424849699398796,0.0012419324972878455,0.0017344895568975395
4,1,3,0.22295895830362575,0.21643286573146292,0.0037894128740728955,0.0027366796980899336
5,1,1,0.3181066085141223,0.3046092184368737,0.009678833888891777,0.003818556188356822
6,1,3,0.2518000846208286,0.2444889779559118,0.004268501974089281,0.003042604690827494
7,0,4,0.28888487363080145,0.27655310621242485,0.008749913067013778,0.003581854351362796
8,1,1,0.1735813507656867,0.16833667334669336,0.0030069294162301374,0.0022377480027632214
9,1,2,0.18890540400455488,0.1843687374749499,0.002169267554915257,0.002367398974689746
10,1,2,0.09412236459793522,0.09218436873747494,0.0005976740571755303,0.001340321803284734
11,1,1,0.1985256149215869,0.19238476953907813,0.003642567264327402,0.002498278118181374
12,1,3,0.08142042188234419,0.08016032064128256,9.867966125185928e-05,0.001161421579809765
13,0,4,0.01653181675190575,0.01603206412825651,0.0,0.0004997526236492394
14,1,1,0.13577876860015062,0.13226452905811623,0.0016827075071937521,0.0018315320348406246
15,1,2,0.1275263113931636,0.12424849699398796,0.0015382661459062952,0.0017395482532693261
16,1,2,0.17314868835997818,0.16833667334669336,0.0025637578311363614,0.0022482571821484778
17,1,2,0.1725596706043245,0.16833667334669336,0.0019882557128582746,0.0022347415447728663
18,1,3,0.13941850496125782,0.13627254509018036,0.0013186432649657572,0.0018273166061117032
19,1,1,0.2617316827132943,0.25250501002004005,0.00606737088435013,0.0031593018089041153
20,1,1,0.17684642821784324,0.1723446893787575,0.0022202890411512767,0.0022814497979344976
21,0,4,0.19100805091598325,0.1843687374749499,0.004142070413200802,0.002497243027832539
22,0,4,0.2599549298426064,0.24849699398797592,0.008215904117192564,0.0032420317374378857
23,0,4,0.31136060099616947,0.29659318637274545,0.010948510222018518,0.0038189044014054633
24,0,4,0.1319132433292909,0.1282565130260521,0.0018114433204054572,0.0018452869828333744
25,1,1,0.2233138840438572,0.21643286573146292,0.00407727783964431,0.002803740472749963
26,1,2,0.16045205080711228,0.156312625250501,0.002013061311019147,0.0021263642455921624
27,0,4,0.10284697894011642,0.1002004008016032,0.0011449051542205806,0.0015016729842926377
28,1,1,0.11485094278918107,0.11222444889779558,0.0010250058840073953,0.001601488007378095
29,0,3,0.14845475523982565,0.1442885771543086,0.002193388367869245,0.001972789717647803
