,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.24743709780806308,0.24048096192384769,0.00395989001430126,0.002996245869914148
1,1,3,0.18093059989129576,0.17635270541082163,0.0022939609472602293,0.0022839335332139094
2,1,3,0.11459182648417358,0.11222444889779558,0.0008277363090317776,0.0015396412773462276
3,1,2,0.24319829207820687,0.23647294589178355,0.0037280884870638095,0.002997257699359513
4,0,4,0.2104242810446205,0.20440881763527052,0.003419371762449602,0.0025960916469003723
5,1,2,0.16849958405615661,0.16432865731462926,0.001984083638426232,0.002186843103101129
6,0,4,0.3242992790128337,0.312625250501002,0.007816711803190558,0.0038573167086411644
7,1,2,0.1811008919952723,0.17635270541082163,0.002429816104972985,0.0023183704794777034
8,1,1,0.09027062804368242,0.08817635270541081,0.000716406532812944,0.0013778688054586676
9,1,1,0.16871027160086727,0.16432865731462926,0.002153973613165657,0.0022276406730723478
10,1,3,0.16786106806621348,0.16432865731462926,0.00142387690585279,0.0021085338457314117
11,0,4,0.2017933657150025,0.19639278557114226,0.002824534795340846,0.0025760453485194094
12,1,1,0.19100849534126568,0.1843687374749499,0.004152115407592712,0.0024876424587230808
13,1,3,0.28499045574487036,0.27655310621242485,0.005059080242432677,0.0033782692900128186
14,1,3,0.17191921661487297,0.16833667334669336,0.0014207194011147154,0.0021618238670649127
15,1,2,0.29517551888302795,0.28456913827655306,0.007042646030684603,0.003563734575790269
16,1,2,0.18598295844501295,0.18036072144288576,0.0032582146896466034,0.002364022312480579
17,1,2,0.16911636268935507,0.16432865731462926,0.0026003889575318766,0.0021873164171939494
18,1,3,0.27932876000137474,0.2725450901803607,0.0035106255947848146,0.003273044226229211
19,1,2,0.11889039645342332,0.11623246492985971,0.0010136374254347083,0.0016442940981288953
20,0,4,0.18137246128544843,0.17635270541082163,0.0026664309042737974,0.002353324970353017
21,0,4,0.21952101275597063,0.2124248496993988,0.00435473569850983,0.002741427358062029
22,1,3,0.299869992831932,0.2885771543086172,0.0077264018698811185,0.003566436653433682
23,1,1,0.20715946834972032,0.2004008016032064,0.004129106376100921,0.0026295603704129993
24,1,1,0.04084887345970831,0.04008016032064128,0.0,0.0007687131390670238
25,1,2,0.06947141930154875,0.06813627254509018,0.0002681198678051181,0.0010670268886534499
26,0,3,0.3111307751486458,0.3006012024048096,0.006872024843015701,0.0036575479008205056
