,trust,group,score,dc_score,bc_score,pr_score
0,0,4,0.19860565557083307,0.19238476953907813,0.003775429875970359,0.002445456155784584
1,1,2,0.24791759844594752,0.24048096192384769,0.004606459659950522,0.002830176862149323
2,1,3,0.11453106519007122,0.11222444889779558,0.0008005950815602283,0.0015060212107154071
3,0,3,0.12305922607893065,0.12024048096192384,0.001183457684129179,0.0016352874328776227
4,0,4,0.1151590945546246,0.11222444889779558,0.0013989174053511012,0.001535728251477924
5,1,2,0.2712640231130764,0.26452905811623245,0.003724056100225979,0.0030109088966179553
6,0,4,0.23672237210167485,0.2284569138276553,0.00545288908354413,0.002812569190475433
7,1,2,0.30802381689272157,0.3006012024048096,0.0040143153091474135,0.003408299178764568
8,0,4,0.19324523321341563,0.18837675350701402,0.002502384702049266,0.0023660950043523235
9,1,3,0.20310070162491103,0.19639278557114226,0.004157905511967266,0.002550010541801508
10,0,4,0.10634822698356793,0.10420841683366733,0.0007054757012456393,0.0014343344486549546
11,1,3,0.2578549905768682,0.24849699398797592,0.0063300693720199355,0.003027927216872403
12,0,3,0.09805205732729007,0.09619238476953906,0.0005142429798633527,0.0013454295778876457
13,0,4,0.19392673811398758,0.18837675350701402,0.003146719646425837,0.0024032649605477095
14,1,2,0.2568791998044951,0.24849699398797592,0.005425350856557113,0.00295685495996207
15,1,2,0.1397948145938521,0.13627254509018036,0.001748168962222358,0.0017741005414493804
16,1,1,0.21748059593082492,0.2124248496993988,0.002479808728336398,0.0025759375030897473
17,1,2,0.1808811757434734,0.17635270541082163,0.0023676503359410244,0.002160819996710736
18,1,2,0.28816366368173335,0.280561122244489,0.004410265654016918,0.003192275783227469
19,1,1,0.1435673579206431,0.1402805611222445,0.0014697502380891288,0.0018170465603094934
20,0,4,0.30288315258840653,0.2925851703406813,0.006851904168551836,0.003446078079173346
21,0,3,0.20233490990625808,0.19639278557114226,0.0034678898374288325,0.0024742344976869893
22,0,4,0.2738482093015596,0.26452905811623245,0.006149746928006306,0.0031694042573208953
23,0,4,0.10646277449567856,0.10420841683366733,0.0008256093808922417,0.001428748281118994
24,0,3,0.19829770779652464,0.19238476953907813,0.003488013423057923,0.0024249248343885914
25,0,3,0.057360076690627176,0.05611222444889779,0.00030977484439394763,0.0009380773973354368
26,1,3,0.2654277007592177,0.2565130260521042,0.0058158275807072045,0.003098847126406293
27,1,1,0.2599616900023781,0.25250501002004005,0.004410261895704913,0.003046418086633167
28,1,2,0.15880136986230375,0.156312625250501,0.000616370571100116,0.0018723740407026426
29,1,1,0.17280694961583548,0.16833667334669336,0.0023206117618280674,0.0021496645073140375
30,1,2,0.11813909104680968,0.11623246492985971,0.0004202803629281887,0.0014863457540217851
31,1,2,0.2897611243114322,0.280561122244489,0.005952028739420443,0.003247973327522756
32,1,2,0.14670264555292273,0.1442885771543086,0.0006453924903552947,0.0017686759082588231
33,1,2,0.4118980902132014,0.39679358717434865,0.010643375889161564,0.004461127149691134
34,1,2,0.16349108711729468,0.16032064128256512,0.0012153558060496272,0.001955090028679942
35,1,1,0.02460021651172866,0.024048096192384766,0.0,0.0005521203193438952
36,1,1,0.032715518496018635,0.03206412825651302,0.0,0.0006513902395056123
37,0,4,0.2454598488542654,0.23647294589178355,0.006044327954860699,0.002942575007621132
38,1,3,0.1192824407426865,0.11623246492985971,0.001435931195795526,0.001614044617031274
39,0,4,0.23029797609032268,0.22444889779559116,0.0031267468589658994,0.0027223314357656156
40,1,2,0.1922462497198769,0.18837675350701402,0.0016200501756608672,0.0022494460372019993
41,1,1,0.2686964051709945,0.2605210420841683,0.005028806979742598,0.0031465561070836046
42,0,3,0.2522429848227419,0.2444889779559118,0.0047689058008704875,0.0029851010659595625
43,1,2,0.11821027233149527,0.11623246492985971,0.0004842423663141616,0.0014935650353214017
44,0,4,0.21135457407002725,0.20440881763527052,0.004378563647842399,0.0025671927869143304
45,1,3,0.11074145935758055,0.10821643286573146,0.0010066480943337597,0.0015183783975153244
46,1,2,0.21392382310636968,0.20841683366733466,0.0030392459331399636,0.002467743505895065
47,0,4,0.12288167322280079,0.12024048096192384,0.0010567200889321654,0.0015844721719447817
48,1,3,0.10630701179115663,0.10420841683366733,0.0006691640081137388,0.0014294309493755619
49,1,2,0.2597666370865501,0.25250501002004005,0.0042941166583432685,0.0029675104081668016
50,1,1,0.28960299812260915,0.280561122244489,0.005760890238835351,0.0032809856392848275
51,1,1,0.20958247792362752,0.20440881763527052,0.0026526570168941993,0.0025210032714627867
52,1,1,0.16513869361833186,0.16032064128256512,0.002743336723777588,0.0020747156119891703
53,1,2,0.15611419533026177,0.15230460921843686,0.0018827655937559203,0.0019268205180689984
54,1,2,0.29312976412004904,0.28456913827655306,0.005277145627399241,0.00328348021609675
55,0,4,0.14747309734821787,0.1442885771543086,0.0012984253842396086,0.0018860948096696695
56,1,2,0.25044020748087237,0.2444889779559118,0.003142419208227547,0.00280881031673305
57,0,4,0.17710620293121684,0.1723446893787575,0.0026026248126098947,0.002158888739849458
