,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.25947239494915875,0.25250501002004005,0.0041058346511234365,0.0028615502779952553
1,1,3,0.26361521576071645,0.2565130260521042,0.004218146201236509,0.0028840435073757427
2,1,3,0.29226111875961724,0.28456913827655306,0.004505220469271694,0.003186760013792493
3,1,2,0.2890084280515126,0.280561122244489,0.005273349157400308,0.0031739566496233156
4,1,2,0.2716489912124172,0.26452905811623245,0.004114667309168149,0.003005265787016608
5,0,4,0.15609448025534262,0.15230460921843686,0.0019266545936872104,0.0018632164432185582
6,1,1,0.2307319535900994,0.22444889779559116,0.00367636303733242,0.0026066927571758223
7,1,3,0.28440740362839084,0.27655310621242485,0.00475385011463987,0.003100447301326111
8,1,1,0.10604534457388931,0.10420841683366733,0.0004776354317903431,0.0013592923084316416
9,1,1,0.12670316020093078,0.12424849699398796,0.0009109266440678286,0.0015437365628749818
10,1,2,0.34006682663331467,0.3286573146292585,0.0077545178374786895,0.0036549941665774263
11,1,3,0.29291017788990387,0.28456913827655306,0.005170945803527245,0.003170093809823588
12,1,3,0.18063888397377464,0.17635270541082163,0.002201476934408493,0.0020847016285445268
13,1,2,0.23020529530146583,0.22444889779559116,0.0031730508218722163,0.0025833466840024426
14,0,4,0.1607654998428663,0.156312625250501,0.002486716602550173,0.001966157989815131
15,1,2,0.17192446928230148,0.16833667334669336,0.0015837864821148277,0.0020040094534933086
16,1,1,0.2351294832611293,0.2284569138276553,0.004035599127077831,0.002636970306396215
17,0,4,0.2161786922110737,0.20841683366733466,0.005178151928252185,0.002583706615486851
18,0,4,0.12744034305817298,0.12424849699398796,0.001520000860307384,0.0016718452038776456
19,1,1,0.22217367397379204,0.21643286573146292,0.0031953643174789984,0.0025454439248501163
20,1,1,0.14721372909803726,0.1442885771543086,0.0011248291319650356,0.0018003228117636264
21,1,3,0.12664791387406743,0.12424849699398796,0.0008244043291593864,0.0015750125509200615
22,1,1,0.19695028393091116,0.19238476953907813,0.002260201029449239,0.0023053133623837994
23,0,3,0.19268779965420404,0.18837675350701402,0.002080294890562285,0.002230751256627742
24,1,3,0.22937454258545256,0.22444889779559116,0.002372153479635173,0.0025534913102262273
25,0,3,0.12237470481375833,0.12024048096192384,0.0006116722308076721,0.001522551621026809
26,1,3,0.19666682394997828,0.19238476953907813,0.0020268590422829053,0.0022551953686172697
27,1,1,0.25527730251799485,0.24849699398797592,0.0038907164907721332,0.00288959203924682
28,1,1,0.2139265931189326,0.20841683366733466,0.00306404170092071,0.0024457177506772686
29,1,1,0.2096630196613358,0.20440881763527052,0.002810903221374374,0.002443298804690899
30,1,2,0.14299387972900576,0.1402805611222445,0.0009986680150673533,0.0017146505916939255
31,1,3,0.3051902087169653,0.29659318637274545,0.005283208414091652,0.003313813930128221
32,1,1,0.1722735927108343,0.16833667334669336,0.0019128699678261378,0.002024049396314803
33,1,1,0.11056921866553623,0.10821643286573146,0.0009143637172856578,0.0014384220825191156
34,1,2,0.33917180624187504,0.3286573146292585,0.006885002971108114,0.0036294886415084
35,0,4,0.23227581697179825,0.22444889779559116,0.00510456582756826,0.002722353348638821
36,0,4,0.155805641208985,0.15230460921843686,0.0016200974934071747,0.0018809344971409555
37,1,2,0.16767253703370674,0.16432865731462926,0.0013609575583537572,0.0019829221607237358
38,1,1,0.15124932756611584,0.14829659318637273,0.0011191066533053971,0.0018336277264377242
39,1,1,0.20057517656577972,0.19639278557114226,0.0018591463514539676,0.0023232446431835194
40,0,4,0.1988291684622325,0.19238476953907813,0.004048826462360238,0.00239557246079415
41,1,1,0.1636570280771277,0.16032064128256512,0.001387513847861508,0.001948872946701082
42,1,3,0.22932598984095642,0.22444889779559116,0.002345843232186947,0.00253124881317833
43,1,2,0.17615386902583713,0.1723446893787575,0.001763023244435383,0.0020461564026442347
44,0,4,0.17696841176685493,0.1723446893787575,0.00251967330191543,0.002104049086181998
45,1,3,0.08965986389582062,0.08817635270541081,0.00029121451996132447,0.00119229667044848
46,1,1,0.2645397538567334,0.2565130260521042,0.0051116962917513165,0.002915031512877943
47,1,3,0.3180334104482536,0.30861723446893785,0.006011796635512884,0.0034043793438028676
