,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.20887326372354598,0.20440881763527052,0.0021852478435406735,0.0022791982447347755
1,0,4,0.17669554975457039,0.1723446893787575,0.002296754242729009,0.002054106133083867
2,0,4,0.2184936208631471,0.2124248496993988,0.003624845462020505,0.0024439257017278156
3,1,3,0.21660097773275186,0.2124248496993988,0.001826875369783486,0.0023492526635695726
4,1,2,0.214023909048171,0.20841683366733466,0.00319904379377725,0.0024080315870590925
5,0,4,0.23044711185408479,0.22444889779559116,0.003431929661259667,0.0025662843972339686
6,1,1,0.41440263635439534,0.4008016032064128,0.009382556650402375,0.004218476497580174
7,1,1,0.18011950158657308,0.17635270541082163,0.0017292202088068165,0.0020375759669446357
8,1,1,0.21734126017026117,0.2124248496993988,0.0025177902452292967,0.0023986202256330805
9,1,1,0.1183920283868325,0.11623246492985971,0.0007074698337643744,0.0014520936232084126
10,1,3,0.2996372306386081,0.2925851703406813,0.003921074275260506,0.0031309860226662383
11,1,3,0.24759520956854583,0.24048096192384769,0.004398727811684737,0.002715519833013416
12,1,2,0.13073012336753945,0.1282565130260521,0.0009069200825331119,0.0015666902589542195
13,1,3,0.24646790441888963,0.24048096192384769,0.0033506542278061865,0.0026362882672357596
14,0,4,0.21797858116422045,0.2124248496993988,0.0031290000462627734,0.0024247314185588875
15,1,1,0.11830944359770741,0.11623246492985971,0.0006373876990974667,0.0014395909687502425
16,1,1,0.2760617329220033,0.2685370741482966,0.0045487526452592875,0.0029759061284474675
17,1,2,0.26544987265172515,0.2565130260521042,0.006018043901845242,0.002918802697775705
18,1,2,0.1966288943901814,0.19238476953907813,0.0020571666122027755,0.002186958238900512
19,1,3,0.08961938331130512,0.08817635270541081,0.0002717084482474363,0.0011713221576468672
20,0,4,0.15986713292432625,0.156312625250501,0.0016626797420835192,0.0018918279317417493
21,1,2,0.23004113084546618,0.22444889779559116,0.003088630120411099,0.00250360292946393
22,1,3,0.06932216574831919,0.06813627254509018,0.00021513372881425068,0.0009707594744147638
23,1,1,0.20921567002543512,0.20440881763527052,0.0025054444101998007,0.0023014079799647826
24,0,4,0.05717681226975892,0.05611222444889779,0.00017849585066099805,0.0008860919702001261
25,0,4,0.3828551220548674,0.3687374749498998,0.010167809402394297,0.003949837702573311
26,1,1,0.13846797659365387,0.13627254509018036,0.0005897439689831066,0.0016056875344903927
27,1,3,0.3563803103203724,0.344689378757515,0.007991986514197521,0.003698945048659837
28,0,4,0.10611493333503104,0.10420841683366733,0.0005619127855764894,0.00134460371578722
29,1,1,0.12654554268431079,0.12424849699398796,0.0007763516778861085,0.0015206940124366988
30,1,3,0.33339855047585193,0.3246492985971944,0.005318025632490531,0.003431226246167068
31,1,2,0.21325432241166417,0.20841683366733466,0.0024716590509470593,0.0023658296933824576
32,0,4,0.1562393356988785,0.15230460921843686,0.002056983591106815,0.0018777428893348097
33,1,2,0.1265028137825627,0.12424849699398796,0.0007172007461436476,0.0015371160424310893
34,1,3,0.28879875781940856,0.280561122244489,0.00518384876398566,0.003053786810933915
35,0,4,0.11872128203999978,0.11623246492985971,0.000993532026896127,0.0014952850832439324
36,0,4,0.2810764184400926,0.2725450901803607,0.005466973426587873,0.003064354833144021
37,1,2,0.1347205369655824,0.13226452905811623,0.0008553416320268946,0.0016006662754392905
38,1,1,0.29357111580629647,0.28456913827655306,0.005897723407403595,0.0031042541223398443
39,1,1,0.24201642730371897,0.23647294589178355,0.0029414546565086803,0.002602026755426731
40,1,1,0.25067819768638033,0.2444889779559118,0.003499280971955296,0.0026899387585132334
41,1,1,0.2511307381368536,0.2444889779559118,0.00394287871772327,0.002698881463218556
42,1,3,0.24193455361613228,0.23647294589178355,0.0028598554234347704,0.00260175230091395
43,1,2,0.2596808772260813,0.25250501002004005,0.004377235064603403,0.0027986321414378195
44,1,1,0.18015383584794656,0.17635270541082163,0.0017595662539183004,0.0020415641832066344
