,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.2323141668858389,0.22444889779559116,0.005013260041842221,0.0028520090484055287
1,0,4,0.17671838653129235,0.1723446893787575,0.002181436068756885,0.002192261083777961
2,1,3,0.11456616702148018,0.11222444889779558,0.0007867884462121216,0.0015549296774724753
3,0,3,0.18156539190153712,0.17635270541082163,0.002912775670421708,0.0022999108202937904
4,1,3,0.3043866668951508,0.2925851703406813,0.00823995899919801,0.003561537555271523
5,1,1,0.2942723232483895,0.28456913827655306,0.006280693518918338,0.0034224914529180565
6,1,2,0.11492351388936166,0.11222444889779558,0.001138728157238801,0.0015603368343272868
7,1,2,0.12311689262729772,0.12024048096192384,0.0012096452650865864,0.0016667664002872934
8,1,3,0.06938764192793012,0.06813627254509018,0.0002033362824525022,0.0010480331003874413
9,1,2,0.36648372960219366,0.3486973947895791,0.013489212372243287,0.004297122440371265
10,0,3,0.21068993218586246,0.20440881763527052,0.003681681634662768,0.0025994329159291754
11,1,3,0.27283258787950976,0.26452905811623245,0.005082077043726279,0.0032214527195510534
12,0,4,0.27061289168017416,0.2605210420841683,0.006847703142451872,0.0032441464535539607
13,1,3,0.11047619717594429,0.10821643286573146,0.0007742337605575577,0.0014855305496552706
14,0,4,0.2862625012153092,0.27655310621242485,0.00630707006758583,0.0034023249352985005
15,0,4,0.1772310825702476,0.1723446893787575,0.002620203600380539,0.0022661895911095806
16,0,4,0.25365425725570634,0.2444889779559118,0.006068157682836833,0.003097121616957764
17,0,4,0.1565596300661489,0.15230460921843686,0.00228015187598405,0.0019748689717279857
18,1,1,0.25140702355654126,0.2444889779559118,0.003965179396883496,0.002952866203746012
19,0,4,0.21931544858055585,0.2124248496993988,0.004167454002281751,0.0027231448788753183
20,1,1,0.08246896569705293,0.08016032064128256,0.0010195311987843882,0.0012891138569859923
21,0,4,0.21490158933875408,0.20841683366733466,0.003859167964457419,0.0026255877069620063
22,0,4,0.1524032684314773,0.14829659318637273,0.002058180813435498,0.0020484944316690764
23,1,3,0.2659014933300904,0.2565130260521042,0.006194023461104357,0.003194443816881804
24,0,3,0.18184381332149477,0.17635270541082163,0.003208051947024282,0.0022830559636488707
25,1,2,0.2448276959526543,0.23647294589178355,0.005371856221392979,0.0029828938394777732
26,1,3,0.19814016486001437,0.19238476953907813,0.0033169886348748865,0.0024384066860613446
27,1,1,0.020599575360899403,0.02004008016032064,0.0,0.0005594952005787626
28,0,4,0.2771287031652318,0.26452905811623245,0.009298989170420652,0.003300655878578716
29,0,4,0.23957167480987035,0.23246492985971942,0.004193574380197151,0.0029131705699537817
30,1,1,0.22944956158491786,0.22444889779559116,0.002290309522442916,0.0027103542668837845
31,1,3,0.23624067515324754,0.2284569138276553,0.004954114407695264,0.002829646917896978
32,0,3,0.11456595725962872,0.11222444889779558,0.0008009518567048023,0.0015405565051283448
33,1,3,0.2020868593104702,0.19639278557114226,0.0032019435499707227,0.0024921301893572347
34,1,1,0.2756799463004777,0.2685370741482966,0.003962963327383561,0.0031799088247975622
35,1,1,0.2015327569778886,0.19639278557114226,0.002702471266002602,0.0024375001407437465
36,0,4,0.1942774204972199,0.18837675350701402,0.003485956405288464,0.002414710584917433
37,0,4,0.19809432488910475,0.19238476953907813,0.003201359640024689,0.0025081957100019296
38,0,4,0.2144663855388711,0.20841683366733466,0.0034118476006661557,0.0026377042708702835
39,1,3,0.16803607218454422,0.16432865731462926,0.001622054399060036,0.002085360470854906
