,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.11910954589451998,0.11623246492985971,0.001258120346656917,0.0016189606180033599
1,1,2,0.2654090670423465,0.2565130260521042,0.00573015915339511,0.00316588183684723
2,1,2,0.21105541818200468,0.20440881763527052,0.004047946760099396,0.002598653786634767
3,1,1,0.28148032189969113,0.2725450901803607,0.005645025578591412,0.003290206140738989
4,1,1,0.23197334237371772,0.22444889779559116,0.004728577656759213,0.0027958669213673432
5,1,1,0.2723104396024516,0.26452905811623245,0.0045824763410982836,0.003198905145120864
6,1,1,0.37838970245007475,0.36472945891783565,0.009394350662144722,0.004265892870094393
7,1,1,0.1311992595491788,0.1282565130260521,0.00120603153950383,0.0017367149836228645
8,1,1,0.06521377340587395,0.06412825651302605,9.437281826456262e-05,0.0009911440745833421
9,1,3,0.18106078360366848,0.17635270541082163,0.0023988338884781755,0.0023092443043686807
10,0,4,0.28345895085893874,0.2725450901803607,0.007529721592271646,0.0033841390863063414
11,1,2,0.2152175307458274,0.20841683366733466,0.004154072382635423,0.002646624695857293
12,1,2,0.2195572960114431,0.2124248496993988,0.004458744397632896,0.002673701914411445
13,1,1,0.18481561732126703,0.18036072144288576,0.0021768166038190193,0.002278079274562255
14,0,4,0.24863631408055786,0.24048096192384769,0.0051402361966014845,0.0030151159601086866
15,0,4,0.14764238997754223,0.1442885771543086,0.001453779387282765,0.001900033435950849
16,1,1,0.24810329251985666,0.24048096192384769,0.004659319165642755,0.0029630114303662368
17,0,4,0.21721276515518428,0.2124248496993988,0.0021711078214693156,0.002616807634316185
18,1,1,0.11901094024330659,0.11623246492985971,0.0011855172070892323,0.0015929581063576451
19,1,2,0.08620946228745828,0.08416833667334668,0.0007746857582722709,0.0012664398558393307
20,0,4,0.2103234726712613,0.20440881763527052,0.0033277929512971066,0.0025868620846936875
21,1,1,0.2687347662398504,0.2605210420841683,0.005054027267678241,0.003159696888003819
22,1,3,0.05326258987264764,0.052104208416833664,0.00023878813731282485,0.000919593318501152
23,1,2,0.14789116392673224,0.1442885771543086,0.0016722701864808082,0.0019303165859428503
24,1,2,0.15979202059475064,0.156312625250501,0.0014519370557558987,0.0020274582884937677
25,1,2,0.20636396148819722,0.2004008016032064,0.003415771947960357,0.002547387937030454
26,1,2,0.08986183394544066,0.08817635270541081,0.0004005020797067023,0.0012849791603231527
27,1,1,0.17217655587238792,0.16833667334669336,0.0017023986804724466,0.0021374838452221188
28,1,1,0.3885829368452067,0.3727454909819639,0.011446238553552554,0.0043912073096902425
29,0,3,0.2798949730194434,0.2685370741482966,0.007968503088366118,0.003389395782780683
30,1,3,0.07780996923772539,0.07615230460921843,0.0004654393687329732,0.0011922252597739822
31,1,1,0.21768548446095595,0.2124248496993988,0.0026815332698014505,0.0025791014917557185
32,1,3,0.22049722515393325,0.2124248496993988,0.005328552942145026,0.002743822512389433
33,0,4,0.20571663119690448,0.2004008016032064,0.0027984206230210096,0.002517408970677059
34,0,4,0.24038182755421877,0.23246492985971942,0.005010603320425984,0.0029062943740733455
35,1,1,0.25970008701705094,0.25250501002004005,0.004123911368276541,0.003071165628734338
36,1,2,0.08623691208359505,0.08416833667334668,0.0007742334503106561,0.0012943419599377019
37,1,1,0.23131472323439128,0.22444889779559116,0.00410302148232404,0.002762803956476095
38,1,2,0.15237071591757045,0.14829659318637273,0.002094839374071425,0.0019792833571263026
39,1,3,0.0734911373621108,0.0721442885771543,0.0002544678732463746,0.0010923809117101251
40,0,4,0.1481265457696219,0.1442885771543086,0.001929601372297475,0.0019083672430158139
41,0,3,0.2237801311333223,0.21643286573146292,0.004596049610304359,0.00275121579155503
42,1,3,0.16496648157691773,0.16032064128256512,0.0025348297781915877,0.0021110105161610306
43,1,2,0.22400383696532505,0.21643286573146292,0.004799319311129569,0.00277165192273256
44,0,3,0.20260148577615678,0.19639278557114226,0.003662564726498731,0.0025461354785157766
45,1,2,0.15189221866314234,0.14829659318637273,0.0016525695784698326,0.0019430558982997809
46,0,3,0.09944145171420124,0.09619238476953906,0.0017561930221957434,0.001492873922466428
47,1,3,0.1392079192813303,0.13627254509018036,0.0011145405274981034,0.0018208336636518514
48,0,4,0.20960868670256147,0.20440881763527052,0.0026540371217304215,0.0025458319455605094
49,0,4,0.15557187877461356,0.15230460921843686,0.0012937754172372968,0.0019734941389394074
50,1,1,0.18423188684274636,0.18036072144288576,0.001639600512699873,0.002231564887160721
51,0,4,0.20569985165265828,0.2004008016032064,0.002804004350657615,0.0024950456987942703
52,1,2,0.12753458013585828,0.12424849699398796,0.0015281731188345154,0.0017579100230357943
53,1,3,0.1518781267210888,0.14829659318637273,0.0016114486782640332,0.0019700848564520278
54,0,4,0.10203554357884626,0.1002004008016032,0.00042790267140864415,0.001407240105834413
55,1,2,0.20245381966677709,0.19639278557114226,0.0035422212167633216,0.002518812878871506
56,0,4,0.12422918628235567,0.12024048096192384,0.002253943483683961,0.0017347618367478607
57,0,4,0.18948448957184313,0.1843687374749499,0.002746029894035139,0.0023697222028581013
58,1,1,0.17609210675067616,0.1723446893787575,0.0015689768655173149,0.0021784405064013287
59,1,1,0.11080399571027626,0.10821643286573146,0.0010708703636086486,0.0015166924809361473
60,1,3,0.13609232319113082,0.13226452905811623,0.001985797244561099,0.001841996888453502
