,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.18418841039051764,0.18036072144288576,0.0015998508248004216,0.0022278381228314696
1,0,4,0.19777098734384588,0.19238476953907813,0.0029299459046969543,0.002456271900070801
2,0,4,0.08987737442006029,0.08817635270541081,0.00043029738791516267,0.0012707243267343139
3,0,3,0.12671490972313665,0.12424849699398796,0.0008291626700160981,0.0016372500591325975
4,0,4,0.21124688470704306,0.20440881763527052,0.0042266564339634195,0.0026114106378091113
5,1,2,0.10213171879541934,0.1002004008016032,0.0005339638855651208,0.0013973541082510205
6,0,4,0.2024717584472238,0.19639278557114226,0.0035994579867807868,0.002479514889300737
7,1,2,0.2147737382570415,0.20841683366733466,0.0037383426525299645,0.002618561937176881
8,1,2,0.18405031433281566,0.18036072144288576,0.0014242210105086012,0.002265371879421314
9,1,3,0.17600561845458654,0.1723446893787575,0.0015100552181979024,0.002150873857631121
10,1,2,0.27402374943114405,0.26452905811623245,0.006287711075575819,0.00320698023933581
11,1,2,0.24323076218299827,0.23647294589178355,0.0038867867784529303,0.002871029512761813
12,1,3,0.23383019912100406,0.2284569138276553,0.002653605535119802,0.002719679758228949
13,1,2,0.18526076910726275,0.18036072144288576,0.002638900582749551,0.0022611470816274455
14,0,4,0.17317011550707317,0.16833667334669336,0.0026855540862474278,0.0021478880741323697
15,1,3,0.15137947004339214,0.14829659318637273,0.00119176350204034,0.0018911133549790841
16,0,3,0.2762303416914553,0.2685370741482966,0.004477450676515884,0.003215816866642794
17,0,4,0.21421362539700128,0.20841683366733466,0.0031636706101965473,0.0026331211194700805
18,1,3,0.2520507921160323,0.2444889779559118,0.004608095783837592,0.002953718376282947
19,1,1,0.15570127369761302,0.15230460921843686,0.001417572045723276,0.001979092433452887
20,1,2,0.20586531856897589,0.2004008016032064,0.002952708657707051,0.002511808308062429
21,1,2,0.21426730412047462,0.20841683366733466,0.003266778450580697,0.0025836920025592686
22,1,1,0.2320309853204668,0.22444889779559116,0.004778540216677022,0.0028035473081986072
23,1,1,0.2536708246027464,0.2444889779559118,0.006135551595374247,0.0030462950514603777
24,0,4,0.2322001848345224,0.22444889779559116,0.004939082829173461,0.0028122042097577767
25,1,2,0.13484823112387123,0.13226452905811623,0.0008814246613151729,0.0017022774044398539
26,1,3,0.39991275872685816,0.38476953907815625,0.010646611145977846,0.004496608502724026
27,1,2,0.24809119300400032,0.24048096192384769,0.004688686098409519,0.002921544981743112
28,1,1,0.17042465549300537,0.16432865731462926,0.003839053241444783,0.0022569449369313098
29,1,3,0.27679853879340954,0.2685370741482966,0.005073557984565546,0.003187906660547434
30,0,4,0.17723001304565125,0.1723446893787575,0.0026690367378781285,0.0022162869290156158
31,1,2,0.31102508035016213,0.3006012024048096,0.006807294253355685,0.0036165836919968765
32,0,4,0.06959283704422208,0.06813627254509018,0.0003654179444656534,0.0010911465546662455
33,1,2,0.22240569089010928,0.21643286573146292,0.0033309780519361846,0.00264184710671018
34,1,1,0.13968025975123466,0.13627254509018036,0.0015997034150334601,0.0018080112460208304
35,1,3,0.20903340931966866,0.20440881763527052,0.0021379446752092576,0.0024866470091888773
36,0,4,0.15210224708717104,0.14829659318637273,0.0018394783875856373,0.0019661755132126847
37,1,2,0.2779391843786136,0.2685370741482966,0.006150593296717915,0.003251516933599072
38,0,3,0.3059894287345032,0.29659318637274545,0.005896042971031991,0.003500199390725787
39,1,1,0.13536221772331966,0.13226452905811623,0.0013338400642988124,0.0017638486009046153
40,1,2,0.29137992158310994,0.280561122244489,0.007447482531375954,0.0033713168072449858
41,1,2,0.10618311295401979,0.10420841683366733,0.000539794202991364,0.0014349019173610948
42,1,3,0.2604209058640274,0.25250501002004005,0.004845813111409704,0.003070082732577614
43,1,1,0.13485930632543924,0.13226452905811623,0.0008598114453076162,0.001734965822015397
44,1,2,0.2772507577535781,0.2685370741482966,0.005469222603330095,0.0032444610019514266
45,1,2,0.2683041127422169,0.2605210420841683,0.004633992482482928,0.0031490781755656215
46,0,4,0.19090882636390438,0.1843687374749499,0.00416299767171329,0.0023770912172411903
47,1,2,0.11864178117410752,0.11623246492985971,0.0008471970599440142,0.0015621191843037895
48,1,2,0.33135501267738826,0.32064128256513025,0.00692407393721758,0.0037896561750404554
49,1,2,0.20192647526212149,0.19639278557114226,0.0030829533158866066,0.0024507363750926334
50,1,2,0.04089780452668887,0.04008016032064128,7.780337689351716e-05,0.0007398408291540706
51,1,3,0.1723503942168369,0.16833667334669336,0.001873302660212347,0.002140418209931182
52,0,3,0.15197539197122897,0.14829659318637273,0.0017637524231212966,0.0019150463617349498
53,0,4,0.18642834769904426,0.18036072144288576,0.0036638624878326197,0.0024037637683258844
54,0,4,0.15171739820497915,0.14829659318637273,0.0014792293332142855,0.0019415756853921372
55,1,2,0.08183826985787737,0.08016032064128256,0.00048762127894948963,0.001190327937645315
56,1,2,0.14721488758479198,0.1442885771543086,0.0010643514196227114,0.0018619590108606707
57,0,4,0.11495251634393452,0.11222444889779558,0.0011822421349246572,0.001545825311214286
58,1,3,0.17239854305219826,0.16833667334669336,0.0019345346819043395,0.002127335023600578
59,1,2,0.1762633937966341,0.1723446893787575,0.0017302347622360152,0.0021884696556405915
60,1,1,0.06132364838443348,0.06012024048096192,0.00021267515082853893,0.0009907327526430178
61,1,2,0.19395215900640597,0.18837675350701402,0.0031636560629184018,0.002411749436473537
62,1,1,0.21406932542445575,0.20841683366733466,0.0030316018311189533,0.0026208899260021577
63,1,1,0.23930949490332531,0.23246492985971942,0.004008609549421871,0.002835955494184035
64,1,3,0.1440062682565603,0.1402805611222445,0.0018790672473741438,0.0018466398869416583
65,1,1,0.2484070150864578,0.24048096192384769,0.0049778068808054785,0.0029482462818046103
66,0,3,0.32723934803718946,0.3166332665330661,0.006911496953810349,0.003694584550312997
67,1,1,0.2192187557781628,0.2124248496993988,0.004122172710069628,0.0026717333686943896
68,1,2,0.14326132593220495,0.1402805611222445,0.0011465786224300603,0.0018341861875303977
69,1,3,0.23540352538069823,0.2284569138276553,0.004120955630656851,0.0028256559223860983
70,1,2,0.15546737517069453,0.15230460921843686,0.0012116595703212378,0.0019511063819364306
71,1,2,0.27717184118272276,0.2685370741482966,0.005418977659751256,0.003215789374674935
72,1,2,0.2786987543505963,0.2685370741482966,0.006890948374675274,0.0032707318276244467
73,1,1,0.11476526191722303,0.11222444889779558,0.000982329920820631,0.0015584830986068113
74,1,1,0.14762790587977712,0.1442885771543086,0.001417225965182515,0.0019221027602859962
75,0,4,0.1987994112349361,0.19238476953907813,0.003918954221027227,0.0024956874748307428
76,0,4,0.25729718124910045,0.24849699398797592,0.005730748015803675,0.0030694392453208064
77,1,2,0.18911411994227945,0.1843687374749499,0.0024355027085420445,0.002309879758787526
78,1,1,0.11450930724544439,0.11222444889779558,0.0007428292560699173,0.0015420290915788954
79,1,1,0.2388034657873132,0.23246492985971942,0.0034896683191533505,0.002848867608440442
80,1,2,0.24887007344162304,0.24048096192384769,0.005438369400943853,0.0029507421168314925
81,1,2,0.23562857501832257,0.2284569138276553,0.004373768655032766,0.002797892535634508
82,1,2,0.1642965222768065,0.16032064128256512,0.0019237484295806426,0.0020521325646607074
83,1,1,0.14787963269814344,0.1442885771543086,0.0016913388895726587,0.0018997166542622057
84,1,1,0.21048415668256026,0.20440881763527052,0.0034899577748432912,0.002585381272446445
85,1,2,0.28165236576977554,0.2725450901803607,0.005820001229590977,0.003287274359823825
86,0,4,0.1107844706862051,0.10821643286573146,0.0010475083807920931,0.001520529439681542
87,1,2,0.14357379470576556,0.1402805611222445,0.0014744059525785504,0.0018188276309425116
88,1,3,0.12726899027674385,0.12424849699398796,0.0013630448113264005,0.0016574484714294959
89,1,2,0.12717361112290865,0.12424849699398796,0.0012422193964701058,0.001682894732450581
90,1,2,0.23979286917602166,0.23246492985971942,0.004486681939268225,0.0028412573770339915
91,0,4,0.28590072889733215,0.27655310621242485,0.005987693823139089,0.0033599288617682274
92,1,1,0.127667260452483,0.12424849699398796,0.0017280445920651564,0.0016907188664298783
93,1,1,0.1729524839566261,0.16833667334669336,0.002405247007186554,0.0022105636027461737
94,1,2,0.11935224860412395,0.11623246492985971,0.0014861689589745755,0.0016336147152896615
95,1,1,0.21411376606460397,0.20841683366733466,0.003138362428986963,0.002558569968282342
96,1,1,0.21591334808402188,0.20841683366733466,0.004837189625638416,0.0026593247910488053
97,1,1,0.19386641978381328,0.18837675350701402,0.0030710701243717177,0.0024185961524275466
98,1,3,0.17610172772416408,0.1723446893787575,0.001626225553529459,0.0021308127918771335
99,1,1,0.1886314102063659,0.1843687374749499,0.001940415798384798,0.0023222569330312057
100,0,4,0.1997604914609597,0.19238476953907813,0.004814883880947834,0.0025608380409337253
101,0,4,0.24030263128972273,0.23246492985971942,0.004961575233620822,0.0028761261963824915
102,0,4,0.19319072826552772,0.18837675350701402,0.002445771234735363,0.0023682035237783455
103,1,2,0.2806380673017144,0.2725450901803607,0.004851784807519885,0.0032411923138337766
104,0,4,0.19437478851137205,0.18837675350701402,0.0035876513037982234,0.0024103837005597867
105,0,4,0.06953879312548238,0.06813627254509018,0.00032666124435330377,0.0010758593360388883
106,1,3,0.15564127020990018,0.15230460921843686,0.0013970767272753677,0.0019395842641879327
107,1,3,0.18061279327329077,0.17635270541082163,0.0020761955013109765,0.0021838923611581726
108,1,1,0.1889969648174486,0.1843687374749499,0.0023192535909707986,0.002308973751527908
109,1,2,0.16029033523752081,0.156312625250501,0.001967992646696719,0.0020097173403230972
110,1,3,0.2424559259391817,0.23647294589178355,0.0031677570363820794,0.002815223011016065
111,1,3,0.338259207073222,0.3246492985971944,0.009723482725929409,0.003886425750098186
112,1,3,0.20986923981417738,0.20440881763527052,0.0029767326906193206,0.002483689488287544
113,1,3,0.11464229714964694,0.11222444889779558,0.0008711337290536181,0.0015467145227977368
114,1,3,0.18171411216323033,0.17635270541082163,0.0030887493488289093,0.002272657403579787
115,1,3,0.2647981733334405,0.2565130260521042,0.005147517010900701,0.003137630270435602
116,1,3,0.26814791007462535,0.2605210420841683,0.004527956204980326,0.003098911785476741
117,1,2,0.2387874949768012,0.23246492985971942,0.0035154499650582576,0.002807115152023522
118,1,3,0.15545360452893803,0.15230460921843686,0.0011977144761847144,0.0019512808343164563
119,1,1,0.1519551266936599,0.14829659318637273,0.0017127045327719975,0.0019458289745151692
120,1,2,0.15553910136844196,0.15230460921843686,0.0012579374005284494,0.00197655474947664
121,1,3,0.25592669840077165,0.24849699398797592,0.004459439167960702,0.0029702652448349944
122,1,2,0.1893550758619531,0.1843687374749499,0.002677233631092684,0.0023091047559105214
123,1,1,0.24609130261482845,0.23647294589178355,0.006596570645087052,0.0030217860779578353
124,0,4,0.21536488700071588,0.20841683366733466,0.004317756711304591,0.002630296622076647
125,0,4,0.10268499164588547,0.1002004008016032,0.0010431290950877914,0.0014414617491944918
126,1,2,0.1433012693160196,0.1402805611222445,0.0012095914195638506,0.0018111167742112739
127,0,4,0.22351197875960613,0.21643286573146292,0.0043885978910521975,0.002690515137091016
128,0,3,0.26770177727246264,0.2605210420841683,0.004088394869734176,0.0030923403185601447
129,1,3,0.2972797351122479,0.2885771543086172,0.005284707487176989,0.003417873316453787
130,1,2,0.20202293348218572,0.19639278557114226,0.003130681846298876,0.0024994660647445813
131,1,2,0.13124504176595972,0.1282565130260521,0.0012657565040747496,0.0017227722358328515
132,0,4,0.11064142162245912,0.10821643286573146,0.0009093221158729995,0.0015156666408546612
133,0,4,0.1595845194937774,0.156312625250501,0.0012624057264447519,0.002009488516831629
134,0,3,0.17017953842210268,0.16432865731462926,0.003657221353947379,0.0021936597535260425
135,0,4,0.17759940990501752,0.1723446893787575,0.003023284962110718,0.002231435564149317
136,0,4,0.10226192657712349,0.1002004008016032,0.0006602437020358085,0.0014012820734844791
137,0,4,0.18978207000256558,0.1843687374749499,0.003075181797095857,0.0023381507305198614
138,1,3,0.13910135248490074,0.13627254509018036,0.0010577935389129963,0.0017710138558073847
139,1,1,0.19433753699481218,0.18837675350701402,0.003554951035396113,0.0024058324524020565
140,1,3,0.16366066913392235,0.16032064128256512,0.0013370996674281212,0.0020029281839291104
141,0,4,0.09425629839934709,0.09218436873747494,0.0007398081583789769,0.0013321215034931759
142,1,2,0.14747400121033946,0.1442885771543086,0.0013176981920546707,0.0018677258639761924
143,0,4,0.2356261995358708,0.2284569138276553,0.004309318554863294,0.0028599671533521987
144,1,1,0.1852864987876691,0.18036072144288576,0.0026296037750547733,0.0022961735697285624
145,1,3,0.12279190501472954,0.12024048096192384,0.000952087090746391,0.001599336962059311
146,1,3,0.23545717404214264,0.2284569138276553,0.004204897497320343,0.002795362717167015
147,0,4,0.13927829829630042,0.13627254509018036,0.0011867598461881214,0.0018189933599319272
148,0,4,0.17421783927806214,0.16833667334669336,0.0036478548271799624,0.00223331110418882
149,1,2,0.09775657105878144,0.09619238476953906,0.00023232819826703415,0.0013318580909753462
150,1,1,0.3269700510133259,0.312625250501002,0.010557644740674995,0.0037871557716489023
151,0,3,0.20947308330817876,0.20440881763527052,0.0025784652044489364,0.0024858004684592976
152,1,3,0.26425671056928396,0.2565130260521042,0.004680482066103738,0.00306320245107603
153,1,2,0.20997155778505192,0.20440881763527052,0.003022640606708028,0.002540099543073344
154,0,4,0.24149290233610066,0.23246492985971942,0.006064261596637033,0.00296371087974419
155,0,3,0.277280670846848,0.2685370741482966,0.005535229579378153,0.003208367119173293
156,0,4,0.16872869916924027,0.16432865731462926,0.0022615080468854766,0.002138533807725554
157,1,1,0.13110342977775807,0.1282565130260521,0.0011317736932255065,0.001715143058480474
158,0,4,0.22251264728212944,0.21643286573146292,0.0033881777882923837,0.002691603762374126
159,1,2,0.18079285978205475,0.17635270541082163,0.0022138558501514837,0.002226298521081651
160,1,2,0.2396659283302291,0.23246492985971942,0.0043515137377695655,0.0028494847327400906
161,1,2,0.11054078076860749,0.10821643286573146,0.0008235829754698673,0.0015007649274061674
162,1,3,0.1597747453814306,0.156312625250501,0.0014809326161884496,0.0019811875147411743
163,1,2,0.18003920157603745,0.17635270541082163,0.001469343862027827,0.002217152303187997
164,1,1,0.17431636797374545,0.16833667334669336,0.0037273818286016934,0.002252312798450396
165,1,3,0.19654941042386767,0.19238476953907813,0.0018074845936989952,0.002357156291090532
166,1,1,0.1433398301718224,0.1402805611222445,0.0012235991607687136,0.0018356698888091836
167,1,1,0.23260426513217783,0.22444889779559116,0.005323805736506183,0.0028315616000805016
168,1,1,0.1809191349258152,0.17635270541082163,0.002324212002551028,0.00224221751244254
169,1,1,0.15293843427355572,0.14829659318637273,0.00262854709390856,0.0020132939932744442
170,0,3,0.3287881706499432,0.3166332665330661,0.008420444635057854,0.0037344594818192194
171,1,3,0.1223757507967485,0.12024048096192384,0.0005424180176221326,0.001592851817202538
172,1,2,0.27749403018900204,0.2685370741482966,0.005745886403762962,0.003211069636942521
173,0,4,0.16469703032207084,0.16032064128256512,0.002313655179271444,0.0020627338602342508
174,0,4,0.13158880897399683,0.1282565130260521,0.0015751764894338953,0.0017571194585108548
175,1,1,0.13487367239952927,0.13226452905811623,0.0008624529157489906,0.0017466904256640543
176,0,4,0.2954206895715915,0.28456913827655306,0.007404985406692317,0.0034465658883461275
177,1,1,0.24884572839527508,0.24048096192384769,0.00538134514143116,0.0029834213299962443
178,1,2,0.21924119350350288,0.2124248496993988,0.004182467603201941,0.002633876200902172
179,1,3,0.2218410984422218,0.21643286573146292,0.002761427045600565,0.002646805665158313
180,0,4,0.08573820863174852,0.08416833667334668,0.0003504226141571624,0.0012194493442446832
181,1,2,0.3276031905757541,0.3166332665330661,0.007219015062079545,0.003750908980608404
182,0,4,0.13508731778230348,0.13226452905811623,0.001061547424541387,0.0017612412996458678
183,1,1,0.061432325547729115,0.06012024048096192,0.0003412406859950662,0.0009708443807721277
184,1,1,0.07767707368742655,0.07615230460921843,0.00036573127575895614,0.001159037802449171
185,0,4,0.23469834545162493,0.2284569138276553,0.003488995121542653,0.002752436502426985
186,0,4,0.0695805674468194,0.06813627254509018,0.0003687177174949668,0.0010755771842342501
187,1,2,0.16417889180950998,0.16032064128256512,0.0018038650638783809,0.0020543854630664725
188,1,3,0.2641252302955798,0.2565130260521042,0.004552144029159242,0.0030600602143163523
189,0,4,0.21832965994093376,0.2124248496993988,0.0032389680449987,0.002665842196536262
190,1,2,0.12645195778598314,0.12424849699398796,0.0005699364195246023,0.001633524372470566
191,1,2,0.1432118568177039,0.1402805611222445,0.001120564281713489,0.0018107314137459241
192,0,4,0.1854183122245364,0.18036072144288576,0.002729556996995682,0.0023280337846549675
193,1,3,0.17972180153566458,0.17635270541082163,0.001205263215541555,0.002163832909301383
194,1,2,0.13923312315196953,0.13627254509018036,0.0011738617344885169,0.0017867163273006586
195,1,3,0.3432354745030329,0.33266533066132264,0.006712558775335861,0.0038575850663743684
196,1,3,0.13935606344536489,0.13627254509018036,0.0012960902812210724,0.001787428073963467
197,1,1,0.23545960460536666,0.2284569138276553,0.00417022954801258,0.0028324612296988
198,1,2,0.28689625669119406,0.27655310621242485,0.006995224055020498,0.0033479264237487017
199,1,1,0.040881393240185415,0.04008016032064128,6.757176834388702e-05,0.0007336611512002537
200,1,2,0.28065105920436006,0.2725450901803607,0.004842562261903142,0.0032634067620961743
201,1,3,0.2927719328440589,0.28456913827655306,0.004833337391515858,0.0033694571759899875
202,0,4,0.14441006520369243,0.1402805611222445,0.0022222677922512004,0.001907236289196727
203,0,4,0.1680965525965628,0.16432865731462926,0.0016667722503923741,0.0021011230315411797
204,0,4,0.09030314642239574,0.08817635270541081,0.0008236813246502989,0.0013031123923346382
205,0,4,0.0817260575556593,0.08016032064128256,0.00036245877778393054,0.0012032781365928094
206,1,2,0.18903875193155728,0.1843687374749499,0.0023466431246011547,0.0023233713320062552
207,1,1,0.1518546448359272,0.14829659318637273,0.001602364838388618,0.001955686811165843
208,1,2,0.24895129620326384,0.24048096192384769,0.005520338303906042,0.0029499959755100898
209,0,3,0.13499065896267576,0.13226452905811623,0.000998342895135981,0.001727787009423551
210,1,1,0.1310444384013988,0.1282565130260521,0.0010737023753554854,0.0017142229999912145
211,1,3,0.18393572976000155,0.18036072144288576,0.001351131165492896,0.002223877151622885
212,0,4,0.057111843635527806,0.05611222444889779,7.497446685571266e-05,0.0009246447197743065
213,1,2,0.1399257179099662,0.13627254509018036,0.0018518181862296557,0.001801354633556189
214,0,3,0.24433195974893782,0.23647294589178355,0.0049684685255397855,0.002890545331614493
215,1,2,0.1062917939576502,0.10420841683366733,0.0006474794041542489,0.00143589771982863
216,1,2,0.08571960305570002,0.08416833667334668,0.0003327390230236846,0.0012185273593296642
217,0,4,0.1398387754684059,0.13627254509018036,0.0017274951762428336,0.0018387352019827077
218,0,4,0.2950469469977556,0.28456913827655306,0.007066067209792263,0.00341174151141026
219,1,2,0.13888385187927427,0.13627254509018036,0.0008462961287018667,0.001765010660392041
220,0,4,0.09871792211874035,0.09619238476953906,0.0010900914423880015,0.0014354459068132912
221,1,2,0.29815637571685394,0.2885771543086172,0.006145721359480603,0.00343350004875614
222,1,2,0.10245975086095463,0.1002004008016032,0.0008553619506588471,0.0014039881086925924
223,1,1,0.0003005108684764099,0.0,0.0,0.0003005108684764099
