,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.15999261563133627,0.156312625250501,0.0016545188851501786,0.0020254714956851037
1,1,1,0.230988060864114,0.22444889779559116,0.0037815616518565025,0.002757601416666332
2,1,3,0.2345754477995444,0.2284569138276553,0.003383470277282797,0.0027350636946062933
3,1,3,0.12698138219727031,0.12424849699398796,0.001086450900206359,0.0016464343030759931
4,0,4,0.21480009371424014,0.20841683366733466,0.0038159918912410926,0.002567268155664368
5,0,3,0.17655063193295847,0.1723446893787575,0.0020545154611448574,0.0021514270930561375
6,1,1,0.10226234118180438,0.1002004008016032,0.000660381981733536,0.0014015583984676614
7,1,3,0.30629469402226717,0.29659318637274545,0.006225042293860505,0.003476465355661196
8,1,2,0.10203848302327656,0.1002004008016032,0.00047379914712472826,0.0013642830745486372
9,1,1,0.21115879184273856,0.20440881763527052,0.004153902964276839,0.0025960712431911843
10,1,2,0.08978611984383626,0.08817635270541081,0.0003384504620256438,0.001271316676399807
11,0,4,0.16984776053882125,0.16432865731462926,0.0033508690855222887,0.002168234138669714
12,1,2,0.2747756580358883,0.26452905811623245,0.007002475638823218,0.0032441242808326737
13,1,2,0.21873640379140802,0.2124248496993988,0.0036877066983859175,0.002623847393623322
14,0,4,0.2576541220943685,0.24849699398797592,0.006052206930215483,0.0031049211761771363
15,1,2,0.22635188091357933,0.22044088176352702,0.0032423507374614606,0.0026686484125908448
16,1,1,0.3508568272607401,0.3366733466933867,0.010209313718697814,0.003974166848655533
17,1,2,0.15255799127928038,0.14829659318637273,0.002288992783280523,0.001972405309627134
18,1,1,0.2902173223127873,0.280561122244489,0.006269647958350657,0.0033865521099476466
19,0,4,0.21491883459128275,0.20841683366733466,0.0038560256610917216,0.002645975262856383
20,1,3,0.12291525613325761,0.12024048096192384,0.0010670146292891714,0.0016077605420446004
21,0,4,0.14367382057341982,0.1402805611222445,0.0015154648156824094,0.0018777946354929104
22,1,1,0.0897160994209918,0.08817635270541081,0.00030124865878122006,0.001238498056799784
23,1,2,0.23108480884105628,0.22444889779559116,0.0038828300484818243,0.002753080996983284
24,1,3,0.18407156965950122,0.18036072144288576,0.001499450761635195,0.0022113974549802695
25,1,2,0.18202529380745544,0.17635270541082163,0.003399901353019568,0.002272687043614254
26,0,4,0.1566195476258375,0.15230460921843686,0.002227494098175308,0.0020874443092253254
27,1,1,0.2015409176788559,0.19639278557114226,0.0026671652511577842,0.002480966856555855
28,1,2,0.29521133631547497,0.28456913827655306,0.007225534615370452,0.003416663423551472
29,1,2,0.10211043877791028,0.1002004008016032,0.0005181524269459075,0.0013918855493611718
30,1,2,0.12724570816816136,0.12424849699398796,0.0013239571484627978,0.0016732540257106084
31,0,4,0.2149415127972395,0.20841683366733466,0.0039183108442877364,0.002606368285617121
32,1,2,0.12681596440646753,0.12424849699398796,0.0009010247615259256,0.0016664426509536505
33,1,1,0.1518327587017835,0.14829659318637273,0.0015992323374625082,0.0019369331779482604
34,1,2,0.21011817611539055,0.20440881763527052,0.0031866665150305034,0.0025226919650895253
35,1,1,0.06946154898003214,0.06813627254509018,0.00027244193653772,0.0010528344984042375
36,0,4,0.17328917624780346,0.16833667334669336,0.0027720224219125863,0.002180480479197517
37,0,3,0.1429447433057253,0.1402805611222445,0.0008761442985855677,0.0017880378848952375
38,1,1,0.07759754443353346,0.07615230460921843,0.00030475223020627834,0.0011404875941087565
39,0,4,0.18537901814972454,0.18036072144288576,0.0026872488381292498,0.002331047868709555
40,1,3,0.23022745725341465,0.22444889779559116,0.0030857058144885597,0.0026928536433349403
41,0,4,0.2885867902608339,0.27655310621242485,0.00863905454820039,0.003394629500208612
42,1,3,0.20683751801091424,0.2004008016032064,0.0039320924053791815,0.002504624002328681
43,1,1,0.21855491414837097,0.2124248496993988,0.003509233089161605,0.00262083135981058
44,0,3,0.12665879968118116,0.12424849699398796,0.0008013949752030666,0.0016089077119901315
45,1,2,0.15169772060560924,0.14829659318637273,0.0014814958174502633,0.0019196316017862452
46,1,2,0.20562055632064483,0.2004008016032064,0.0027553632487580327,0.002464391468680412
47,1,3,0.2310914965852963,0.22444889779559116,0.003907858427048194,0.002734740362656954
48,0,4,0.21926902544807061,0.2124248496993988,0.004146916705627026,0.002697259043044806
49,1,2,0.20683980873047986,0.2004008016032064,0.003884632315493887,0.002554374811779586
50,0,4,0.14483144947204799,0.1402805611222445,0.002597328328692634,0.001953560021110861
51,1,1,0.20593521477534926,0.2004008016032064,0.0030319103560798233,0.002502502816063029
52,1,3,0.13884755023459136,0.13627254509018036,0.0008250982458387197,0.0017499068985722902
53,0,4,0.08592763901134304,0.08416833667334668,0.000491306389740794,0.0012679959482555646
54,1,2,0.02875008880366287,0.028056112224448895,6.064796066118707e-05,0.0006333286185527885
55,1,2,0.2990142482129441,0.2885771543086172,0.006951920802593003,0.0034851731017339093
56,0,4,0.16485520411888238,0.16032064128256512,0.0023841116188655924,0.0021504512174516707
57,1,1,0.2985842640510035,0.2885771543086172,0.0065434197724228045,0.003463689969963566
58,1,3,0.20013566851643924,0.19639278557114226,0.0013644636755866502,0.0023784192697103384
59,1,3,0.21732420218912263,0.2124248496993988,0.00234539203695438,0.0025539604527694544
60,1,1,0.3120256584365301,0.3006012024048096,0.007847925079613773,0.0035765309521066675
61,1,1,0.21051497896587187,0.20440881763527052,0.0035434441713144906,0.0025627171592868528
62,0,4,0.09796343495924487,0.09619238476953906,0.0003733000826235498,0.001397750107082255
63,1,1,0.12381516424428107,0.12024048096192384,0.001917419893275324,0.0016572633890819086
64,0,4,0.17044993038304207,0.16432865731462926,0.0038511323744419156,0.002270140693970894
65,1,3,0.09780847075031081,0.09619238476953906,0.0002963336026111275,0.0013197523781606148
66,1,2,0.12697042038396583,0.12424849699398796,0.0010689873212387357,0.0016529360687391548
67,0,4,0.2774753052000191,0.2685370741482966,0.005702354446188187,0.0032358766055343713
68,1,1,0.18141140096797329,0.17635270541082163,0.0028159758092121427,0.0022427197479395074
69,1,2,0.2903108321536916,0.280561122244489,0.006382190293498018,0.003367519615704578
70,1,3,0.13079291238097043,0.1282565130260521,0.0008658906355270541,0.0016705087193912963
71,0,3,0.21351833232525724,0.20841683366733466,0.002574106078208017,0.002527392579714576
72,1,3,0.33567456648675975,0.3246492985971944,0.007248148912492861,0.003777118977072519
73,1,1,0.24710920232698,0.24048096192384769,0.003748047360733547,0.0028801930423987643
74,1,1,0.24389400587111473,0.23647294589178355,0.004537613173895588,0.0028834468054355906
75,1,3,0.2357156243637335,0.2284569138276553,0.004464913495317425,0.0027937970407607903
76,0,4,0.20422643173251415,0.19639278557114226,0.00522053015847768,0.0026131160028942195
77,1,1,0.18929217503925588,0.1843687374749499,0.0026179476736408,0.0023054898906651913
78,1,1,0.07366287868677422,0.0721442885771543,0.0004083920986393055,0.0011101980109806198
79,0,4,0.07352050585096193,0.0721442885771543,0.0002909247934860392,0.0010852924803215844
80,0,3,0.2389157331606991,0.23246492985971942,0.003653119602012143,0.0027976836989675362
81,0,4,0.12760188363277739,0.12424849699398796,0.0016509905372586774,0.0017023961015307644
82,1,1,0.2685485439708194,0.2605210420841683,0.0048841863437647124,0.0031433155428863884
83,1,2,0.25675688939146285,0.24849699398797592,0.005251097130040868,0.0030087982734461017
84,1,1,0.21485994288752658,0.20841683366733466,0.003872958078216937,0.0025701511419749744
85,1,1,0.11030492174685402,0.10821643286573146,0.000624696631499962,0.0014637922496226006
86,1,1,0.2096343583479214,0.20440881763527052,0.00274246366045739,0.0024830770521935067
87,1,1,0.2348274629846216,0.2284569138276553,0.0035556859100800762,0.0028148632468862245
88,1,1,0.17579437506351356,0.1723446893787575,0.0012958111231585068,0.002153874561597555
89,0,3,0.20977225045555964,0.20440881763527052,0.0028609031902769636,0.0025025296300121534
90,0,4,0.090169781219982,0.08817635270541081,0.0006842168033797664,0.001309211711191421
91,1,1,0.23080031211439242,0.22444889779559116,0.0035916400910867494,0.002759774227714494
92,0,3,0.24721972541853943,0.24048096192384769,0.0038476573050242966,0.002891106189667456
93,1,2,0.27877275413806046,0.2685370741482966,0.006932607143579767,0.0033030728461840757
94,1,2,0.16821254335242075,0.16432865731462926,0.0018127420357285761,0.002071144002062934
95,0,4,0.2446055122130146,0.23647294589178355,0.005174820496652279,0.0029577458245787715
96,1,3,0.09372660939557327,0.09218436873747494,0.00026234732889957035,0.0012798933291987584
97,1,1,0.23898042915741666,0.23246492985971942,0.0036768286753931768,0.0028386706223040505
98,1,1,0.13608576372016146,0.13226452905811623,0.0020521003390926726,0.0017691343229525587
99,0,4,0.24676699649176773,0.23647294589178355,0.007284500671354954,0.00300954992862924
100,1,2,0.08573776140058878,0.08416833667334668,0.0003692679605496717,0.0012001567666924296
101,0,4,0.18071923637140389,0.17635270541082163,0.0020937657391118286,0.0022727652214704344
102,1,3,0.24238103391327182,0.23647294589178355,0.0030871529271016443,0.0028209350943866024
103,1,1,0.23922419882237958,0.23246492985971942,0.00391178966073532,0.0028474793019248193
104,0,4,0.16058483657392875,0.156312625250501,0.0022199604400008678,0.002052250883426883
105,1,2,0.3083755270168802,0.29659318637274545,0.008205284446267013,0.003577056197867748
106,1,2,0.09800209128583956,0.09619238476953906,0.00046187451887733783,0.0013478319974231713
107,1,2,0.17736858100451625,0.1723446893787575,0.0027732242258133293,0.00225066739994542
108,1,1,0.20242560598040435,0.19639278557114226,0.003555247772310071,0.0024775726369520175
109,1,1,0.144022361556426,0.1402805611222445,0.0018829232761034993,0.0018588771580780009
110,1,1,0.3202322001159218,0.30861723446893785,0.00791256400189935,0.003702401645084599
111,1,2,0.1473550218259234,0.1442885771543086,0.0012303879050921355,0.0018360567665226656
112,1,3,0.17252474708798063,0.16833667334669336,0.00205670402487412,0.0021313697164131343
113,1,3,0.20071895091037983,0.19639278557114226,0.0019559636068173705,0.002370201732420207
114,0,4,0.0614419181220802,0.06012024048096192,0.00029796404594357236,0.001023713595174701
115,1,1,0.0938768338887956,0.09218436873747494,0.0003774362048853197,0.0013150289464353231
116,0,4,0.32682861390020385,0.312625250501002,0.010388211346181774,0.0038151520530200784
117,1,1,0.12736257670439213,0.12424849699398796,0.0014400087515568435,0.0016740709588473329
118,1,1,0.0776293299796733,0.07615230460921843,0.0003257755647406616,0.0011512498057142098
119,1,2,0.1638692504959156,0.16032064128256512,0.0015036859939722206,0.002044923219378268
120,1,2,0.13612111015492404,0.13226452905811623,0.0020395446987128626,0.0018170363980949365
121,0,4,0.16476950747883737,0.16032064128256512,0.00232634940651422,0.002122516789758018
122,1,3,0.18505124194163886,0.18036072144288576,0.0024505012077507436,0.0022400192910023405
123,1,3,0.15124929621334202,0.14829659318637273,0.001064794239756234,0.0018879087872130727
124,1,2,0.18932995233114214,0.1843687374749499,0.0026652264336859198,0.00229598842250633
125,1,2,0.0902644648125717,0.08817635270541081,0.0007823956146145543,0.0013057164925463168
126,1,2,0.14424376021726973,0.1402805611222445,0.002084428455352589,0.0018787706396726526
127,1,2,0.18054089664431663,0.17635270541082163,0.0019696907568003638,0.0022185004766946503
128,1,1,0.12296371207981902,0.12024048096192384,0.0010592513088173597,0.001663979809077819
129,1,1,0.15162149724991758,0.14829659318637273,0.0013810898672338057,0.0019438141963110515
130,1,3,0.16357453372408812,0.16032064128256512,0.0012400695357345736,0.0020138229057884128
131,1,2,0.24319621220897736,0.23647294589178355,0.0038448300207159906,0.0028784362964778395
132,1,2,0.03274932471115735,0.03206412825651302,2.7132424980445058e-05,0.0006580640296638804
133,1,3,0.17659745505066798,0.1723446893787575,0.0020904173239197047,0.0021623483479907717
134,0,4,0.10618959483446894,0.10420841683366733,0.0005237736609697481,0.00145740433983187
135,1,2,0.18557835375645299,0.18036072144288576,0.0029043243623220103,0.0023133079512452025
136,0,4,0.22883803959613447,0.22044088176352702,0.005575246630447826,0.002821911202159595
137,0,4,0.1605256944492852,0.156312625250501,0.002168980923042323,0.0020440882757418836
138,1,2,0.3910344608356331,0.3727454909819639,0.013825489885461869,0.004463479968207289
139,0,4,0.1898509908465742,0.1843687374749499,0.0031616835153506985,0.0023205698562736143
140,0,4,0.19819726057217035,0.19238476953907813,0.0033595099776991626,0.002452981055393071
141,1,1,0.13623785467356883,0.13226452905811623,0.002142731325866198,0.0018305942895863979
142,1,3,0.13073557366493332,0.1282565130260521,0.0008007652417220296,0.0016782953971592003
143,0,3,0.3083093253877353,0.29659318637274545,0.008163451076058979,0.0035526879389308906
144,1,3,0.1559603513605407,0.15230460921843686,0.0016956352720831499,0.0019601068700206927
145,0,4,0.09010917799358277,0.08817635270541081,0.0006515734752128128,0.0012812518129591472
146,0,4,0.18530924994637188,0.18036072144288576,0.002656018463465546,0.002292510040020572
147,1,2,0.13934636077250728,0.13627254509018036,0.0012828475206306587,0.001790968161696277
