,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.16389631031451274,0.16032064128256512,0.001470859385441319,0.0021048096465063073
1,1,3,0.16528238210276394,0.16032064128256512,0.002785163296909585,0.0021765775232892404
2,0,4,0.07375526886739966,0.0721442885771543,0.00045953861624753516,0.0011514416739978324
3,1,3,0.2262331468710038,0.21643286573146292,0.006844495795724662,0.00295578534381622
4,1,1,0.28147186834403076,0.2725450901803607,0.005557977444495404,0.0033688007191745974
5,0,4,0.19414655677781195,0.18837675350701402,0.003307663150489025,0.0024621401203088968
6,1,2,0.24826047754161543,0.24048096192384769,0.004728730210066658,0.003050785407701085
7,0,4,0.14318312202948674,0.1402805611222445,0.001018061565264846,0.0018844993419774143
8,1,2,0.13232997945533728,0.1282565130260521,0.0022117718008861386,0.0018616946283990564
9,1,3,0.24224551902937697,0.23246492985971942,0.006703238950373386,0.0030773502192841563
10,1,1,0.151732645279288,0.14829659318637273,0.0014730875585704669,0.0019629645343448043
11,1,3,0.10243443405073578,0.1002004008016032,0.0007511651796431968,0.0014828680694893913
12,1,1,0.22770478925186613,0.22044088176352702,0.004442851055290393,0.0028210564330487142
13,1,3,0.10249745539722004,0.1002004008016032,0.000839226178664317,0.0014578284169525172
14,1,2,0.18546211274764957,0.18036072144288576,0.002703580546802233,0.00239781075796159
15,1,3,0.23664231528229876,0.2284569138276553,0.00522677092277535,0.0029586305318681345
16,0,4,0.2567636907875366,0.24849699398797592,0.005109834745958985,0.0031568620536016343
17,1,1,0.06532143142861786,0.06412825651302605,0.00017645037093432262,0.0010167245446574976
18,1,3,0.24252536098866095,0.23246492985971942,0.00696686706050451,0.0030935640684370243
19,1,1,0.03686890276434392,0.03607214428857715,7.123255200310766e-05,0.0007255259237636598
20,1,3,0.12783659426291416,0.12424849699398796,0.00184494301648426,0.0017431542524419291
21,1,2,0.09418510400905004,0.09218436873747494,0.0006035008848478002,0.0013972343867273045
22,1,3,0.1156070362550689,0.11222444889779558,0.001665395015406935,0.0017171923418663909
23,0,4,0.11481121701556078,0.11222444889779558,0.0009889726310936707,0.001597795486671535
24,1,2,0.3132730964137711,0.3006012024048096,0.008901276175541139,0.0037706178334203514
25,0,4,0.20600406291712772,0.2004008016032064,0.0030274571364839894,0.002575804177437331
