,trust,group,score,dc_score,bc_score,pr_score
0,1,2,0.19785987760538462,0.19238476953907813,0.0029901029945349203,0.0024850050717715637
1,0,3,0.283597609693358,0.2725450901803607,0.0076710969664933295,0.003381422546503977
2,1,2,0.19725583115757847,0.19238476953907813,0.002414100092125978,0.0024569615263743553
3,1,3,0.2270715205240997,0.22044088176352702,0.003812476922381601,0.002818161838191091
4,0,4,0.16032577756140115,0.156312625250501,0.001931235981905569,0.0020819163289945955
5,1,3,0.23527047347165117,0.2284569138276553,0.003921841596820771,0.002891718047175115
6,0,4,0.1317555053297209,0.1282565130260521,0.001650991380557477,0.0018480009231113615
7,1,1,0.17654795668331758,0.1723446893787575,0.0020092039406287582,0.002194063363931334
8,0,4,0.17792904964838893,0.1723446893787575,0.0032612443138538326,0.002323115955777604
9,1,3,0.1475349273617899,0.1442885771543086,0.0012864288481664473,0.0019599213593148638
10,0,4,0.09014655389731571,0.08817635270541081,0.0006223791357226186,0.0013478220561822796
11,1,2,0.1605684696134619,0.156312625250501,0.002197486461981228,0.0020583579009797
12,0,4,0.12363243720513385,0.12024048096192384,0.001699354047215632,0.0016926021959943758
13,0,4,0.12326234230461354,0.12024048096192384,0.0013435594197541585,0.0016783019229355384
14,0,3,0.05327895793747245,0.052104208416833664,0.00026326060776354,0.0009114889128752443
15,1,2,0.2858559098668487,0.27655310621242485,0.005884765395325888,0.0034180382590979796
16,1,2,0.15225929641187091,0.14829659318637273,0.0019539772989016334,0.0020087259265965667
17,1,3,0.08592450760146132,0.08416833667334668,0.0005254221357008927,0.001230748792413753
18,0,4,0.18682460011631444,0.18036072144288576,0.004007014390739969,0.0024568642826887006
19,0,4,0.1067075485432611,0.1002004008016032,0.004787741078422941,0.0017194066632349636
20,1,2,0.1601128094571716,0.156312625250501,0.001716484247165628,0.002083699959504963
21,0,4,0.2533638026399541,0.2444889779559118,0.005803213656286443,0.0030716110277558936
22,1,1,0.26325108981404133,0.2565130260521042,0.003652434924368593,0.0030856288375684954
23,1,2,0.18101953569448695,0.17635270541082163,0.0023960897302822285,0.0022707405533830705
24,1,1,0.2632664975333068,0.2565130260521042,0.0036680449387593277,0.003085426542443276
25,1,2,0.11038709099135965,0.10821643286573146,0.0006729875996059864,0.0014976705260222093
26,0,4,0.23825437745982644,0.2284569138276553,0.00674500178341569,0.003052461848755471
27,0,4,0.17346499794994222,0.16833667334669336,0.0029064801504174744,0.002221844452831386
28,1,2,0.2536806598045015,0.2444889779559118,0.006054988730314655,0.0031366931182750437
29,1,1,0.20621026023511968,0.2004008016032064,0.003266468633899608,0.0025429899980136715
30,0,4,0.17807669361025452,0.1723446893787575,0.0034068579683938904,0.002325146263103137
31,1,3,0.3293703981829208,0.3166332665330661,0.008875804551198494,0.0038613270986561526
32,0,4,0.18176589310464578,0.17635270541082163,0.0030919089665655338,0.0023212787272586166
33,0,4,0.1282815035746467,0.12424849699398796,0.002230544755707716,0.0018024618249510194
34,1,3,0.23190574653351753,0.22444889779559116,0.004603651069165478,0.002853197668760921
35,0,4,0.2236392146404369,0.21643286573146292,0.0044180028272011495,0.0027883460817728226
36,0,3,0.17276343883883138,0.16833667334669336,0.002193407968316971,0.0022333575238210595
37,1,2,0.25794054382137854,0.24849699398797592,0.006288322739246681,0.0031552270941559712
38,1,3,0.08187805897215192,0.08016032064128256,0.0004879155615016426,0.0012298227693677203
39,1,3,0.1600410118969229,0.156312625250501,0.0016476196259584941,0.002080767020463412
40,1,1,0.17686247919241443,0.1723446893787575,0.002291365845411313,0.0022264239682456303
41,1,2,0.35159903471394777,0.3366733466933867,0.01084437180032273,0.0040813162202383456
42,1,2,0.1523731138030794,0.14829659318637273,0.0021169332745949033,0.0019595873421118003
43,1,3,0.12705408673335652,0.12424849699398796,0.0011239099692262684,0.0016816797701423116
44,1,2,0.21841291884993852,0.2124248496993988,0.0033209345811622435,0.0026671345693774825
45,0,4,0.16828088380000344,0.16432865731462926,0.001801879847160122,0.002150346638214062
46,1,2,0.15553681903782646,0.15230460921843686,0.0012455603852803217,0.0019866494341092833
47,1,1,0.30256517324323884,0.2925851703406813,0.006447570271668278,0.0035324326308892443
48,1,2,0.12350560480645938,0.12024048096192384,0.0015467660975723334,0.001718357746963208
49,0,4,0.21076848134730838,0.20440881763527052,0.0037128675498421648,0.0026467961621957155
50,1,1,0.11875471743134879,0.11623246492985971,0.0009279796698868567,0.0015942728316022318
51,0,4,0.12750207944007144,0.12424849699398796,0.0015094783232888723,0.0017441041227945985
52,0,3,0.17004673652243468,0.16432865731462926,0.0034261123993532764,0.00229196680845215
53,1,2,0.1811417065850941,0.17635270541082163,0.0025241871749492853,0.002264813999323195
54,1,1,0.2590399416685746,0.25250501002004005,0.0034723962792549577,0.0030625353692796072
55,1,1,0.28731258089687206,0.27655310621242485,0.007346291376606192,0.0034131833078410397
56,1,3,0.16360861544624325,0.16032064128256512,0.0011757509934550011,0.002112223170223127
57,0,3,0.24765457824312984,0.24048096192384769,0.004164383586100884,0.0030092327331812754
58,0,4,0.18572311954141707,0.18036072144288576,0.0030174291718861003,0.0023449689266452083
59,0,3,0.09421626458587888,0.09218436873747494,0.0006279470840216759,0.0014039487643822575
60,1,3,0.07350333145953339,0.0721442885771543,0.00022081693462889504,0.0011382259477501948
61,1,1,0.30765499086210557,0.29659318637274545,0.0074523029209370055,0.0036095015684230757
62,0,3,0.22272644439585582,0.21643286573146292,0.0035176242575222757,0.002775954406870631
63,1,2,0.18471539294361963,0.18036072144288576,0.0020371155083637243,0.002317555992370157
64,0,4,0.3139271241490458,0.3006012024048096,0.009534902091591569,0.0037910196526446116
65,1,2,0.17636917501727806,0.1723446893787575,0.001823582641648417,0.0022009029968721562
66,1,1,0.30293196484497636,0.2925851703406813,0.006831031461551068,0.0035157630427439667
67,1,1,0.18024574871247115,0.17635270541082163,0.0016739055258314082,0.002219137775818109
68,1,3,0.16854068154946494,0.16432865731462926,0.0019971242857244986,0.002214899949111205
69,1,1,0.13464282434614802,0.13226452905811623,0.0006494615002610314,0.0017288337877707604
70,0,4,0.09419247501152361,0.09218436873747494,0.0006649607689127551,0.0013431455051359105
71,1,1,0.21701738592301395,0.2124248496993988,0.0020098263987836976,0.0025827098248314825
72,1,2,0.17598547861264197,0.1723446893787575,0.0014439630439444773,0.0021968261899399963
73,1,1,0.2358718680363943,0.2284569138276553,0.004568381101882538,0.0028465731068564714
74,1,2,0.3077174301441849,0.29659318637274545,0.007448490675634292,0.0036757530958051693
75,0,4,0.331188017856073,0.3166332665330661,0.010590330259878133,0.003964421063128701
76,1,2,0.10608656946047584,0.10420841683366733,0.00042262756568495023,0.0014555250611235685
77,1,1,0.25267101502107386,0.2444889779559118,0.005128313492805316,0.003053723572356729
78,1,3,0.10632041251843316,0.10420841683366733,0.0006717637753661681,0.0014402319093996677
79,1,1,0.2091462951886452,0.20440881763527052,0.0022038942361297157,0.0025335833172449467
80,1,3,0.29986531706837927,0.2885771543086172,0.007709102212896695,0.003579060546865434
81,1,2,0.17310841056596818,0.16833667334669336,0.002552251170736307,0.0022194860485385114
82,1,2,0.14357097404849323,0.1402805611222445,0.001409718593978637,0.0018806943322700878
83,0,4,0.20113631304021343,0.19238476953907813,0.006111246743035257,0.0026402967581000483
84,1,1,0.10635184434765352,0.10420841683366733,0.0006741909465137726,0.001469236567472415
85,1,1,0.14809428711055939,0.1442885771543086,0.001854301086450544,0.0019514088698002335
86,1,1,0.07356540741354682,0.0721442885771543,0.0003026417078004841,0.001118477128592046
87,1,1,0.19308414757830167,0.18837675350701402,0.00234343344836891,0.0023639606229187496
88,0,4,0.14455962422619925,0.1402805611222445,0.0023291414498696414,0.0019499216540851223
89,0,3,0.21068466590531693,0.20440881763527052,0.0036652833732137105,0.002610564896832714
90,1,1,0.2142810825198986,0.20841683366733466,0.003263446965779156,0.0026008018867847847
91,1,2,0.08582154861282316,0.08416833667334668,0.00042453081917553925,0.0012286811203009395
92,1,3,0.13093818507868468,0.1282565130260521,0.0009237420983253267,0.0017579299543072717
93,1,3,0.1769466631882522,0.16833667334669336,0.0061860834831948255,0.0024239063583640016
94,1,2,0.2554674916399274,0.24849699398797592,0.003906527000419844,0.0030639706515316226
95,1,1,0.19288232869771438,0.18837675350701402,0.002141120700197201,0.0023644544905031665
96,1,3,0.14714728951750805,0.1442885771543086,0.0009496583448374025,0.0019090540183620609
97,1,1,0.2236163329001336,0.21643286573146292,0.004472059066459162,0.002711408102211516
98,1,1,0.23370077911678477,0.2284569138276553,0.0024478778911833036,0.002795987397946189
99,1,2,0.2482689313354124,0.24048096192384769,0.0047850700990049256,0.003002899312559794
100,1,3,0.15692444858174973,0.15230460921843686,0.0025438921343291046,0.002075947228983781
101,0,4,0.16105710897345168,0.156312625250501,0.0026385338481764,0.0021059498747742944
102,1,2,0.16093587191332526,0.156312625250501,0.0025192115772925293,0.0021040350855317117
103,0,4,0.13967384530666738,0.13627254509018036,0.0014917286409038884,0.0019095715755831307
104,1,1,0.2024224309771805,0.19639278557114226,0.0035195546392165875,0.0025100907668216543
105,1,1,0.18051626693676634,0.17635270541082163,0.0019307724227568006,0.0022327891031879254
106,1,1,0.2338703918105285,0.2284569138276553,0.002631841493882603,0.0027816364889906037
107,1,3,0.09853551607601145,0.09619238476953906,0.0009357334593219277,0.001407397847150462
108,0,4,0.1997899736140763,0.19238476953907813,0.004788302652379574,0.0026169014226185977
109,1,3,0.20259606628049928,0.19639278557114226,0.003669117995728011,0.0025341627136290235
110,0,4,0.049036718174361234,0.04809619238476953,9.850718825492719e-05,0.0008420186013367715
111,0,4,0.08200244616705804,0.08016032064128256,0.0005842393416120945,0.0012578861841633844
112,1,2,0.2781651267528668,0.2685370741482966,0.006312568970740332,0.0033154836338298776
113,1,2,0.1724931811325956,0.16833667334669336,0.001998733280148029,0.0021577745057542305
114,1,3,0.14442489010861176,0.1402805611222445,0.002217825090588733,0.0019265038957785217
115,1,1,0.18834404965423418,0.1843687374749499,0.0016833645280332514,0.002291947651251039
116,1,3,0.11856013972199782,0.11623246492985971,0.0006947135856571868,0.0016329612064809188
117,1,1,0.27269799763551283,0.26452905811623245,0.004958631163703878,0.0032103083555765194
