,trust,group,score,dc_score,bc_score,pr_score
0,1,3,0.1679137007665312,0.16432865731462926,0.0014259057955966117,0.0021591376563053297
1,1,1,0.1897752993376025,0.1843687374749499,0.0029332306742486233,0.0024733311884040216
2,1,2,0.17382527784068574,0.16833667334669336,0.003193386102483378,0.0022952183915089983
3,0,4,0.15181667977825972,0.14829659318637273,0.0015240980395937558,0.0019959885522932565
4,1,3,0.15200833199701227,0.14829659318637273,0.001688271750045484,0.0020234670605940677
5,1,1,0.18109876495318714,0.17635270541082163,0.0023719813860934463,0.002374078156272066
6,0,4,0.14847997641020771,0.1442885771543086,0.002176149766837947,0.002015249489061171
7,1,3,0.07373055846878035,0.0721442885771543,0.00043225271482700574,0.0011540171767990427
8,1,1,0.22019867252644065,0.2124248496993988,0.004886226342600135,0.002887596484441733
9,1,3,0.26440641971396156,0.2565130260521042,0.004664236391421853,0.0032291572704355427
10,1,2,0.13119931786332223,0.1282565130260521,0.001125703697459707,0.00181710113981042
11,0,3,0.2434228785879078,0.23647294589178355,0.0039543573316106325,0.002995575364513622
12,1,1,0.19870508009930415,0.19238476953907813,0.003763474742344135,0.0025568358178818733
13,0,4,0.1679012856798885,0.16432865731462926,0.0014010843151684496,0.002171544050090797
14,1,1,0.30135420115685074,0.2885771543086172,0.009049961594635099,0.0037270852535984636
15,1,1,0.16093593370921028,0.156312625250501,0.0024652984534632386,0.002158010005246045
16,1,2,0.1825950901033291,0.17635270541082163,0.003835622743865667,0.002406761948641811
17,1,3,0.10216402941429883,0.1002004008016032,0.0005235302860940816,0.0014400983266015482
18,0,4,0.260799168315026,0.25250501002004005,0.005062568289751355,0.003231590005234546
19,1,1,0.12312844061301667,0.12024048096192384,0.0012057850737482623,0.0016821745773445752
20,1,2,0.23188848614894172,0.22444889779559116,0.0045141864908737955,0.0029254018624767825
21,1,1,0.16066339215129044,0.156312625250501,0.0022207329472050787,0.0021300339535843776
22,1,2,0.08615719652246843,0.08416833667334668,0.0006595535811405438,0.0013293062679812116
23,1,3,0.21885400071653252,0.2124248496993988,0.0036921092240524396,0.002737041793081278
24,0,4,0.164882677696823,0.16032064128256512,0.002397123555322318,0.0021649128589355496
25,1,1,0.17290727245392634,0.16833667334669336,0.002298050150422101,0.0022725489568108815
26,1,2,0.18533885775569445,0.18036072144288576,0.0025731532009690247,0.0024049831118396637
27,1,1,0.11936229499167508,0.11623246492985971,0.0014293455173805976,0.0017004845444347732
28,1,3,0.18616407638339366,0.18036072144288576,0.003395176981411111,0.002408177959096789
29,0,4,0.12700661559933027,0.12424849699398796,0.0010259243530338072,0.0017321942523085047
30,0,3,0.25201401211023716,0.2444889779559118,0.0044261571122019274,0.003098877042123439
31,1,2,0.12763619402693938,0.12424849699398796,0.0016125580318141171,0.0017751390011372897
32,1,1,0.18470360488281073,0.18036072144288576,0.0019578123804515715,0.0023850710594734235
33,1,2,0.11903616506903922,0.11623246492985971,0.0011348592493980333,0.0016688408897814742
34,1,3,0.13931856661860242,0.13627254509018036,0.0011921579491195357,0.0018538635793025325
35,1,1,0.14418346486399186,0.1402805611222445,0.00194684246841148,0.001956061273335888
36,1,3,0.193275860510174,0.18837675350701402,0.0024645530492119934,0.002434553953947976
37,1,2,0.16893620075243584,0.16432865731462926,0.0023642140878504525,0.0022433293499561245
38,1,2,0.10284545821443955,0.1002004008016032,0.0011276547170930903,0.0015174026957432696
39,0,4,0.14035876347115353,0.13627254509018036,0.002163732334905787,0.0019224860460673805
40,1,1,0.20551785133584882,0.2004008016032064,0.0024973327775747534,0.0026197169550676845
41,0,4,0.2397594076634687,0.23246492985971942,0.004280602952018347,0.003013874851730926
42,1,3,0.20178327919346314,0.19639278557114226,0.0028448075253183743,0.002545686097002503
