,trust,group,score,dc_score,bc_score,pr_score
0,1,1,0.2521250220201577,0.2444889779559118,0.004706199219009458,0.002929844845236452
1,1,2,0.1434152259501147,0.1402805611222445,0.0013150311726422186,0.0018196336552279584
2,1,3,0.2629436544552623,0.2565130260521042,0.0034787725623408004,0.0029518558408173265
3,0,4,0.11503390718170022,0.11222444889779558,0.0012864299237683693,0.0015230283601362581
4,1,1,0.12263125899494264,0.12024048096192384,0.0007710627242697269,0.0016197153087490657
5,1,3,0.1267074981794558,0.12424849699398796,0.0008613603218183523,0.0015976408636494965
6,1,3,0.27172519879354856,0.26452905811623245,0.004112736942553527,0.003083403734762566
7,1,3,0.21558294546636314,0.20841683366733466,0.00462415472521464,0.002541957073813845
8,1,1,0.08176200291967244,0.08016032064128256,0.0004498547200904286,0.0011518275582994408
9,1,3,0.2375635412016728,0.23246492985971942,0.0023919260015228113,0.0027066853404306003
10,1,3,0.21767203836272345,0.2124248496993988,0.0027328182658036266,0.0025143703975210453
11,0,4,0.06565180861504344,0.06412825651302605,0.00044598306167056894,0.0010775690403468266
12,0,4,0.08179284361167866,0.08016032064128256,0.00046524744521460163,0.0011672755251814944
13,1,2,0.2722017844750062,0.26452905811623245,0.004602696681880454,0.0030700296768932924
14,1,1,0.14595774801077852,0.1402805611222445,0.0037189389714318384,0.0019582479171021835
15,0,4,0.14496711270020293,0.1402805611222445,0.0027840724193814014,0.0019024791585770542
16,1,2,0.12261463890701145,0.12024048096192384,0.0008056351973486722,0.0015685227477389226
17,1,3,0.2640312254142378,0.2565130260521042,0.004515597030078332,0.003002602332055303
18,1,3,0.21361973507794899,0.20841683366733466,0.0027151424986767455,0.0024877589119375915
19,1,1,0.16477331984755966,0.16032064128256512,0.0023594784074624023,0.0020932001575321556
20,1,2,0.3076858129674156,0.3006012024048096,0.0037102477921283216,0.0033743627704777113
21,1,3,0.17260122720560997,0.16833667334669336,0.002155847753570813,0.0021087061053458134
22,0,3,0.21294597637261165,0.20841683366733466,0.0020539214317692772,0.002475221273507721
23,1,2,0.1307603055793279,0.1282565130260521,0.000887708222590916,0.001616084330684926
24,1,3,0.19291885352957833,0.18837675350701402,0.002294406637303055,0.0022476933852612667
25,1,2,0.20035594316944555,0.19639278557114226,0.0016599101060627754,0.002303247492240495
26,0,4,0.23734646362803974,0.2284569138276553,0.00605670558965654,0.0028328442107278954
27,1,3,0.3191129991245958,0.30861723446893785,0.006964003678534158,0.0035317609771237895
28,1,3,0.1968227462094475,0.19238476953907813,0.0021083801811133153,0.0023295964892560647
29,1,1,0.09402026948579179,0.09218436873747494,0.0005488281494784093,0.0012870725988384378
30,1,2,0.1678878544841751,0.16432865731462926,0.001539799354893165,0.0020193978146526626
31,1,3,0.25121968375590925,0.2444889779559118,0.0038536183946691754,0.0028770874053282575
32,1,3,0.15624642955036364,0.15230460921843686,0.0020112904289837684,0.001930529902943024
33,0,4,0.17707532798461378,0.1723446893787575,0.002567873318272661,0.00216276528758364
34,0,4,0.16898170158721804,0.16432865731462926,0.0025795442106536746,0.002073500061935105
35,1,2,0.28901975679614683,0.280561122244489,0.005199620717291134,0.0032590138343667244
36,0,4,0.14451813825243334,0.1402805611222445,0.0023455978265480844,0.0018919793036407642
37,1,1,0.07748224203539217,0.07615230460921843,0.00020190830765442585,0.0011280291185193029
38,1,2,0.23006244330567377,0.22444889779559116,0.002979457161599296,0.002634088348483296
39,0,4,0.23239664156057038,0.22444889779559116,0.005213845444487426,0.0027338983204918048
40,0,4,0.10684906028026825,0.10420841683366733,0.0011647461647876195,0.0014758972818132983
41,0,4,0.18101010304542858,0.17635270541082163,0.0024715893039935002,0.002185808330613457
42,0,4,0.1365040321935879,0.13226452905811623,0.0023862899723871255,0.0018532131630845375
43,0,4,0.11931264255563243,0.11623246492985971,0.0014860478514017005,0.0015941297743710106
44,0,4,0.1608756847057685,0.156312625250501,0.002475303692075765,0.002087755763191738
45,1,3,0.21033121955786507,0.20440881763527052,0.003433128009949863,0.0024892739126446874
46,0,4,0.16313360382070224,0.156312625250501,0.004693675607717069,0.002127302962484185
47,1,2,0.1919953912120595,0.18837675350701402,0.001405470661416567,0.002213167043628892
48,0,4,0.16516300332451278,0.16032064128256512,0.0027325178368324357,0.0021098442051152313
49,1,1,0.26498452879254475,0.2565130260521042,0.005408887080104276,0.003062615660336272
50,1,1,0.14462179335369613,0.1402805611222445,0.0024368383382381196,0.0019043938932135087
51,1,1,0.16490092720070934,0.16032064128256512,0.002508813136074091,0.002071472782070123
52,1,2,0.23382117407191907,0.2284569138276553,0.002709093324939926,0.0026551669193238627
53,1,3,0.11041879428042845,0.10821643286573146,0.000749782241245371,0.0014525791734516097
54,1,2,0.20550633129019608,0.2004008016032064,0.0027206483457338907,0.002384881341255809
55,0,3,0.1901431916012593,0.1843687374749499,0.0034765002748338796,0.0022979538514755443
56,1,2,0.19333589128052436,0.18837675350701402,0.002664351564231298,0.0022947862092790395
57,1,3,0.16379765452754727,0.16032064128256512,0.001507710521248752,0.001969302723733374
58,1,1,0.16856771974984763,0.16432865731462926,0.0021292105472290545,0.00210985188798931
59,1,3,0.3141364985345589,0.3046092184368737,0.005967090795201194,0.0035601893024839945
60,1,1,0.24837641935950056,0.24048096192384769,0.004959244314778177,0.002936213120874695
61,1,1,0.24914289136748363,0.24048096192384769,0.005701278701995945,0.0029606507416400016
62,1,2,0.1426354199727841,0.1402805611222445,0.0006282485776537996,0.001726610272885786
63,1,3,0.16321370387366188,0.16032064128256512,0.0009287467528892918,0.0019643158382074695
64,1,3,0.12225551184491422,0.12024048096192384,0.00047612411413957434,0.0015389067688508008
65,1,2,0.2048610381310702,0.2004008016032064,0.0020757587057761815,0.0023844778220876413
66,1,2,0.2125140072204557,0.20841683366733466,0.0016651820874400626,0.002431991465680948
67,1,2,0.23022129200577093,0.22444889779559116,0.003101300673494816,0.0026710935366849636
68,1,1,0.15152318376146892,0.14829659318637273,0.001390400974602917,0.0018361896004932894
69,1,3,0.2724786349395082,0.26452905811623245,0.00486764469846902,0.0030819321248067564
70,1,1,0.14322977623348085,0.1402805611222445,0.00114016290708262,0.0018090522041537224
71,0,4,0.040963509327302076,0.04008016032064128,0.00011825235593761909,0.0007650966507231744
72,1,1,0.19394025557451824,0.18837675350701402,0.00321712693895496,0.002346375128549268
73,1,3,0.2093434673184687,0.20440881763527052,0.002477038446115037,0.0024576112370831393
74,0,4,0.0571901102996525,0.05611222444889779,0.0001722614935678833,0.0009056243571868273
75,0,4,0.19410440920692076,0.18837675350701402,0.003337833682853379,0.0023898220170533633
76,1,3,0.328379748436127,0.3166332665330661,0.008047434016670652,0.003699047886390251
77,1,1,0.16039089383604357,0.156312625250501,0.002076987920386477,0.0020012806651561127
78,0,3,0.0899574137076415,0.08817635270541081,0.0005379688263714927,0.00124309217585919
79,0,4,0.1785930300903378,0.1723446893787575,0.004016166171404833,0.002232174540175481
80,1,2,0.34003854172242937,0.3286573146292585,0.007619690525450995,0.003761536567719896
81,0,4,0.12420612818607366,0.12024048096192384,0.0022425745625509284,0.0017230726615988755
